timestamp,X,Y,Z,R
37.177048,349.883301,0.0,100.0,0.0
37.183161,349.833862,0.0,100.0,0.0
37.198074,349.737396,0.0,100.0,0.0
37.212609,349.572449,0.0,100.0,0.0
37.221797,349.477478,0.0,100.0,0.0
37.228736,349.375,0.0,99.999992,0.0
37.241718,349.206299,0.0,100.000008,0.0
37.24881,349.083221,0.0,100.0,0.0
37.258167,348.950958,0.0,100.0,0.0
37.265618,348.809021,0.0,100.0,0.0
37.279943,348.490082,0.0,100.0,0.0
37.290182,348.309326,0.0,100.0,0.0
37.296597,348.112396,0.0,100.0,0.0
37.30404,347.900208,0.0,100.0,0.0
37.309739,347.674622,0.0,100.0,0.0
37.320917,347.437408,0.0,100.0,0.0
37.326172,347.190216,0.0,100.0,0.0
37.344203,346.670593,0.0,100.0,0.0
37.35188,346.400604,0.0,100.0,0.0
37.359916,346.125549,0.0,100.0,0.0
37.368466,345.846436,0.0,100.0,0.0
37.376657,345.563232,0.0,100.0,0.0
37.383552,345.275421,0.0,100.0,0.0
37.393302,344.9823,0.0,100.0,0.0
37.40151,344.683685,0.0,100.0,0.0
37.410041,344.38028,0.0,100.0,0.0
37.426941,343.761444,0.0,99.999992,0.0
37.441779,343.130676,0.0,100.0,0.0
37.449487,342.812408,0.0,100.000008,0.0
37.458276,342.493073,0.0,100.0,0.0
37.465695,342.173248,0.0,100.0,0.0
37.472163,341.853363,0.0,99.999992,0.0
37.481505,341.533447,0.0,100.000008,0.0
37.49694,340.893738,0.0,100.0,0.0
37.503752,340.573822,0.0,100.0,0.0
37.513082,340.253998,0.0,99.999992,0.0
37.52109,339.934113,0.0,100.0,0.0
37.528923,339.614258,0.0,100.0,0.0
37.537285,339.294373,0.0,100.0,0.0
37.544988,338.974487,0.0,100.0,0.0
37.565815,338.014893,0.0,99.999992,0.0
37.576636,337.535065,0.0,100.0,0.0
37.590752,337.215179,0.0,100.0,0.0
37.593028,336.895325,0.0,100.000008,0.0
37.605854,336.575439,0.0,100.0,0.0
37.614604,336.255524,0.0,100.0,0.0
37.628184,335.615814,0.0,100.0,0.0
37.63579,335.295898,0.0,100.0,0.0
37.646223,334.976044,0.0,100.0,0.0
37.652283,334.656158,0.0,100.0,0.0
37.660905,334.336243,0.0,100.0,0.0
37.670346,334.016418,0.0,100.0,0.0
37.676322,333.696503,0.0,100.0,0.0
37.693084,333.056824,0.0,99.999992,0.0
37.700908,332.736938,0.0,99.999992,0.0
37.709258,332.417023,0.0,100.0,0.0
37.715512,332.097137,0.0,100.0,0.0
37.725914,331.777283,0.0,100.0,0.0
37.733987,331.457397,0.0,100.0,0.0
37.741589,331.137512,0.0,100.0,0.0
37.749467,330.817657,0.0,100.0,0.0
37.757504,330.497772,0.0,100.0,0.0
37.762695,330.177917,0.0,99.999992,0.0
37.781497,329.538147,0.0,100.0,0.0
37.790053,329.218262,0.0,100.0,0.0
37.798151,328.898407,0.0,100.0,0.0
37.804241,328.578491,0.0,100.000008,0.0
37.814882,328.258667,0.0,99.999992,0.0
37.828269,327.778839,0.0,100.0,0.0
37.838275,327.299011,0.0,100.0,0.0
37.849638,326.819214,0.0,100.0,0.0
37.858608,326.499329,0.0,100.0,0.0
37.866259,326.179443,0.0,100.0,0.0
37.877329,325.699646,0.0,100.0,0.0
37.893296,325.059906,0.0,100.0,0.0
37.900564,324.740051,0.0,99.999992,0.0
37.910224,324.420135,0.0,100.0,0.0
37.917931,324.10025,0.0,100.0,0.0
37.925903,323.780426,0.0,99.999992,0.0
37.933468,323.46048,0.0,100.000008,0.0
37.942655,323.140625,0.0,100.0,0.0
37.949831,322.660828,0.0,100.0,0.0
37.968672,322.021057,0.0,100.0,0.0
37.977011,321.701202,0.0,100.0,0.0
37.985824,321.381348,0.0,100.0,0.0
37.993345,321.061432,0.0,100.0,0.0
38.000722,320.741547,0.0,100.0,0.0
38.009696,320.421692,0.0,100.0,0.0
38.015723,320.101807,0.0,100.0,0.0
38.026497,319.781921,0.0,100.0,0.0
38.031603,319.462067,0.0,100.0,0.0
38.049907,318.822296,0.0,100.0,0.0
38.058163,318.502441,0.0,100.0,0.0
38.059161,318.182556,0.0,100.0,0.0
38.073058,317.86264,0.0,100.0,0.0
38.078166,317.542816,0.0,100.0,0.0
38.088229,317.222931,0.0,100.0,0.0
38.096889,316.903046,0.0,100.0,0.0
38.110092,316.103363,0.0,100.0,0.0
38.126525,315.783508,0.0,100.0,0.0
38.135989,315.30368,0.0,100.0,0.0
38.143539,314.823853,0.0,100.0,0.0
38.158396,314.503967,0.0,100.0,0.0
38.165193,314.184143,0.0,99.999992,0.0
38.182199,313.544342,0.0,100.0,0.0
38.190402,313.224457,0.0,100.0,0.0
38.197659,312.904602,0.0,100.0,0.0
38.204459,312.584717,0.0,100.0,0.0
38.212252,312.264862,0.0,100.0,0.0
38.220901,311.944946,0.0,100.0,0.0
38.228698,311.625092,0.0,100.0,0.0
38.236456,311.305206,0.0,100.000008,0.0
38.252586,310.665466,0.0,100.0,0.0
38.26092,310.345612,0.0,100.0,0.0
38.268233,310.025726,0.0,100.0,0.0
38.276498,309.705841,0.0,100.0,0.0
38.285918,309.385956,0.0,100.0,0.0
38.292904,308.906158,0.0,100.0,0.0
38.303926,308.586273,0.0,100.0,0.0
38.320863,307.946533,0.0,100.0,0.0
38.3277,307.626678,0.0,99.999992,0.0
38.33728,307.306763,0.0,100.0,0.0
38.343605,306.986877,0.0,100.0,0.0
38.352568,306.666992,0.0,100.0,0.0
38.359917,306.347107,0.0,100.000008,0.0
38.367605,306.027283,0.0,100.0,0.0
38.376726,305.707428,0.0,99.999992,0.0
38.392988,304.907715,0.0,100.0,0.0
38.404779,304.58783,0.0,100.0,0.0
38.41354,304.267944,0.0,100.0,0.0
38.41354,303.948059,0.0,100.0,0.0
38.429817,303.628204,0.0,100.0,0.0
38.437136,303.308319,0.0,100.0,0.0
38.443455,302.988464,0.0,100.0,0.0
38.46211,302.348694,0.0,100.0,0.0
38.466266,302.028809,0.0,100.0,0.0
38.477126,301.708923,0.0,100.0,0.0
38.484976,301.389069,0.0,100.0,0.0
38.493165,300.909241,0.0,100.0,0.0
38.505951,300.589355,0.0,100.0,0.0
38.514436,300.269501,0.0,100.0,0.0
38.529549,299.629761,0.0,100.0,0.0
38.53765,299.309875,0.0,100.0,0.0
38.54406,298.98999,0.0,100.0,0.0
38.552035,298.670135,0.0,100.0,0.0
38.559715,298.35025,0.0,100.0,0.0
38.568443,298.030365,0.0,100.0,0.0
38.576038,297.71051,0.0,100.0,0.0
38.593005,296.910828,0.0,100.0,0.0
38.605486,296.590973,0.0,100.0,0.0
38.612266,296.271057,0.0,100.0,0.0
38.619932,295.951141,0.0,100.0,0.0
38.629968,295.631317,0.0,100.0,0.0
38.637911,295.311432,0.0,100.0,0.0
38.643644,294.991577,0.0,100.0,0.0
38.659883,294.351837,0.0,100.0,0.0
38.668574,294.031952,0.0,100.0,0.0
38.676594,293.712006,0.0,100.0,0.0
38.685484,293.392181,0.0,100.0,0.0
38.698044,292.912354,0.0,100.0,0.0
38.699007,292.592468,0.0,100.000008,0.0
38.712402,292.272614,0.0,100.0,0.0
38.727851,291.632843,0.0,100.0,0.0
38.737996,291.312958,0.0,100.0,0.0
38.744585,290.993103,0.0,100.0,0.0
38.752005,290.673218,0.0,100.0,0.0
38.75967,290.353333,0.0,100.0,0.0
38.770312,290.033478,0.0,100.0,0.0
38.77795,289.713593,0.0,100.0,0.0
38.794807,289.073883,0.0,100.0,0.0
38.799728,288.753937,0.0,100.0,0.0
38.812137,288.434113,0.0,100.0,0.0
38.826606,287.954285,0.0,100.0,0.0
38.835713,287.474426,0.0,100.0,0.0
38.84987,286.674774,0.0,100.0,0.0
38.861237,286.354889,0.0,100.0,0.0
38.861237,286.035034,0.0,100.0,0.0
38.878356,285.715149,0.0,100.0,0.0
38.884319,285.395294,0.0,100.0,0.0
38.893806,285.075439,0.0,100.0,0.0
38.902153,284.755524,0.0,100.0,0.0
38.910503,284.435608,0.0,100.000008,0.0
38.926344,283.795898,0.0,100.0,0.0
38.932776,283.476013,0.0,100.0,0.0
38.942858,283.156158,0.0,100.0,0.0
38.949594,282.6763,0.0,100.0,0.0
38.960674,282.356445,0.0,100.0,0.0
38.969677,282.036621,0.0,100.0,0.0
38.9768,281.716736,0.0,100.0,0.0
38.994108,281.076996,0.0,99.999992,0.0
38.999925,280.75708,0.0,100.0,0.0
39.010346,280.437195,0.0,100.0,0.0
39.017549,280.11734,0.0,100.0,0.0
39.026083,279.797455,0.0,100.0,0.0
39.038503,279.317596,0.0,100.0,0.0
39.05072,278.837799,0.0,100.0,0.0
39.058281,278.517914,0.0,100.0,0.0
39.062666,278.198029,0.0,100.0,0.0
39.082363,277.558289,0.0,100.0,0.0
39.088619,277.238403,0.0,100.0,0.0
39.098208,276.918579,0.0,100.0,0.0
39.105421,276.598694,0.0,100.0,0.0
39.112593,276.278809,0.0,100.0,0.0
39.119871,275.958923,0.0,100.0,0.0
39.12969,275.639099,0.0,100.0,0.0
39.136353,275.319183,0.0,100.0,0.0
39.154289,274.679443,0.0,100.0,0.0
39.160499,274.359558,0.0,100.0,0.0
39.168539,274.039673,0.0,100.0,0.0
39.176682,273.719788,0.0,100.0,0.0
39.183945,273.399933,0.0,100.0,0.0
39.193351,273.080078,0.0,100.0,0.0
39.201188,272.760162,0.0,100.0,0.0
39.210195,272.440338,0.0,100.0,0.0
39.216284,272.120422,0.0,100.000008,0.0
39.227021,271.800537,0.0,100.0,0.0
39.23854,271.320709,0.0,100.0,0.0
39.252481,270.681,0.0,100.0,0.0
39.2605,270.361115,0.0,100.0,0.0
39.268264,270.041229,0.0,100.0,0.0
39.278151,269.721375,0.0,100.0,0.0
39.284657,269.401489,0.0,100.0,0.0
39.292654,269.081604,0.0,100.0,0.0
39.302677,268.761749,0.0,100.0,0.0
39.316907,268.121979,0.0,100.0,0.0
39.326398,267.802063,0.0,100.0,0.0
39.332924,267.482269,0.0,100.0,0.0
39.341266,267.162354,0.0,100.000008,0.0
39.344001,266.842468,0.0,100.0,0.0
39.358427,266.522644,0.0,100.0,0.0
39.363176,266.202698,0.0,100.0,0.0
39.372708,265.882843,0.0,100.0,0.0
39.376967,265.562958,0.0,100.0,0.0
39.396845,264.923218,0.0,100.0,0.0
39.404325,264.603363,0.0,100.0,0.0
39.41052,264.283447,0.0,100.0,0.0
39.421862,263.963593,0.0,100.0,0.0
39.426681,263.483795,0.0,100.0,0.0
39.441678,263.163879,0.0,100.0,0.0
39.461524,262.364227,0.0,100.0,0.0
39.470641,262.044312,0.0,100.0,0.0
39.476752,261.724426,0.0,100.0,0.0
39.484587,261.404633,0.0,100.0,0.0
39.494092,261.084747,0.0,100.0,0.0
39.500046,260.764832,0.0,100.0,0.0
39.510467,260.444946,0.0,100.0,0.0
39.518295,260.125092,0.0,99.999992,0.0
39.53329,259.485321,0.0,100.0,0.0
39.541774,259.165497,0.0,100.0,0.0
39.543367,258.845581,0.0,100.0,0.0
39.558047,258.525696,0.0,100.0,0.0
39.563277,258.205872,0.0,100.000008,0.0
39.572703,257.885925,0.0,100.0,0.0
39.582248,257.56604,0.0,99.999992,0.0
39.593953,257.086273,0.0,99.999992,0.0
39.612595,256.126678,0.0,100.0,0.0
39.626245,255.80748,0.0,100.0,0.0
39.632831,255.332962,0.0,100.0,0.0
39.645129,255.021255,0.0,100.000008,0.0
39.6517,254.714935,0.0,100.0,0.0
39.661148,254.415237,0.0,100.000008,0.0
39.668106,254.123535,0.0,100.0,0.0
39.676408,253.841171,0.0,100.0,0.0
39.69373,253.309525,0.0,100.0,0.0
39.702578,253.060883,0.0,100.0,0.0
39.710284,252.822296,0.0,100.0,0.0
39.716857,252.480148,0.0,100.0,0.0
39.729957,252.261627,0.0,100.0,0.0
39.736705,252.051147,0.0,100.0,0.0
39.744679,251.849136,0.0,100.0,0.0
39.761998,251.472458,0.0,100.0,0.0
39.768492,251.298935,0.0,100.0,0.0
39.776567,251.137146,0.0,100.0,0.0
39.785478,250.988815,0.0,100.0,0.0
39.793339,250.85582,0.0,100.0,0.0
39.801968,250.738708,0.0,99.999992,0.0
39.81041,250.636002,0.0,100.0,0.0
39.825234,250.466705,0.0,100.000008,0.0
39.832843,250.36554,0.0,100.000008,0.0
39.846026,250.308121,0.0,100.0,0.0
39.858627,250.234024,0.0,100.0,0.0
39.865867,250.190933,0.0,100.0,0.0
39.872906,250.151764,0.0,100.0,0.0
39.876651,250.116882,0.0,100.0,0.0
39.893902,250.073883,0.0,100.000008,0.0
39.909765,250.034775,0.0,100.000008,0.0
39.916388,250.021851,0.0,100.0,0.0
39.926232,250.012695,0.0,100.0,0.0
39.932675,250.004349,0.0,100.0,0.0
39.945698,250.001572,0.0,99.999992,0.0
39.952543,250.000107,0.0,100.000008,0.0
39.965874,249.999969,0.0,100.0,0.0
39.982013,249.999969,0.0,100.0,0.0
39.994236,249.999969,0.0,100.0,0.0
40.004938,249.999969,0.0,100.0,0.0
40.013658,249.999969,0.0,100.0,0.0
40.026777,249.999969,0.0,100.0,0.0
40.031791,249.999969,0.0,100.0,0.0
40.045033,249.999969,0.0,100.0,0.0
40.052006,249.999969,0.0,100.0,0.0
40.059517,249.999969,0.0,100.0,0.0
40.069568,249.999969,0.0,100.0,0.0
40.078655,249.999969,0.0,100.0,0.0
40.081704,249.999969,0.0,100.0,0.0
40.093155,249.999969,0.0,100.0,0.0
40.100018,249.999969,0.0,100.0,0.0
40.110573,249.999969,0.0,100.0,0.0
40.122001,249.999969,0.0,100.0,0.0
40.126924,249.999969,0.0,100.0,0.0
40.137522,249.999969,0.0,100.0,0.0
40.145524,249.999969,0.0,100.0,0.0
40.149664,249.999969,0.0,100.0,0.0
40.161512,249.999969,0.0,100.0,0.0
40.167892,249.999969,0.0,100.0,0.0
40.176381,249.999969,0.0,100.0,0.0
40.1841,249.999969,0.0,100.0,0.0
40.19462,249.999969,0.0,100.0,0.0
40.19994,249.999969,0.0,100.0,0.0
40.212976,249.999969,0.0,100.0,0.0
40.228403,249.999969,0.0,100.0,0.0
40.258803,249.999969,0.0,100.0,0.0
40.266623,249.999969,0.0,100.0,0.0
40.278653,249.999969,0.0,100.0,0.0
40.284363,249.999969,0.0,100.0,0.0
40.293359,249.999969,0.0,100.0,0.0
40.310407,250.000275,0.0,100.0,0.0
40.33302,250.009811,0.0,100.0,0.0
40.342246,250.020798,0.0,100.0,0.0
40.349415,250.037903,0.0,100.0,0.0
40.360108,250.078156,0.0,100.0,0.0
40.368932,250.116669,0.0,100.0,0.0
40.377796,250.166107,0.0,100.0,0.0
40.38194,250.227539,0.0,100.000008,0.0
40.393944,250.340393,0.0,100.0,0.0
40.410405,250.522461,0.0,100.0,0.0
40.421991,250.624954,0.0,100.0,0.0
40.429032,250.735367,0.0,100.0,0.0
40.435886,250.85408,0.0,100.0,0.0
40.445738,250.98172,0.0,100.000008,0.0
40.451604,251.118698,0.0,100.0,0.0
40.46101,251.265945,0.0,100.0,0.0
40.478507,251.598282,0.0,100.0,0.0
40.491659,251.887558,0.0,100.0,0.0
40.502306,252.211014,0.0,100.0,0.0
40.509983,252.442642,0.0,100.000008,0.0
40.51751,252.684937,0.0,100.0,0.0
40.526736,252.936752,0.0,100.0,0.0
40.531906,253.196716,0.0,100.0,0.0
40.546823,253.736313,0.0,100.000008,0.0
40.557966,254.013489,0.0,100.0,0.0
40.560267,254.294586,0.0,100.0,0.0
40.572231,254.580017,0.0,100.0,0.0
40.579978,254.870453,0.0,100.0,0.0
40.587565,255.166351,0.0,100.0,0.0
40.597066,255.467392,0.0,100.0,0.0
40.604706,255.773041,0.0,100.0,0.0
40.612942,256.08252,0.0,99.999992,0.0
40.628416,256.710724,0.0,100.0,0.0
40.635736,257.028229,0.0,100.0,0.0
40.645806,257.347076,0.0,100.000008,0.0
40.652625,257.666779,0.0,100.000008,0.0
40.659808,257.986633,0.0,100.0,0.0
40.669711,258.306519,0.0,100.0,0.0
40.678725,258.626404,0.0,100.0,0.0
40.694028,259.266144,0.0,100.0,0.0
40.702056,259.586029,0.0,100.0,0.0
40.71041,259.905914,0.0,100.0,0.0
40.713665,260.2258,0.0,100.000008,0.0
40.726871,260.545685,0.0,100.000008,0.0
40.733608,261.025421,0.0,100.0,0.0
40.74601,261.345367,0.0,100.0,0.0
40.752009,261.665222,0.0,100.0,0.0
40.768414,262.305023,0.0,100.0,0.0
40.776673,262.624847,0.0,100.0,0.0
40.783899,262.944733,0.0,100.0,0.0
40.79331,263.264587,0.0,100.0,0.0
40.802055,263.584534,0.0,100.000008,0.0
40.810168,263.904358,0.0,100.0,0.0
40.827386,264.544159,0.0,100.0,0.0
40.832994,265.023926,0.0,100.0,0.0
40.846587,265.343781,0.0,100.0,0.0
40.858516,265.823608,0.0,100.0,0.0
40.865469,266.143494,0.0,100.0,0.0
40.878052,266.623322,0.0,99.999992,0.0
40.893388,267.263031,0.0,100.0,0.0
40.893388,267.582947,0.0,100.0,0.0
40.910925,267.902802,0.0,100.0,0.0
40.917921,268.382629,0.0,100.0,0.0
40.928489,268.702484,0.0,100.0,0.0
40.937998,269.02243,0.0,100.0,0.0
40.944939,269.342224,0.0,100.0,0.0
40.962604,269.982025,0.0,100.0,0.0
40.970467,270.30188,0.0,100.0,0.0
40.9761,270.621735,0.0,100.0,0.0
40.983452,270.94165,0.0,100.0,0.0
40.993406,271.261475,0.0,100.0,0.0
41.002684,271.58139,0.0,100.0,0.0
41.010434,271.901276,0.0,100.0,0.0
41.01685,272.2211,0.0,100.0,0.0
41.032315,273.020844,0.0,100.0,0.0
41.045808,273.340729,0.0,100.0,0.0
41.052126,273.660583,0.0,100.000008,0.0
41.061701,273.980469,0.0,100.000008,0.0
41.069644,274.300323,0.0,100.0,0.0
41.078259,274.620209,0.0,100.0,0.0
41.082689,274.940094,0.0,100.0,0.0
41.093047,275.259979,0.0,100.0,0.0
41.101238,275.579834,0.0,100.0,0.0
41.116199,276.219574,0.0,100.000008,0.0
41.125173,276.539429,0.0,100.0,0.0
41.13252,276.859344,0.0,100.0,0.0
41.142094,277.17923,0.0,100.0,0.0
41.149994,277.499054,0.0,100.0,0.0
41.158166,277.818939,0.0,100.0,0.0
41.165688,278.138824,0.0,100.0,0.0
41.172529,278.45871,0.0,100.0,0.0
41.180725,278.778625,0.0,100.0,0.0
41.193914,279.418365,0.0,100.0,0.0
41.206584,279.73822,0.0,100.0,0.0
41.212799,280.058105,0.0,100.0,0.0
41.220045,280.378021,0.0,100.0,0.0
41.229477,280.697876,0.0,100.0,0.0
41.243188,281.177643,0.0,100.0,0.0
41.260811,281.977325,0.0,100.0,0.0
41.269092,282.297241,0.0,100.0,0.0
41.278256,282.617096,0.0,100.0,0.0
41.282351,282.936981,0.0,100.0,0.0
41.293841,283.256866,0.0,100.0,0.0
41.301405,283.576752,0.0,100.0,0.0
41.310855,283.896637,0.0,100.0,0.0
41.326313,284.536346,0.0,100.0,0.0
41.330139,285.016174,0.0,100.0,0.0
41.345613,285.33606,0.0,100.0,0.0
41.352088,285.655945,0.0,100.0,0.0
41.360044,285.97583,0.0,100.0,0.0
41.368251,286.295654,0.0,100.0,0.0
41.376964,286.61554,0.0,100.0,0.0
41.393767,287.25531,0.0,100.0,0.0
41.401424,287.575165,0.0,100.0,0.0
41.410875,287.89505,0.0,100.0,0.0
41.416943,288.214905,0.0,100.000008,0.0
41.426778,288.53479,0.0,100.0,0.0
41.428612,288.854706,0.0,100.0,0.0
41.443523,289.174561,0.0,100.0,0.0
41.449697,289.654358,0.0,100.0,0.0
41.461053,290.134216,0.0,100.0,0.0
41.47679,290.613983,0.0,100.0,0.0
41.486653,290.933868,0.0,100.0,0.0
41.498033,291.413696,0.0,100.0,0.0
41.501063,291.733582,0.0,100.0,0.0
41.513295,292.053436,0.0,100.0,0.0
41.521307,292.373352,0.0,99.999992,0.0
41.536311,293.013092,0.0,100.0,0.0
41.546443,293.332947,0.0,100.0,0.0
41.552636,293.652802,0.0,100.000008,0.0
41.559759,293.972687,0.0,100.0,0.0
41.568983,294.292572,0.0,100.0,0.0
41.576647,294.612457,0.0,100.0,0.0
41.58422,294.932343,0.0,100.0,0.0
41.598362,295.41214,0.0,100.0,0.0
41.605291,295.732025,0.0,100.0,0.0
41.613121,296.211823,0.0,100.0,0.0
41.63279,297.011505,0.0,100.0,0.0
41.646249,297.33139,0.0,100.0,0.0
41.652621,297.811188,0.0,100.0,0.0
41.666713,298.131104,0.0,100.0,0.0
41.677905,298.610901,0.0,100.0,0.0
41.682121,298.930817,0.0,100.0,0.0
41.69344,299.250671,0.0,100.0,0.0
41.710473,299.890411,0.0,100.0,0.0
41.716964,300.210297,0.0,100.0,0.0
41.726367,300.530151,0.0,100.0,0.0
41.7326,300.850037,0.0,100.0,0.0
41.741654,301.169922,0.0,100.0,0.0
41.749517,301.489777,0.0,100.0,0.0
41.756441,301.809662,0.0,100.0,0.0
41.760117,302.129517,0.0,100.0,0.0
41.782391,302.92923,0.0,100.0,0.0
41.793271,303.249115,0.0,100.0,0.0
41.793271,303.56897,0.0,100.0,0.0
41.810516,303.888824,0.0,100.000008,0.0
41.818485,304.208679,0.0,100.000008,0.0
41.826258,304.528625,0.0,100.0,0.0
41.833178,304.84848,0.0,100.0,0.0
41.846379,305.328308,0.0,100.0,0.0
41.861535,305.968079,0.0,100.0,0.0
41.868322,306.287933,0.0,100.0,0.0
41.876589,306.607819,0.0,100.0,0.0
41.885137,306.927673,0.0,100.0,0.0
41.893502,307.247559,0.0,100.0,0.0
41.899573,307.567413,0.0,100.0,0.0
41.910706,307.887268,0.0,100.0,0.0
41.9166,308.367126,0.0,100.0,0.0
41.929558,308.686981,0.0,100.0,0.0
41.945667,309.326752,0.0,100.0,0.0
41.952125,309.646606,0.0,100.0,0.0
41.96017,309.966492,0.0,100.0,0.0
41.9692,310.286377,0.0,100.0,0.0
41.977106,310.606262,0.0,100.0,0.0
41.984784,310.926117,0.0,100.0,0.0
41.998177,311.405945,0.0,100.0,0.0
42.012997,312.205597,0.0,100.0,0.0
42.026503,312.525513,0.0,100.0,0.0
42.032109,313.00531,0.0,100.0,0.0
42.045724,313.485107,0.0,100.000008,0.0
42.058514,313.805023,0.0,100.0,0.0
42.069931,314.124878,0.0,100.0,0.0
42.085853,314.924622,0.0,100.0,0.0
42.093084,315.244446,0.0,100.0,0.0
42.101717,315.564331,0.0,100.0,0.0
42.109636,315.884216,0.0,100.0,0.0
42.109636,316.204071,0.0,100.0,0.0
42.126371,316.523956,0.0,100.0,0.0
42.129178,316.843872,0.0,100.0,0.0
42.142252,317.163727,0.0,100.0,0.0
42.150237,317.483582,0.0,100.000008,0.0
42.165976,318.123322,0.0,100.0,0.0
42.172762,318.443207,0.0,100.0,0.0
42.176288,318.763092,0.0,100.0,0.0
42.189395,319.082977,0.0,100.0,0.0
42.197004,319.402863,0.0,100.0,0.0
42.204306,319.722748,0.0,100.0,0.0
42.212919,320.042603,0.0,100.0,0.0
42.228659,320.682343,0.0,100.0,0.0
42.242367,321.16217,0.0,100.0,0.0
42.249094,321.481995,0.0,100.0,0.0
42.258379,321.80191,0.0,100.0,0.0
42.26244,322.121765,0.0,100.000008,0.0
42.274782,322.44162,0.0,100.000008,0.0
42.289391,323.081421,0.0,100.0,0.0
42.298151,323.401245,0.0,100.0,0.0
42.304579,323.721161,0.0,100.0,0.0
42.311983,324.041046,0.0,100.0,0.0
42.321088,324.360901,0.0,100.0,0.0
42.328968,324.680786,0.0,100.0,0.0
42.336207,325.000641,0.0,100.0,0.0
42.346014,325.320618,0.0,99.999992,0.0
42.360342,325.960297,0.0,100.000008,0.0
42.369917,326.280182,0.0,100.0,0.0
42.376294,326.600037,0.0,99.999992,0.0
42.38447,326.919922,0.0,100.0,0.0
42.393471,327.239807,0.0,100.0,0.0
42.401437,327.559692,0.0,100.0,0.0
42.410096,328.03949,0.0,100.0,0.0
42.430825,328.67923,0.0,100.0,0.0
42.442187,329.159027,0.0,100.0,0.0
42.450503,329.478943,0.0,100.0,0.0
42.45654,329.798798,0.0,100.0,0.0
42.465786,330.118683,0.0,100.0,0.0
42.472207,330.438568,0.0,100.0,0.0
42.48053,330.758392,0.0,100.0,0.0
42.497944,331.398193,0.0,100.0,0.0
42.504874,331.718048,0.0,100.0,0.0
42.51382,332.037933,0.0,100.000008,0.0
42.520935,332.357849,0.0,99.999992,0.0
42.52791,332.677673,0.0,100.0,0.0
42.536557,332.997589,0.0,99.999992,0.0
42.546545,333.317444,0.0,100.0,0.0
42.56068,333.957153,0.0,100.000008,0.0
42.568471,334.277069,0.0,100.0,0.0
42.578011,334.596954,0.0,100.000008,0.0
42.583028,334.91684,0.0,99.999992,0.0
42.594708,335.236725,0.0,100.0,0.0
42.599669,335.55658,0.0,100.0,0.0
42.609731,335.876404,0.0,100.000008,0.0
42.609731,336.19632,0.0,99.999992,0.0
42.629292,336.676178,0.0,99.999992,0.0
42.647164,337.47583,0.0,100.0,0.0
42.659798,337.795715,0.0,100.0,0.0
42.66656,338.275543,0.0,99.999992,0.0
42.677279,338.755371,0.0,99.999992,0.0
42.690498,339.075195,0.0,100.0,0.0
42.693958,339.395081,0.0,100.0,0.0
42.70449,339.714966,0.0,99.999992,0.0
42.720569,340.354706,0.0,100.0,0.0
42.728142,340.674591,0.0,100.0,0.0
42.737894,340.994476,0.0,99.999992,0.0
42.744007,341.314331,0.0,100.0,0.0
42.75305,341.634247,0.0,100.0,0.0
42.760347,341.954102,0.0,100.0,0.0
42.770478,342.273926,0.0,100.000008,0.0
42.776885,342.593872,0.0,99.999992,0.0
42.794316,343.233582,0.0,100.0,0.0
42.802508,343.553467,0.0,100.0,0.0
42.814213,344.033051,0.0,100.0,0.0
42.8166,344.351379,0.0,100.0,0.0
42.832556,344.823456,0.0,100.0,0.0
42.842067,345.132629,0.0,100.0,0.0
42.849952,345.435852,0.0,100.0,0.0
42.860414,346.01886,0.0,100.000008,0.0
42.877753,346.430542,0.0,100.0,0.0
42.884365,346.69046,0.0,100.0,0.0
42.894231,346.939087,0.0,100.0,0.0
42.901607,347.177734,0.0,100.0,0.0
42.913522,347.519836,0.0,100.0,0.0
42.922405,347.738373,0.0,100.0,0.0
42.929042,347.948853,0.0,100.0,0.0
42.94465,348.343903,0.0,100.0,0.0
42.952508,348.527557,0.0,100.0,0.0
42.960295,348.70105,0.0,100.0,0.0
42.96879,348.862823,0.0,100.0,0.0
42.976835,349.0112,0.0,100.0,0.0
42.984205,349.144196,0.0,100.0,0.0
42.993724,349.261292,0.0,100.0,0.0
43.002561,349.364014,0.0,100.0,0.0
43.010874,349.454071,0.0,100.0,0.0
43.026685,349.602875,0.0,100.0,0.0
43.038208,349.691864,0.0,100.0,0.0
43.044075,349.742676,0.0,100.0,0.0
43.052383,349.809052,0.0,100.0,0.0
43.065544,349.848206,0.0,100.0,0.0
43.072437,349.883118,0.0,100.0,0.0
43.082223,349.913147,0.0,100.0,0.0
43.093684,349.957275,0.0,99.999992,0.0
43.10588,349.972137,0.0,100.0,0.0
43.110785,349.983124,0.0,100.0,0.0
43.121011,349.990723,0.0,100.000008,0.0
43.128713,349.995667,0.0,100.0,0.0
43.136382,349.998413,0.0,100.0,0.0
43.143615,349.999695,0.0,100.0,0.0
43.152454,350.0,0.0,100.0,0.0
43.162209,350.0,0.0,100.0,0.0
43.168887,350.0,0.0,100.0,0.0
43.177061,350.0,0.0,100.0,0.0
43.193946,350.0,0.0,100.0,0.0
43.207119,350.0,0.0,100.0,0.0
43.211008,350.0,0.0,100.0,0.0
43.226729,350.0,0.0,100.0,0.0
43.233696,350.0,0.0,100.0,0.0
43.246033,350.0,0.0,100.0,0.0
43.251009,350.0,0.0,100.0,0.0
43.261781,350.0,0.0,100.0,0.0
