timestamp,X,Y,Z,R
23.386329,251.426147,0.0,1.426129,0.0
23.396707,251.31871,0.0,1.318728,0.0
23.409176,251.166687,0.0,1.166698,0.0
23.415667,251.022827,0.0,1.022834,0.0
23.432732,250.884201,0.0,0.88422,0.0
23.449025,250.706833,0.0,0.7068,0.0
23.45692,250.622894,0.0,0.622895,0.0
23.463292,250.543777,0.0,0.543764,0.0
23.47101,250.470627,0.0,0.47062,0.0
23.479702,250.374893,0.0,0.374867,0.0
23.493296,250.321777,0.0,0.32176,0.0
23.500452,250.276642,0.0,0.27664,0.0
23.515328,250.205383,0.0,0.20541,0.0
23.522906,250.176804,0.0,0.176838,0.0
23.531587,250.151398,0.0,0.151391,0.0
23.538866,250.128159,0.0,0.12816,0.0
23.5466,250.106384,0.0,0.106347,0.0
23.556775,250.085785,0.0,0.085762,0.0
23.563277,250.066788,0.0,0.066801,0.0
23.57071,250.04985,0.0,0.049859,0.0
23.588861,250.023697,0.0,0.023697,0.0
23.597411,250.014923,0.0,0.014927,0.0
23.603676,250.006317,0.0,0.006291,0.0
23.619955,250.001877,0.0,0.001879,0.0
23.628578,250.000549,0.0,0.000536,0.0
23.634301,250.000061,0.0,7.8e-05,0.0
23.644797,250.000015,0.0,-6e-06,0.0
23.649903,250.000015,0.0,-6e-06,0.0
23.6647,250.000015,0.0,-6e-06,0.0
23.6647,250.000015,0.0,-6e-06,0.0
23.680803,250.000015,0.0,-6e-06,0.0
23.68771,250.000015,0.0,-6e-06,0.0
23.700387,250.000015,0.0,-6e-06,0.0
23.703557,250.000015,0.0,-6e-06,0.0
23.719959,250.000015,0.0,-6e-06,0.0
23.728415,250.000015,0.0,-6e-06,0.0
23.730565,250.000015,0.0,-6e-06,0.0
23.748358,250.000015,0.0,-6e-06,0.0
23.750343,250.000015,0.0,-6e-06,0.0
23.76351,250.000015,0.0,-6e-06,0.0
23.773055,250.000015,0.0,-6e-06,0.0
23.78002,250.000015,0.0,-6e-06,0.0
23.786669,250.000015,0.0,-6e-06,0.0
23.796674,250.000015,0.0,-6e-06,0.0
23.803429,250.000015,0.0,-6e-06,0.0
23.836467,250.000015,0.0,-6e-06,0.0
23.847399,250.000015,0.0,-6e-06,0.0
23.855968,250.000015,0.0,-6e-06,0.0
23.863229,250.000015,0.0,-6e-06,0.0
23.870934,250.000015,0.0,-6e-06,0.0
23.879904,250.000015,0.0,-6e-06,0.0
23.897375,250.000015,0.0,0.000278,0.0
23.915412,250.000031,0.0,0.009809,0.0
23.922967,250.000015,0.0,0.020813,0.0
23.932743,250.000015,0.0,0.03795,0.0
23.938443,250.000015,0.0,0.062631,0.0
23.947055,250.000031,0.0,0.096186,0.0
23.954692,250.000015,0.0,0.139034,0.0
23.963286,250.000046,0.0,0.19001,0.0
23.980346,250.000015,0.0,0.31084,0.0
23.987059,250.000015,0.0,0.377953,0.0
23.99701,250.000015,0.0,0.483411,0.0
24.008916,250.000015,0.0,0.556761,0.0
24.013682,250.000031,0.0,0.674341,0.0
24.028547,250.000015,0.0,0.760404,0.0
24.044223,250.000031,0.0,0.959369,0.0
24.047087,250.000015,0.0,1.075921,0.0
24.065326,250.0,0.0,1.273867,0.0
24.072073,250.000015,0.0,1.4944,0.0
24.084364,250.000031,0.0,1.650889,0.0
24.090597,249.999985,0.0,1.812805,0.0
24.101038,250.000015,0.0,1.978391,0.0
24.114609,250.000015,0.0,2.315765,0.0
24.123858,250.000015,0.0,2.487091,0.0
24.132113,250.000031,0.0,2.660909,0.0
24.138493,250.000015,0.0,2.837843,0.0
24.146937,250.000031,0.0,3.018531,0.0
24.155025,250.000046,0.0,3.203483,0.0
24.16305,250.000015,0.0,3.392452,0.0
24.180163,250.000031,0.0,3.779949,0.0
24.187822,250.000015,0.0,3.977209,0.0
24.196787,250.000031,0.0,4.17602,0.0
24.204023,250.0,0.0,4.375699,0.0
24.212882,250.000015,0.0,4.57567,0.0
24.219115,250.000015,0.0,4.775657,0.0
24.22878,250.000015,0.0,4.975646,0.0
24.236272,250.000015,0.0,5.175644,0.0
24.245382,250.000015,0.0,5.375619,0.0
24.256593,250.000015,0.0,5.675613,0.0
24.267159,250.000015,0.0,5.875593,0.0
24.278358,250.000015,0.0,6.175571,0.0
24.280212,250.0,0.0,6.475548,0.0
24.297233,250.000031,0.0,6.675539,0.0
24.302278,250.0,0.0,6.875527,0.0
24.316472,250.000031,0.0,7.275506,0.0
24.328562,250.0,0.0,7.475474,0.0
24.332647,250.000046,0.0,7.675478,0.0
24.343793,250.000015,0.0,7.875467,0.0
24.351604,250.000031,0.0,8.075451,0.0
24.358842,250.000031,0.0,8.275433,0.0
24.368208,250.0,0.0,8.575415,0.0
24.380048,249.999985,0.0,8.77539,0.0
24.386962,250.000031,0.0,8.975377,0.0
24.396655,250.000015,0.0,9.175375,0.0
24.412864,250.000015,0.0,9.575335,0.0
24.419438,250.000015,0.0,9.775339,0.0
24.428987,250.000031,0.0,9.975327,0.0
24.43691,250.000015,0.0,10.275304,0.0
24.447375,250.000031,0.0,10.475274,0.0
24.457063,250.000015,0.0,10.675271,0.0
24.46319,250.0,0.0,10.875253,0.0
24.479916,250.0,0.0,11.375237,0.0
24.492679,250.000031,0.0,11.575222,0.0
24.497975,250.000046,0.0,11.775194,0.0
24.506837,250.000015,0.0,11.975186,0.0
24.515965,250.000031,0.0,12.175174,0.0
24.515965,250.000031,0.0,12.375156,0.0
24.532768,250.000015,0.0,12.575135,0.0
24.546796,250.000015,0.0,12.975115,0.0
24.555326,250.000015,0.0,13.175091,0.0
24.562985,250.000015,0.0,13.375096,0.0
24.571628,250.000015,0.0,13.575083,0.0
24.579609,250.000031,0.0,13.875067,0.0
24.592125,250.000015,0.0,14.075055,0.0
24.600038,250.000031,0.0,14.375028,0.0
24.620058,250.0,0.0,14.875007,0.0
24.631408,250.000031,0.0,15.074986,0.0
24.639091,250.0,0.0,15.274983,0.0
24.646819,250.000046,0.0,15.474953,0.0
24.654478,250.000015,0.0,15.674948,0.0
24.663547,250.000015,0.0,15.974917,0.0
24.675878,250.000031,0.0,16.174904,0.0
24.692455,250.000046,0.0,16.574886,0.0
24.700117,250.000031,0.0,16.874863,0.0
24.712036,250.000031,0.0,17.074844,0.0
24.718727,250.000046,0.0,17.274853,0.0
24.729212,250.0,0.0,17.474819,0.0
24.734192,250.0,0.0,17.674814,0.0
24.745151,250.000031,0.0,17.874802,0.0
24.748394,250.000015,0.0,18.074783,0.0
24.768815,250.000031,0.0,18.574747,0.0
24.780289,250.000031,0.0,18.774738,0.0
24.786885,250.000015,0.0,18.974731,0.0
24.796557,250.000046,0.0,19.174704,0.0
24.804422,250.000031,0.0,19.374697,0.0
24.811868,250.000031,0.0,19.574684,0.0
24.818595,249.999985,0.0,19.774675,0.0
24.829667,250.0,0.0,19.974646,0.0
24.843554,250.000015,0.0,20.37464,0.0
24.846936,250.0,0.0,20.574606,0.0
24.860646,250.000015,0.0,20.774612,0.0
24.868962,250.000015,0.0,20.974596,0.0
24.876641,250.000031,0.0,21.174578,0.0
24.884045,250.000015,0.0,21.374563,0.0
24.892545,250.000046,0.0,21.574549,0.0
24.896665,250.000015,0.0,21.774519,0.0
24.914541,250.000015,0.0,22.174507,0.0
24.922865,250.000031,0.0,22.374498,0.0
24.933753,250.0,0.0,22.574476,0.0
24.939558,250.000015,0.0,22.774479,0.0
24.946548,250.0,0.0,22.974472,0.0
24.956574,250.000031,0.0,23.174437,0.0
24.963042,250.0,0.0,23.474434,0.0
24.976529,250.000015,0.0,23.674416,0.0
24.990166,249.999985,0.0,24.074394,0.0
24.999256,250.0,0.0,24.274374,0.0
25.008034,250.000015,0.0,24.474363,0.0
25.01448,250.000046,0.0,24.674351,0.0
25.023188,250.000031,0.0,24.874327,0.0
25.034213,250.000015,0.0,25.174314,0.0
25.045071,250.000015,0.0,25.374296,0.0
25.048525,250.000015,0.0,25.574278,0.0
25.066834,250.0,0.0,25.974257,0.0
25.081282,250.000031,0.0,26.274252,0.0
25.084717,250.000015,0.0,26.47422,0.0
25.096898,250.000015,0.0,26.674208,0.0
25.096898,250.000015,0.0,26.874205,0.0
25.113185,250.000031,0.0,27.074186,0.0
25.121258,250.000015,0.0,27.274176,0.0
25.128702,250.000015,0.0,27.474167,0.0
25.136803,250.000015,0.0,27.674158,0.0
25.157199,250.000015,0.0,28.174114,0.0
25.164876,250.000046,0.0,28.574087,0.0
25.184952,250.000031,0.0,28.874065,0.0
25.193048,250.000015,0.0,29.074059,0.0
25.20048,250.000046,0.0,29.274048,0.0
25.207406,250.000031,0.0,29.47402,0.0
25.222796,250.000031,0.0,29.874008,0.0
25.231115,250.000046,0.0,30.073997,0.0
25.239631,250.000031,0.0,30.273979,0.0
25.246993,250.0,0.0,30.473963,0.0
25.254851,250.000031,0.0,30.673943,0.0
25.263592,250.000015,0.0,30.873941,0.0
25.272112,250.000046,0.0,31.073919,0.0
25.280254,250.000046,0.0,31.273914,0.0
25.286572,250.000031,0.0,31.473896,0.0
25.296848,250.000031,0.0,31.673889,0.0
25.303175,250.000031,0.0,31.873867,0.0
25.318477,250.0,0.0,32.37384,0.0
25.332718,250.000015,0.0,32.57383,0.0
25.339667,250.000031,0.0,32.773811,0.0
25.347197,250.000015,0.0,32.973801,0.0
25.356393,250.000031,0.0,33.173782,0.0
25.364307,250.000015,0.0,33.373772,0.0
25.369354,250.000015,0.0,33.573757,0.0
25.381668,250.000015,0.0,33.773739,0.0
25.387463,249.999985,0.0,33.973732,0.0
25.412416,250.000031,0.0,34.573689,0.0
25.421985,250.000015,0.0,34.873672,0.0
25.434653,250.000015,0.0,35.173649,0.0
25.44524,250.000031,0.0,35.373634,0.0
25.449622,249.999985,0.0,35.573624,0.0
25.459143,250.0,0.0,35.773609,0.0
25.485812,250.000031,0.0,36.373577,0.0
25.497306,250.000015,0.0,36.673546,0.0
25.504254,250.0,0.0,36.873547,0.0
25.513055,250.000031,0.0,37.073528,0.0
25.518852,250.0,0.0,37.27351,0.0
25.530432,250.0,0.0,37.573486,0.0
25.54027,250.000015,0.0,37.773487,0.0
25.547339,250.0,0.0,37.973476,0.0
25.564999,250.000031,0.0,38.373447,0.0
25.570763,250.0,0.0,38.573425,0.0
25.579675,250.0,0.0,38.773418,0.0
25.588346,250.000015,0.0,38.973404,0.0
25.596703,250.000031,0.0,39.173393,0.0
25.602098,250.000015,0.0,39.373375,0.0
25.612961,250.000015,0.0,39.573364,0.0
25.632268,250.000046,0.0,40.073338,0.0
25.639086,250.000015,0.0,40.273312,0.0
25.647123,250.000015,0.0,40.473297,0.0
25.655537,250.0,0.0,40.673294,0.0
25.663259,250.000031,0.0,40.873268,0.0
25.670763,250.000015,0.0,41.073254,0.0
25.680331,250.000031,0.0,41.273262,0.0
25.696804,250.000015,0.0,41.673222,0.0
25.703221,250.000015,0.0,41.873207,0.0
25.712925,250.000015,0.0,42.073193,0.0
25.718805,250.000015,0.0,42.273178,0.0
25.727965,250.000015,0.0,42.473183,0.0
25.735427,250.000031,0.0,42.673157,0.0
25.745008,250.000015,0.0,42.873142,0.0
25.75878,250.000031,0.0,43.273117,0.0
25.767241,250.000046,0.0,43.573105,0.0
25.780903,250.000015,0.0,43.77309,0.0
25.785829,250.000015,0.0,43.973061,0.0
25.797458,250.0,0.0,44.173054,0.0
25.801081,250.000015,0.0,44.373039,0.0
25.813035,250.000031,0.0,44.573029,0.0
25.813611,249.999985,0.0,44.773022,0.0
25.828704,249.999985,0.0,44.973007,0.0
25.836937,250.0,0.0,45.172981,0.0
25.845375,250.000015,0.0,45.372982,0.0
25.857493,250.000015,0.0,45.672962,0.0
25.862899,250.000015,0.0,45.872948,0.0
25.873225,249.999985,0.0,46.072933,0.0
25.879958,250.000015,0.0,46.37291,0.0
25.900402,250.000015,0.0,46.772888,0.0
25.907436,250.0,0.0,46.972866,0.0
25.913073,250.0,0.0,47.172867,0.0
25.922641,250.000031,0.0,47.372856,0.0
25.933342,250.000031,0.0,47.572834,0.0
25.945582,250.0,0.0,47.872822,0.0
25.953193,249.999985,0.0,48.172794,0.0
25.963992,250.0,0.0,48.372768,0.0
25.980148,249.999985,0.0,48.872738,0.0
25.992292,250.000015,0.0,49.072742,0.0
26.001063,250.000015,0.0,49.27272,0.0
26.003127,249.999985,0.0,49.472702,0.0
26.016075,250.000031,0.0,49.672703,0.0
26.023416,250.000015,0.0,49.872681,0.0
26.031274,249.999985,0.0,50.07267,0.0
26.047152,250.0,0.0,50.472637,0.0
26.055061,250.000031,0.0,50.672619,0.0
26.063524,249.999985,0.0,50.872616,0.0
26.072855,249.999985,0.0,51.072605,0.0
26.080132,250.000015,0.0,51.272594,0.0
26.088272,250.000031,0.0,51.47258,0.0
26.096794,250.000015,0.0,51.672558,0.0
26.112958,250.000015,0.0,52.072544,0.0
26.117995,249.999985,0.0,52.272514,0.0
26.128474,250.0,0.0,52.4725,0.0
26.133041,249.999985,0.0,52.672493,0.0
26.143534,249.999969,0.0,52.87249,0.0
26.152137,250.000015,0.0,53.072472,0.0
26.158874,250.0,0.0,53.272453,0.0
26.173412,250.0,0.0,53.57243,0.0
26.185233,249.999985,0.0,53.87241,0.0
26.188394,250.0,0.0,54.072407,0.0
26.199353,250.0,0.0,54.372383,0.0
26.224221,249.999985,0.0,54.872337,0.0
26.230226,249.999969,0.0,55.072334,0.0
26.2403,250.0,0.0,55.272324,0.0
26.246569,250.0,0.0,55.472301,0.0
26.257051,250.0,0.0,55.672295,0.0
26.263832,250.0,0.0,55.872284,0.0
26.271839,250.000015,0.0,56.072262,0.0
26.280373,250.0,0.0,56.372257,0.0
26.299889,249.999969,0.0,56.872215,0.0
26.312905,250.000015,0.0,57.072212,0.0
26.319129,250.0,0.0,57.272182,0.0
26.328743,250.000031,0.0,57.472176,0.0
26.336448,249.999985,0.0,57.672165,0.0
26.34494,250.000015,0.0,57.872147,0.0
26.360908,250.0,0.0,58.272125,0.0
26.365262,250.0,0.0,58.572102,0.0
26.381574,250.000031,0.0,58.772099,0.0
26.386519,250.0,0.0,58.972076,0.0
26.397276,250.0,0.0,59.172062,0.0
26.402747,249.999985,0.0,59.372059,0.0
26.411959,249.999985,0.0,59.572041,0.0
26.431558,250.0,0.0,60.072014,0.0
26.441478,250.0,0.0,60.271984,0.0
26.449143,250.0,0.0,60.47197,0.0
26.453589,249.999985,0.0,60.67197,0.0
26.464011,250.000015,0.0,60.871944,0.0
26.472016,249.999985,0.0,61.071938,0.0
26.479674,250.0,0.0,61.271927,0.0
26.499943,249.999985,0.0,61.7719,0.0
26.508916,250.0,0.0,61.971882,0.0
26.517369,249.999985,0.0,62.171867,0.0
26.520451,249.999985,0.0,62.371853,0.0
26.533005,250.0,0.0,62.671829,0.0
26.543987,250.0,0.0,62.871819,0.0
26.552419,249.999985,0.0,63.071804,0.0
26.573199,250.0,0.0,63.571777,0.0
26.579968,250.0,0.0,63.87175,0.0
26.592279,249.999985,0.0,64.071739,0.0
26.599806,249.999954,0.0,64.371719,0.0
26.613019,249.999985,0.0,64.571716,0.0
26.619335,250.0,0.0,64.871689,0.0
26.638666,250.000015,0.0,65.27166,0.0
26.647159,250.0,0.0,65.471657,0.0
26.65619,249.999985,0.0,65.671623,0.0
26.664644,250.0,0.0,65.871613,0.0
26.668855,250.000015,0.0,66.071609,0.0
26.681401,249.999969,0.0,66.271591,0.0
26.687235,250.000031,0.0,66.471581,0.0
26.696466,249.999969,0.0,66.671577,0.0
26.713025,249.999985,0.0,67.071548,0.0
26.720072,250.0,0.0,67.371521,0.0
26.732569,250.0,0.0,67.571503,0.0
26.738905,250.0,0.0,67.771492,0.0
26.748122,249.999969,0.0,67.971481,0.0
26.754635,250.0,0.0,68.171463,0.0
26.765373,250.000015,0.0,68.371452,0.0
26.781301,250.0,0.0,68.771431,0.0
26.786598,249.999985,0.0,69.071411,0.0
26.799619,249.999969,0.0,69.2714,0.0
26.807838,250.0,0.0,69.471382,0.0
26.816176,250.0,0.0,69.771362,0.0
26.829693,250.0,0.0,69.971352,0.0
26.836519,249.999985,0.0,70.271332,0.0
26.849452,250.000015,0.0,70.471313,0.0
26.856367,249.999969,0.0,70.671303,0.0
26.873857,250.0,0.0,71.071266,0.0
26.885296,250.000031,0.0,71.371254,0.0
26.887951,249.999985,0.0,71.571243,0.0
26.900544,249.999985,0.0,71.771233,0.0
26.907729,249.999985,0.0,71.971222,0.0
26.917155,250.0,0.0,72.171204,0.0
26.924061,249.999985,0.0,72.371185,0.0
26.932121,250.000015,0.0,72.571175,0.0
26.947902,250.0,0.0,72.971153,0.0
26.955077,250.0,0.0,73.171143,0.0
26.96411,250.000015,0.0,73.471115,0.0
26.980451,249.999985,0.0,73.771103,0.0
26.980451,250.0,0.0,73.971085,0.0
26.998719,249.999969,0.0,74.171074,0.0
27.009469,249.999985,0.0,74.471054,0.0
27.019825,250.0,0.0,74.771034,0.0
27.033111,249.999985,0.0,75.071014,0.0
27.048655,249.999969,0.0,75.570992,0.0
27.058662,249.999985,0.0,75.770973,0.0
27.069123,250.000031,0.0,76.070961,0.0
27.081217,249.999954,0.0,76.370926,0.0
27.093609,250.000015,0.0,76.570923,0.0
27.10063,250.0,0.0,76.770905,0.0
27.115531,249.999969,0.0,77.270874,0.0
27.132569,249.999969,0.0,77.570847,0.0
27.13941,249.999985,0.0,77.770851,0.0
27.148332,250.0,0.0,77.970825,0.0
27.154284,250.000015,0.0,78.170799,0.0
27.163986,250.0,0.0,78.370789,0.0
27.180524,249.999985,0.0,78.770767,0.0
27.187181,250.0,0.0,78.970757,0.0
27.196875,250.000015,0.0,79.270737,0.0
27.209008,250.000015,0.0,79.470718,0.0
27.213727,249.999985,0.0,79.670723,0.0
27.228609,249.999985,0.0,79.970695,0.0
27.238063,249.999985,0.0,80.170692,0.0
27.248339,249.999985,0.0,80.470665,0.0
27.253397,249.999969,0.0,80.670639,0.0
27.26525,249.999985,0.0,80.870636,0.0
27.270447,250.0,0.0,81.070618,0.0
27.280758,250.000015,0.0,81.270599,0.0
27.289301,249.999969,0.0,81.470581,0.0
27.303803,249.999985,0.0,81.970551,0.0
27.315844,250.0,0.0,82.170532,0.0
27.322748,250.000031,0.0,82.370537,0.0
27.332129,250.0,0.0,82.570526,0.0
27.338687,249.999969,0.0,82.770508,0.0
27.347699,250.000031,0.0,82.97049,0.0
27.355613,249.999969,0.0,83.170479,0.0
27.36365,250.000015,0.0,83.370461,0.0
27.371001,249.999985,0.0,83.570457,0.0
27.380369,249.999985,0.0,83.770454,0.0
27.397089,249.999985,0.0,84.270401,0.0
27.407592,250.0,0.0,84.470398,0.0
27.420074,249.999985,0.0,84.77037,0.0
27.428988,249.999985,0.0,84.970367,0.0
27.436459,250.0,0.0,85.170349,0.0
27.445477,249.999985,0.0,85.370331,0.0
27.462064,250.000031,0.0,85.770294,0.0
27.47334,249.999969,0.0,86.070274,0.0
27.485241,249.999969,0.0,86.37027,0.0
27.492263,249.999985,0.0,86.570251,0.0
27.498805,250.0,0.0,86.770233,0.0
27.509109,249.999969,0.0,86.970215,0.0
27.516091,250.000031,0.0,87.170212,0.0
27.523049,249.999985,0.0,87.370201,0.0
27.538411,250.000015,0.0,87.770172,0.0
27.54719,250.000015,0.0,87.970154,0.0
27.555498,250.0,0.0,88.170135,0.0
27.565127,250.000015,0.0,88.370132,0.0
27.570136,250.000015,0.0,88.570129,0.0
27.5812,250.0,0.0,88.770111,0.0
27.586283,250.0,0.0,89.070091,0.0
27.599266,249.999969,0.0,89.270081,0.0
27.607521,249.999969,0.0,89.470062,0.0
27.622731,249.999954,0.0,89.870026,0.0
27.630436,249.999985,0.0,90.070007,0.0
27.63854,249.999985,0.0,90.270004,0.0
27.647277,250.000015,0.0,90.470001,0.0
27.656327,250.000015,0.0,90.669991,0.0
27.663341,250.000015,0.0,90.869965,0.0
27.670826,250.000015,0.0,91.069954,0.0
27.68062,249.999969,0.0,91.26992,0.0
27.696787,249.999985,0.0,91.669922,0.0
27.705181,249.999985,0.0,91.869896,0.0
27.713157,249.999985,0.0,92.069893,0.0
27.717281,249.999985,0.0,92.369873,0.0
27.731399,250.000015,0.0,92.569855,0.0
27.745266,250.0,0.0,92.869843,0.0
27.763985,249.999985,0.0,93.369797,0.0
27.771994,250.0,0.0,93.569794,0.0
27.781791,250.0,0.0,93.769768,0.0
27.785986,250.0,0.0,94.069771,0.0
27.800647,250.000015,0.0,94.369743,0.0
27.812805,249.999985,0.0,94.569717,0.0
27.829948,249.999985,0.0,94.969688,0.0
27.836233,250.0,0.0,95.269691,0.0
27.847558,250.000015,0.0,95.469666,0.0
27.856608,250.000015,0.0,95.669655,0.0
27.863852,250.0,0.0,95.869637,0.0
27.870995,250.0,0.0,96.069611,0.0
27.880717,249.999985,0.0,96.269608,0.0
27.888136,249.999985,0.0,96.469604,0.0
27.908113,249.999969,0.0,96.966034,0.0
27.9172,249.999985,0.0,97.159866,0.0
27.923186,250.0,0.0,97.348969,0.0
27.933256,250.000015,0.0,97.53196,0.0
27.945439,249.999939,0.0,97.792053,0.0
27.953308,250.000031,0.0,98.031677,0.0
27.964329,250.0,0.0,98.253036,0.0
27.981284,250.0,0.0,98.460663,0.0
27.996588,250.0,0.0,98.788361,0.0
28.008721,249.999985,0.0,98.915024,0.0
28.017772,250.000031,0.0,99.037994,0.0
28.02092,250.000031,0.0,99.155479,0.0
28.032527,249.999985,0.0,99.265617,0.0
28.039391,250.0,0.0,99.366608,0.0
28.047156,250.0,0.0,99.456635,0.0
28.065349,250.0,0.0,99.59964,0.0
28.071373,249.999985,0.0,99.655121,0.0
28.080738,249.999985,0.0,99.702354,0.0
28.088025,250.000015,0.0,99.743195,0.0
28.096923,250.000015,0.0,99.779449,0.0
28.103488,249.999969,0.0,99.828445,0.0
28.11502,250.0,0.0,99.859009,0.0
28.132353,250.000015,0.0,99.913948,0.0
28.138909,249.999969,0.0,99.937073,0.0
28.147174,250.000015,0.0,99.956512,0.0
28.156523,250.000031,0.0,99.97168,0.0
28.163665,250.0,0.0,99.982849,0.0
28.171159,250.0,0.0,99.993408,0.0
28.184626,249.999985,0.0,99.997223,0.0
28.199416,250.0,0.0,99.999893,0.0
28.20662,249.999969,0.0,100.0,0.0
28.216504,249.999969,0.0,100.0,0.0
28.222679,249.999969,0.0,100.0,0.0
28.230401,249.999969,0.0,100.0,0.0
28.238911,249.999969,0.0,100.0,0.0
28.247105,249.999969,0.0,100.0,0.0
28.254881,249.999969,0.0,100.0,0.0
28.26383,249.999969,0.0,100.0,0.0
28.273342,249.999969,0.0,100.0,0.0
28.280385,249.999969,0.0,100.0,0.0
28.292706,249.999969,0.0,100.0,0.0
28.299942,249.999969,0.0,100.0,0.0
28.299942,249.999969,0.0,100.0,0.0
28.316918,249.999969,0.0,100.0,0.0
28.32741,249.999969,0.0,100.0,0.0
28.331042,249.999969,0.0,100.0,0.0
28.345592,249.999969,0.0,100.0,0.0
28.352422,249.999969,0.0,100.0,0.0
28.359101,249.999969,0.0,100.0,0.0
28.368516,249.999969,0.0,100.0,0.0
28.381182,249.999969,0.0,100.0,0.0
28.389307,249.999969,0.0,100.0,0.0
28.397461,249.999969,0.0,100.0,0.0
28.432603,249.999969,0.0,100.0,0.0
28.449152,249.999969,0.0,100.0,0.0
28.460588,249.999969,0.0,100.0,0.0
28.468243,249.999969,0.0,100.0,0.0
28.497645,250.000534,0.0,99.99942,0.0
28.515886,250.014664,0.0,99.985291,0.0
28.528577,250.02681,0.0,99.97316,0.0
28.533715,250.044235,0.0,99.955719,0.0
28.543863,250.067978,0.0,99.932007,0.0
28.547016,250.098267,0.0,99.901703,0.0
28.559263,250.134293,0.0,99.865662,0.0
28.58069,250.243118,0.0,99.756828,0.0
28.588381,250.291595,0.0,99.708344,0.0
28.597671,250.341705,0.0,99.658264,0.0
28.602305,250.3936,0.0,99.606415,0.0
28.613546,250.448044,0.0,99.551933,0.0
28.623794,250.537552,0.0,99.462433,0.0
28.637292,250.678177,0.0,99.321808,0.0
28.648081,250.805191,0.0,99.194801,0.0
28.661083,250.900482,0.0,99.099472,0.0
28.669137,251.002945,0.0,98.997047,0.0
28.675881,251.111176,0.0,98.888824,0.0
28.684657,251.223831,0.0,98.776108,0.0
28.690583,251.339737,0.0,98.660217,0.0
28.699181,251.457718,0.0,98.542206,0.0
28.715592,251.697433,0.0,98.302551,0.0
28.723132,251.819351,0.0,98.180618,0.0
28.732043,251.943283,0.0,98.056709,0.0
28.738486,252.069626,0.0,97.930344,0.0
28.748857,252.198853,0.0,97.801132,0.0
28.755193,252.331085,0.0,97.668915,0.0
28.764882,252.465897,0.0,97.534058,0.0
28.780307,252.741684,0.0,97.258308,0.0
28.786857,252.881729,0.0,97.118256,0.0
28.797193,253.022598,0.0,96.977341,0.0
28.804076,253.16394,0.0,96.836029,0.0
28.814435,253.305298,0.0,96.694649,0.0
28.819521,253.517365,0.0,96.48259,0.0
28.831084,253.658752,0.0,96.341217,0.0
28.839916,253.870804,0.0,96.129143,0.0
28.853618,254.082886,0.0,95.917084,0.0
28.864118,254.224243,0.0,95.775711,0.0
28.88034,254.577698,0.0,95.422272,0.0
28.893152,254.719101,0.0,95.280899,0.0
28.900733,254.860443,0.0,95.139526,0.0
28.902736,255.001846,0.0,94.998138,0.0
28.916069,255.143204,0.0,94.856781,0.0
28.922864,255.284592,0.0,94.715401,0.0
28.931187,255.425964,0.0,94.574028,0.0
28.947967,255.708725,0.0,94.29126,0.0
28.956736,255.850082,0.0,94.149902,0.0
28.963508,256.062134,0.0,93.937836,0.0
28.975875,256.203491,0.0,93.796448,0.0
28.9834,256.344879,0.0,93.65509,0.0
28.991825,256.486267,0.0,93.513702,0.0
29.006564,256.769012,0.0,93.230965,0.0
29.016631,256.9104,0.0,93.089569,0.0
29.022984,257.051758,0.0,92.948204,0.0
29.031955,257.193146,0.0,92.806824,0.0
29.045674,257.405212,0.0,92.594757,0.0
29.055762,257.617279,0.0,92.38269,0.0
29.063698,257.758636,0.0,92.241341,0.0
29.082433,258.041443,0.0,91.958572,0.0
29.094896,258.253418,0.0,91.746529,0.0
29.102193,258.465515,0.0,91.534454,0.0
29.113501,258.606903,0.0,91.393066,0.0
29.118587,258.74823,0.0,91.251701,0.0
29.127219,258.889679,0.0,91.110321,0.0
29.13026,259.031036,0.0,90.968948,0.0
29.153398,259.313751,0.0,90.686188,0.0
29.154399,259.455139,0.0,90.544838,0.0
29.167048,259.667206,0.0,90.332764,0.0
29.179939,259.879242,0.0,90.120697,0.0
29.193195,260.02066,0.0,89.979309,0.0
29.199236,260.162018,0.0,89.837952,0.0
29.207071,260.303406,0.0,89.696564,0.0
29.217424,260.444794,0.0,89.555191,0.0
29.230938,260.727509,0.0,89.27243,0.0
29.239411,260.939575,0.0,89.060379,0.0
29.252345,261.080933,0.0,88.919006,0.0
29.265028,261.292999,0.0,88.70694,0.0
29.269111,261.434448,0.0,88.565567,0.0
29.284611,261.646454,0.0,88.353493,0.0
29.290999,261.787842,0.0,88.212128,0.0
29.308412,262.070587,0.0,87.929382,0.0
29.315176,262.212006,0.0,87.787994,0.0
29.323443,262.353394,0.0,87.646622,0.0
29.331007,262.49472,0.0,87.505249,0.0
29.338861,262.636108,0.0,87.363876,0.0
29.349062,262.777496,0.0,87.222504,0.0
29.357038,262.918884,0.0,87.081116,0.0
29.37183,263.201569,0.0,86.79837,0.0
29.381353,263.342987,0.0,86.656998,0.0
29.389907,263.555023,0.0,86.444931,0.0
29.401073,263.696411,0.0,86.303558,0.0
29.407397,263.837769,0.0,86.162186,0.0
29.413942,263.979126,0.0,86.020813,0.0
29.424262,264.120544,0.0,85.879425,0.0
29.432056,264.261963,0.0,85.738045,0.0
29.452478,264.615356,0.0,85.384613,0.0
29.459019,264.756744,0.0,85.24324,0.0
