timestamp,X,Y,Z,R
11.443305,249.999969,0.0,100.0,-11.324095
11.453502,249.999969,0.0,100.0,-11.444073
11.459865,249.999969,0.0,100.0,-11.564052
11.468507,249.999969,0.0,100.0,-11.744019
11.481447,249.999969,0.0,100.0,-11.863997
11.489882,249.999969,0.0,100.0,-11.983975
11.526712,249.999969,0.0,100.0,-12.583867
11.53687,249.999969,0.0,100.0,-12.763834
11.549247,249.999969,0.0,100.0,-12.883812
11.553431,249.999969,0.0,100.0,-13.003791
11.564371,249.999969,0.0,100.0,-13.123769
11.578678,249.999969,0.0,100.0,-13.363726
11.588807,249.999969,0.0,100.0,-13.483704
11.605093,249.999969,0.0,100.0,-13.72366
11.611479,249.999969,0.0,100.0,-13.843638
11.621485,249.999969,0.0,100.0,-13.963616
11.628517,249.999969,0.0,100.0,-14.083595
11.635221,249.999969,0.0,100.0,-14.203573
11.644861,249.999969,0.0,100.0,-14.323552
11.6517,249.999969,0.0,100.0,-14.44353
11.659974,249.999969,0.0,100.0,-14.563508
11.667562,249.999969,0.0,100.0,-14.683487
11.675855,249.999969,0.0,100.0,-14.803465
11.685784,249.999969,0.0,100.0,-14.923443
11.69104,249.999969,0.0,100.0,-15.043422
11.702661,249.999969,0.0,100.0,-15.1634
11.707237,249.999969,0.0,100.0,-15.343367
11.721298,249.999969,0.0,100.0,-15.523335
11.733631,249.999969,0.0,100.0,-15.643312
11.741263,249.999969,0.0,100.0,-15.763291
11.750112,249.999969,0.0,100.0,-15.883269
11.756613,249.999969,0.0,100.0,-16.003248
11.764862,249.999969,0.0,100.0,-16.123226
11.771668,249.999969,0.0,100.0,-16.243204
11.780194,249.999969,0.0,100.0,-16.363182
11.788485,249.999969,0.0,100.0,-16.48316
11.80206,249.999969,0.0,100.0,-16.663128
11.837867,249.999969,0.0,100.0,-17.20303
11.849603,249.999969,0.0,100.0,-17.382998
11.858448,249.999969,0.0,100.0,-17.562965
11.86859,249.999969,0.0,100.0,-17.742933
11.891757,249.999969,0.0,100.0,-18.042879
11.901702,249.999969,0.0,100.0,-18.282835
11.917732,249.999969,0.0,100.0,-18.402813
11.925218,249.999969,0.0,100.0,-18.522791
11.934597,249.999969,0.0,100.0,-18.642769
11.935605,249.999969,0.0,100.0,-18.822737
11.954243,249.999969,0.0,100.0,-18.942715
11.958538,249.999969,0.0,100.0,-19.062695
11.968761,249.999969,0.0,100.0,-19.182673
11.981738,249.999969,0.0,100.0,-19.362638
11.985286,249.999969,0.0,100.0,-19.482618
12.000602,249.999969,0.0,100.0,-19.662584
12.007413,249.999969,0.0,100.0,-19.782564
12.017875,249.999969,0.0,100.0,-19.902542
12.024853,249.999969,0.0,100.0,-20.02252
12.034328,249.999969,0.0,100.0,-20.142498
12.038333,249.999969,0.0,100.0,-20.262476
12.054129,249.999969,0.0,100.0,-20.442444
12.060248,249.999969,0.0,100.0,-20.562422
12.069401,249.999969,0.0,100.0,-20.6824
12.077422,249.999969,0.0,100.0,-20.80238
12.085138,249.999969,0.0,100.0,-20.922358
12.085138,249.999969,0.0,100.0,-21.042336
12.102157,249.999969,0.0,100.0,-21.162313
12.109189,249.999969,0.0,100.0,-21.342281
12.121631,249.999969,0.0,100.0,-21.522249
12.134274,249.999969,0.0,100.0,-21.642227
12.138389,249.999969,0.0,100.0,-21.822193
12.152248,249.999969,0.0,100.0,-21.942173
12.160782,249.999969,0.0,100.0,-22.062151
12.168481,249.999969,0.0,100.0,-22.182129
12.185991,249.999969,0.0,100.0,-22.422085
12.209265,249.999969,0.0,100.0,-22.782021
12.217707,249.999969,0.0,100.0,-22.901999
12.224362,249.999969,0.0,100.0,-23.021976
12.233474,249.999969,0.0,100.0,-23.141954
12.245719,249.999969,0.0,100.0,-23.261763
12.266704,249.999969,0.0,100.0,-23.605276
12.290089,249.999969,0.0,100.0,-23.891958
12.301625,249.999969,0.0,100.0,-24.014797
12.307385,249.999969,0.0,100.0,-24.13167
12.321296,249.999969,0.0,100.0,-24.247549
12.333431,249.999969,0.0,100.0,-24.324802
12.338218,249.999969,0.0,100.0,-24.40204
12.349421,249.999969,0.0,100.0,-24.478363
12.354176,249.999969,0.0,100.0,-24.551502
12.364046,249.999969,0.0,100.0,-24.619068
12.37266,249.999969,0.0,100.0,-24.678671
12.379743,249.999969,0.0,100.0,-24.72798
12.388638,249.999969,0.0,100.0,-24.766699
12.39745,249.999969,0.0,100.0,-24.797056
12.40413,249.999969,0.0,100.0,-24.821444
12.411183,249.999969,0.0,100.0,-24.842247
12.420517,249.999969,0.0,100.0,-24.861807
12.428155,249.999969,0.0,100.0,-24.881315
12.435263,249.999969,0.0,100.0,-24.900826
12.448579,249.999969,0.0,100.0,-24.929771
12.45766,249.999969,0.0,100.0,-24.947891
12.45766,249.999969,0.0,100.0,-24.964128
12.474003,249.999969,0.0,100.0,-24.977674
12.48491,249.999969,0.0,100.0,-24.991392
12.525855,249.999969,0.0,100.0,-24.998907
12.536886,249.999969,0.0,100.0,-24.991735
12.541371,249.999969,0.0,100.0,-24.980505
12.553657,249.999969,0.0,100.0,-24.949606
12.570796,249.999969,0.0,100.0,-24.863657
12.587395,249.999969,0.0,100.0,-24.779736
12.602067,249.999969,0.0,100.0,-24.737051
12.609758,249.999969,0.0,100.0,-24.694368
12.617795,249.999969,0.0,100.0,-24.651684
12.624511,249.999969,0.0,100.0,-24.586325
12.635932,249.999969,0.0,100.0,-24.538616
12.644338,249.999969,0.0,100.0,-24.484755
12.653637,249.999969,0.0,100.0,-24.422277
12.656758,249.999969,0.0,100.0,-24.348961
12.672762,249.999969,0.0,100.0,-24.220499
12.680115,249.999969,0.0,100.0,-24.126093
12.68869,249.999969,0.0,100.0,-24.027548
12.695539,249.999969,0.0,100.0,-23.927307
12.701831,249.999969,0.0,100.0,-23.826937
12.711811,249.999969,0.0,100.0,-23.726566
12.721884,249.999969,0.0,100.0,-23.626196
12.729598,249.999969,0.0,100.0,-23.525375
12.735834,249.999969,0.0,100.0,-23.423307
12.74384,249.999969,0.0,100.0,-23.266048
12.761575,249.999969,0.0,100.0,-23.101383
12.769582,249.999969,0.0,100.0,-22.987196
12.773622,249.999969,0.0,100.0,-22.870361
12.785084,249.999969,0.0,100.0,-22.751713
12.791777,249.999969,0.0,100.0,-22.63208
12.801254,249.999969,0.0,100.0,-22.51222
12.808861,249.999969,0.0,100.0,-22.392359
12.836763,249.999969,0.0,100.0,-21.852985
12.85244,249.999969,0.0,100.0,-21.733126
12.860284,249.999969,0.0,100.0,-21.613264
12.869195,249.999969,0.0,100.0,-21.493404
12.88965,249.999969,0.0,100.0,-21.193752
12.904537,249.999969,0.0,100.0,-20.954031
12.911516,249.999969,0.0,100.0,-20.834169
12.920017,249.999969,0.0,100.0,-20.71431
12.927137,249.999969,0.0,100.0,-20.594448
12.935252,249.999969,0.0,100.0,-20.474588
12.945614,249.999969,0.0,100.0,-20.354727
12.95201,249.999969,0.0,100.0,-20.234867
12.960223,249.999969,0.0,100.0,-20.115005
12.969574,249.999969,0.0,100.0,-19.995146
12.97489,249.999969,0.0,100.0,-19.875284
12.985306,249.999969,0.0,100.0,-19.755423
12.99111,249.999969,0.0,100.0,-19.635563
13.001306,249.999969,0.0,100.0,-19.515701
13.010157,249.999969,0.0,100.0,-19.395842
13.017899,249.999969,0.0,100.0,-19.27598
13.017899,249.999969,0.0,100.0,-19.15612
13.033601,249.999969,0.0,100.0,-19.036259
13.040862,249.999969,0.0,100.0,-18.916399
13.050351,249.999969,0.0,100.0,-18.796537
13.056983,249.999969,0.0,100.0,-18.676678
13.056983,249.999969,0.0,100.0,-18.556816
13.072332,249.999969,0.0,100.0,-18.436956
13.079806,249.999969,0.0,100.0,-18.317095
13.088613,249.999969,0.0,100.0,-18.197235
13.097604,249.999969,0.0,100.0,-18.077374
13.103835,249.999969,0.0,100.0,-17.957514
13.136979,249.999969,0.0,100.0,-17.41814
13.154455,249.999969,0.0,100.0,-17.238348
13.160646,249.999969,0.0,100.0,-17.058558
13.169017,249.999969,0.0,100.0,-16.878767
13.19851,249.999969,0.0,100.0,-16.579115
13.219664,249.999969,0.0,100.0,-16.219532
13.227834,249.999969,0.0,100.0,-16.099672
13.241367,249.999969,0.0,100.0,-15.919881
13.241367,249.999969,0.0,100.0,-15.80002
13.258208,249.999969,0.0,100.0,-15.620229
13.268729,249.999969,0.0,100.0,-15.500368
13.276777,249.999969,0.0,100.0,-15.380507
13.290031,249.999969,0.0,100.0,-15.200717
13.301525,249.999969,0.0,100.0,-15.020926
13.308652,249.999969,0.0,100.0,-14.841134
13.321503,249.999969,0.0,100.0,-14.721273
13.328117,249.999969,0.0,100.0,-14.601413
13.336056,249.999969,0.0,100.0,-14.481552
13.349298,249.999969,0.0,100.0,-14.301762
13.356828,249.999969,0.0,100.0,-14.12197
13.369009,249.999969,0.0,100.0,-14.00211
13.377535,249.999969,0.0,100.0,-13.822318
13.389084,249.999969,0.0,100.0,-13.702457
13.396807,249.999969,0.0,100.0,-13.582597
13.404093,249.999969,0.0,100.0,-13.462736
13.411882,249.999969,0.0,100.0,-13.342875
13.418356,249.999969,0.0,100.0,-13.223015
13.450431,249.999969,0.0,100.0,-12.803502
13.454513,249.999969,0.0,100.0,-12.623712
13.469413,249.999969,0.0,100.0,-12.503851
13.4756,249.999969,0.0,100.0,-12.38399
13.485195,249.999969,0.0,100.0,-12.26413
13.491896,249.999969,0.0,100.0,-12.144268
13.512765,249.999969,0.0,100.0,-11.844617
13.527807,249.999969,0.0,100.0,-11.604896
13.535749,249.999969,0.0,100.0,-11.485035
13.54389,249.999969,0.0,100.0,-11.365174
13.552006,249.999969,0.0,100.0,-11.245313
13.561177,249.999969,0.0,100.0,-11.125452
13.569743,249.999969,0.0,100.0,-11.005591
13.574575,249.999969,0.0,100.0,-10.885731
13.585475,249.999969,0.0,100.0,-10.76587
13.592093,249.999969,0.0,100.0,-10.646009
13.601509,249.999969,0.0,100.0,-10.526149
13.608908,249.999969,0.0,100.0,-10.406288
13.617904,249.999969,0.0,100.0,-10.286427
13.621621,249.999969,0.0,100.0,-10.166567
13.63361,249.999969,0.0,100.0,-10.046706
13.638441,249.999969,0.0,100.0,-9.926846
13.648145,249.999969,0.0,100.0,-9.806985
13.652088,249.999969,0.0,100.0,-9.687124
13.665211,249.999969,0.0,100.0,-9.567264
13.672429,249.999969,0.0,100.0,-9.447403
13.680179,249.999969,0.0,100.0,-9.327541
13.688251,249.999969,0.0,100.0,-9.147751
13.702287,249.999969,0.0,100.0,-9.02789
13.711827,249.999969,0.0,100.0,-8.848099
13.720591,249.999969,0.0,100.0,-8.728238
13.728213,249.999969,0.0,100.0,-8.608377
13.736675,249.999969,0.0,100.0,-8.488517
13.758076,249.999969,0.0,100.0,-8.188865
13.781621,249.999969,0.0,100.0,-7.829283
13.785637,249.999969,0.0,100.0,-7.649492
13.806334,249.999969,0.0,100.0,-7.469701
13.809302,249.999969,0.0,100.0,-7.34984
13.821064,249.999969,0.0,100.0,-7.170049
13.841243,249.999969,0.0,100.0,-6.930327
13.858528,249.999969,0.0,100.0,-6.690606
13.869423,249.999969,0.0,100.0,-6.510815
13.876861,249.999969,0.0,100.0,-6.331024
13.890752,249.999969,0.0,100.0,-6.151233
13.902269,249.999969,0.0,100.0,-6.031372
13.908318,249.999969,0.0,100.0,-5.851581
13.920592,249.999969,0.0,100.0,-5.73172
13.929481,249.999969,0.0,100.0,-5.61186
13.936382,249.999969,0.0,100.0,-5.491999
13.944056,249.999969,0.0,100.0,-5.372139
13.95207,249.999969,0.0,100.0,-5.252278
13.960635,249.999969,0.0,100.0,-5.132417
13.968749,249.999969,0.0,100.0,-5.012556
13.9819,249.999969,0.0,100.0,-4.832765
13.986943,249.999969,0.0,100.0,-4.712904
13.999339,249.999969,0.0,100.0,-4.593044
14.001769,249.999969,0.0,100.0,-4.413253
14.021785,249.999969,0.0,100.0,-4.233461
14.024784,249.999969,0.0,100.0,-4.113601
14.036131,249.999969,0.0,100.0,-3.99374
14.04448,249.999969,0.0,100.0,-3.873879
14.051917,249.999969,0.0,100.0,-3.754019
14.068669,249.999969,0.0,100.0,-3.514297
14.075891,249.999969,0.0,100.0,-3.394437
14.101993,249.999969,0.0,100.0,-3.034854
14.118016,249.999969,0.0,100.0,-2.795133
14.123705,249.999969,0.0,100.0,-2.675272
14.133574,249.999969,0.0,100.0,-2.555412
14.140453,249.999969,0.0,100.0,-2.435551
14.148034,249.999969,0.0,100.0,-2.31569
14.165446,249.999969,0.0,100.0,-2.075969
14.181266,249.999969,0.0,100.0,-1.836249
14.187612,249.999969,0.0,100.0,-1.716824
14.196142,249.999969,0.0,100.0,-1.599326
14.205474,249.999969,0.0,100.0,-1.485407
14.212295,249.999969,0.0,100.0,-1.37672
14.220008,249.999969,0.0,100.0,-1.274914
14.229892,249.999969,0.0,100.0,-1.180943
14.235868,249.999969,0.0,100.0,-1.05186
14.249226,249.999969,0.0,100.0,-0.971311
14.25744,249.999969,0.0,100.0,-0.893239
14.263615,249.999969,0.0,100.0,-0.816028
14.271833,249.999969,0.0,100.0,-0.738851
14.280259,249.999969,0.0,100.0,-0.661674
14.288347,249.999969,0.0,100.0,-0.584607
14.295559,249.999969,0.0,100.0,-0.509042
14.304244,249.999969,0.0,100.0,-0.437198
14.311295,249.999969,0.0,100.0,-0.371308
14.321013,249.999969,0.0,100.0,-0.313602
14.328581,249.999969,0.0,100.0,-0.266167
14.336595,249.999969,0.0,100.0,-0.228724
14.344028,249.999969,0.0,100.0,-0.199095
14.351985,249.999969,0.0,100.0,-0.175047
14.365704,249.999969,0.0,100.0,-0.144555
14.372664,249.999969,0.0,100.0,-0.125064
14.380592,249.999969,0.0,100.0,-0.105574
14.387499,249.999969,0.0,100.0,-0.086121
14.395334,249.999969,0.0,100.0,-0.067175
14.403312,249.999969,0.0,100.0,-0.049486
14.435685,249.999969,0.0,100.0,-0.00539
14.445434,249.999969,0.0,100.0,-0.001964
14.453173,249.999969,0.0,100.0,-0.000126
14.465847,249.999969,0.0,100.0,0.000107
14.472541,249.999969,0.0,100.0,0.002497
14.492362,249.999969,0.0,100.0,0.019494
14.508882,249.999969,0.0,100.0,0.080655
14.520958,249.999969,0.0,100.0,0.11671
14.528049,249.999969,0.0,100.0,0.156741
14.535409,249.999969,0.0,100.0,0.198924
14.543658,249.999969,0.0,100.0,0.241606
14.554396,249.999969,0.0,100.0,0.28429
14.558344,249.999969,0.0,100.0,0.326974
14.568857,249.999969,0.0,100.0,0.369658
14.5779,249.999969,0.0,100.0,0.413674
14.585413,249.999969,0.0,100.0,0.461383
14.592045,249.999969,0.0,100.0,0.515245
14.602007,249.999969,0.0,100.0,0.577722
14.607771,249.999969,0.0,100.0,0.65104
14.617992,249.999969,0.0,100.0,0.734619
14.624022,249.999969,0.0,100.0,0.826032
14.634507,249.999969,0.0,100.0,0.922816
14.638243,249.999969,0.0,100.0,1.02251
14.648511,249.999969,0.0,100.0,1.122878
14.657609,249.999969,0.0,100.0,1.223248
14.664928,249.999969,0.0,100.0,1.323618
14.672228,249.999969,0.0,100.0,1.42411
14.680417,249.999969,0.0,100.0,1.52545
14.689091,249.999969,0.0,100.0,1.628454
14.695436,249.999969,0.0,100.0,1.733952
14.705649,249.999969,0.0,100.0,1.842776
14.712245,249.999969,0.0,100.0,1.955328
14.721186,249.999969,0.0,100.0,2.070943
14.727404,249.999969,0.0,100.0,2.188788
14.760968,249.999969,0.0,100.0,2.727502
14.775288,249.999969,0.0,100.0,2.907293
14.789262,249.999969,0.0,100.0,3.087084
14.790223,249.999969,0.0,100.0,3.206944
14.80397,249.999969,0.0,100.0,3.386735
14.824848,249.999969,0.0,100.0,3.626457
14.840765,249.999969,0.0,100.0,3.926109
14.852713,249.999969,0.0,100.0,4.045969
14.860008,249.999969,0.0,100.0,4.16583
14.868509,249.999969,0.0,100.0,4.285691
14.881348,249.999969,0.0,100.0,4.465482
14.888192,249.999969,0.0,100.0,4.585342
14.896944,249.999969,0.0,100.0,4.705203
14.901944,249.999969,0.0,100.0,4.825064
14.911923,249.999969,0.0,100.0,4.944925
14.92082,249.999969,0.0,100.0,5.064785
14.928414,249.999969,0.0,100.0,5.184646
14.936848,249.999969,0.0,100.0,5.304507
14.944458,249.999969,0.0,100.0,5.424367
14.952651,249.999969,0.0,100.0,5.544228
14.960603,249.999969,0.0,100.0,5.664089
14.970557,249.999969,0.0,100.0,5.78395
14.974597,249.999969,0.0,100.0,5.903811
14.985795,249.999969,0.0,100.0,6.023671
14.994049,249.999969,0.0,100.0,6.143532
15.002154,249.999969,0.0,100.0,6.263392
15.009473,249.999969,0.0,100.0,6.383253
15.018075,249.999969,0.0,100.0,6.503114
15.018699,249.999969,0.0,100.0,6.622974
15.033946,249.999969,0.0,100.0,6.742836
15.041663,249.999969,0.0,100.0,6.862696
15.049584,249.999969,0.0,100.0,6.982557
15.066038,249.999969,0.0,100.0,7.222278
15.087414,249.999969,0.0,100.0,7.581861
15.096717,249.999969,0.0,100.0,7.701721
15.101885,249.999969,0.0,100.0,7.821582
15.11249,249.999969,0.0,100.0,7.941442
15.119869,249.999969,0.0,100.0,8.061303
15.141824,249.999969,0.0,100.0,8.360955
15.143824,249.999969,0.0,100.0,8.480816
15.157264,249.999969,0.0,100.0,8.600677
15.178254,249.999969,0.0,100.0,8.900328
15.185457,249.999969,0.0,100.0,9.020189
15.192422,249.999969,0.0,100.0,9.14005
15.201546,249.999969,0.0,100.0,9.259911
15.202554,249.999969,0.0,100.0,9.379771
15.218358,249.999969,0.0,100.0,9.499632
15.225122,249.999969,0.0,100.0,9.619493
15.233939,249.999969,0.0,100.0,9.739353
15.235623,249.999969,0.0,100.0,9.859214
15.254966,249.999969,0.0,100.0,10.039005
15.261289,249.999969,0.0,100.0,10.218796
15.272625,249.999969,0.0,100.0,10.338656
15.280012,249.999969,0.0,100.0,10.458517
15.288361,249.999969,0.0,100.0,10.578378
15.296182,249.999969,0.0,100.0,10.698238
15.305299,249.999969,0.0,100.0,10.87803
15.318051,249.999969,0.0,100.0,10.99789
15.325104,249.999969,0.0,100.0,11.117751
15.333755,249.999969,0.0,100.0,11.237612
15.34112,249.999969,0.0,100.0,11.357472
15.353317,249.999969,0.0,100.0,11.537264
15.359786,249.999969,0.0,100.0,11.657125
15.369088,249.999969,0.0,100.0,11.776985
15.377251,249.999969,0.0,100.0,11.956777
15.385831,249.999969,0.0,100.0,12.076637
15.402617,249.999969,0.0,100.0,12.316359
15.425595,249.999969,0.0,100.0,12.675941
15.436996,249.999969,0.0,100.0,12.855732
15.450121,249.999969,0.0,100.0,12.975593
15.455113,249.999969,0.0,100.0,13.155383
15.468764,249.999969,0.0,100.0,13.275244
15.485922,249.999969,0.0,100.0,13.514965
15.50567,249.999969,0.0,100.0,13.814617
15.508214,249.999969,0.0,100.0,13.934478
15.521328,249.999969,0.0,100.0,14.114269
15.533819,249.999969,0.0,100.0,14.23413
15.541858,249.999969,0.0,100.0,14.353991
15.55034,249.999969,0.0,100.0,14.473851
15.561628,249.999969,0.0,100.0,14.653643
15.57096,249.999969,0.0,100.0,14.773503
15.581502,249.999969,0.0,100.0,14.953294
15.591626,249.999969,0.0,100.0,15.133085
15.601765,249.999969,0.0,100.0,15.252946
15.606789,249.999969,0.0,100.0,15.372807
15.617345,249.999969,0.0,100.0,15.492667
15.622087,249.999969,0.0,100.0,15.612528
15.633997,249.999969,0.0,100.0,15.732388
15.640749,249.999969,0.0,100.0,15.852249
15.649941,249.999969,0.0,100.0,15.97211
15.657423,249.999969,0.0,100.0,16.151901
15.669481,249.999969,0.0,100.0,16.271761
15.669481,249.999969,0.0,100.0,16.391623
15.686099,249.999969,0.0,100.0,16.511484
15.693097,249.999969,0.0,100.0,16.631344
15.70187,249.999969,0.0,100.0,16.811134
15.72494,249.999969,0.0,100.0,17.170717
15.736329,249.999969,0.0,100.0,17.290577
15.745784,249.999969,0.0,100.0,17.410439
15.753324,249.999969,0.0,100.0,17.5303
15.760664,249.999969,0.0,100.0,17.65016
15.768229,249.999969,0.0,100.0,17.770021
15.786414,249.999969,0.0,100.0,18.009743
15.790524,249.999969,0.0,100.0,18.189533
15.805733,249.999969,0.0,100.0,18.309393
15.81833,249.999969,0.0,100.0,18.489185
15.825147,249.999969,0.0,100.0,18.668976
15.845899,249.999969,0.0,100.0,18.908697
15.859617,249.999969,0.0,100.0,19.148418
15.869947,249.999969,0.0,100.0,19.26828
15.874994,249.999969,0.0,100.0,19.448071
15.888666,249.999969,0.0,100.0,19.567932
15.895573,249.999969,0.0,100.0,19.687792
15.905402,249.999969,0.0,100.0,19.807653
15.91371,249.999969,0.0,100.0,19.927513
15.922466,249.999969,0.0,100.0,20.047375
15.924612,249.999969,0.0,100.0,20.167234
15.936199,249.999969,0.0,100.0,20.287096
15.944286,249.999969,0.0,100.0,20.406956
15.953834,249.999969,0.0,100.0,20.526817
15.960361,249.999969,0.0,100.0,20.646677
15.968859,249.999969,0.0,100.0,20.766539
15.975861,249.999969,0.0,100.0,20.886398
15.984869,249.999969,0.0,100.0,21.00626
15.991634,249.999969,0.0,100.0,21.12612
16.001779,249.999969,0.0,100.0,21.245981
16.009985,249.999969,0.0,100.0,21.365843
16.016963,249.999969,0.0,100.0,21.485703
16.023255,249.999969,0.0,100.0,21.605564
16.035474,249.999969,0.0,100.0,21.725424
16.038081,249.999969,0.0,100.0,21.905214
16.054126,249.999969,0.0,100.0,22.025076
16.061486,249.999969,0.0,100.0,22.144936
16.068173,249.999969,0.0,100.0,22.264797
16.101505,249.999969,0.0,100.0,22.74424
16.106864,249.999969,0.0,100.0,22.92403
16.119627,249.999969,0.0,100.0,23.043892
16.128385,249.999969,0.0,100.0,23.163752
16.135798,249.999969,0.0,100.0,23.283176
16.152591,249.999969,0.0,100.0,23.514593
16.170229,249.999969,0.0,100.0,23.725086
16.176687,249.999969,0.0,100.0,23.819057
16.185263,249.999969,0.0,100.0,23.90642
16.192318,249.999969,0.0,100.0,23.988827
16.201885,249.999969,0.0,100.0,24.067932
16.208148,249.999969,0.0,100.0,24.145384
16.222068,249.999969,0.0,100.0,24.261148
16.229737,249.999969,0.0,100.0,24.338326
16.23656,249.999969,0.0,100.0,24.453501
16.250017,249.999969,0.0,100.0,24.527485
16.25731,249.999969,0.0,100.0,24.59663
16.263877,249.999969,0.0,100.0,24.658709
16.272318,249.999969,0.0,100.0,24.711483
16.280967,249.999969,0.0,100.0,24.75367
16.289768,249.999969,0.0,100.0,24.786928
16.296919,249.999969,0.0,100.0,24.813488
16.305255,249.999969,0.0,100.0,24.835583
16.312769,249.999969,0.0,100.0,24.855446
16.320868,249.999969,0.0,100.0,24.874935
16.327504,249.999969,0.0,100.0,24.894426
16.335643,249.999969,0.0,100.0,24.923462
16.350453,249.999969,0.0,100.0,24.941874
16.357438,249.999969,0.0,100.0,24.96619
16.369791,249.999969,0.0,100.0,24.979103
16.374542,249.999969,0.0,100.0,24.991955
16.414453,249.999969,0.0,100.0,24.999893
16.41914,249.999969,0.0,100.0,24.997501
16.437969,249.999969,0.0,100.0,24.986904
16.442094,249.999969,0.0,100.0,24.972244
16.45163,249.999969,0.0,100.0,24.949556
16.469679,249.999969,0.0,100.0,24.883175
16.489122,249.999969,0.0,100.0,24.77952
16.496039,249.999969,0.0,100.0,24.736794
16.502387,249.999969,0.0,100.0,24.694069
16.511769,249.999969,0.0,100.0,24.651342
16.520515,249.999969,0.0,100.0,24.608257
16.529192,249.999969,0.0,100.0,24.562658
16.537561,249.999969,0.0,100.0,24.512131
16.54065,249.999969,0.0,100.0,24.454212
16.552731,249.999969,0.0,100.0,24.386442
16.560402,249.999969,0.0,100.0,24.307625
16.568877,249.999969,0.0,100.0,24.219734
16.575927,249.999969,0.0,100.0,24.125237
16.586243,249.999969,0.0,100.0,24.026592
16.591462,249.999969,0.0,100.0,23.87602
16.604275,249.999969,0.0,100.0,23.775553
16.61186,249.999969,0.0,100.0,23.675083
16.620913,249.999969,0.0,100.0,23.574493
16.633829,249.999969,0.0,100.0,23.421762
16.638686,249.999969,0.0,100.0,23.317513
16.649564,249.999969,0.0,100.0,23.21035
16.655119,249.999969,0.0,100.0,23.042753
16.669123,249.999969,0.0,100.0,22.927025
16.675846,249.999969,0.0,100.0,22.809065
16.686131,249.999969,0.0,100.0,22.689703
16.691611,249.999969,0.0,100.0,22.569769
16.702248,249.999969,0.0,100.0,22.389801
16.71233,249.999969,0.0,100.0,22.269823
16.720967,249.999969,0.0,100.0,22.149845
16.727955,249.999969,0.0,100.0,22.029867
16.735575,249.999969,0.0,100.0,21.909889
16.744236,249.999969,0.0,100.0,21.789909
16.752482,249.999969,0.0,100.0,21.669931
16.76023,249.999969,0.0,100.0,21.549953
16.770533,249.999969,0.0,100.0,21.429976
16.780378,249.999969,0.0,100.0,21.250008
16.791901,249.999969,0.0,100.0,21.13003
16.80086,249.999969,0.0,100.0,20.950062
16.802284,249.999969,0.0,100.0,20.830084
16.821991,249.999969,0.0,100.0,20.650116
16.834091,249.999969,0.0,100.0,20.470148
16.841199,249.999969,0.0,100.0,20.35017
16.848706,249.999969,0.0,100.0,20.230192
16.858196,249.999969,0.0,100.0,20.050224
16.869753,249.999969,0.0,100.0,19.930246
16.876447,249.999969,0.0,100.0,19.810268
16.885019,249.999969,0.0,100.0,19.69029
16.891388,249.999969,0.0,100.0,19.570312
16.902016,249.999969,0.0,100.0,19.450333
16.908296,249.999969,0.0,100.0,19.270367
16.921605,249.999969,0.0,100.0,19.090399
16.933717,249.999969,0.0,100.0,18.970421
16.93902,249.999969,0.0,100.0,18.850443
16.947912,249.999969,0.0,100.0,18.730463
16.95829,249.999969,0.0,100.0,18.610485
16.97014,249.999969,0.0,100.0,18.430519
16.975198,249.999969,0.0,100.0,18.250551
16.988335,249.999969,0.0,100.0,18.130573
16.995749,249.999969,0.0,100.0,18.010593
17.006077,249.999969,0.0,100.0,17.890615
17.0119,249.999969,0.0,100.0,17.770638
17.019827,249.999969,0.0,100.0,17.65066
17.033784,249.999969,0.0,100.0,17.470692
17.039557,249.999969,0.0,100.0,17.350714
17.050354,249.999969,0.0,100.0,17.230736
17.054283,249.999969,0.0,100.0,17.110758
17.064186,249.999969,0.0,100.0,16.990778
17.07444,249.999969,0.0,100.0,16.810812
17.086433,249.999969,0.0,100.0,16.690834
17.091487,249.999969,0.0,100.0,16.510866
17.105981,249.999969,0.0,100.0,16.390888
17.111795,249.999969,0.0,100.0,16.270908
17.120512,249.999969,0.0,100.0,16.15093
17.133998,249.999969,0.0,100.0,15.970963
17.141397,249.999969,0.0,100.0,15.850986
17.149652,249.999969,0.0,100.0,15.731007
17.158771,249.999969,0.0,100.0,15.55104
17.169003,249.999969,0.0,100.0,15.371072
17.18143,249.999969,0.0,100.0,15.251094
17.189602,249.999969,0.0,100.0,15.131116
17.201546,249.999969,0.0,100.0,14.951148
17.207082,249.999969,0.0,100.0,14.83117
17.221416,249.999969,0.0,100.0,14.651202
17.228103,249.999969,0.0,100.0,14.531224
17.237507,249.999969,0.0,100.0,14.411246
17.241546,249.999969,0.0,100.0,14.291267
17.25233,249.999969,0.0,100.0,14.171289
17.260786,249.999969,0.0,100.0,14.051311
17.268981,249.999969,0.0,100.0,13.931333
17.276137,249.999969,0.0,100.0,13.811355
17.289647,249.999969,0.0,100.0,13.631387
17.297078,249.999969,0.0,100.0,13.511409
17.304827,249.999969,0.0,100.0,13.331442
17.317286,249.999969,0.0,100.0,13.211463
17.325203,249.999969,0.0,100.0,13.091485
17.334994,249.999969,0.0,100.0,12.971506
17.341806,249.999969,0.0,100.0,12.791539
17.352525,249.999969,0.0,100.0,12.671561
17.360579,249.999969,0.0,100.0,12.551582
17.36877,249.999969,0.0,100.0,12.431604
17.375728,249.999969,0.0,100.0,12.311626
