timestamp,X,Y,Z,R
25.900797,274.945007,0.0,100.0,24.944994
25.908843,274.96759,0.0,100.0,24.96756
25.920291,274.984131,0.0,100.0,24.984118
25.933131,274.991272,0.0,100.0,24.991301
25.939701,274.997437,0.0,100.0,24.997423
25.952385,274.999237,0.0,100.0,24.999237
25.96704,274.999969,0.0,100.0,25.0
25.974328,274.999969,0.0,100.0,25.0
25.983873,274.999969,0.0,100.0,25.0
25.991503,274.999969,0.0,100.0,25.0
26.000105,274.999969,0.0,100.0,25.0
26.00759,274.999969,0.0,100.0,25.0
26.016668,274.999969,0.0,100.0,25.0
26.023759,274.999969,0.0,100.0,25.0
26.033198,274.999969,0.0,100.0,25.0
26.043777,274.999969,0.0,100.0,25.0
26.050707,274.999969,0.0,100.0,25.0
26.059112,274.999969,0.0,100.0,25.0
26.067729,274.999969,0.0,100.0,25.0
26.076326,274.999969,0.0,100.0,25.0
26.085377,274.999969,0.0,100.0,25.0
26.090424,274.999969,0.0,100.0,25.0
26.103684,274.999969,0.0,100.0,25.0
26.109963,274.999969,0.0,100.0,25.0
26.11886,274.999969,0.0,100.0,25.0
26.127974,274.999969,0.0,100.0,25.0
26.133582,274.999969,0.0,100.0,25.0
26.142841,274.999969,0.0,100.0,25.0
26.150287,274.999969,0.0,100.0,25.0
26.158256,274.999969,0.0,100.0,25.0
26.166838,274.999969,0.0,100.0,25.0
26.174587,274.999969,0.0,100.0,25.0
26.183541,274.999969,0.0,100.0,25.0
26.190962,274.999969,0.0,100.0,25.0
26.199751,274.999969,0.0,100.0,25.0
26.216994,274.999969,0.0,100.0,25.0
26.233662,274.999969,0.0,100.0,25.0
26.242284,274.999969,0.0,100.0,25.0
26.25192,274.999969,0.0,100.0,25.0
26.257065,274.999969,0.0,100.0,25.0
26.267006,274.999969,0.0,100.0,25.0
26.288538,274.999664,0.0,100.0,24.999722
26.300345,274.996368,0.0,100.0,24.996387
26.318183,274.979187,0.0,100.0,24.979183
26.32393,274.950714,0.0,100.0,24.95076
26.335591,274.906982,0.0,100.0,24.90699
26.348466,274.871185,0.0,100.0,24.871237
26.35324,274.831787,0.0,100.0,24.831818
26.368659,274.768799,0.0,100.0,24.768808
26.376333,274.726044,0.0,100.0,24.726086
26.389719,274.618225,0.0,100.0,24.618271
26.404226,274.571716,0.0,100.0,24.571772
26.411132,274.492767,0.0,100.0,24.492786
26.417086,274.431244,0.0,100.000008,24.431274
26.436762,274.321503,0.0,100.0,24.321571
26.439799,274.237274,0.0,100.0,24.237326
26.450377,274.146271,0.0,100.0,24.146278
26.467546,273.951172,0.0,100.0,23.951176
26.474698,273.850739,0.0,100.0,23.850803
26.483932,273.750275,0.0,100.0,23.750336
26.491713,273.649719,0.0,100.0,23.649776
26.500356,273.548553,0.0,100.0,23.54858
26.507473,273.394226,0.0,100.0,23.394249
26.520156,273.234985,0.0,100.0,23.235001
26.539576,273.011902,0.0,100.0,23.011965
26.547527,272.89621,0.0,100.0,22.89624
26.554933,272.778503,0.0,100.0,22.77853
26.562708,272.659424,0.0,100.0,22.65946
26.567869,272.539642,0.0,100.0,22.539652
26.579,272.419647,0.0,100.0,22.419676
26.58853,272.299683,0.0,100.0,22.299698
26.594697,272.179688,0.0,100.0,22.17972
26.611731,271.939697,0.0,100.000008,21.939764
26.619848,271.819763,0.0,100.0,21.819786
26.619848,271.699768,0.0,100.0,21.699808
26.634458,271.579773,0.0,100.0,21.57983
26.643425,271.459808,0.0,100.0,21.459852
26.651917,271.339844,0.0,100.0,21.339874
26.657117,271.21991,0.0,100.0,21.219896
26.668109,271.099884,0.0,100.0,21.099918
26.675502,270.979919,0.0,100.0,20.97994
26.683666,270.859894,0.0,100.0,20.859962
26.692443,270.679962,0.0,100.0,20.679995
26.703645,270.559998,0.0,100.000008,20.560017
26.723392,270.26001,0.0,100.0,20.260071
26.731805,270.140106,0.0,100.0,20.140093
26.743606,269.960114,0.0,100.0,19.960127
26.750383,269.840118,0.0,100.0,19.840149
26.760568,269.720184,0.0,100.0,19.720171
26.768212,269.600159,0.0,100.0,19.600193
26.773416,269.480164,0.0,100.000008,19.480215
26.789467,269.240204,0.0,100.0,19.240259
26.801086,269.12027,0.0,100.0,19.120281
26.805504,269.000305,0.0,100.0,19.000303
26.817177,268.820312,0.0,100.0,18.820335
26.833549,268.64032,0.0,100.0,18.640369
26.841045,268.460388,0.0,100.0,18.460402
26.850843,268.340363,0.0,100.0,18.340424
26.868278,268.100433,0.0,100.0,18.100468
26.873113,267.980469,0.0,100.0,17.98049
26.885656,267.860474,0.0,100.000008,17.860512
26.888709,267.680481,0.0,100.0,17.680546
26.90473,267.560516,0.0,100.0,17.560568
26.910803,267.380585,0.0,100.0,17.3806
26.916981,267.26059,0.0,100.0,17.260622
26.937058,267.080627,0.0,100.0,17.080656
26.944559,266.960693,0.0,100.0,16.960678
26.950544,266.840698,0.0,100.0,16.8407
26.958942,266.720673,0.0,100.0,16.720722
26.976355,266.480713,0.0,100.0,16.480766
26.988251,266.300812,0.0,100.0,16.300798
26.999685,266.180786,0.0,100.0,16.18082
27.009851,266.000793,0.0,99.999992,16.000854
27.023948,265.820862,0.0,100.0,15.820887
27.026931,265.640869,0.0,100.0,15.64092
27.039401,265.520874,0.0,100.0,15.520942
27.047326,265.40094,0.0,100.0,15.400964
27.061958,265.16098,0.0,100.000008,15.161008
27.071177,265.041016,0.0,100.0,15.04103
27.078338,264.921021,0.0,100.0,14.921052
27.083853,264.801056,0.0,100.0,14.801074
27.096483,264.681091,0.0,100.0,14.681096
27.100525,264.561066,0.0,100.0,14.561118
27.117677,264.381104,0.0,100.0,14.381151
27.127239,264.201172,0.0,100.0,14.201184
27.136411,264.081177,0.0,100.0,14.081206
27.142302,263.961212,0.0,100.0,13.961228
27.152329,263.841217,0.0,99.999992,13.84125
27.168511,263.601257,0.0,100.0,13.601295
27.175149,263.481262,0.0,100.0,13.481317
27.183602,263.361328,0.0,100.0,13.361339
27.191471,263.241333,0.0,100.0,13.241361
27.200207,263.121338,0.0,100.0,13.121383
27.207503,263.001404,0.0,100.0,13.001405
27.216482,262.881409,0.0,100.0,12.881427
27.22267,262.761414,0.0,100.0,12.761449
27.240446,262.521454,0.0,100.0,12.521493
27.246798,262.401489,0.0,100.0,12.401515
27.255022,262.281494,0.0,100.0,12.281536
27.262118,262.161499,0.0,100.0,12.161558
27.271906,262.041504,0.0,100.0,12.04158
27.278241,261.92157,0.0,99.999992,11.921602
27.287659,261.801605,0.0,100.0,11.801624
27.293575,261.68161,0.0,100.0,11.681646
27.317221,261.381653,0.0,100.0,11.381701
27.324038,261.201721,0.0,100.0,11.201735
27.33588,261.081726,0.0,100.0,11.081757
27.342788,260.961761,0.0,100.0,10.961779
27.351719,260.841736,0.0,100.000008,10.841801
27.3597,260.721771,0.0,100.0,10.721823
27.368753,260.601837,0.0,100.0,10.601845
27.374431,260.481842,0.0,100.000008,10.481867
27.383426,260.361847,0.0,100.0,10.361889
27.390773,260.241882,0.0,100.0,10.241911
27.400217,260.121948,0.0,100.0,10.121933
27.407034,260.001923,0.0,100.0,10.001955
27.419816,259.82196,0.0,100.0,9.821988
27.421002,259.701996,0.0,100.0,9.70201
27.436084,259.522034,0.0,100.0,9.522043
27.448783,259.402039,0.0,100.0,9.402065
27.454401,259.282074,0.0,100.0,9.282087
27.464985,259.162079,0.0,100.0,9.162109
27.47927,258.92215,0.0,100.0,8.922153
27.485684,258.802155,0.0,100.0,8.802176
27.494775,258.68222,0.0,100.0,8.682198
27.508019,258.502197,0.0,100.0,8.502231
27.516537,258.382233,0.0,100.0,8.382253
27.523214,258.262268,0.0,100.000008,8.262275
27.5313,258.142273,0.0,100.0,8.142297
27.539713,257.962341,0.0,99.999992,7.962329
27.552488,257.842346,0.0,100.0,7.842351
27.55872,257.722321,0.0,100.0,7.722373
27.569145,257.602386,0.0,100.0,7.602396
27.574475,257.482391,0.0,100.0,7.482418
27.584211,257.302429,0.0,99.999992,7.302451
27.596306,257.182465,0.0,100.0,7.182473
27.602945,257.062469,0.0,100.0,7.062495
27.618655,256.82254,0.0,100.0,6.822539
27.627602,256.702545,0.0,100.0,6.702561
27.63609,256.58255,0.0,100.0,6.582583
27.640249,256.462585,0.0,100.0,6.462605
27.652673,256.342621,0.0,100.0,6.342627
27.657249,256.222595,0.0,99.999992,6.222649
27.667033,256.102661,0.0,100.0,6.102671
27.684433,255.862686,0.0,100.0,5.862715
27.690851,255.682755,0.0,100.000008,5.682748
27.703858,255.562775,0.0,100.0,5.56277
27.716666,255.382767,0.0,99.999992,5.382803
27.717205,255.262802,0.0,100.0,5.262825
27.73162,255.142792,0.0,100.0,5.142847
27.748806,254.902878,0.0,99.999992,4.902891
27.756603,254.782883,0.0,100.0,4.782913
27.76301,254.662903,0.0,99.999992,4.662935
27.771231,254.542938,0.0,100.0,4.542957
27.778126,254.422989,0.0,100.0,4.422979
27.787517,254.302994,0.0,100.0,4.303001
27.79443,254.182999,0.0,100.0,4.183023
27.804377,254.063034,0.0,100.0,4.063046
27.817783,253.823059,0.0,99.999992,3.82309
27.82617,253.703079,0.0,100.0,3.703111
27.836605,253.58313,0.0,100.0,3.583133
27.844642,253.463104,0.0,100.0,3.463156
27.850673,253.34314,0.0,100.0,3.343178
27.858092,253.22316,0.0,100.0,3.2232
27.867867,253.103195,0.0,100.0,3.103222
27.883577,252.863251,0.0,100.0,2.863266
27.883577,252.743271,0.0,100.0,2.743288
27.900195,252.623291,0.0,100.0,2.62331
27.907939,252.503311,0.0,100.0,2.503332
27.916597,252.383331,0.0,100.0,2.383354
27.923208,252.263382,0.0,100.0,2.263376
27.931642,252.143387,0.0,100.0,2.143398
27.939454,252.023392,0.0,100.0,2.02342
27.955062,251.783432,0.0,99.999992,1.783464
27.962534,251.663498,0.0,100.0,1.663486
27.969727,251.543472,0.0,99.999992,1.543508
27.97854,251.423508,0.0,100.0,1.42353
27.986917,251.303528,0.0,100.0,1.303552
27.995055,251.183578,0.0,100.0,1.183574
28.003974,251.063614,0.0,100.000008,1.063596
28.018993,250.763641,0.0,100.000008,0.763651
28.031894,250.643677,0.0,100.0,0.643673
28.038369,250.523666,0.0,100.000008,0.523695
28.047044,250.403702,0.0,100.0,0.403717
28.055039,250.283691,0.0,100.0,0.283739
28.062212,250.163712,0.0,100.0,0.163761
28.072312,250.043777,0.0,100.000008,0.043783
28.086558,249.803787,0.0,100.0,-0.196173
28.096726,249.683823,0.0,100.0,-0.316151
28.103198,249.563889,0.0,100.0,-0.436129
28.117191,249.383896,0.0,100.0,-0.616095
28.125262,249.203934,0.0,100.0,-0.796062
28.135656,249.083939,0.0,100.000008,-0.91604
28.150409,248.844025,0.0,100.0,-1.155996
28.158266,248.724014,0.0,100.0,-1.275974
28.168492,248.604019,0.0,100.0,-1.395952
28.175112,248.484055,0.0,100.0,-1.51593
28.183665,248.36409,0.0,100.0,-1.635908
28.183665,248.24408,0.0,100.0,-1.755886
28.200254,248.12413,0.0,100.000008,-1.875864
28.20837,248.004135,0.0,100.0,-1.995842
28.217238,247.884171,0.0,100.0,-2.11582
28.226092,247.704208,0.0,100.0,-2.295787
28.235811,247.524216,0.0,100.0,-2.475754
28.247548,247.404251,0.0,100.0,-2.595732
28.256293,247.284286,0.0,100.0,-2.71571
28.263282,247.164307,0.0,100.000008,-2.835688
28.285102,246.864365,0.0,100.000008,-3.135633
28.291751,246.684387,0.0,100.0,-3.3156
28.30428,246.564407,0.0,100.0,-3.435578
28.316714,246.384415,0.0,100.0,-3.615545
28.323801,246.204437,0.0,99.999992,-3.795512
28.336924,246.024521,0.0,100.0,-3.975479
28.354969,245.724533,0.0,99.999992,-4.275424
28.367424,245.604599,0.0,100.000008,-4.395401
28.375792,245.484604,0.0,100.0,-4.515379
28.383737,245.364639,0.0,100.0,-4.635357
28.39111,245.244675,0.0,100.0,-4.755335
28.400167,245.124664,0.0,100.0,-4.875313
28.407675,245.004684,0.0,99.999992,-4.995292
28.416673,244.88475,0.0,100.000008,-5.11527
28.428098,244.704742,0.0,100.0,-5.295237
28.43489,244.584763,0.0,100.0,-5.415215
28.450358,244.344803,0.0,100.0,-5.65517
28.458489,244.224854,0.0,100.0,-5.775148
28.467079,244.104874,0.0,100.0,-5.895126
28.477605,243.924911,0.0,100.0,-6.075093
28.487433,243.804932,0.0,100.0,-6.195071
28.493891,243.684906,0.0,99.999992,-6.315049
28.503114,243.564941,0.0,99.999992,-6.435027
28.518419,243.26503,0.0,100.0,-6.734972
28.531627,243.14502,0.0,100.0,-6.85495
28.538167,243.02507,0.0,100.000008,-6.974928
28.54691,242.905075,0.0,100.0,-7.094906
28.550633,242.785141,0.0,100.000008,-7.214884
28.564138,242.665115,0.0,100.0,-7.334862
28.571595,242.545151,0.0,100.000008,-7.45484
28.587625,242.305191,0.0,100.000008,-7.694796
28.594785,242.185196,0.0,100.0,-7.814774
28.603092,242.065201,0.0,100.0,-7.934752
28.612493,241.945267,0.0,100.0,-8.054729
28.618206,241.825256,0.0,100.0,-8.174707
28.627631,241.705307,0.0,100.000008,-8.294685
28.63654,241.585327,0.0,100.0,-8.414663
28.644229,241.465347,0.0,100.0,-8.534641
28.65048,241.345367,0.0,100.0,-8.654619
28.667465,241.105408,0.0,100.0,-8.894575
28.676953,240.985443,0.0,100.0,-9.014554
28.693445,240.745499,0.0,100.0,-9.25451
28.700776,240.565536,0.0,100.000008,-9.434477
28.712379,240.445541,0.0,100.000008,-9.554455
28.719048,240.325562,0.0,100.0,-9.674433
28.719048,240.205566,0.0,100.0,-9.794411
28.737023,240.085571,0.0,99.999992,-9.914389
28.742968,239.965637,0.0,100.0,-10.034367
28.758524,239.725647,0.0,100.0,-10.274323
28.767274,239.605667,0.0,100.0,-10.3943
28.774902,239.485718,0.0,100.0,-10.514278
28.784537,239.365738,0.0,100.000008,-10.634256
28.792326,239.245743,0.0,100.0,-10.754234
28.80012,239.125763,0.0,99.999992,-10.874212
28.804972,239.005783,0.0,100.0,-10.99419
28.81743,238.825836,0.0,99.999992,-11.174157
28.833575,238.585861,0.0,99.999992,-11.414113
28.842049,238.465912,0.0,100.000008,-11.534091
28.851231,238.345886,0.0,99.999992,-11.654069
28.859376,238.225922,0.0,100.0,-11.774047
28.867044,238.105957,0.0,100.0,-11.894025
28.876775,237.986008,0.0,100.000008,-12.014003
28.883862,237.865997,0.0,100.0,-12.133981
28.890321,237.746017,0.0,100.0,-12.253959
28.908495,237.446106,0.0,100.0,-12.553904
28.919399,237.326141,0.0,100.000008,-12.673882
28.927062,237.206131,0.0,99.999992,-12.793859
28.935422,237.086151,0.0,100.0,-12.913837
28.942527,236.966187,0.0,100.0,-13.033815
28.952994,236.846207,0.0,100.0,-13.153793
28.957148,236.726212,0.0,100.0,-13.273771
28.966957,236.606247,0.0,100.0,-13.393749
28.983827,236.366318,0.0,100.000008,-13.633705
28.99082,236.246323,0.0,100.0,-13.753683
29.000167,236.126343,0.0,100.0,-13.873661
29.007499,236.006363,0.0,100.0,-13.993639
29.017385,235.886398,0.0,100.000008,-14.113617
29.022985,235.70639,0.0,99.999992,-14.293584
29.035845,235.586456,0.0,100.000008,-14.413563
29.050261,235.346451,0.0,100.0,-14.653519
29.058436,235.226486,0.0,100.0,-14.773497
29.067886,235.106537,0.0,100.0,-14.893475
29.07624,234.986557,0.0,100.0,-15.013453
29.083981,234.866531,0.0,99.999992,-15.13343
29.083981,234.746582,0.0,100.0,-15.253408
29.104689,234.566605,0.0,100.0,-15.433375
29.110918,234.446655,0.0,100.0,-15.553353
29.124305,234.206696,0.0,100.0,-15.793309
29.133751,234.0867,0.0,100.0,-15.913287
29.14272,233.966766,0.0,100.000008,-16.033264
29.150537,233.846725,0.0,99.999992,-16.153242
29.15841,233.726746,0.0,100.0,-16.27322
29.167342,233.606766,0.0,99.999992,-16.393198
29.175962,233.486816,0.0,100.0,-16.513176
29.185706,233.366837,0.0,100.0,-16.633154
29.204022,233.006912,0.0,100.0,-16.99309
29.214856,232.886932,0.0,100.0,-17.113068
29.216909,232.766937,0.0,99.999992,-17.233046
29.234025,232.587006,0.0,100.0,-17.413012
29.243971,232.467026,0.0,100.000008,-17.53299
29.25079,232.347046,0.0,100.0,-17.652967
29.268355,232.107056,0.0,100.0,-17.892923
29.276479,231.927124,0.0,100.0,-18.072891
29.288776,231.747147,0.0,100.0,-18.252857
29.299331,231.627136,0.0,99.999992,-18.372835
29.304692,231.507217,0.0,100.000008,-18.492813
29.316796,231.387207,0.0,100.0,-18.612791
29.336628,231.087234,0.0,100.0,-18.912737
29.344776,230.96727,0.0,100.0,-19.032715
29.351213,230.787292,0.0,100.000008,-19.212681
29.364329,230.667343,0.0,100.0,-19.332659
29.371253,230.547333,0.0,99.999992,-19.452637
29.383806,230.367371,0.0,100.0,-19.632605
29.402776,230.067474,0.0,100.000008,-19.932549
29.411171,229.947479,0.0,100.000008,-20.052526
29.42066,229.767487,0.0,99.999992,-20.232494
29.430604,229.647507,0.0,100.0,-20.352472
29.44074,229.527527,0.0,99.999992,-20.47245
29.447491,229.407562,0.0,100.000008,-20.592428
29.455249,229.287598,0.0,100.0,-20.712406
29.466777,229.047638,0.0,100.0,-20.952362
29.478127,228.927643,0.0,100.0,-21.07234
29.486628,228.807663,0.0,100.0,-21.192318
29.494839,228.687683,0.0,99.999992,-21.312296
29.504502,228.567703,0.0,99.999992,-21.432274
29.517017,228.387741,0.0,100.0,-21.61224
29.525388,228.207779,0.0,99.999992,-21.792208
29.535825,228.087799,0.0,99.999992,-21.912186
29.542388,227.96785,0.0,100.000008,-22.032164
29.55744,227.727875,0.0,100.0,-22.27212
29.567128,227.547913,0.0,100.0,-22.452087
29.578732,227.427963,0.0,100.000008,-22.572065
29.588638,227.248001,0.0,100.000008,-22.752031
29.600762,227.127991,0.0,100.0,-22.872009
29.606922,226.948013,0.0,100.0,-23.051977
29.620454,226.828186,0.0,100.0,-23.171825
29.626973,226.709412,0.0,100.0,-23.290565
29.641182,226.480606,0.0,100.0,-23.519398
29.650657,226.373138,0.0,99.999992,-23.626827
29.658745,226.272202,0.0,100.000008,-23.727829
29.667597,226.178238,0.0,99.999992,-23.821768
29.675414,226.090317,0.0,100.000008,-23.909719
29.684771,226.006973,0.0,100.0,-23.993015
29.692713,225.887833,0.0,99.999992,-24.112137
29.704225,225.771744,0.0,99.999992,-24.228237
29.717171,225.617432,0.0,100.0,-24.38257
29.734061,225.505203,0.0,100.000008,-24.494814
29.742435,225.435211,0.0,100.0,-24.564774
29.750569,225.371246,0.0,100.0,-24.62874
29.757771,225.315063,0.0,99.999992,-24.684914
29.767313,225.268311,0.0,100.0,-24.731674
29.784296,225.199951,0.0,100.000008,-24.800064
29.796771,225.163574,0.0,99.999992,-24.836409
29.804481,225.133301,0.0,100.0,-24.866684
29.815689,225.1138,0.0,100.0,-24.886194
29.823147,225.09436,0.0,100.0,-24.905645
29.836399,225.066315,0.0,100.000008,-24.933681
29.84134,225.049255,0.0,100.0,-24.950727
29.850646,225.034241,0.0,100.0,-24.965748
29.868204,225.012634,0.0,99.999992,-24.987343
29.876166,225.006516,0.0,100.000008,-24.993519
29.879815,225.002716,0.0,99.999992,-24.997267
29.892469,225.000839,0.0,100.000008,-24.999189
29.900498,225.000122,0.0,100.0,-24.999899
29.907073,224.999985,0.0,99.999992,-25.0
29.907073,224.999985,0.0,99.999992,-25.0
29.924442,224.999985,0.0,99.999992,-25.0
29.929313,224.999985,0.0,99.999992,-25.0
29.940668,224.999985,0.0,99.999992,-25.0
29.947132,224.999985,0.0,99.999992,-25.0
29.950712,224.999985,0.0,99.999992,-25.0
29.963653,224.999985,0.0,99.999992,-25.0
29.97083,224.999985,0.0,99.999992,-25.0
29.979812,224.999985,0.0,99.999992,-25.0
29.984128,224.999985,0.0,99.999992,-25.0
29.996672,224.999985,0.0,99.999992,-25.0
30.003447,224.999985,0.0,99.999992,-25.0
30.010556,224.999985,0.0,99.999992,-25.0
30.017192,224.999985,0.0,99.999992,-25.0
30.026879,224.999985,0.0,99.999992,-25.0
30.033867,224.999985,0.0,99.999992,-25.0
30.042989,224.999985,0.0,99.999992,-25.0
30.050538,224.999985,0.0,99.999992,-25.0
30.058892,224.999985,0.0,99.999992,-25.0
30.067154,224.999985,0.0,99.999992,-25.0
30.075585,224.999985,0.0,99.999992,-25.0
30.100549,224.999985,0.0,99.999992,-25.0
30.108118,224.999985,0.0,99.999992,-25.0
30.117207,224.999985,0.0,99.999992,-25.0
30.123755,224.999985,0.0,99.999992,-25.0
30.135833,224.999985,0.0,99.999992,-25.0
30.152456,225.000244,0.0,100.0,-24.999722
30.15562,225.001877,0.0,100.0,-24.998127
30.176969,225.014587,0.0,99.999992,-24.98538
30.18425,225.028473,0.0,100.0,-24.971493
30.191417,225.049179,0.0,100.0,-24.950808
30.200297,225.076874,0.0,100.000008,-24.923141
30.208269,225.128601,0.0,100.0,-24.871363
30.220634,225.188629,0.0,99.999992,-24.811348
30.23266,225.230972,0.0,100.000008,-24.769037
30.248045,225.316299,0.0,100.0,-24.68367
30.252353,225.359238,0.0,99.999992,-24.640718
30.263002,225.404068,0.0,99.999992,-24.595881
30.266851,225.452667,0.0,100.000008,-24.547352
30.280802,225.506714,0.0,100.0,-24.493284
30.287793,225.568176,0.0,100.000008,-24.431833
30.294513,225.638824,0.0,100.000008,-24.361197
30.303968,225.718872,0.0,100.000008,-24.281122
30.319246,225.948761,0.0,100.0,-24.051212
30.332184,226.047775,0.0,100.0,-23.952206
30.340303,226.198227,0.0,100.0,-23.801748
30.352537,226.298584,0.0,100.0,-23.70138
30.358559,226.399307,0.0,100.0,-23.600672
30.367306,226.500977,0.0,100.000008,-23.499029
30.37538,226.604141,0.0,100.0,-23.395826
30.383789,226.709579,0.0,100.000008,-23.290442
30.400773,226.929214,0.0,100.000008,-23.070784
30.412709,227.101669,0.0,100.0,-22.898308
30.417151,227.219284,0.0,100.000008,-22.780714
30.42653,227.338181,0.0,99.999992,-22.66176
30.443365,227.457916,0.0,100.0,-22.54207
30.452523,227.697632,0.0,100.0,-22.302351
30.46425,227.87738,0.0,99.999992,-22.122561
30.471072,227.997269,0.0,99.999992,-22.002701
30.486759,228.237,0.0,100.0,-21.76298
30.494288,228.356873,0.0,100.0,-21.64312
30.500712,228.476746,0.0,100.000008,-21.52326
30.512625,228.596573,0.0,100.0,-21.4034
30.520377,228.716461,0.0,100.0,-21.283539
30.5243,228.836304,0.0,100.0,-21.163679
30.534269,228.956131,0.0,99.999992,-21.043819
30.550745,229.195892,0.0,100.0,-20.8041
30.558761,229.315781,0.0,100.000008,-20.684238
30.568954,229.435577,0.0,99.999992,-20.564379
30.576883,229.55545,0.0,100.0,-20.444519
30.585453,229.675293,0.0,99.999992,-20.324659
30.590661,229.855103,0.0,100.0,-20.144869
30.603827,230.034897,0.0,100.0,-19.965078
30.616002,230.15477,0.0,100.0,-19.845219
30.624425,230.274597,0.0,99.999992,-19.725359
30.638802,230.514313,0.0,99.999992,-19.485638
30.64658,230.634201,0.0,100.0,-19.365778
30.65433,230.754044,0.0,99.999992,-19.245918
30.664252,230.873962,0.0,100.000008,-19.126059
30.670971,230.99379,0.0,100.0,-19.006197
30.678053,231.113647,0.0,100.0,-18.886337
30.686414,231.23349,0.0,99.999992,-18.766478
30.704344,231.473236,0.0,100.0,-18.526758
30.710375,231.593094,0.0,100.0,-18.406897
30.717232,231.712952,0.0,100.0,-18.287037
30.728431,231.832794,0.0,100.0,-18.167177
30.734188,231.952637,0.0,99.999992,-18.047318
30.743284,232.072525,0.0,100.0,-17.927456
30.750824,232.192398,0.0,100.000008,-17.807596
30.758677,232.312256,0.0,100.0,-17.687737
30.777147,232.551941,0.0,99.999992,-17.448017
30.783957,232.731781,0.0,100.0,-17.268227
30.796838,232.851639,0.0,100.000008,-17.148367
30.804409,232.971481,0.0,100.000008,-17.028505
30.810691,233.091309,0.0,99.999992,-16.908646
30.82068,233.211212,0.0,100.0,-16.788786
30.828184,233.33107,0.0,100.000008,-16.668926
30.834175,233.450943,0.0,100.0,-16.549067
30.850708,233.690628,0.0,100.0,-16.309345
30.858145,233.810516,0.0,100.0,-16.189486
30.867294,233.930374,0.0,100.0,-16.069626
30.875598,234.050262,0.0,100.0,-15.949765
30.88474,234.17012,0.0,100.000008,-15.829905
30.891927,234.289948,0.0,100.0,-15.710045
30.901554,234.40979,0.0,100.0,-15.590185
30.90626,234.5896,0.0,100.0,-15.410395
30.932644,234.889236,0.0,99.999992,-15.110744
30.935527,235.009125,0.0,100.000008,-14.990885
30.947464,235.128952,0.0,100.0,-14.871024
30.95049,235.24884,0.0,100.0,-14.751164
30.96487,235.368668,0.0,99.999992,-14.631304
30.971707,235.488525,0.0,99.999992,-14.511444
30.978145,235.608398,0.0,100.0,-14.391583
30.983859,235.728287,0.0,100.0,-14.271724
31.000549,235.967941,0.0,99.999992,-14.032003
31.01064,236.08786,0.0,100.0,-13.912144
31.018878,236.207718,0.0,100.0,-13.792283
31.026665,236.327576,0.0,100.0,-13.672423
31.034472,236.447403,0.0,99.999992,-13.552563
31.044408,236.567276,0.0,100.0,-13.432703
31.050844,236.687149,0.0,99.999992,-13.312843
31.059101,236.866913,0.0,99.999992,-13.133053
31.071696,236.986832,0.0,100.000008,-13.013192
31.087764,237.226501,0.0,99.999992,-12.773473
31.095871,237.346375,0.0,100.0,-12.653612
31.104771,237.466263,0.0,100.000008,-12.533752
31.110899,237.645996,0.0,99.999992,-12.353962
31.124372,237.7659,0.0,100.000008,-12.234102
31.132157,237.885757,0.0,100.0,-12.114242
31.143918,238.065506,0.0,100.0,-11.934452
31.169144,238.425125,0.0,100.0,-11.574871
31.174346,238.604889,0.0,100.0,-11.395082
31.187386,238.724762,0.0,100.0,-11.275221
31.19586,238.844604,0.0,100.0,-11.155361
31.203315,238.964462,0.0,99.999992,-11.035501
31.210638,239.084335,0.0,99.999992,-10.915641
31.21885,239.204208,0.0,100.000008,-10.795781
31.23405,239.443924,0.0,100.0,-10.556061
31.243496,239.563812,0.0,100.000008,-10.4362
31.250733,239.683655,0.0,100.0,-10.31634
31.258603,239.803543,0.0,100.000008,-10.19648
31.267243,239.923355,0.0,99.999992,-10.07662
31.275836,240.043213,0.0,100.0,-9.95676
31.283958,240.163071,0.0,99.999992,-9.8369
31.291948,240.282944,0.0,100.0,-9.71704
31.308245,240.522659,0.0,100.0,-9.47732
31.320939,240.702469,0.0,100.0,-9.297529
31.320939,240.822311,0.0,99.999992,-9.17767
31.334156,240.942184,0.0,100.0,-9.057809
31.343871,241.062012,0.0,99.999992,-8.937949
31.351262,241.181946,0.0,100.0,-8.818089
31.359339,241.301773,0.0,100.0,-8.698229
31.367968,241.4216,0.0,100.0,-8.578369
31.374939,241.541458,0.0,100.0,-8.458508
31.389012,241.721298,0.0,100.000008,-8.278719
31.400852,241.901062,0.0,100.0,-8.098928
31.407857,242.020935,0.0,100.000008,-7.979068
31.425164,242.320572,0.0,100.0,-7.679418
31.436304,242.440445,0.0,100.0,-7.559558
31.44253,242.560333,0.0,100.0,-7.439698
31.450634,242.740067,0.0,100.0,-7.259908
31.462967,242.85994,0.0,100.000008,-7.140048
31.472133,242.979797,0.0,100.0,-7.020187
31.478458,243.099625,0.0,100.0,-6.900327
31.488477,243.219513,0.0,100.0,-6.780468
31.503324,243.459213,0.0,99.999992,-6.540747
31.517012,243.639053,0.0,100.000008,-6.360957
31.524168,243.758881,0.0,99.999992,-6.241097
31.532536,243.878738,0.0,100.0,-6.121237
31.539385,243.998611,0.0,100.0,-6.001377
31.546364,244.118484,0.0,100.0,-5.881516
31.556719,244.238312,0.0,100.0,-5.761656
31.570817,244.478058,0.0,100.0,-5.521936
31.578687,244.597931,0.0,100.000008,-5.402076
31.584565,244.717773,0.0,100.0,-5.282216
