rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:31:05.43,17.93,-64.29,-991.49,271.25,-621.25,-315.0,1,94.218,
01/01/2000,01:31:05.44,17.93,-64.29,-991.74,271.25,-647.50,-437.50,1,94.219,
01/01/2000,01:31:05.45,17.93,-64.17,-991.62,253.75,-857.50,-306.25,1,94.220,
01/01/2000,01:31:05.46,18.06,-64.05,-991.62,87.50,-717.50,-376.25,1,94.221,
01/01/2000,01:31:05.47,18.06,-64.17,-991.62,140.0,-700.0,-402.50,1,94.222,
01/01/2000,01:31:05.48,18.06,-64.17,-991.62,192.50,-752.50,-350.0,1,94.223,
01/01/2000,01:31:05.49,18.06,-64.05,-991.62,183.75,-761.25,-280.0,1,94.224,
01/01/2000,01:31:05.50,18.06,-63.93,-991.74,245.0,-665.0,-288.75,1,94.225,
01/01/2000,01:31:05.51,18.06,-63.81,-991.74,113.75,-665.0,-446.25,1,94.226,
01/01/2000,01:31:05.52,18.06,-63.93,-991.74,245.0,-726.25,-271.25,1,94.227,
01/01/2000,01:31:05.53,17.93,-63.93,-991.62,131.25,-717.50,-288.75,1,94.228,
01/01/2000,01:31:05.54,17.93,-64.05,-991.62,201.25,-656.25,-262.50,1,94.229,
01/01/2000,01:31:05.56,17.81,-63.81,-992.10,175.0,-822.50,-306.25,1,94.214,
01/01/2000,01:31:05.57,17.81,-63.81,-992.10,253.75,-700.0,-455.0,1,94.199,
01/01/2000,01:31:05.58,17.81,-63.93,-991.98,297.50,-700.0,-350.0,1,94.200,
01/01/2000,01:31:05.59,17.81,-64.05,-991.98,201.25,-665.0,-350.0,1,94.201,
01/01/2000,01:31:05.60,17.93,-64.05,-991.98,148.75,-752.50,-428.75,1,94.202,
01/01/2000,01:31:05.61,18.06,-63.93,-991.98,96.25,-708.75,-350.0,1,94.203,
01/01/2000,01:31:05.62,18.18,-63.93,-991.86,96.25,-595.0,-393.75,1,94.204,
01/01/2000,01:31:05.63,18.18,-63.93,-991.98,140.0,-735.0,-358.75,1,94.205,
01/01/2000,01:31:05.64,18.30,-63.93,-991.98,192.50,-647.50,-262.50,1,94.206,
01/01/2000,01:31:05.65,18.18,-64.05,-991.86,192.50,-656.25,-280.0,1,94.207,
01/01/2000,01:31:05.66,18.06,-64.05,-991.74,166.25,-717.50,-280.0,1,94.208,
01/01/2000,01:31:05.67,18.06,-64.17,-991.74,140.0,-700.0,-411.25,1,94.209,
01/01/2000,01:31:05.68,17.81,-64.17,-991.98,113.75,-647.50,-227.50,1,94.210,
01/01/2000,01:31:05.70,17.81,-64.05,-991.86,227.50,-638.75,-393.75,1,94.211,
01/01/2000,01:31:05.71,17.81,-64.05,-991.86,175.0,-638.75,-350.0,1,94.212,
01/01/2000,01:31:05.72,17.81,-63.93,-991.74,218.75,-743.75,-323.75,1,94.212,
01/01/2000,01:31:05.73,17.81,-63.93,-991.86,183.75,-630.0,-385.0,1,94.213,
01/01/2000,01:31:05.74,17.81,-63.93,-991.74,148.75,-630.0,-332.50,1,94.214,
01/01/2000,01:31:05.75,17.81,-64.05,-991.86,17.50,-761.25,-393.75,1,94.215,
01/01/2000,01:31:05.76,17.81,-64.17,-991.98,17.50,-735.0,-358.75,1,94.216,
01/01/2000,01:31:05.77,17.81,-64.29,-991.86,183.75,-630.0,-376.25,1,94.217,
01/01/2000,01:31:05.78,18.06,-64.42,-991.62,262.50,-735.0,-323.75,1,94.218,
01/01/2000,01:31:05.79,18.06,-64.42,-991.74,122.50,-647.50,-315.0,1,94.219,
01/01/2000,01:31:05.80,18.06,-64.54,-991.74,332.50,-691.25,-376.25,1,94.220,
01/01/2000,01:31:05.81,18.06,-64.54,-991.86,218.75,-656.25,-376.25,1,94.221,
01/01/2000,01:31:05.82,18.06,-64.54,-991.98,201.25,-743.75,-332.50,1,94.222,
01/01/2000,01:31:05.83,18.06,-64.42,-992.10,175.0,-743.75,-323.75,1,94.223,
01/01/2000,01:31:05.84,17.93,-64.42,-991.86,87.50,-691.25,-393.75,1,94.224,
01/01/2000,01:31:05.85,17.93,-64.42,-991.86,140.0,-726.25,-385.0,1,94.225,
01/01/2000,01:31:05.86,18.06,-64.42,-991.86,183.75,-638.75,-227.50,1,94.226,
01/01/2000,01:31:05.87,18.06,-64.42,-991.86,166.25,-621.25,-350.0,1,94.227,
01/01/2000,01:31:05.88,18.06,-64.42,-991.86,131.25,-647.50,-332.50,1,94.228,
01/01/2000,01:31:05.89,18.06,-64.42,-991.74,288.75,-700.0,-253.75,1,94.213,
01/01/2000,01:31:05.91,18.06,-64.42,-991.62,157.50,-612.50,-288.75,1,94.214,
01/01/2000,01:31:05.92,18.18,-64.42,-991.62,183.75,-717.50,-332.50,1,94.215,
01/01/2000,01:31:05.93,18.18,-64.42,-991.74,122.50,-682.50,-297.50,1,94.216,
01/01/2000,01:31:05.94,18.30,-64.54,-991.62,78.75,-743.75,-411.25,1,94.217,
01/01/2000,01:31:05.95,18.30,-64.42,-991.74,306.25,-560.0,-323.75,1,94.218,
01/01/2000,01:31:05.96,18.30,-64.29,-991.86,131.25,-700.0,-297.50,1,94.219,
01/01/2000,01:31:05.97,18.30,-64.29,-991.86,105.0,-743.75,-262.50,1,94.220,
01/01/2000,01:31:05.98,18.06,-64.17,-991.86,113.75,-638.75,-332.50,1,94.221,
01/01/2000,01:31:05.99,17.81,-64.42,-991.74,192.50,-735.0,-385.0,1,94.222,
01/01/2000,01:31:06.00,17.93,-64.17,-991.62,245.0,-691.25,-350.0,1,94.223,
01/01/2000,01:31:06.01,18.06,-64.17,-991.86,26.25,-682.50,-376.25,1,94.224,
01/01/2000,01:31:06.02,17.93,-64.17,-991.98,105.0,-743.75,-393.75,1,94.225,
01/01/2000,01:31:06.03,17.81,-64.29,-991.98,210.0,-717.50,-332.50,1,94.226,
01/01/2000,01:31:06.04,17.81,-64.17,-991.98,43.75,-726.25,-306.25,1,94.227,
01/01/2000,01:31:06.05,17.81,-64.17,-991.86,297.50,-770.0,-385.0,1,94.212,
01/01/2000,01:31:06.07,17.81,-64.17,-991.74,183.75,-717.50,-297.50,1,94.213,
01/01/2000,01:31:06.08,18.06,-64.17,-992.10,175.0,-630.0,-262.50,1,94.214,
01/01/2000,01:31:06.09,17.81,-64.17,-992.10,166.25,-577.50,-297.50,1,94.215,
01/01/2000,01:31:06.10,17.93,-64.17,-992.10,262.50,-726.25,-280.0,1,94.216,
01/01/2000,01:31:06.11,17.93,-64.17,-991.98,288.75,-726.25,-288.75,1,94.217,
01/01/2000,01:31:06.12,17.93,-64.29,-991.86,245.0,-621.25,-367.50,1,94.218,
01/01/2000,01:31:06.13,18.06,-64.29,-991.98,175.0,-603.75,-297.50,1,94.219,
01/01/2000,01:31:06.14,17.93,-64.29,-991.98,96.25,-752.50,-358.75,1,94.220,
01/01/2000,01:31:06.15,17.93,-64.29,-992.10,271.25,-673.75,-376.25,1,94.221,
01/01/2000,01:31:06.16,17.81,-64.17,-992.10,227.50,-717.50,-297.50,1,94.222,
01/01/2000,01:31:06.17,17.93,-64.17,-991.98,297.50,-743.75,-358.75,1,94.223,
01/01/2000,01:31:06.18,17.93,-64.29,-991.98,210.0,-691.25,-350.0,1,94.224,
01/01/2000,01:31:06.19,17.93,-64.54,-992.10,140.0,-647.50,-367.50,1,94.225,
01/01/2000,01:31:06.20,18.06,-64.54,-991.98,166.25,-726.25,-428.75,1,94.210,
01/01/2000,01:31:06.21,18.06,-64.54,-991.98,175.0,-796.25,-428.75,1,94.211,
01/01/2000,01:31:06.22,18.06,-64.29,-991.98,148.75,-673.75,-262.50,1,94.212,
01/01/2000,01:31:06.23,17.93,-64.17,-991.86,140.0,-647.50,-358.75,1,94.213,
01/01/2000,01:31:06.24,17.93,-64.42,-991.74,35.0,-761.25,-332.50,1,94.214,
01/01/2000,01:31:06.25,17.93,-64.42,-991.86,183.75,-612.50,-306.25,1,94.215,
01/01/2000,01:31:06.27,17.93,-64.42,-991.86,148.75,-813.75,-385.0,1,94.216,
01/01/2000,01:31:06.28,17.81,-64.42,-991.74,175.0,-708.75,-367.50,1,94.217,
01/01/2000,01:31:06.29,17.81,-64.29,-991.74,122.50,-691.25,-350.0,1,94.218,
01/01/2000,01:31:06.30,17.81,-64.29,-991.74,148.75,-665.0,-280.0,1,94.218,
01/01/2000,01:31:06.31,17.81,-64.42,-991.74,306.25,-656.25,-402.50,1,94.219,
01/01/2000,01:31:06.32,17.93,-64.29,-991.86,131.25,-717.50,-385.0,1,94.220,
01/01/2000,01:31:06.33,17.93,-64.42,-991.86,183.75,-796.25,-367.50,1,94.221,
01/01/2000,01:31:06.34,17.93,-64.29,-991.86,192.50,-673.75,-271.25,1,94.222,
01/01/2000,01:31:06.35,17.93,-64.29,-992.10,70.0,-822.50,-341.25,1,94.223,
01/01/2000,01:31:06.36,17.93,-64.29,-992.10,210.0,-673.75,-306.25,1,94.224,
01/01/2000,01:31:06.37,17.93,-64.42,-992.10,78.75,-656.25,-315.0,1,94.225,
01/01/2000,01:31:06.38,18.18,-64.42,-991.98,166.25,-708.75,-411.25,1,94.226,
01/01/2000,01:31:06.39,18.06,-64.42,-991.86,227.50,-796.25,-341.25,1,94.227,
01/01/2000,01:31:06.40,18.06,-64.29,-991.86,113.75,-682.50,-350.0,1,94.228,
01/01/2000,01:31:06.41,18.06,-64.29,-991.98,271.25,-673.75,-376.25,1,94.213,
01/01/2000,01:31:06.42,18.06,-64.17,-992.10,52.50,-787.50,-315.0,1,94.214,
01/01/2000,01:31:06.43,18.06,-64.42,-992.10,183.75,-595.0,-385.0,1,94.215,
01/01/2000,01:31:06.44,18.06,-64.29,-992.10,96.25,-717.50,-323.75,1,94.216,
01/01/2000,01:31:06.45,18.06,-64.29,-992.10,201.25,-778.75,-341.25,1,94.217,
01/01/2000,01:31:06.47,18.06,-64.17,-991.98,148.75,-726.25,-297.50,1,94.218,
01/01/2000,01:31:06.48,17.93,-64.17,-991.98,297.50,-586.25,-253.75,1,94.219,
01/01/2000,01:31:06.49,17.81,-64.17,-992.10,70.0,-682.50,-332.50,1,94.220,
01/01/2000,01:31:06.50,17.81,-64.17,-992.10,70.0,-603.75,-253.75,1,94.221,
01/01/2000,01:31:06.51,17.93,-64.17,-991.86,87.50,-621.25,-306.25,1,94.222,
01/01/2000,01:31:06.52,17.81,-64.29,-991.86,183.75,-717.50,-323.75,1,94.223,
01/01/2000,01:31:06.53,17.81,-64.17,-991.86,131.25,-665.0,-306.25,1,94.224,
01/01/2000,01:31:06.54,17.93,-64.42,-991.62,148.75,-665.0,-376.25,1,94.225,
01/01/2000,01:31:06.55,17.81,-64.29,-991.62,113.75,-603.75,-306.25,1,94.226,
01/01/2000,01:31:06.56,17.81,-64.17,-991.62,192.50,-752.50,-437.50,1,94.227,
01/01/2000,01:31:06.57,17.69,-64.17,-991.74,183.75,-700.0,-332.50,1,94.212,
01/01/2000,01:31:06.59,17.93,-64.17,-991.74,157.50,-682.50,-262.50,1,94.213,
01/01/2000,01:31:06.60,17.93,-64.29,-991.86,192.50,-691.25,-323.75,1,94.214,
01/01/2000,01:31:06.61,17.81,-64.17,-991.86,35.0,-673.75,-280.0,1,94.215,
01/01/2000,01:31:06.62,17.81,-64.17,-991.86,192.50,-735.0,-306.25,1,94.216,
01/01/2000,01:31:06.63,17.93,-64.17,-991.74,148.75,-560.0,-306.25,1,94.217,
01/01/2000,01:31:06.64,18.06,-64.17,-991.74,113.75,-726.25,-341.25,1,94.218,
01/01/2000,01:31:06.65,17.93,-64.17,-991.62,175.0,-787.50,-341.25,1,94.219,
01/01/2000,01:31:06.66,17.93,-64.42,-991.86,157.50,-630.0,-463.75,1,94.220,
01/01/2000,01:31:06.67,17.93,-64.29,-991.86,166.25,-717.50,-341.25,1,94.221,
01/01/2000,01:31:06.68,17.81,-64.17,-991.74,87.50,-778.75,-262.50,1,94.222,
01/01/2000,01:31:06.69,17.69,-64.17,-991.86,166.25,-778.75,-358.75,1,94.223,
01/01/2000,01:31:06.70,17.81,-64.17,-991.86,78.75,-770.0,-376.25,1,94.224,
01/01/2000,01:31:06.71,17.93,-64.17,-991.98,218.75,-787.50,-332.50,1,94.225,
01/01/2000,01:31:06.72,18.06,-64.17,-991.86,122.50,-691.25,-323.75,1,94.226,
01/01/2000,01:31:06.73,17.93,-64.29,-991.74,96.25,-682.50,-367.50,1,94.227,
01/01/2000,01:31:06.74,17.81,-64.29,-991.62,201.25,-831.25,-350.0,1,94.228,
01/01/2000,01:31:06.75,18.06,-64.29,-991.62,236.25,-726.25,-280.0,1,94.229,
01/01/2000,01:31:06.76,18.06,-64.29,-991.74,78.75,-735.0,-341.25,1,94.229,
01/01/2000,01:31:06.77,17.93,-64.17,-991.86,253.75,-682.50,-367.50,1,94.230,
01/01/2000,01:31:06.78,17.81,-64.29,-991.86,122.50,-691.25,-341.25,1,94.231,
01/01/2000,01:31:06.79,18.06,-64.29,-991.74,192.50,-603.75,-402.50,1,94.232,
01/01/2000,01:31:06.80,18.06,-64.42,-991.86,262.50,-708.75,-288.75,1,94.233,
01/01/2000,01:31:06.81,18.06,-64.42,-991.86,52.50,-700.0,-358.75,1,94.234,
01/01/2000,01:31:06.82,18.06,-64.42,-991.86,175.0,-822.50,-323.75,1,94.220,
01/01/2000,01:31:06.83,18.06,-64.42,-992.10,122.50,-743.75,-245.0,1,94.221,
01/01/2000,01:31:06.84,17.93,-64.42,-992.10,166.25,-612.50,-323.75,1,94.221,
01/01/2000,01:31:06.85,18.06,-64.42,-991.86,245.0,-612.50,-376.25,1,94.222,
01/01/2000,01:31:06.86,18.06,-64.54,-991.86,175.0,-796.25,-271.25,1,94.223,
01/01/2000,01:31:06.87,18.06,-64.42,-991.86,315.0,-656.25,-332.50,1,94.224,
01/01/2000,01:31:06.89,18.06,-64.42,-991.86,148.75,-691.25,-306.25,1,94.225,
01/01/2000,01:31:06.90,17.81,-64.29,-991.98,157.50,-735.0,-376.25,1,94.226,
01/01/2000,01:31:06.91,18.06,-64.42,-991.98,148.75,-638.75,-420.0,1,94.227,
01/01/2000,01:31:06.92,18.06,-64.42,-991.98,96.25,-691.25,-341.25,1,94.228,
01/01/2000,01:31:06.93,18.06,-64.29,-991.86,105.0,-796.25,-280.0,1,94.229,
01/01/2000,01:31:06.94,17.93,-64.29,-991.86,140.0,-708.75,-376.25,1,94.230,
01/01/2000,01:31:06.95,17.93,-64.17,-991.86,148.75,-682.50,-367.50,1,94.231,
01/01/2000,01:31:06.96,18.06,-64.17,-991.98,192.50,-717.50,-323.75,1,94.216,
01/01/2000,01:31:06.97,17.93,-64.17,-992.10,87.50,-560.0,-393.75,1,94.217,
01/01/2000,01:31:06.98,17.81,-64.29,-992.10,245.0,-551.25,-280.0,1,94.218,
01/01/2000,01:31:06.99,17.93,-64.54,-992.10,61.25,-717.50,-376.25,1,94.219,
01/01/2000,01:31:07.00,18.06,-64.54,-992.23,166.25,-717.50,-323.75,1,94.220,
01/01/2000,01:31:07.01,18.06,-64.54,-992.35,43.75,-665.0,-385.0,1,94.221,
01/01/2000,01:31:07.02,17.93,-64.54,-992.23,78.75,-665.0,-306.25,1,94.222,
01/01/2000,01:31:07.04,17.81,-64.54,-992.35,-17.50,-647.50,-323.75,1,94.223,
01/01/2000,01:31:07.05,17.81,-64.54,-992.23,218.75,-717.50,-350.0,1,94.224,
01/01/2000,01:31:07.06,17.81,-64.42,-992.35,175.0,-717.50,-358.75,1,94.225,
01/01/2000,01:31:07.07,17.69,-64.54,-992.35,157.50,-726.25,-376.25,1,94.226,
01/01/2000,01:31:07.08,17.81,-64.54,-992.23,148.75,-682.50,-376.25,1,94.227,
01/01/2000,01:31:07.09,17.81,-64.54,-992.10,52.50,-717.50,-411.25,1,94.212,
01/01/2000,01:31:07.10,17.81,-64.66,-992.23,113.75,-778.75,-323.75,1,94.213,
01/01/2000,01:31:07.11,17.93,-64.54,-992.23,105.0,-682.50,-306.25,1,94.214,
01/01/2000,01:31:07.12,17.81,-64.66,-992.10,253.75,-761.25,-402.50,1,94.215,
01/01/2000,01:31:07.13,17.81,-64.78,-992.10,70.0,-717.50,-402.50,1,94.216,
01/01/2000,01:31:07.14,17.81,-64.78,-992.10,52.50,-717.50,-297.50,1,94.217,
01/01/2000,01:31:07.15,17.81,-64.66,-992.10,87.50,-673.75,-402.50,1,94.218,
01/01/2000,01:31:07.16,17.81,-64.66,-992.10,131.25,-656.25,-315.0,1,94.219,
01/01/2000,01:31:07.17,17.81,-64.54,-992.10,87.50,-656.25,-376.25,1,94.220,
01/01/2000,01:31:07.19,17.69,-64.42,-992.10,227.50,-726.25,-306.25,1,94.221,
01/01/2000,01:31:07.20,17.81,-64.42,-992.10,210.0,-700.0,-288.75,1,94.222,
01/01/2000,01:31:07.21,17.81,-64.29,-992.23,122.50,-770.0,-358.75,1,94.223,
01/01/2000,01:31:07.22,17.93,-64.29,-992.23,183.75,-717.50,-402.50,1,94.224,
01/01/2000,01:31:07.23,17.81,-64.29,-992.23,183.75,-621.25,-332.50,1,94.225,
01/01/2000,01:31:07.24,17.69,-64.29,-992.10,113.75,-691.25,-393.75,1,94.226,
01/01/2000,01:31:07.25,17.81,-64.29,-991.98,122.50,-735.0,-385.0,1,94.227,
01/01/2000,01:31:07.26,17.93,-64.29,-991.98,43.75,-612.50,-315.0,1,94.228,
01/01/2000,01:31:07.27,17.93,-64.54,-992.10,87.50,-726.25,-280.0,1,94.229,
01/01/2000,01:31:07.28,17.81,-64.42,-992.10,201.25,-612.50,-411.25,1,94.229,
01/01/2000,01:31:07.29,17.81,-64.54,-992.23,175.0,-603.75,-271.25,1,94.230,
01/01/2000,01:31:07.30,17.81,-64.42,-992.10,183.75,-700.0,-358.75,1,94.231,
01/01/2000,01:31:07.31,18.06,-64.29,-992.23,253.75,-647.50,-288.75,1,94.217,
01/01/2000,01:31:07.32,18.06,-64.42,-992.35,253.75,-647.50,-306.25,1,94.218,
01/01/2000,01:31:07.33,18.06,-64.42,-992.23,70.0,-708.75,-376.25,1,94.219,
01/01/2000,01:31:07.34,18.06,-64.42,-992.35,96.25,-770.0,-332.50,1,94.220,
01/01/2000,01:31:07.35,18.06,-64.42,-992.35,122.50,-778.75,-358.75,1,94.221,
01/01/2000,01:31:07.36,17.93,-64.42,-992.35,105.0,-743.75,-315.0,1,94.222,
01/01/2000,01:31:07.37,17.93,-64.42,-992.35,-8.75,-708.75,-306.25,1,94.223,
01/01/2000,01:31:07.39,17.93,-64.42,-992.35,192.50,-735.0,-332.50,1,94.223,
01/01/2000,01:31:07.40,17.93,-64.42,-992.35,157.50,-735.0,-341.25,1,94.224,
01/01/2000,01:31:07.41,17.81,-64.29,-992.23,192.50,-700.0,-315.0,1,94.225,
01/01/2000,01:31:07.42,17.93,-64.29,-992.35,218.75,-612.50,-358.75,1,94.226,
01/01/2000,01:31:07.43,18.06,-64.42,-992.23,113.75,-691.25,-341.25,1,94.227,
01/01/2000,01:31:07.44,17.93,-64.42,-992.23,175.0,-621.25,-411.25,1,94.228,
01/01/2000,01:31:07.45,17.81,-64.42,-991.98,253.75,-691.25,-332.50,1,94.229,
01/01/2000,01:31:07.46,17.93,-64.42,-992.10,210.0,-778.75,-218.75,1,94.230,
01/01/2000,01:31:07.47,17.81,-64.42,-991.98,78.75,-656.25,-306.25,1,94.231,
01/01/2000,01:31:07.48,17.81,-64.42,-992.10,140.0,-717.50,-385.0,1,94.232,
01/01/2000,01:31:07.49,17.81,-64.54,-992.10,236.25,-717.50,-306.25,1,94.233,
01/01/2000,01:31:07.50,17.81,-64.42,-991.98,218.75,-700.0,-280.0,1,94.234,
01/01/2000,01:31:07.51,17.81,-64.42,-992.10,210.0,-743.75,-332.50,1,94.235,
01/01/2000,01:31:07.53,17.57,-64.42,-992.10,35.0,-735.0,-402.50,1,94.220,
01/01/2000,01:31:07.54,17.69,-64.29,-991.98,140.0,-638.75,-358.75,1,94.221,
01/01/2000,01:31:07.55,17.69,-64.42,-991.98,140.0,-673.75,-367.50,1,94.222,
01/01/2000,01:31:07.56,17.57,-64.42,-991.86,140.0,-805.0,-376.25,1,94.223,
01/01/2000,01:31:07.57,17.57,-64.29,-991.74,271.25,-805.0,-376.25,1,94.224,
01/01/2000,01:31:07.58,17.81,-64.17,-991.74,140.0,-700.0,-420.0,1,94.225,
01/01/2000,01:31:07.59,17.81,-64.29,-991.86,131.25,-708.75,-376.25,1,94.211,
01/01/2000,01:31:07.60,17.81,-64.29,-991.86,166.25,-708.75,-341.25,1,94.211,
01/01/2000,01:31:07.61,17.81,-64.17,-991.98,157.50,-682.50,-428.75,1,94.212,
01/01/2000,01:31:07.62,17.81,-64.05,-991.98,280.0,-770.0,-358.75,1,94.213,
01/01/2000,01:31:07.63,17.81,-64.17,-992.10,192.50,-673.75,-420.0,1,94.214,
01/01/2000,01:31:07.65,17.81,-64.17,-992.23,87.50,-805.0,-402.50,1,94.215,
01/01/2000,01:31:07.66,17.69,-64.17,-992.23,157.50,-708.75,-218.75,1,94.216,
01/01/2000,01:31:07.67,17.69,-64.17,-992.10,280.0,-743.75,-332.50,1,94.217,
01/01/2000,01:31:07.68,17.81,-64.17,-992.23,201.25,-743.75,-455.0,1,94.218,
01/01/2000,01:31:07.69,17.81,-64.05,-992.35,17.50,-665.0,-236.25,1,94.219,
01/01/2000,01:31:07.70,17.81,-64.05,-992.35,297.50,-752.50,-227.50,1,94.220,
01/01/2000,01:31:07.71,17.81,-64.17,-992.47,157.50,-717.50,-411.25,1,94.221,
01/01/2000,01:31:07.72,17.69,-64.17,-992.35,201.25,-691.25,-358.75,1,94.222,
01/01/2000,01:31:07.73,17.57,-64.17,-992.35,52.50,-665.0,-262.50,1,94.223,
01/01/2000,01:31:07.74,17.69,-64.17,-992.23,17.50,-691.25,-323.75,1,94.224,
01/01/2000,01:31:07.75,17.69,-64.29,-992.10,148.75,-603.75,-376.25,1,94.225,
01/01/2000,01:31:07.76,17.81,-64.42,-992.23,175.0,-848.75,-367.50,1,94.226,
01/01/2000,01:31:07.77,17.93,-64.42,-992.23,183.75,-577.50,-455.0,1,94.227,
01/01/2000,01:31:07.78,17.93,-64.42,-992.10,96.25,-700.0,-280.0,1,94.228,
01/01/2000,01:31:07.79,17.93,-64.17,-992.23,192.50,-682.50,-411.25,1,94.229,
01/01/2000,01:31:07.80,17.93,-64.17,-992.23,113.75,-752.50,-323.75,1,94.230,
01/01/2000,01:31:07.81,17.93,-64.17,-992.23,122.50,-656.25,-210.0,1,94.215,
01/01/2000,01:31:07.82,17.93,-64.17,-992.10,35.0,-735.0,-332.50,1,94.216,
01/01/2000,01:31:07.83,17.93,-64.17,-992.23,140.0,-752.50,-350.0,1,94.217,
01/01/2000,01:31:07.84,17.81,-64.17,-992.23,201.25,-700.0,-358.75,1,94.218,
01/01/2000,01:31:07.85,17.81,-64.17,-992.23,122.50,-700.0,-341.25,1,94.219,
01/01/2000,01:31:07.86,17.69,-64.17,-992.35,140.0,-673.75,-367.50,1,94.220,
01/01/2000,01:31:07.88,17.81,-64.42,-992.23,148.75,-752.50,-350.0,1,94.221,
01/01/2000,01:31:07.89,18.06,-64.29,-992.23,166.25,-647.50,-341.25,1,94.222,
01/01/2000,01:31:07.90,18.06,-64.29,-992.10,131.25,-752.50,-393.75,1,94.223,
01/01/2000,01:31:07.91,18.06,-64.29,-992.10,157.50,-700.0,-332.50,1,94.224,
01/01/2000,01:31:07.92,18.06,-64.29,-992.10,262.50,-673.75,-341.25,1,94.224,
01/01/2000,01:31:07.93,18.18,-64.42,-992.35,166.25,-700.0,-350.0,1,94.225,
01/01/2000,01:31:07.94,18.18,-64.29,-992.35,157.50,-630.0,-367.50,1,94.226,
01/01/2000,01:31:07.95,18.06,-64.29,-992.10,175.0,-647.50,-411.25,1,94.227,
01/01/2000,01:31:07.96,18.06,-64.29,-992.10,262.50,-805.0,-376.25,1,94.228,
01/01/2000,01:31:07.97,18.06,-64.17,-992.23,131.25,-708.75,-323.75,1,94.229,
01/01/2000,01:31:07.98,17.93,-64.29,-992.23,148.75,-726.25,-350.0,1,94.230,
01/01/2000,01:31:07.99,17.81,-64.17,-992.23,245.0,-665.0,-358.75,1,94.231,
01/01/2000,01:31:08.00,17.69,-64.17,-992.23,157.50,-770.0,-288.75,1,94.232,
01/01/2000,01:31:08.01,17.81,-64.29,-992.10,87.50,-533.75,-280.0,1,94.233,
01/01/2000,01:31:08.02,18.06,-64.42,-992.35,183.75,-778.75,-376.25,1,94.219,
01/01/2000,01:31:08.03,17.93,-64.29,-992.35,87.50,-665.0,-350.0,1,94.219,
01/01/2000,01:31:08.04,18.06,-64.29,-992.35,236.25,-796.25,-262.50,1,94.220,
01/01/2000,01:31:08.05,18.06,-64.17,-992.10,70.0,-726.25,-393.75,1,94.221,
01/01/2000,01:31:08.06,17.93,-64.17,-992.23,157.50,-647.50,-236.25,1,94.222,
01/01/2000,01:31:08.07,17.93,-64.17,-992.23,148.75,-735.0,-385.0,1,94.223,
01/01/2000,01:31:08.09,18.06,-64.17,-992.10,166.25,-726.25,-288.75,1,94.224,
01/01/2000,01:31:08.10,17.93,-64.17,-991.86,166.25,-770.0,-341.25,1,94.210,
01/01/2000,01:31:08.11,17.81,-64.29,-991.86,175.0,-612.50,-332.50,1,94.211,
01/01/2000,01:31:08.12,17.93,-64.29,-991.74,227.50,-708.75,-332.50,1,94.212,
01/01/2000,01:31:08.13,17.93,-64.42,-991.86,201.25,-612.50,-341.25,1,94.213,
01/01/2000,01:31:08.14,17.81,-64.29,-991.86,218.75,-673.75,-245.0,1,94.214,
01/01/2000,01:31:08.15,17.81,-64.17,-992.10,210.0,-673.75,-428.75,1,94.214,
01/01/2000,01:31:08.17,17.93,-64.29,-992.10,166.25,-752.50,-376.25,1,94.215,
01/01/2000,01:31:08.18,18.06,-64.29,-992.10,131.25,-735.0,-367.50,1,94.216,
01/01/2000,01:31:08.19,18.06,-64.29,-992.10,192.50,-691.25,-323.75,1,94.217,
01/01/2000,01:31:08.20,17.93,-64.42,-992.10,218.75,-621.25,-297.50,1,94.218,
01/01/2000,01:31:08.21,17.69,-64.54,-992.35,175.0,-621.25,-315.0,1,94.219,
01/01/2000,01:31:08.22,17.81,-64.54,-992.35,227.50,-735.0,-332.50,1,94.220,
01/01/2000,01:31:08.23,17.81,-64.54,-992.35,236.25,-770.0,-385.0,1,94.221,
01/01/2000,01:31:08.24,17.93,-64.42,-992.23,113.75,-778.75,-271.25,1,94.222,
01/01/2000,01:31:08.25,17.93,-64.42,-992.10,61.25,-778.75,-358.75,1,94.223,
01/01/2000,01:31:08.26,17.81,-64.54,-991.98,113.75,-743.75,-253.75,1,94.224,
01/01/2000,01:31:08.27,17.81,-64.54,-991.98,192.50,-691.25,-437.50,1,94.225,
01/01/2000,01:31:08.28,17.81,-64.66,-992.10,183.75,-735.0,-420.0,1,94.226,
01/01/2000,01:31:08.29,17.81,-64.54,-992.10,122.50,-805.0,-455.0,1,94.227,
01/01/2000,01:31:08.30,17.81,-64.54,-991.98,192.50,-656.25,-481.25,1,94.228,
01/01/2000,01:31:08.31,17.81,-64.29,-991.98,87.50,-595.0,-393.75,1,94.229,
01/01/2000,01:31:08.32,17.93,-64.42,-991.98,183.75,-656.25,-341.25,1,94.230,
01/01/2000,01:31:08.33,18.06,-64.42,-991.98,131.25,-691.25,-376.25,1,94.230,
01/01/2000,01:31:08.34,18.18,-64.42,-991.98,157.50,-691.25,-262.50,1,94.231,
01/01/2000,01:31:08.35,18.06,-64.42,-992.10,113.75,-805.0,-350.0,1,94.232,
01/01/2000,01:31:08.36,17.93,-64.29,-991.98,-43.75,-673.75,-210.0,1,94.233,
01/01/2000,01:31:08.37,17.81,-64.42,-991.86,210.0,-673.75,-236.25,1,94.219,
