rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:39:11.31,14.40,-72.10,-991.13,245.0,-603.75,-446.25,1,94.258,
01/01/2000,01:39:11.32,14.40,-71.98,-991.13,175.0,-717.50,-341.25,1,94.259,
01/01/2000,01:39:11.33,14.40,-71.98,-991.13,236.25,-700.0,-358.75,1,94.260,
01/01/2000,01:39:11.34,14.52,-71.98,-991.25,131.25,-691.25,-315.0,1,94.261,
01/01/2000,01:39:11.35,14.40,-72.22,-991.37,140.0,-621.25,-358.75,1,94.262,
01/01/2000,01:39:11.36,14.40,-72.22,-991.37,113.75,-778.75,-297.50,1,94.264,
01/01/2000,01:39:11.37,14.40,-72.10,-991.13,78.75,-700.0,-332.50,1,94.265,
01/01/2000,01:39:11.38,14.40,-71.98,-991.13,323.75,-673.75,-350.0,1,94.266,
01/01/2000,01:39:11.39,14.52,-71.98,-991.13,201.25,-752.50,-271.25,1,94.267,
01/01/2000,01:39:11.40,14.52,-71.98,-991.13,280.0,-691.25,-288.75,1,94.268,
01/01/2000,01:39:11.42,14.52,-72.10,-991.13,78.75,-647.50,-411.25,1,94.250,
01/01/2000,01:39:11.43,14.40,-71.98,-991.13,253.75,-682.50,-245.0,1,94.251,
01/01/2000,01:39:11.44,14.52,-71.86,-991.13,140.0,-752.50,-236.25,1,94.253,
01/01/2000,01:39:11.45,14.40,-71.86,-991.25,227.50,-647.50,-332.50,1,94.254,
01/01/2000,01:39:11.46,14.52,-71.98,-991.37,157.50,-761.25,-341.25,1,94.255,
01/01/2000,01:39:11.47,14.52,-72.10,-991.37,175.0,-682.50,-437.50,1,94.256,
01/01/2000,01:39:11.48,14.64,-71.98,-991.49,201.25,-735.0,-271.25,1,94.257,
01/01/2000,01:39:11.49,14.88,-72.10,-991.37,131.25,-691.25,-358.75,1,94.258,
01/01/2000,01:39:11.50,14.88,-71.98,-991.13,253.75,-700.0,-315.0,1,94.260,
01/01/2000,01:39:11.51,14.64,-72.10,-991.13,157.50,-656.25,-385.0,1,94.261,
01/01/2000,01:39:11.52,14.52,-72.10,-991.37,288.75,-717.50,-262.50,1,94.262,
01/01/2000,01:39:11.53,14.64,-72.10,-991.74,218.75,-778.75,-262.50,1,94.263,
01/01/2000,01:39:11.54,14.76,-72.10,-991.86,148.75,-586.25,-236.25,1,94.264,
01/01/2000,01:39:11.55,14.64,-71.98,-991.49,157.50,-717.50,-402.50,1,94.265,
01/01/2000,01:39:11.56,14.40,-72.22,-991.13,148.75,-778.75,-280.0,1,94.248,
01/01/2000,01:39:11.57,14.52,-72.22,-991.25,218.75,-673.75,-332.50,1,94.249,
01/01/2000,01:39:11.58,14.52,-72.10,-991.37,315.0,-717.50,-315.0,1,94.250,
01/01/2000,01:39:11.59,14.52,-71.98,-991.49,175.0,-691.25,-402.50,1,94.251,
01/01/2000,01:39:11.60,14.64,-71.86,-991.37,236.25,-673.75,-288.75,1,94.252,
01/01/2000,01:39:11.61,14.40,-71.86,-991.37,341.25,-665.0,-288.75,1,94.253,
01/01/2000,01:39:11.63,14.52,-72.22,-991.25,52.50,-682.50,-463.75,1,94.255,
01/01/2000,01:39:11.64,14.52,-72.22,-991.13,122.50,-735.0,-262.50,1,94.256,
01/01/2000,01:39:11.65,14.40,-72.22,-991.37,157.50,-673.75,-385.0,1,94.257,
01/01/2000,01:39:11.66,14.40,-71.98,-991.49,105.0,-682.50,-288.75,1,94.258,
01/01/2000,01:39:11.67,14.40,-71.98,-991.37,183.75,-700.0,-253.75,1,94.259,
01/01/2000,01:39:11.68,14.40,-71.98,-991.25,175.0,-726.25,-288.75,1,94.260,
01/01/2000,01:39:11.69,14.40,-72.22,-991.37,78.75,-735.0,-332.50,1,94.261,
01/01/2000,01:39:11.70,14.64,-72.22,-991.62,52.50,-708.75,-358.75,1,94.263,
01/01/2000,01:39:11.71,14.40,-72.22,-991.62,288.75,-700.0,-350.0,1,94.264,
01/01/2000,01:39:11.72,14.52,-71.86,-991.62,70.0,-691.25,-253.75,1,94.265,
01/01/2000,01:39:11.73,14.27,-71.74,-991.86,122.50,-761.25,-393.75,1,94.266,
01/01/2000,01:39:11.74,14.40,-71.61,-991.98,113.75,-516.25,-306.25,1,94.267,
01/01/2000,01:39:11.76,14.64,-71.86,-991.98,140.0,-743.75,-262.50,1,94.249,
01/01/2000,01:39:11.77,14.64,-72.10,-991.37,271.25,-665.0,-411.25,1,94.251,
01/01/2000,01:39:11.78,14.76,-72.22,-991.37,105.0,-752.50,-437.50,1,94.252,
01/01/2000,01:39:11.79,14.64,-71.98,-991.62,218.75,-778.75,-341.25,1,94.253,
01/01/2000,01:39:11.80,14.76,-71.74,-991.98,122.50,-761.25,-306.25,1,94.254,
01/01/2000,01:39:11.81,14.64,-71.74,-992.10,218.75,-665.0,-323.75,1,94.255,
01/01/2000,01:39:11.82,14.64,-71.61,-991.86,192.50,-770.0,-245.0,1,94.256,
01/01/2000,01:39:11.83,14.52,-71.98,-991.49,245.0,-673.75,-315.0,1,94.258,
01/01/2000,01:39:11.84,14.76,-71.98,-991.37,61.25,-726.25,-297.50,1,94.259,
01/01/2000,01:39:11.85,14.64,-72.10,-991.62,227.50,-743.75,-358.75,1,94.260,
01/01/2000,01:39:11.86,14.64,-71.98,-991.62,131.25,-708.75,-385.0,1,94.261,
01/01/2000,01:39:11.87,14.40,-71.98,-991.62,166.25,-735.0,-341.25,1,94.262,
01/01/2000,01:39:11.88,14.27,-71.74,-991.62,17.50,-665.0,-323.75,1,94.263,
01/01/2000,01:39:11.89,14.40,-71.98,-991.62,166.25,-603.75,-455.0,1,94.264,
01/01/2000,01:39:11.90,14.52,-71.86,-991.62,218.75,-735.0,-402.50,1,94.266,
01/01/2000,01:39:11.91,14.52,-71.98,-991.62,148.75,-805.0,-350.0,1,94.267,
01/01/2000,01:39:11.92,14.40,-71.98,-991.62,96.25,-700.0,-428.75,1,94.268,
01/01/2000,01:39:11.93,14.40,-71.86,-991.49,105.0,-717.50,-358.75,1,94.269,
01/01/2000,01:39:11.94,14.27,-71.74,-991.62,201.25,-761.25,-385.0,1,94.270,
01/01/2000,01:39:11.95,14.52,-71.74,-991.62,245.0,-691.25,-297.50,1,94.271,
01/01/2000,01:39:11.96,14.52,-71.74,-991.62,175.0,-621.25,-350.0,1,94.273,
01/01/2000,01:39:11.97,14.64,-72.22,-991.49,157.50,-586.25,-358.75,1,94.274,
01/01/2000,01:39:11.99,14.52,-71.98,-991.13,227.50,-708.75,-297.50,1,94.256,
01/01/2000,01:39:12.00,14.52,-71.98,-991.37,78.75,-726.25,-402.50,1,94.257,
01/01/2000,01:39:12.01,14.52,-71.74,-991.49,122.50,-612.50,-358.75,1,94.258,
01/01/2000,01:39:12.02,14.52,-71.61,-991.62,175.0,-743.75,-306.25,1,94.259,
01/01/2000,01:39:12.03,14.40,-71.98,-991.62,201.25,-665.0,-271.25,1,94.260,
01/01/2000,01:39:12.04,14.40,-72.22,-991.37,210.0,-735.0,-411.25,1,94.262,
01/01/2000,01:39:12.05,14.27,-72.35,-991.25,113.75,-691.25,-315.0,1,94.263,
01/01/2000,01:39:12.06,14.40,-72.35,-991.37,175.0,-656.25,-350.0,1,94.264,
01/01/2000,01:39:12.07,14.40,-72.22,-991.37,201.25,-691.25,-288.75,1,94.265,
01/01/2000,01:39:12.08,14.40,-72.10,-991.49,122.50,-682.50,-350.0,1,94.266,
01/01/2000,01:39:12.09,14.15,-72.35,-991.37,218.75,-665.0,-455.0,1,94.267,
01/01/2000,01:39:12.10,14.15,-72.22,-991.37,227.50,-726.25,-245.0,1,94.269,
01/01/2000,01:39:12.11,14.27,-72.22,-991.37,192.50,-673.75,-341.25,1,94.270,
01/01/2000,01:39:12.12,14.52,-72.10,-991.37,140.0,-717.50,-376.25,1,94.252,
01/01/2000,01:39:12.13,14.40,-72.10,-991.25,113.75,-577.50,-341.25,1,94.253,
01/01/2000,01:39:12.14,14.52,-72.22,-991.37,157.50,-656.25,-341.25,1,94.254,
01/01/2000,01:39:12.15,14.64,-72.10,-991.62,183.75,-700.0,-323.75,1,94.255,
01/01/2000,01:39:12.16,14.64,-71.98,-991.62,78.75,-813.75,-411.25,1,94.257,
01/01/2000,01:39:12.17,14.64,-72.10,-991.49,78.75,-603.75,-306.25,1,94.258,
01/01/2000,01:39:12.19,14.64,-72.35,-991.37,210.0,-840.0,-288.75,1,94.259,
01/01/2000,01:39:12.20,14.64,-72.47,-991.25,148.75,-717.50,-315.0,1,94.260,
01/01/2000,01:39:12.21,14.64,-72.22,-991.37,210.0,-630.0,-332.50,1,94.261,
01/01/2000,01:39:12.22,14.64,-72.10,-991.49,288.75,-726.25,-376.25,1,94.262,
01/01/2000,01:39:12.23,14.76,-71.98,-991.62,131.25,-673.75,-315.0,1,94.263,
01/01/2000,01:39:12.24,14.64,-71.98,-991.62,323.75,-743.75,-323.75,1,94.265,
01/01/2000,01:39:12.25,14.64,-72.10,-991.49,157.50,-595.0,-393.75,1,94.266,
01/01/2000,01:39:12.27,14.64,-72.10,-991.37,166.25,-595.0,-341.25,1,94.248,
01/01/2000,01:39:12.28,14.64,-72.22,-991.37,131.25,-787.50,-376.25,1,94.249,
01/01/2000,01:39:12.29,14.64,-72.10,-991.37,175.0,-726.25,-350.0,1,94.250,
01/01/2000,01:39:12.30,14.64,-72.10,-991.37,166.25,-691.25,-350.0,1,94.251,
01/01/2000,01:39:12.31,14.64,-71.86,-991.37,43.75,-752.50,-271.25,1,94.253,
01/01/2000,01:39:12.32,14.64,-71.98,-991.37,218.75,-717.50,-332.50,1,94.254,
01/01/2000,01:39:12.33,14.64,-72.22,-991.37,253.75,-656.25,-297.50,1,94.255,
01/01/2000,01:39:12.34,14.40,-72.35,-991.37,297.50,-778.75,-463.75,1,94.256,
01/01/2000,01:39:12.35,14.40,-72.22,-991.37,96.25,-577.50,-411.25,1,94.257,
01/01/2000,01:39:12.36,14.40,-72.10,-991.37,96.25,-787.50,-288.75,1,94.258,
01/01/2000,01:39:12.37,14.40,-71.98,-991.37,140.0,-717.50,-288.75,1,94.260,
01/01/2000,01:39:12.38,14.40,-72.10,-991.37,183.75,-743.75,-323.75,1,94.261,
01/01/2000,01:39:12.39,14.40,-72.22,-991.25,0.0,-673.75,-376.25,1,94.262,
01/01/2000,01:39:12.40,14.40,-72.35,-991.25,253.75,-717.50,-411.25,1,94.244,
01/01/2000,01:39:12.41,14.40,-72.22,-991.62,166.25,-761.25,-402.50,1,94.245,
01/01/2000,01:39:12.42,14.52,-71.98,-991.62,35.0,-612.50,-332.50,1,94.246,
01/01/2000,01:39:12.43,14.40,-71.74,-991.62,113.75,-770.0,-210.0,1,94.248,
01/01/2000,01:39:12.44,14.27,-71.86,-991.49,210.0,-770.0,-271.25,1,94.249,
01/01/2000,01:39:12.45,14.40,-71.98,-991.62,140.0,-595.0,-402.50,1,94.250,
01/01/2000,01:39:12.46,14.40,-72.22,-991.62,148.75,-735.0,-385.0,1,94.251,
01/01/2000,01:39:12.47,14.52,-72.22,-991.62,122.50,-700.0,-315.0,1,94.252,
01/01/2000,01:39:12.48,14.40,-72.10,-991.37,122.50,-700.0,-323.75,1,94.253,
01/01/2000,01:39:12.49,14.40,-71.86,-991.13,210.0,-717.50,-297.50,1,94.254,
01/01/2000,01:39:12.50,14.15,-71.86,-991.13,227.50,-665.0,-367.50,1,94.256,
01/01/2000,01:39:12.51,14.15,-71.98,-991.37,201.25,-682.50,-218.75,1,94.257,
01/01/2000,01:39:12.52,14.40,-71.98,-991.62,227.50,-691.25,-323.75,1,94.258,
01/01/2000,01:39:12.53,14.40,-72.22,-991.49,253.75,-542.50,-350.0,1,94.259,
01/01/2000,01:39:12.55,14.40,-72.10,-991.25,175.0,-770.0,-393.75,1,94.260,
01/01/2000,01:39:12.56,14.27,-72.22,-991.25,201.25,-682.50,-332.50,1,94.261,
01/01/2000,01:39:12.57,14.40,-71.98,-991.49,192.50,-691.25,-253.75,1,94.262,
01/01/2000,01:39:12.58,14.40,-72.10,-991.74,140.0,-805.0,-315.0,1,94.264,
01/01/2000,01:39:12.59,14.40,-72.10,-991.62,218.75,-665.0,-288.75,1,94.265,
01/01/2000,01:39:12.60,14.40,-72.10,-991.37,192.50,-682.50,-323.75,1,94.266,
01/01/2000,01:39:12.61,14.52,-72.22,-991.37,105.0,-813.75,-271.25,1,94.248,
01/01/2000,01:39:12.62,14.52,-72.22,-991.62,218.75,-603.75,-280.0,1,94.249,
01/01/2000,01:39:12.63,14.64,-72.35,-991.86,148.75,-796.25,-332.50,1,94.251,
01/01/2000,01:39:12.64,14.40,-72.35,-991.74,113.75,-673.75,-341.25,1,94.252,
01/01/2000,01:39:12.65,14.40,-72.22,-991.49,175.0,-805.0,-350.0,1,94.253,
01/01/2000,01:39:12.66,14.40,-72.22,-991.49,148.75,-770.0,-367.50,1,94.254,
01/01/2000,01:39:12.67,14.52,-72.10,-991.62,105.0,-752.50,-288.75,1,94.255,
01/01/2000,01:39:12.69,14.64,-72.22,-991.62,201.25,-682.50,-350.0,1,94.256,
01/01/2000,01:39:12.70,14.40,-72.22,-991.62,218.75,-726.25,-358.75,1,94.257,
01/01/2000,01:39:12.71,14.40,-72.22,-991.62,236.25,-612.50,-472.50,1,94.259,
01/01/2000,01:39:12.72,14.40,-72.22,-991.62,236.25,-717.50,-341.25,1,94.260,
01/01/2000,01:39:12.73,14.64,-72.10,-991.62,210.0,-735.0,-297.50,1,94.261,
01/01/2000,01:39:12.74,14.64,-72.10,-991.62,105.0,-621.25,-332.50,1,94.262,
01/01/2000,01:39:12.75,14.40,-72.22,-991.37,87.50,-630.0,-245.0,1,94.263,
01/01/2000,01:39:12.76,14.27,-72.22,-991.37,236.25,-595.0,-393.75,1,94.264,
01/01/2000,01:39:12.77,14.40,-72.22,-991.49,140.0,-612.50,-376.25,1,94.247,
01/01/2000,01:39:12.79,14.40,-72.10,-991.49,183.75,-708.75,-306.25,1,94.248,
01/01/2000,01:39:12.80,14.40,-71.98,-991.62,201.25,-630.0,-201.25,1,94.249,
01/01/2000,01:39:12.81,14.27,-71.98,-991.49,78.75,-743.75,-437.50,1,94.250,
01/01/2000,01:39:12.82,14.15,-72.10,-991.37,131.25,-787.50,-341.25,1,94.251,
01/01/2000,01:39:12.83,14.40,-71.98,-991.49,218.75,-752.50,-350.0,1,94.252,
01/01/2000,01:39:12.84,14.64,-71.98,-991.62,157.50,-700.0,-271.25,1,94.254,
01/01/2000,01:39:12.85,14.64,-71.98,-991.49,210.0,-700.0,-402.50,1,94.255,
01/01/2000,01:39:12.86,14.52,-71.98,-991.62,-17.50,-691.25,-297.50,1,94.256,
01/01/2000,01:39:12.87,14.64,-72.22,-991.62,227.50,-743.75,-367.50,1,94.257,
01/01/2000,01:39:12.88,14.76,-72.22,-991.74,253.75,-682.50,-341.25,1,94.258,
01/01/2000,01:39:12.89,15.01,-72.22,-991.62,166.25,-778.75,-323.75,1,94.259,
01/01/2000,01:39:12.90,14.88,-72.22,-991.49,201.25,-665.0,-358.75,1,94.260,
01/01/2000,01:39:12.91,14.76,-72.22,-991.49,218.75,-770.0,-393.75,1,94.261,
01/01/2000,01:39:12.92,14.52,-72.47,-991.86,166.25,-743.75,-332.50,1,94.263,
01/01/2000,01:39:12.93,14.52,-72.22,-992.10,148.75,-700.0,-350.0,1,94.264,
01/01/2000,01:39:12.94,14.52,-72.10,-992.10,105.0,-647.50,-262.50,1,94.265,
01/01/2000,01:39:12.95,14.52,-72.22,-991.98,201.25,-708.75,-358.75,1,94.266,
01/01/2000,01:39:12.96,14.52,-71.98,-991.49,122.50,-735.0,-332.50,1,94.249,
01/01/2000,01:39:12.97,14.64,-72.22,-991.49,166.25,-665.0,-376.25,1,94.250,
01/01/2000,01:39:12.98,14.64,-72.10,-991.62,148.75,-673.75,-358.75,1,94.251,
01/01/2000,01:39:12.99,14.76,-71.98,-991.62,105.0,-691.25,-358.75,1,94.252,
01/01/2000,01:39:13.00,14.76,-72.10,-991.62,148.75,-735.0,-446.25,1,94.253,
01/01/2000,01:39:13.01,14.64,-71.98,-991.49,78.75,-691.25,-323.75,1,94.254,
01/01/2000,01:39:13.02,14.64,-72.10,-991.37,175.0,-708.75,-245.0,1,94.255,
01/01/2000,01:39:13.04,14.64,-72.22,-991.49,61.25,-717.50,-341.25,1,94.256,
01/01/2000,01:39:13.05,14.52,-72.47,-991.49,271.25,-778.75,-428.75,1,94.258,
01/01/2000,01:39:13.06,14.64,-72.35,-991.37,122.50,-700.0,-358.75,1,94.259,
01/01/2000,01:39:13.07,14.64,-72.22,-991.37,113.75,-603.75,-271.25,1,94.260,
01/01/2000,01:39:13.08,14.64,-72.10,-991.49,218.75,-717.50,-341.25,1,94.261,
01/01/2000,01:39:13.09,14.64,-72.10,-991.62,148.75,-743.75,-350.0,1,94.262,
01/01/2000,01:39:13.10,14.64,-72.10,-991.62,87.50,-630.0,-385.0,1,94.263,
01/01/2000,01:39:13.11,14.40,-72.35,-991.49,192.50,-621.25,-367.50,1,94.264,
01/01/2000,01:39:13.12,14.40,-72.22,-991.62,183.75,-726.25,-271.25,1,94.266,
01/01/2000,01:39:13.13,14.40,-72.47,-991.62,297.50,-805.0,-341.25,1,94.267,
01/01/2000,01:39:13.14,14.40,-72.22,-991.74,17.50,-735.0,-323.75,1,94.268,
01/01/2000,01:39:13.15,14.52,-72.22,-991.74,271.25,-682.50,-446.25,1,94.269,
01/01/2000,01:39:13.16,14.52,-72.22,-991.62,201.25,-778.75,-227.50,1,94.270,
01/01/2000,01:39:13.17,14.64,-72.47,-991.62,175.0,-673.75,-463.75,1,94.253,
01/01/2000,01:39:13.18,14.64,-72.47,-991.74,183.75,-735.0,-350.0,1,94.254,
01/01/2000,01:39:13.19,14.52,-72.35,-991.62,175.0,-621.25,-332.50,1,94.255,
01/01/2000,01:39:13.20,14.27,-72.22,-991.62,236.25,-656.25,-350.0,1,94.256,
01/01/2000,01:39:13.21,14.40,-72.10,-991.62,218.75,-647.50,-358.75,1,94.257,
01/01/2000,01:39:13.23,14.40,-71.98,-991.74,271.25,-752.50,-420.0,1,94.258,
01/01/2000,01:39:13.23,14.40,-72.10,-991.74,157.50,-673.75,-288.75,1,94.259,
01/01/2000,01:39:13.25,14.27,-72.22,-991.62,253.75,-752.50,-367.50,1,94.261,
01/01/2000,01:39:13.26,14.27,-72.10,-991.49,43.75,-735.0,-323.75,1,94.262,
01/01/2000,01:39:13.27,14.40,-72.22,-991.37,236.25,-638.75,-402.50,1,94.263,
01/01/2000,01:39:13.28,14.15,-71.98,-991.49,157.50,-717.50,-341.25,1,94.245,
01/01/2000,01:39:13.29,14.27,-71.98,-991.74,175.0,-656.25,-358.75,1,94.247,
01/01/2000,01:39:13.30,14.15,-71.98,-991.62,78.75,-743.75,-350.0,1,94.248,
01/01/2000,01:39:13.31,14.27,-71.98,-991.62,131.25,-700.0,-341.25,1,94.249,
01/01/2000,01:39:13.33,14.27,-71.98,-991.49,297.50,-586.25,-332.50,1,94.250,
01/01/2000,01:39:13.34,14.27,-71.98,-991.37,105.0,-708.75,-376.25,1,94.251,
01/01/2000,01:39:13.35,14.27,-71.98,-991.37,140.0,-796.25,-315.0,1,94.252,
01/01/2000,01:39:13.36,14.15,-71.86,-991.62,201.25,-673.75,-332.50,1,94.253,
01/01/2000,01:39:13.37,14.15,-71.98,-991.62,105.0,-621.25,-350.0,1,94.254,
01/01/2000,01:39:13.38,14.15,-71.98,-991.49,96.25,-743.75,-341.25,1,94.256,
01/01/2000,01:39:13.39,14.27,-71.98,-991.49,87.50,-726.25,-262.50,1,94.257,
01/01/2000,01:39:13.40,14.40,-72.10,-991.49,175.0,-647.50,-358.75,1,94.258,
01/01/2000,01:39:13.41,14.52,-72.22,-991.49,183.75,-857.50,-411.25,1,94.259,
01/01/2000,01:39:13.42,14.64,-72.22,-991.49,113.75,-647.50,-376.25,1,94.260,
01/01/2000,01:39:13.43,14.52,-72.35,-991.49,271.25,-735.0,-393.75,1,94.261,
01/01/2000,01:39:13.44,14.64,-72.22,-991.62,148.75,-735.0,-341.25,1,94.262,
01/01/2000,01:39:13.45,14.64,-72.22,-991.62,131.25,-813.75,-297.50,1,94.263,
01/01/2000,01:39:13.46,14.64,-72.22,-991.62,-52.50,-647.50,-341.25,1,94.265,
01/01/2000,01:39:13.47,14.40,-72.35,-991.37,175.0,-621.25,-376.25,1,94.266,
01/01/2000,01:39:13.48,14.64,-72.22,-991.37,122.50,-647.50,-350.0,1,94.267,
01/01/2000,01:39:13.49,14.64,-72.10,-991.62,131.25,-735.0,-402.50,1,94.268,
01/01/2000,01:39:13.50,14.76,-71.98,-991.74,201.25,-638.75,-323.75,1,94.269,
01/01/2000,01:39:13.51,14.76,-71.98,-991.74,122.50,-638.75,-315.0,1,94.270,
01/01/2000,01:39:13.52,14.64,-71.98,-991.62,218.75,-682.50,-367.50,1,94.271,
01/01/2000,01:39:13.53,14.64,-72.22,-991.37,236.25,-525.0,-280.0,1,94.254,
01/01/2000,01:39:13.54,14.64,-72.22,-991.37,70.0,-743.75,-350.0,1,94.255,
01/01/2000,01:39:13.55,14.64,-72.22,-991.37,157.50,-770.0,-175.0,1,94.256,
01/01/2000,01:39:13.56,14.64,-72.10,-991.49,61.25,-656.25,-323.75,1,94.257,
01/01/2000,01:39:13.57,14.52,-72.10,-991.37,227.50,-700.0,-367.50,1,94.258,
01/01/2000,01:39:13.58,14.52,-71.98,-991.37,43.75,-743.75,-420.0,1,94.260,
01/01/2000,01:39:13.60,14.52,-71.98,-991.37,288.75,-787.50,-367.50,1,94.261,
01/01/2000,01:39:13.61,14.40,-71.86,-991.37,70.0,-743.75,-323.75,1,94.262,
01/01/2000,01:39:13.62,14.27,-71.98,-991.49,253.75,-647.50,-332.50,1,94.263,
01/01/2000,01:39:13.63,14.27,-71.98,-991.49,192.50,-743.75,-306.25,1,94.264,
01/01/2000,01:39:13.64,14.27,-71.98,-991.62,183.75,-717.50,-288.75,1,94.265,
01/01/2000,01:39:13.65,14.40,-71.86,-991.62,52.50,-752.50,-420.0,1,94.266,
01/01/2000,01:39:13.66,14.52,-71.86,-991.62,105.0,-630.0,-236.25,1,94.267,
01/01/2000,01:39:13.67,14.52,-71.61,-991.62,166.25,-673.75,-350.0,1,94.269,
01/01/2000,01:39:13.68,14.64,-71.86,-991.62,201.25,-577.50,-367.50,1,94.270,
01/01/2000,01:39:13.69,14.52,-71.98,-991.86,236.25,-813.75,-332.50,1,94.271,
01/01/2000,01:39:13.70,14.64,-72.10,-991.86,122.50,-735.0,-253.75,1,94.272,
01/01/2000,01:39:13.71,14.52,-72.10,-991.74,280.0,-717.50,-358.75,1,94.273,
01/01/2000,01:39:13.72,14.40,-71.98,-991.74,192.50,-752.50,-297.50,1,94.274,
01/01/2000,01:39:13.73,14.40,-71.98,-991.62,280.0,-805.0,-323.75,1,94.257,
01/01/2000,01:39:13.75,14.40,-71.74,-991.62,175.0,-673.75,-315.0,1,94.258,
01/01/2000,01:39:13.76,14.40,-72.10,-991.62,105.0,-735.0,-315.0,1,94.259,
01/01/2000,01:39:13.77,14.40,-72.10,-991.62,105.0,-700.0,-367.50,1,94.260,
01/01/2000,01:39:13.78,14.52,-72.10,-991.37,61.25,-647.50,-437.50,1,94.261,
01/01/2000,01:39:13.79,14.52,-71.98,-991.25,271.25,-752.50,-315.0,1,94.262,
01/01/2000,01:39:13.80,14.52,-71.98,-991.37,166.25,-691.25,-332.50,1,94.264,
01/01/2000,01:39:13.81,14.52,-71.86,-991.62,157.50,-630.0,-332.50,1,94.265,
01/01/2000,01:39:13.82,14.52,-72.10,-991.62,245.0,-691.25,-271.25,1,94.248,
01/01/2000,01:39:13.83,14.52,-71.98,-991.62,175.0,-673.75,-376.25,1,94.267,
01/01/2000,01:39:13.84,14.40,-72.10,-991.37,288.75,-612.50,-358.75,1,94.250,
01/01/2000,01:39:13.85,14.52,-72.22,-991.25,131.25,-717.50,-341.25,1,94.251,
01/01/2000,01:39:13.86,14.64,-72.10,-991.62,183.75,-586.25,-253.75,1,94.252,
01/01/2000,01:39:13.87,14.64,-72.10,-991.62,96.25,-761.25,-315.0,1,94.253,
01/01/2000,01:39:13.88,14.52,-72.22,-991.62,140.0,-603.75,-271.25,1,94.254,
01/01/2000,01:39:13.89,14.52,-72.22,-991.49,43.75,-682.50,-420.0,1,94.255,
01/01/2000,01:39:13.90,14.52,-72.47,-991.37,148.75,-743.75,-350.0,1,94.256,
01/01/2000,01:39:13.91,14.52,-72.35,-991.37,96.25,-700.0,-323.75,1,94.258,
01/01/2000,01:39:13.92,14.52,-72.47,-991.62,183.75,-682.50,-323.75,1,94.259,
01/01/2000,01:39:13.93,14.40,-72.47,-991.62,218.75,-717.50,-393.75,1,94.260,
01/01/2000,01:39:13.95,14.27,-72.22,-991.74,245.0,-665.0,-271.25,1,94.261,
01/01/2000,01:39:13.96,14.40,-72.35,-991.49,210.0,-682.50,-367.50,1,94.262,
01/01/2000,01:39:13.97,14.40,-72.22,-991.49,166.25,-673.75,-253.75,1,94.263,
01/01/2000,01:39:13.98,14.40,-72.47,-991.49,306.25,-647.50,-367.50,1,94.264,
01/01/2000,01:39:13.99,14.27,-72.35,-991.49,210.0,-743.75,-446.25,1,94.265,
01/01/2000,01:39:14.00,14.27,-72.35,-991.49,236.25,-682.50,-358.75,1,94.266,
01/01/2000,01:39:14.01,14.15,-72.22,-991.62,105.0,-673.75,-315.0,1,94.268,
01/01/2000,01:39:14.02,14.40,-72.22,-991.74,131.25,-691.25,-297.50,1,94.269,
01/01/2000,01:39:14.03,14.40,-72.10,-991.86,52.50,-726.25,-358.75,1,94.270,
01/01/2000,01:39:14.04,14.27,-72.35,-991.74,148.75,-577.50,-411.25,1,94.271,
01/01/2000,01:39:14.05,14.40,-72.47,-991.62,201.25,-700.0,-358.75,1,94.272,
01/01/2000,01:39:14.06,14.15,-72.47,-991.49,61.25,-700.0,-455.0,1,94.273,
01/01/2000,01:39:14.07,14.27,-72.22,-991.37,183.75,-743.75,-306.25,1,94.274,
01/01/2000,01:39:14.08,14.40,-71.98,-991.62,201.25,-656.25,-262.50,1,94.275,
01/01/2000,01:39:14.09,14.40,-72.10,-991.62,262.50,-682.50,-367.50,1,94.258,
01/01/2000,01:39:14.10,14.15,-72.22,-991.62,183.75,-708.75,-446.25,1,94.259,
01/01/2000,01:39:14.11,14.27,-72.22,-991.62,166.25,-638.75,-315.0,1,94.260,
01/01/2000,01:39:14.12,14.40,-72.22,-991.62,105.0,-735.0,-245.0,1,94.262,
01/01/2000,01:39:14.13,14.40,-72.10,-991.62,183.75,-726.25,-420.0,1,94.263,
01/01/2000,01:39:14.14,14.27,-72.10,-991.62,78.75,-673.75,-350.0,1,94.264,
01/01/2000,01:39:14.16,14.27,-71.98,-991.49,96.25,-647.50,-297.50,1,94.265,
01/01/2000,01:39:14.17,14.27,-72.10,-991.37,271.25,-647.50,-376.25,1,94.266,
01/01/2000,01:39:14.18,14.40,-72.22,-991.37,148.75,-682.50,-341.25,1,94.267,
01/01/2000,01:39:14.19,14.40,-72.22,-991.37,192.50,-638.75,-350.0,1,94.268,
01/01/2000,01:39:14.20,14.52,-72.22,-991.49,105.0,-752.50,-288.75,1,94.269,
01/01/2000,01:39:14.21,14.40,-72.22,-991.49,166.25,-787.50,-402.50,1,94.270,
01/01/2000,01:39:14.22,14.40,-71.98,-991.49,148.75,-612.50,-323.75,1,94.271,
01/01/2000,01:39:14.23,14.40,-71.98,-991.37,166.25,-726.25,-245.0,1,94.254,
01/01/2000,01:39:14.24,14.40,-72.22,-991.37,236.25,-638.75,-253.75,1,94.256,
01/01/2000,01:39:14.25,14.52,-72.10,-991.37,61.25,-630.0,-332.50,1,94.257,
