rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:49:40.44,22.33,-55.88,-992.47,271.25,-761.25,-393.75,1,94.293,
01/01/2000,00:49:40.45,22.20,-56.12,-992.47,148.75,-708.75,-253.75,1,94.293,
01/01/2000,00:49:40.46,22.20,-56.12,-992.59,350.0,-700.0,-376.25,1,94.294,
01/01/2000,00:49:40.48,22.33,-55.88,-992.59,122.50,-831.25,-315.0,1,94.294,
01/01/2000,00:49:40.49,22.45,-55.88,-992.59,192.50,-665.0,-297.50,1,94.294,
01/01/2000,00:49:40.50,22.45,-55.88,-992.59,210.0,-612.50,-218.75,1,94.294,
01/01/2000,00:49:40.51,22.33,-55.88,-992.59,78.75,-708.75,-315.0,1,94.294,
01/01/2000,00:49:40.52,22.20,-56.12,-992.59,253.75,-770.0,-490.0,1,94.294,
01/01/2000,00:49:40.53,22.45,-56.00,-992.59,131.25,-805.0,-437.50,1,94.295,
01/01/2000,00:49:40.54,22.45,-55.88,-992.71,157.50,-717.50,-341.25,1,94.295,
01/01/2000,00:49:40.55,22.45,-55.88,-992.84,157.50,-621.25,-376.25,1,94.295,
01/01/2000,00:49:40.56,22.45,-55.88,-992.84,43.75,-682.50,-288.75,1,94.295,
01/01/2000,00:49:40.57,22.45,-56.00,-992.84,87.50,-682.50,-385.0,1,94.295,
01/01/2000,00:49:40.58,22.45,-55.88,-992.84,192.50,-770.0,-332.50,1,94.295,
01/01/2000,00:49:40.59,22.45,-56.00,-992.84,131.25,-752.50,-367.50,1,94.295,
01/01/2000,00:49:40.60,22.57,-56.00,-992.35,70.0,-638.75,-332.50,1,94.296,
01/01/2000,00:49:40.61,22.45,-56.00,-992.35,122.50,-682.50,-280.0,1,94.296,
01/01/2000,00:49:40.62,22.33,-56.12,-992.47,61.25,-665.0,-341.25,1,94.296,
01/01/2000,00:49:40.63,22.33,-55.88,-992.59,131.25,-708.75,-288.75,1,94.294,
01/01/2000,00:49:40.64,22.45,-55.88,-992.35,140.0,-743.75,-428.75,1,94.294,
01/01/2000,00:49:40.65,22.33,-55.88,-991.98,157.50,-717.50,-350.0,1,94.294,
01/01/2000,00:49:40.66,22.20,-56.00,-991.74,210.0,-656.25,-358.75,1,94.294,
01/01/2000,00:49:40.67,22.33,-56.00,-991.74,183.75,-770.0,-393.75,1,94.294,
01/01/2000,00:49:40.69,22.57,-55.88,-991.98,262.50,-805.0,-393.75,1,94.294,
01/01/2000,00:49:40.70,22.45,-55.88,-992.10,105.0,-595.0,-428.75,1,94.294,
01/01/2000,00:49:40.71,22.45,-55.88,-992.10,122.50,-700.0,-428.75,1,94.295,
01/01/2000,00:49:40.72,22.45,-55.88,-991.98,61.25,-691.25,-315.0,1,94.295,
01/01/2000,00:49:40.73,22.45,-55.88,-991.86,96.25,-638.75,-350.0,1,94.295,
01/01/2000,00:49:40.74,22.57,-55.75,-992.10,166.25,-603.75,-402.50,1,94.295,
01/01/2000,00:49:40.75,22.69,-55.88,-992.35,105.0,-787.50,-306.25,1,94.295,
01/01/2000,00:49:40.76,22.81,-56.00,-992.35,131.25,-568.75,-306.25,1,94.295,
01/01/2000,00:49:40.77,22.69,-56.12,-992.10,166.25,-656.25,-297.50,1,94.295,
01/01/2000,00:49:40.78,22.69,-55.88,-992.10,87.50,-735.0,-306.25,1,94.296,
01/01/2000,00:49:40.79,22.69,-56.00,-992.35,96.25,-787.50,-297.50,1,94.296,
01/01/2000,00:49:40.80,22.69,-55.88,-992.35,227.50,-673.75,-350.0,1,94.296,
01/01/2000,00:49:40.81,22.69,-55.88,-992.47,78.75,-708.75,-350.0,1,94.296,
01/01/2000,00:49:40.82,22.45,-56.00,-992.35,183.75,-682.50,-481.25,1,94.294,
01/01/2000,00:49:40.83,22.69,-55.88,-992.59,61.25,-778.75,-332.50,1,94.294,
01/01/2000,00:49:40.84,22.81,-55.75,-992.71,227.50,-708.75,-253.75,1,94.294,
01/01/2000,00:49:40.85,22.94,-55.63,-992.71,175.0,-682.50,-297.50,1,94.294,
01/01/2000,00:49:40.86,22.69,-55.75,-992.59,122.50,-735.0,-358.75,1,94.294,
01/01/2000,00:49:40.87,22.69,-55.88,-992.59,78.75,-717.50,-411.25,1,94.294,
01/01/2000,00:49:40.88,22.69,-55.75,-992.47,52.50,-691.25,-385.0,1,94.295,
01/01/2000,00:49:40.90,22.94,-55.63,-992.59,192.50,-708.75,-280.0,1,94.295,
01/01/2000,00:49:40.91,22.69,-55.75,-992.59,166.25,-630.0,-402.50,1,94.295,
01/01/2000,00:49:40.92,22.69,-55.88,-992.35,183.75,-577.50,-358.75,1,94.295,
01/01/2000,00:49:40.93,22.57,-55.88,-992.35,271.25,-752.50,-420.0,1,94.295,
01/01/2000,00:49:40.94,22.69,-55.75,-992.47,245.0,-700.0,-227.50,1,94.295,
01/01/2000,00:49:40.95,22.81,-55.63,-992.59,61.25,-673.75,-245.0,1,94.293,
01/01/2000,00:49:40.96,22.69,-55.63,-992.59,113.75,-735.0,-376.25,1,94.293,
01/01/2000,00:49:40.97,22.57,-55.75,-992.59,52.50,-656.25,-332.50,1,94.293,
01/01/2000,00:49:40.98,22.57,-55.75,-992.59,78.75,-542.50,-490.0,1,94.294,
01/01/2000,00:49:41.00,22.69,-55.63,-992.47,175.0,-735.0,-288.75,1,94.294,
01/01/2000,00:49:41.00,22.69,-55.75,-992.47,52.50,-717.50,-341.25,1,94.294,
01/01/2000,00:49:41.02,22.57,-55.88,-992.35,253.75,-603.75,-385.0,1,94.294,
01/01/2000,00:49:41.03,22.57,-56.12,-992.35,201.25,-586.25,-341.25,1,94.294,
01/01/2000,00:49:41.04,22.69,-55.88,-992.35,8.75,-682.50,-402.50,1,94.294,
01/01/2000,00:49:41.05,22.81,-55.75,-992.35,87.50,-647.50,-236.25,1,94.294,
01/01/2000,00:49:41.06,22.81,-55.88,-992.35,105.0,-691.25,-245.0,1,94.295,
01/01/2000,00:49:41.07,22.45,-55.88,-992.35,210.0,-656.25,-306.25,1,94.295,
01/01/2000,00:49:41.08,22.45,-55.88,-992.35,192.50,-647.50,-332.50,1,94.295,
01/01/2000,00:49:41.09,22.45,-55.88,-992.35,78.75,-682.50,-367.50,1,94.295,
01/01/2000,00:49:41.10,22.69,-55.88,-992.35,70.0,-822.50,-376.25,1,94.295,
01/01/2000,00:49:41.11,22.69,-56.00,-992.35,166.25,-560.0,-341.25,1,94.295,
01/01/2000,00:49:41.12,22.57,-56.12,-992.35,192.50,-743.75,-288.75,1,94.295,
01/01/2000,00:49:41.13,22.45,-56.00,-992.35,175.0,-708.75,-428.75,1,94.296,
01/01/2000,00:49:41.14,22.45,-55.88,-992.47,131.25,-542.50,-367.50,1,94.296,
01/01/2000,00:49:41.15,22.57,-55.75,-992.47,175.0,-638.75,-358.75,1,94.296,
01/01/2000,00:49:41.16,22.45,-55.63,-992.35,122.50,-717.50,-262.50,1,94.296,
01/01/2000,00:49:41.17,22.33,-55.75,-992.10,210.0,-822.50,-358.75,1,94.296,
01/01/2000,00:49:41.18,22.33,-55.88,-992.23,148.75,-708.75,-393.75,1,94.294,
01/01/2000,00:49:41.19,22.45,-55.63,-992.47,131.25,-752.50,-376.25,1,94.294,
01/01/2000,00:49:41.20,22.45,-55.51,-992.47,140.0,-638.75,-306.25,1,94.294,
01/01/2000,00:49:41.21,22.45,-55.51,-992.47,113.75,-673.75,-288.75,1,94.294,
01/01/2000,00:49:41.22,22.45,-55.63,-992.35,166.25,-682.50,-280.0,1,94.294,
01/01/2000,00:49:41.23,22.45,-55.63,-992.35,35.0,-743.75,-402.50,1,94.295,
01/01/2000,00:49:41.25,22.57,-55.51,-992.59,218.75,-752.50,-210.0,1,94.295,
01/01/2000,00:49:41.26,22.57,-55.75,-992.35,166.25,-533.75,-393.75,1,94.295,
01/01/2000,00:49:41.27,22.33,-55.75,-992.35,227.50,-735.0,-341.25,1,94.295,
01/01/2000,00:49:41.28,22.45,-55.88,-992.35,192.50,-665.0,-358.75,1,94.295,
01/01/2000,00:49:41.29,22.57,-56.00,-992.59,166.25,-647.50,-262.50,1,94.295,
01/01/2000,00:49:41.30,22.69,-56.12,-992.59,183.75,-691.25,-236.25,1,94.296,
01/01/2000,00:49:41.31,22.69,-56.12,-992.47,96.25,-691.25,-420.0,1,94.296,
01/01/2000,00:49:41.32,22.69,-56.12,-992.10,253.75,-726.25,-420.0,1,94.296,
01/01/2000,00:49:41.33,22.69,-56.00,-992.23,201.25,-691.25,-332.50,1,94.296,
01/01/2000,00:49:41.34,22.81,-56.00,-992.59,245.0,-647.50,-385.0,1,94.296,
01/01/2000,00:49:41.35,22.81,-56.12,-992.71,157.50,-796.25,-306.25,1,94.296,
01/01/2000,00:49:41.36,22.57,-56.12,-992.59,96.25,-691.25,-358.75,1,94.296,
01/01/2000,00:49:41.37,22.45,-56.12,-992.47,201.25,-743.75,-393.75,1,94.297,
01/01/2000,00:49:41.38,22.57,-56.00,-992.47,113.75,-770.0,-341.25,1,94.297,
01/01/2000,00:49:41.39,22.57,-55.88,-992.59,96.25,-761.25,-358.75,1,94.294,
01/01/2000,00:49:41.40,22.45,-56.00,-992.47,140.0,-665.0,-253.75,1,94.295,
01/01/2000,00:49:41.41,22.20,-56.12,-992.35,96.25,-743.75,-280.0,1,94.295,
01/01/2000,00:49:41.42,22.45,-56.12,-992.35,183.75,-621.25,-455.0,1,94.295,
01/01/2000,00:49:41.43,22.57,-55.88,-992.23,122.50,-682.50,-358.75,1,94.295,
01/01/2000,00:49:41.44,22.45,-55.75,-992.23,87.50,-682.50,-358.75,1,94.295,
01/01/2000,00:49:41.47,22.45,-55.75,-992.23,131.25,-761.25,-385.0,1,94.293,
01/01/2000,00:49:41.48,22.57,-55.88,-992.23,183.75,-708.75,-411.25,1,94.293,
01/01/2000,00:49:41.49,22.69,-55.88,-992.10,157.50,-778.75,-271.25,1,94.293,
01/01/2000,00:49:41.50,22.45,-55.88,-991.86,78.75,-857.50,-437.50,1,94.293,
01/01/2000,00:49:41.51,22.45,-55.88,-991.86,210.0,-752.50,-315.0,1,94.293,
01/01/2000,00:49:41.52,22.57,-55.75,-991.98,201.25,-717.50,-297.50,1,94.294,
01/01/2000,00:49:41.53,22.45,-55.88,-992.10,157.50,-708.75,-323.75,1,94.294,
01/01/2000,00:49:41.54,22.45,-56.00,-992.10,131.25,-656.25,-428.75,1,94.294,
01/01/2000,00:49:41.55,22.45,-56.12,-991.98,175.0,-691.25,-341.25,1,94.294,
01/01/2000,00:49:41.56,22.57,-56.12,-992.10,87.50,-603.75,-262.50,1,94.294,
01/01/2000,00:49:41.57,22.57,-56.12,-992.10,131.25,-673.75,-236.25,1,94.294,
01/01/2000,00:49:41.58,22.45,-56.12,-992.23,192.50,-840.0,-385.0,1,94.294,
01/01/2000,00:49:41.59,22.45,-56.24,-992.23,35.0,-665.0,-420.0,1,94.295,
01/01/2000,00:49:41.60,22.45,-56.24,-992.10,271.25,-673.75,-323.75,1,94.295,
01/01/2000,00:49:41.61,22.69,-56.00,-992.10,245.0,-586.25,-376.25,1,94.295,
01/01/2000,00:49:41.62,22.69,-56.12,-992.10,105.0,-577.50,-385.0,1,94.295,
01/01/2000,00:49:41.63,22.45,-56.00,-991.98,218.75,-673.75,-420.0,1,94.295,
01/01/2000,00:49:41.64,22.45,-56.00,-991.98,236.25,-603.75,-367.50,1,94.295,
01/01/2000,00:49:41.65,22.57,-55.88,-992.10,113.75,-682.50,-376.25,1,94.296,
01/01/2000,00:49:41.66,22.45,-55.88,-992.23,131.25,-726.25,-455.0,1,94.296,
01/01/2000,00:49:41.67,22.45,-56.00,-992.23,262.50,-630.0,-323.75,1,94.296,
01/01/2000,00:49:41.68,22.33,-56.00,-992.10,218.75,-665.0,-420.0,1,94.296,
01/01/2000,00:49:41.69,22.33,-56.00,-992.35,183.75,-743.75,-315.0,1,94.296,
01/01/2000,00:49:41.70,22.33,-55.88,-992.35,122.50,-656.25,-472.50,1,94.296,
01/01/2000,00:49:41.71,22.33,-55.75,-992.35,166.25,-735.0,-236.25,1,94.296,
01/01/2000,00:49:41.72,22.33,-55.75,-992.35,218.75,-603.75,-323.75,1,94.294,
01/01/2000,00:49:41.73,22.33,-55.88,-992.10,183.75,-595.0,-306.25,1,94.297,
01/01/2000,00:49:41.75,22.33,-56.12,-992.23,175.0,-752.50,-332.50,1,94.294,
01/01/2000,00:49:41.76,22.45,-56.00,-992.10,175.0,-717.50,-332.50,1,94.295,
01/01/2000,00:49:41.77,22.45,-55.88,-992.23,122.50,-761.25,-341.25,1,94.295,
01/01/2000,00:49:41.78,22.45,-56.00,-992.23,192.50,-726.25,-271.25,1,94.295,
01/01/2000,00:49:41.79,22.45,-56.12,-992.10,70.0,-525.0,-420.0,1,94.295,
01/01/2000,00:49:41.80,22.45,-56.12,-992.35,148.75,-638.75,-280.0,1,94.295,
01/01/2000,00:49:41.81,22.57,-56.12,-992.35,175.0,-743.75,-315.0,1,94.295,
01/01/2000,00:49:41.82,22.57,-56.00,-992.23,210.0,-770.0,-297.50,1,94.295,
01/01/2000,00:49:41.83,22.45,-56.12,-992.10,218.75,-638.75,-332.50,1,94.296,
01/01/2000,00:49:41.84,22.45,-56.00,-992.10,245.0,-673.75,-385.0,1,94.296,
01/01/2000,00:49:41.85,22.45,-55.88,-992.23,166.25,-708.75,-227.50,1,94.296,
01/01/2000,00:49:41.86,22.45,-56.00,-992.35,218.75,-761.25,-358.75,1,94.296,
01/01/2000,00:49:41.87,22.57,-55.88,-992.35,61.25,-682.50,-323.75,1,94.296,
01/01/2000,00:49:41.88,22.57,-55.88,-992.23,245.0,-691.25,-315.0,1,94.294,
01/01/2000,00:49:41.89,22.45,-55.88,-992.10,175.0,-717.50,-236.25,1,94.294,
01/01/2000,00:49:41.90,22.57,-55.63,-992.35,192.50,-770.0,-306.25,1,94.294,
01/01/2000,00:49:41.91,22.57,-55.63,-992.35,218.75,-638.75,-297.50,1,94.294,
01/01/2000,00:49:41.92,22.57,-55.63,-992.23,201.25,-752.50,-288.75,1,94.294,
01/01/2000,00:49:41.93,22.33,-55.75,-992.10,245.0,-673.75,-315.0,1,94.295,
01/01/2000,00:49:41.94,22.33,-55.88,-992.10,166.25,-735.0,-385.0,1,94.295,
01/01/2000,00:49:41.96,22.45,-55.88,-992.35,192.50,-665.0,-297.50,1,94.295,
01/01/2000,00:49:41.97,22.45,-55.88,-992.23,140.0,-717.50,-218.75,1,94.295,
01/01/2000,00:49:41.98,22.45,-55.88,-992.10,105.0,-726.25,-350.0,1,94.293,
01/01/2000,00:49:41.99,22.45,-55.88,-992.10,157.50,-691.25,-323.75,1,94.293,
01/01/2000,00:49:42.00,22.57,-55.88,-992.35,175.0,-778.75,-306.25,1,94.293,
01/01/2000,00:49:42.01,22.69,-55.88,-992.35,166.25,-673.75,-306.25,1,94.293,
01/01/2000,00:49:42.02,22.57,-55.88,-992.23,78.75,-700.0,-376.25,1,94.293,
01/01/2000,00:49:42.03,22.45,-56.00,-992.10,271.25,-638.75,-341.25,1,94.293,
01/01/2000,00:49:42.04,22.57,-56.00,-992.35,0.0,-673.75,-367.50,1,94.294,
01/01/2000,00:49:42.05,22.69,-56.00,-992.47,105.0,-717.50,-332.50,1,94.294,
01/01/2000,00:49:42.06,22.57,-55.88,-992.59,192.50,-673.75,-332.50,1,94.294,
01/01/2000,00:49:42.08,22.57,-55.75,-992.59,70.0,-691.25,-315.0,1,94.294,
01/01/2000,00:49:42.08,22.45,-55.88,-992.35,218.75,-752.50,-262.50,1,94.294,
01/01/2000,00:49:42.10,22.45,-55.88,-992.47,105.0,-770.0,-236.25,1,94.294,
01/01/2000,00:49:42.11,22.57,-55.88,-992.47,175.0,-726.25,-288.75,1,94.295,
01/01/2000,00:49:42.12,22.57,-55.88,-992.35,122.50,-656.25,-323.75,1,94.295,
01/01/2000,00:49:42.13,22.45,-55.88,-992.23,175.0,-726.25,-245.0,1,94.295,
01/01/2000,00:49:42.14,22.45,-55.75,-992.10,245.0,-761.25,-280.0,1,94.295,
01/01/2000,00:49:42.15,22.45,-55.75,-992.23,131.25,-752.50,-341.25,1,94.295,
01/01/2000,00:49:42.16,22.45,-55.75,-992.47,157.50,-621.25,-262.50,1,94.295,
01/01/2000,00:49:42.17,22.45,-55.63,-992.59,113.75,-708.75,-385.0,1,94.295,
01/01/2000,00:49:42.18,22.45,-55.63,-992.35,236.25,-752.50,-315.0,1,94.296,
01/01/2000,00:49:42.19,22.57,-55.63,-992.23,166.25,-656.25,-323.75,1,94.296,
01/01/2000,00:49:42.20,22.45,-55.75,-992.23,262.50,-691.25,-376.25,1,94.296,
01/01/2000,00:49:42.21,22.33,-55.88,-992.35,175.0,-735.0,-358.75,1,94.296,
01/01/2000,00:49:42.22,22.45,-56.00,-992.35,131.25,-665.0,-341.25,1,94.296,
01/01/2000,00:49:42.23,22.45,-55.88,-992.35,96.25,-621.25,-236.25,1,94.294,
01/01/2000,00:49:42.24,22.57,-55.75,-992.35,140.0,-708.75,-350.0,1,94.294,
01/01/2000,00:49:42.25,22.57,-55.63,-992.47,70.0,-551.25,-350.0,1,94.294,
01/01/2000,00:49:42.26,22.57,-55.63,-992.59,96.25,-656.25,-376.25,1,94.294,
01/01/2000,00:49:42.27,22.69,-55.75,-992.59,140.0,-638.75,-306.25,1,94.294,
01/01/2000,00:49:42.29,22.69,-55.75,-992.59,61.25,-682.50,-341.25,1,94.295,
01/01/2000,00:49:42.29,22.69,-55.75,-992.47,87.50,-735.0,-271.25,1,94.295,
01/01/2000,00:49:42.31,22.57,-55.75,-992.35,192.50,-743.75,-332.50,1,94.295,
01/01/2000,00:49:42.32,22.57,-55.75,-992.35,148.75,-682.50,-402.50,1,94.295,
01/01/2000,00:49:42.33,22.57,-55.88,-992.35,148.75,-743.75,-245.0,1,94.295,
01/01/2000,00:49:42.34,22.57,-55.88,-992.35,192.50,-717.50,-271.25,1,94.295,
01/01/2000,00:49:42.35,22.57,-55.75,-992.23,166.25,-700.0,-402.50,1,94.296,
01/01/2000,00:49:42.36,22.57,-55.63,-992.23,43.75,-717.50,-367.50,1,94.296,
01/01/2000,00:49:42.37,22.57,-55.63,-992.10,271.25,-743.75,-420.0,1,94.296,
01/01/2000,00:49:42.38,22.45,-55.63,-992.10,245.0,-700.0,-262.50,1,94.293,
01/01/2000,00:49:42.39,22.45,-55.75,-992.10,96.25,-691.25,-315.0,1,94.294,
01/01/2000,00:49:42.40,22.45,-55.88,-991.98,218.75,-752.50,-455.0,1,94.294,
01/01/2000,00:49:42.41,22.57,-55.88,-991.86,131.25,-700.0,-245.0,1,94.294,
01/01/2000,00:49:42.42,22.69,-55.88,-991.74,157.50,-691.25,-288.75,1,94.294,
01/01/2000,00:49:42.43,22.69,-55.88,-991.74,166.25,-647.50,-271.25,1,94.294,
01/01/2000,00:49:42.45,22.69,-56.00,-991.86,148.75,-752.50,-315.0,1,94.294,
01/01/2000,00:49:42.46,22.57,-56.00,-991.98,175.0,-717.50,-297.50,1,94.295,
01/01/2000,00:49:42.47,22.57,-56.00,-992.10,87.50,-647.50,-376.25,1,94.295,
01/01/2000,00:49:42.48,22.45,-56.00,-991.98,367.50,-708.75,-280.0,1,94.295,
01/01/2000,00:49:42.49,22.33,-56.00,-991.98,227.50,-770.0,-428.75,1,94.292,
01/01/2000,00:49:42.50,22.45,-55.88,-991.98,175.0,-770.0,-245.0,1,94.293,
01/01/2000,00:49:42.51,22.57,-55.75,-992.10,96.25,-621.25,-323.75,1,94.293,
01/01/2000,00:49:42.52,22.69,-55.75,-992.10,78.75,-717.50,-253.75,1,94.293,
01/01/2000,00:49:42.53,22.69,-55.75,-992.10,131.25,-630.0,-306.25,1,94.293,
01/01/2000,00:49:42.54,22.57,-55.88,-992.10,140.0,-726.25,-323.75,1,94.293,
01/01/2000,00:49:42.55,22.57,-55.88,-992.23,218.75,-665.0,-367.50,1,94.293,
01/01/2000,00:49:42.56,22.57,-55.75,-992.23,148.75,-665.0,-323.75,1,94.294,
01/01/2000,00:49:42.57,22.45,-55.88,-992.23,131.25,-840.0,-358.75,1,94.294,
01/01/2000,00:49:42.58,22.45,-55.88,-991.98,140.0,-612.50,-332.50,1,94.294,
01/01/2000,00:49:42.60,22.45,-55.88,-991.86,183.75,-708.75,-428.75,1,94.294,
01/01/2000,00:49:42.61,22.45,-55.88,-991.98,122.50,-778.75,-288.75,1,94.294,
01/01/2000,00:49:42.62,22.57,-55.75,-992.10,105.0,-691.25,-271.25,1,94.294,
01/01/2000,00:49:42.63,22.57,-55.75,-991.86,78.75,-656.25,-306.25,1,94.294,
01/01/2000,00:49:42.64,22.45,-55.88,-991.86,122.50,-673.75,-332.50,1,94.295,
01/01/2000,00:49:42.65,22.69,-56.00,-991.86,183.75,-726.25,-306.25,1,94.295,
01/01/2000,00:49:42.66,22.57,-55.88,-991.86,157.50,-813.75,-376.25,1,94.295,
01/01/2000,00:49:42.67,22.45,-55.88,-991.98,280.0,-743.75,-376.25,1,94.295,
01/01/2000,00:49:42.68,22.45,-55.75,-992.10,105.0,-726.25,-288.75,1,94.295,
01/01/2000,00:49:42.69,22.45,-55.88,-992.23,183.75,-700.0,-350.0,1,94.295,
01/01/2000,00:49:42.70,22.45,-55.88,-992.10,122.50,-743.75,-323.75,1,94.296,
01/01/2000,00:49:42.71,22.45,-56.12,-991.98,175.0,-691.25,-341.25,1,94.296,
01/01/2000,00:49:42.72,22.45,-56.12,-991.98,192.50,-638.75,-253.75,1,94.296,
01/01/2000,00:49:42.73,22.45,-56.12,-991.98,201.25,-638.75,-455.0,1,94.293,
01/01/2000,00:49:42.74,22.45,-56.12,-991.86,227.50,-848.75,-315.0,1,94.294,
01/01/2000,00:49:42.75,22.45,-56.12,-992.10,70.0,-656.25,-297.50,1,94.294,
01/01/2000,00:49:42.76,22.45,-56.12,-992.23,140.0,-743.75,-323.75,1,94.294,
01/01/2000,00:49:42.77,22.45,-56.12,-992.10,332.50,-691.25,-323.75,1,94.294,
01/01/2000,00:49:42.78,22.45,-55.88,-992.10,140.0,-638.75,-376.25,1,94.294,
01/01/2000,00:49:42.80,22.33,-55.88,-992.10,253.75,-577.50,-315.0,1,94.294,
01/01/2000,00:49:42.81,22.33,-55.88,-991.98,280.0,-665.0,-253.75,1,94.295,
01/01/2000,00:49:42.82,22.45,-55.88,-991.98,192.50,-656.25,-393.75,1,94.295,
01/01/2000,00:49:42.83,22.57,-55.88,-992.10,192.50,-691.25,-280.0,1,94.295,
01/01/2000,00:49:42.84,22.57,-56.00,-992.35,157.50,-691.25,-367.50,1,94.295,
01/01/2000,00:49:42.85,22.45,-55.88,-992.35,166.25,-700.0,-288.75,1,94.295,
01/01/2000,00:49:42.86,22.45,-55.88,-992.35,192.50,-682.50,-297.50,1,94.295,
01/01/2000,00:49:42.87,22.45,-55.88,-992.35,105.0,-691.25,-306.25,1,94.295,
01/01/2000,00:49:42.88,22.45,-56.00,-992.59,96.25,-752.50,-288.75,1,94.296,
01/01/2000,00:49:42.89,22.69,-55.88,-992.59,140.0,-595.0,-376.25,1,94.293,
01/01/2000,00:49:42.90,22.57,-56.00,-992.47,96.25,-770.0,-288.75,1,94.296,
01/01/2000,00:49:42.91,22.45,-56.12,-992.23,157.50,-595.0,-376.25,1,94.294,
01/01/2000,00:49:42.92,22.57,-56.12,-992.35,192.50,-778.75,-332.50,1,94.294,
01/01/2000,00:49:42.93,22.57,-56.12,-992.47,175.0,-682.50,-341.25,1,94.294,
01/01/2000,00:49:42.95,22.69,-56.24,-992.47,210.0,-752.50,-236.25,1,94.294,
01/01/2000,00:49:42.96,22.69,-56.12,-992.47,148.75,-700.0,-428.75,1,94.294,
01/01/2000,00:49:42.97,22.69,-56.12,-992.35,43.75,-638.75,-376.25,1,94.294,
01/01/2000,00:49:42.98,22.69,-56.00,-992.35,236.25,-638.75,-227.50,1,94.294,
01/01/2000,00:49:42.99,22.69,-56.00,-992.35,105.0,-770.0,-262.50,1,94.295,
01/01/2000,00:49:43.00,22.69,-56.00,-992.35,148.75,-726.25,-315.0,1,94.295,
01/01/2000,00:49:43.01,22.45,-55.88,-992.35,148.75,-682.50,-323.75,1,94.292,
01/01/2000,00:49:43.02,22.45,-56.00,-992.10,113.75,-743.75,-350.0,1,94.293,
01/01/2000,00:49:43.03,22.45,-55.88,-992.23,131.25,-700.0,-271.25,1,94.293,
01/01/2000,00:49:43.04,22.45,-55.88,-992.10,253.75,-708.75,-271.25,1,94.293,
01/01/2000,00:49:43.05,22.45,-55.88,-991.98,113.75,-656.25,-350.0,1,94.293,
01/01/2000,00:49:43.06,22.45,-55.88,-992.10,192.50,-700.0,-358.75,1,94.293,
01/01/2000,00:49:43.07,22.57,-55.88,-992.23,192.50,-682.50,-350.0,1,94.293,
01/01/2000,00:49:43.08,22.57,-55.88,-992.23,183.75,-665.0,-280.0,1,94.293,
01/01/2000,00:49:43.09,22.45,-55.75,-992.35,227.50,-647.50,-323.75,1,94.294,
01/01/2000,00:49:43.10,22.45,-55.88,-992.10,61.25,-656.25,-358.75,1,94.294,
01/01/2000,00:49:43.11,22.45,-55.88,-992.10,131.25,-691.25,-376.25,1,94.294,
01/01/2000,00:49:43.12,22.57,-56.00,-992.10,70.0,-665.0,-332.50,1,94.294,
01/01/2000,00:49:43.13,22.57,-55.88,-992.35,306.25,-717.50,-297.50,1,94.294,
01/01/2000,00:49:43.15,22.57,-56.00,-992.35,175.0,-682.50,-393.75,1,94.294,
01/01/2000,00:49:43.16,22.45,-56.12,-992.23,236.25,-726.25,-420.0,1,94.295,
01/01/2000,00:49:43.17,22.57,-56.00,-992.10,157.50,-708.75,-288.75,1,94.295,
01/01/2000,00:49:43.18,22.57,-55.88,-992.35,52.50,-787.50,-393.75,1,94.295,
01/01/2000,00:49:43.19,22.69,-55.75,-992.35,96.25,-813.75,-166.25,1,94.295,
01/01/2000,00:49:43.20,22.57,-55.88,-992.35,227.50,-682.50,-341.25,1,94.295,
01/01/2000,00:49:43.21,22.69,-55.88,-992.35,210.0,-708.75,-262.50,1,94.295,
01/01/2000,00:49:43.22,22.69,-55.88,-992.35,131.25,-630.0,-315.0,1,94.293,
01/01/2000,00:49:43.23,22.69,-55.88,-992.47,175.0,-673.75,-288.75,1,94.293,
01/01/2000,00:49:43.24,22.69,-55.88,-992.47,280.0,-682.50,-350.0,1,94.293,
01/01/2000,00:49:43.25,22.69,-56.00,-992.35,-35.0,-630.0,-280.0,1,94.293,
01/01/2000,00:49:43.26,22.57,-55.88,-992.35,175.0,-770.0,-367.50,1,94.294,
01/01/2000,00:49:43.27,22.57,-55.75,-992.35,192.50,-542.50,-332.50,1,94.294,
01/01/2000,00:49:43.28,22.57,-55.75,-992.23,210.0,-691.25,-393.75,1,94.294,
01/01/2000,00:49:43.30,22.45,-56.00,-991.98,210.0,-691.25,-376.25,1,94.294,
01/01/2000,00:49:43.31,22.33,-55.88,-991.98,218.75,-700.0,-341.25,1,94.294,
01/01/2000,00:49:43.32,22.45,-55.75,-991.98,175.0,-673.75,-262.50,1,94.294,
01/01/2000,00:49:43.33,22.57,-55.88,-992.10,43.75,-647.50,-315.0,1,94.294,
01/01/2000,00:49:43.34,22.57,-55.75,-992.10,35.0,-831.25,-306.25,1,94.295,
01/01/2000,00:49:43.35,22.45,-55.88,-992.10,122.50,-665.0,-332.50,1,94.295,
01/01/2000,00:49:43.36,22.45,-55.88,-992.10,166.25,-787.50,-315.0,1,94.295,
01/01/2000,00:49:43.37,22.69,-55.88,-992.10,61.25,-638.75,-297.50,1,94.295,
01/01/2000,00:49:43.38,22.57,-55.88,-991.86,218.75,-595.0,-376.25,1,94.295,
01/01/2000,00:49:43.39,22.57,-55.75,-991.98,166.25,-761.25,-297.50,1,94.295,
