rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:22:43.71,20.01,-60.51,-991.98,218.75,-743.75,-341.25,1,94.277,
01/01/2000,01:22:43.72,20.01,-60.63,-991.98,183.75,-700.0,-367.50,1,94.278,
01/01/2000,01:22:43.73,20.01,-60.51,-991.98,122.50,-630.0,-332.50,1,94.278,
01/01/2000,01:22:43.74,20.01,-60.51,-991.86,183.75,-673.75,-262.50,1,94.279,
01/01/2000,01:22:43.75,19.76,-60.63,-991.86,253.75,-603.75,-280.0,1,94.279,
01/01/2000,01:22:43.76,19.89,-60.76,-991.98,341.25,-752.50,-402.50,1,94.280,
01/01/2000,01:22:43.77,20.01,-61.0,-991.98,122.50,-726.25,-306.25,1,94.281,
01/01/2000,01:22:43.78,20.01,-60.76,-991.98,131.25,-621.25,-227.50,1,94.281,
01/01/2000,01:22:43.79,20.01,-60.51,-991.98,105.0,-726.25,-402.50,1,94.282,
01/01/2000,01:22:43.80,19.89,-60.51,-992.10,157.50,-638.75,-245.0,1,94.273,
01/01/2000,01:22:43.81,19.89,-60.63,-992.10,131.25,-630.0,-297.50,1,94.283,
01/01/2000,01:22:43.82,20.13,-60.51,-992.10,78.75,-656.25,-358.75,1,94.274,
01/01/2000,01:22:43.83,20.50,-60.51,-991.86,131.25,-638.75,-306.25,1,94.274,
01/01/2000,01:22:43.84,20.50,-60.39,-991.86,140.0,-752.50,-297.50,1,94.275,
01/01/2000,01:22:43.86,20.50,-60.63,-991.98,131.25,-796.25,-210.0,1,94.276,
01/01/2000,01:22:43.87,20.37,-60.51,-992.35,245.0,-700.0,-393.75,1,94.276,
01/01/2000,01:22:43.88,20.50,-60.39,-992.35,157.50,-691.25,-297.50,1,94.277,
01/01/2000,01:22:43.89,20.50,-60.27,-992.23,253.75,-647.50,-262.50,1,94.277,
01/01/2000,01:22:43.90,20.50,-60.51,-991.98,245.0,-708.75,-288.75,1,94.278,
01/01/2000,01:22:43.91,20.25,-60.76,-991.86,253.75,-630.0,-323.75,1,94.279,
01/01/2000,01:22:43.92,20.25,-61.0,-992.10,306.25,-735.0,-437.50,1,94.279,
01/01/2000,01:22:43.93,20.25,-60.76,-992.59,113.75,-700.0,-306.25,1,94.280,
01/01/2000,01:22:43.94,20.25,-60.51,-992.47,96.25,-708.75,-332.50,1,94.280,
01/01/2000,01:22:43.95,20.01,-60.27,-991.98,113.75,-778.75,-297.50,1,94.281,
01/01/2000,01:22:43.96,20.13,-60.39,-991.74,271.25,-647.50,-393.75,1,94.282,
01/01/2000,01:22:43.97,20.01,-60.51,-991.86,157.50,-638.75,-157.50,1,94.282,
01/01/2000,01:22:43.98,20.25,-60.76,-992.10,131.25,-700.0,-297.50,1,94.283,
01/01/2000,01:22:43.99,20.25,-60.76,-992.23,96.25,-638.75,-420.0,1,94.273,
01/01/2000,01:22:44.00,20.01,-60.51,-991.86,253.75,-796.25,-332.50,1,94.274,
01/01/2000,01:22:44.01,20.01,-60.27,-991.74,52.50,-638.75,-227.50,1,94.275,
01/01/2000,01:22:44.02,19.76,-60.51,-991.86,297.50,-638.75,-367.50,1,94.275,
01/01/2000,01:22:44.03,20.01,-60.51,-992.10,148.75,-630.0,-367.50,1,94.276,
01/01/2000,01:22:44.04,20.01,-60.88,-992.10,87.50,-691.25,-446.25,1,94.276,
01/01/2000,01:22:44.05,20.01,-60.76,-991.86,192.50,-717.50,-253.75,1,94.277,
01/01/2000,01:22:44.07,19.89,-60.51,-991.98,131.25,-717.50,-332.50,1,94.278,
01/01/2000,01:22:44.08,20.01,-60.51,-992.10,262.50,-647.50,-358.75,1,94.278,
01/01/2000,01:22:44.09,20.13,-60.51,-992.10,122.50,-665.0,-402.50,1,94.279,
01/01/2000,01:22:44.10,20.01,-60.51,-992.23,87.50,-805.0,-446.25,1,94.279,
01/01/2000,01:22:44.11,20.01,-60.51,-991.86,166.25,-796.25,-385.0,1,94.280,
01/01/2000,01:22:44.12,20.01,-60.51,-991.86,227.50,-770.0,-402.50,1,94.281,
01/01/2000,01:22:44.13,20.13,-60.39,-991.98,183.75,-612.50,-297.50,1,94.281,
01/01/2000,01:22:44.14,20.01,-60.39,-992.35,61.25,-673.75,-376.25,1,94.272,
01/01/2000,01:22:44.15,19.89,-60.39,-992.35,131.25,-752.50,-306.25,1,94.273,
01/01/2000,01:22:44.16,19.76,-60.63,-992.10,332.50,-735.0,-437.50,1,94.273,
01/01/2000,01:22:44.17,20.01,-60.51,-992.10,122.50,-726.25,-376.25,1,94.274,
01/01/2000,01:22:44.18,20.13,-60.51,-992.23,236.25,-708.75,-332.50,1,94.274,
01/01/2000,01:22:44.19,20.25,-60.51,-992.10,131.25,-743.75,-288.75,1,94.275,
01/01/2000,01:22:44.21,20.01,-60.76,-992.23,157.50,-682.50,-341.25,1,94.276,
01/01/2000,01:22:44.22,20.01,-60.88,-992.23,157.50,-778.75,-420.0,1,94.266,
01/01/2000,01:22:44.23,19.76,-60.76,-992.35,192.50,-682.50,-288.75,1,94.267,
01/01/2000,01:22:44.24,19.89,-60.51,-992.35,218.75,-717.50,-315.0,1,94.268,
01/01/2000,01:22:44.25,20.25,-60.39,-992.23,262.50,-673.75,-376.25,1,94.268,
01/01/2000,01:22:44.26,20.25,-60.51,-991.74,52.50,-638.75,-245.0,1,94.269,
01/01/2000,01:22:44.27,20.01,-60.76,-991.62,0.0,-813.75,-393.75,1,94.269,
01/01/2000,01:22:44.28,19.64,-61.0,-991.86,175.0,-778.75,-376.25,1,94.270,
01/01/2000,01:22:44.29,19.52,-60.88,-992.35,131.25,-735.0,-490.0,1,94.271,
01/01/2000,01:22:44.30,20.37,-60.27,-992.10,245.0,-638.75,-367.50,1,94.271,
01/01/2000,01:22:44.31,20.50,-60.27,-991.62,175.0,-831.25,-87.50,1,94.272,
01/01/2000,01:22:44.32,20.01,-60.76,-991.37,61.25,-796.25,-131.25,1,94.272,
01/01/2000,01:22:44.33,19.64,-61.37,-991.74,175.0,-603.75,-498.75,1,94.273,
01/01/2000,01:22:44.34,19.64,-61.24,-992.59,183.75,-743.75,-542.50,1,94.274,
01/01/2000,01:22:44.36,20.25,-60.51,-992.71,61.25,-682.50,-542.50,1,94.274,
01/01/2000,01:22:44.37,20.13,-60.39,-992.35,166.25,-778.75,-78.75,1,94.275,
01/01/2000,01:22:44.38,20.01,-60.27,-991.49,218.75,-752.50,-280.0,1,94.275,
01/01/2000,01:22:44.39,20.01,-60.63,-991.37,271.25,-796.25,-288.75,1,94.276,
01/01/2000,01:22:44.40,20.01,-61.0,-991.98,105.0,-665.0,-350.0,1,94.277,
01/01/2000,01:22:44.41,20.25,-60.88,-992.35,122.50,-726.25,-498.75,1,94.277,
01/01/2000,01:22:44.42,20.25,-60.51,-991.86,35.0,-656.25,-358.75,1,94.278,
01/01/2000,01:22:44.43,20.01,-60.15,-991.25,253.75,-778.75,-297.50,1,94.278,
01/01/2000,01:22:44.44,19.89,-60.39,-991.49,140.0,-708.75,-323.75,1,94.279,
01/01/2000,01:22:44.45,20.01,-60.51,-992.10,175.0,-787.50,-306.25,1,94.279,
01/01/2000,01:22:44.46,20.25,-60.76,-992.47,140.0,-752.50,-306.25,1,94.280,
01/01/2000,01:22:44.47,20.25,-60.63,-992.35,227.50,-840.0,-358.75,1,94.281,
01/01/2000,01:22:44.48,20.01,-60.51,-991.74,148.75,-665.0,-271.25,1,94.281,
01/01/2000,01:22:44.49,20.01,-60.27,-991.86,271.25,-735.0,-358.75,1,94.272,
01/01/2000,01:22:44.50,20.25,-60.51,-992.35,201.25,-735.0,-280.0,1,94.273,
01/01/2000,01:22:44.51,20.01,-60.63,-992.71,183.75,-752.50,-393.75,1,94.273,
01/01/2000,01:22:44.52,19.89,-60.63,-992.35,306.25,-647.50,-332.50,1,94.274,
01/01/2000,01:22:44.53,19.89,-60.51,-991.86,183.75,-700.0,-498.75,1,94.274,
01/01/2000,01:22:44.54,20.01,-60.15,-991.74,157.50,-770.0,-245.0,1,94.275,
01/01/2000,01:22:44.55,20.13,-60.51,-992.10,131.25,-743.75,-306.25,1,94.276,
01/01/2000,01:22:44.57,20.01,-60.63,-992.59,183.75,-691.25,-341.25,1,94.276,
01/01/2000,01:22:44.58,19.89,-60.63,-992.47,35.0,-665.0,-376.25,1,94.277,
01/01/2000,01:22:44.59,19.76,-60.63,-992.10,201.25,-673.75,-393.75,1,94.277,
01/01/2000,01:22:44.60,19.89,-60.15,-991.62,218.75,-682.50,-297.50,1,94.278,
01/01/2000,01:22:44.61,20.01,-60.27,-991.74,280.0,-778.75,-341.25,1,94.279,
01/01/2000,01:22:44.62,19.76,-60.39,-991.86,218.75,-778.75,-350.0,1,94.279,
01/01/2000,01:22:44.63,19.76,-60.76,-991.86,122.50,-586.25,-498.75,1,94.280,
01/01/2000,01:22:44.64,19.76,-60.51,-991.98,227.50,-717.50,-393.75,1,94.271,
01/01/2000,01:22:44.65,20.13,-60.27,-991.86,183.75,-708.75,-420.0,1,94.271,
01/01/2000,01:22:44.66,20.37,-60.15,-991.86,253.75,-647.50,-367.50,1,94.272,
01/01/2000,01:22:44.67,20.13,-60.15,-991.98,140.0,-665.0,-358.75,1,94.272,
01/01/2000,01:22:44.68,19.89,-60.51,-991.98,227.50,-673.75,-376.25,1,94.273,
01/01/2000,01:22:44.69,19.76,-60.76,-991.98,227.50,-691.25,-393.75,1,94.274,
01/01/2000,01:22:44.71,20.25,-60.39,-991.98,210.0,-726.25,-428.75,1,94.274,
01/01/2000,01:22:44.72,20.50,-60.39,-991.98,70.0,-673.75,-253.75,1,94.275,
01/01/2000,01:22:44.73,19.89,-60.63,-992.10,122.50,-726.25,-411.25,1,94.275,
01/01/2000,01:22:44.74,19.76,-60.88,-992.10,113.75,-735.0,-297.50,1,94.276,
01/01/2000,01:22:44.75,20.01,-60.76,-992.10,245.0,-743.75,-428.75,1,94.277,
01/01/2000,01:22:44.76,20.13,-60.51,-991.86,183.75,-735.0,-358.75,1,94.277,
01/01/2000,01:22:44.77,20.01,-60.51,-991.62,245.0,-586.25,-297.50,1,94.268,
01/01/2000,01:22:44.78,19.76,-60.63,-991.62,148.75,-682.50,-358.75,1,94.269,
01/01/2000,01:22:44.79,19.89,-60.76,-992.10,148.75,-726.25,-385.0,1,94.269,
01/01/2000,01:22:44.80,20.01,-60.76,-992.47,192.50,-752.50,-385.0,1,94.270,
01/01/2000,01:22:44.81,20.25,-60.76,-992.35,43.75,-647.50,-341.25,1,94.270,
01/01/2000,01:22:44.82,20.25,-60.76,-991.86,183.75,-717.50,-393.75,1,94.271,
01/01/2000,01:22:44.83,20.13,-60.63,-991.62,113.75,-761.25,-332.50,1,94.272,
01/01/2000,01:22:44.84,19.89,-60.76,-991.74,148.75,-708.75,-271.25,1,94.272,
01/01/2000,01:22:44.85,20.01,-60.76,-991.86,96.25,-735.0,-332.50,1,94.273,
01/01/2000,01:22:44.86,20.25,-60.63,-991.98,166.25,-770.0,-358.75,1,94.273,
01/01/2000,01:22:44.87,20.13,-60.63,-991.86,96.25,-682.50,-297.50,1,94.274,
01/01/2000,01:22:44.89,20.01,-60.76,-991.74,140.0,-621.25,-323.75,1,94.274,
01/01/2000,01:22:44.90,20.01,-60.76,-991.74,245.0,-726.25,-323.75,1,94.275,
01/01/2000,01:22:44.91,20.01,-60.63,-991.98,105.0,-691.25,-280.0,1,94.276,
01/01/2000,01:22:44.92,20.13,-60.76,-992.10,140.0,-665.0,-350.0,1,94.276,
01/01/2000,01:22:44.93,20.01,-60.76,-991.98,157.50,-656.25,-297.50,1,94.277,
01/01/2000,01:22:44.94,19.89,-60.88,-991.74,131.25,-726.25,-341.25,1,94.277,
01/01/2000,01:22:44.95,19.89,-60.88,-991.86,-26.25,-857.50,-367.50,1,94.278,
01/01/2000,01:22:44.96,19.89,-61.0,-991.98,183.75,-682.50,-280.0,1,94.279,
01/01/2000,01:22:44.97,19.89,-61.0,-992.10,315.0,-726.25,-315.0,1,94.279,
01/01/2000,01:22:44.98,19.76,-60.88,-991.98,52.50,-813.75,-323.75,1,94.270,
01/01/2000,01:22:44.99,19.89,-60.76,-991.98,131.25,-682.50,-420.0,1,94.271,
01/01/2000,01:22:45.00,20.13,-60.63,-992.23,35.0,-717.50,-166.25,1,94.271,
01/01/2000,01:22:45.01,20.25,-60.88,-992.35,245.0,-708.75,-463.75,1,94.272,
01/01/2000,01:22:45.02,20.13,-60.88,-992.47,192.50,-743.75,-315.0,1,94.272,
01/01/2000,01:22:45.03,20.13,-60.88,-992.23,113.75,-813.75,-437.50,1,94.273,
01/01/2000,01:22:45.04,20.01,-60.51,-991.86,105.0,-638.75,-411.25,1,94.274,
01/01/2000,01:22:45.06,20.01,-60.63,-992.10,113.75,-708.75,-358.75,1,94.274,
01/01/2000,01:22:45.07,20.13,-60.76,-992.23,70.0,-621.25,-402.50,1,94.275,
01/01/2000,01:22:45.08,20.13,-60.76,-992.23,201.25,-708.75,-393.75,1,94.275,
01/01/2000,01:22:45.09,20.25,-61.0,-992.10,210.0,-612.50,-288.75,1,94.276,
01/01/2000,01:22:45.10,20.01,-60.76,-991.86,166.25,-656.25,-367.50,1,94.277,
01/01/2000,01:22:45.11,20.13,-60.76,-991.74,140.0,-778.75,-288.75,1,94.277,
01/01/2000,01:22:45.12,20.01,-60.76,-991.86,280.0,-735.0,-463.75,1,94.278,
01/01/2000,01:22:45.13,19.76,-60.63,-992.10,87.50,-717.50,-122.50,1,94.278,
01/01/2000,01:22:45.14,19.76,-60.88,-992.10,262.50,-647.50,-437.50,1,94.279,
01/01/2000,01:22:45.15,19.76,-60.76,-992.10,183.75,-665.0,-341.25,1,94.280,
01/01/2000,01:22:45.16,20.01,-60.88,-991.98,175.0,-743.75,-288.75,1,94.280,
01/01/2000,01:22:45.17,19.89,-60.88,-991.86,236.25,-665.0,-376.25,1,94.281,
01/01/2000,01:22:45.18,19.76,-60.76,-991.98,87.50,-682.50,-253.75,1,94.281,
01/01/2000,01:22:45.19,19.89,-61.0,-991.86,227.50,-743.75,-385.0,1,94.272,
01/01/2000,01:22:45.21,19.89,-60.76,-991.98,131.25,-656.25,-236.25,1,94.273,
01/01/2000,01:22:45.21,20.01,-61.0,-992.10,192.50,-700.0,-350.0,1,94.273,
01/01/2000,01:22:45.23,20.01,-61.0,-992.23,96.25,-577.50,-271.25,1,94.274,
01/01/2000,01:22:45.24,20.01,-61.12,-992.23,78.75,-612.50,-402.50,1,94.275,
01/01/2000,01:22:45.25,20.01,-61.24,-992.23,157.50,-656.25,-306.25,1,94.275,
01/01/2000,01:22:45.26,20.01,-60.76,-992.10,61.25,-630.0,-297.50,1,94.276,
01/01/2000,01:22:45.27,20.13,-60.76,-991.98,227.50,-665.0,-288.75,1,94.276,
01/01/2000,01:22:45.28,20.13,-60.76,-991.98,-26.25,-595.0,-367.50,1,94.277,
01/01/2000,01:22:45.29,20.01,-60.88,-992.10,148.75,-717.50,-288.75,1,94.277,
01/01/2000,01:22:45.30,20.01,-61.0,-992.23,166.25,-770.0,-420.0,1,94.278,
01/01/2000,01:22:45.31,20.01,-60.88,-992.10,122.50,-665.0,-315.0,1,94.279,
01/01/2000,01:22:45.32,20.13,-60.76,-991.86,70.0,-770.0,-288.75,1,94.279,
01/01/2000,01:22:45.33,20.25,-60.76,-991.74,148.75,-752.50,-358.75,1,94.280,
01/01/2000,01:22:45.34,20.25,-60.88,-991.86,148.75,-708.75,-297.50,1,94.271,
01/01/2000,01:22:45.35,20.25,-61.0,-991.98,183.75,-682.50,-481.25,1,94.271,
01/01/2000,01:22:45.36,20.13,-61.0,-991.98,183.75,-621.25,-446.25,1,94.272,
01/01/2000,01:22:45.37,20.13,-60.76,-992.10,166.25,-665.0,-350.0,1,94.272,
01/01/2000,01:22:45.38,20.01,-60.76,-991.98,122.50,-726.25,-393.75,1,94.273,
01/01/2000,01:22:45.39,19.89,-60.76,-991.74,148.75,-682.50,-297.50,1,94.274,
01/01/2000,01:22:45.41,19.64,-61.12,-991.86,218.75,-665.0,-262.50,1,94.274,
01/01/2000,01:22:45.42,19.76,-60.76,-991.98,70.0,-735.0,-455.0,1,94.275,
01/01/2000,01:22:45.43,20.01,-60.88,-991.98,288.75,-577.50,-358.75,1,94.275,
01/01/2000,01:22:45.44,19.89,-60.39,-991.98,70.0,-673.75,-367.50,1,94.276,
01/01/2000,01:22:45.45,19.76,-61.0,-991.98,183.75,-752.50,-253.75,1,94.277,
01/01/2000,01:22:45.46,19.76,-61.12,-992.23,262.50,-612.50,-463.75,1,94.277,
01/01/2000,01:22:45.47,19.76,-60.76,-992.47,43.75,-805.0,-332.50,1,94.278,
01/01/2000,01:22:45.48,20.01,-61.0,-992.10,271.25,-700.0,-367.50,1,94.278,
01/01/2000,01:22:45.49,19.64,-60.27,-991.98,61.25,-647.50,-297.50,1,94.279,
01/01/2000,01:22:45.50,19.89,-60.88,-991.98,245.0,-770.0,-367.50,1,94.280,
01/01/2000,01:22:45.51,19.89,-60.76,-992.10,271.25,-673.75,-367.50,1,94.280,
01/01/2000,01:22:45.52,19.76,-60.63,-992.35,122.50,-621.25,-297.50,1,94.281,
01/01/2000,01:22:45.53,20.01,-61.12,-992.35,297.50,-743.75,-498.75,1,94.272,
01/01/2000,01:22:45.54,19.89,-60.88,-992.23,113.75,-673.75,-393.75,1,94.282,
01/01/2000,01:22:45.56,20.13,-60.88,-991.62,280.0,-752.50,-297.50,1,94.273,
01/01/2000,01:22:45.57,20.01,-60.76,-991.49,157.50,-551.25,-385.0,1,94.273,
01/01/2000,01:22:45.58,19.76,-60.76,-991.86,52.50,-691.25,-227.50,1,94.274,
01/01/2000,01:22:45.59,20.01,-61.24,-991.86,253.75,-665.0,-393.75,1,94.275,
01/01/2000,01:22:45.60,20.01,-61.0,-991.86,192.50,-638.75,-245.0,1,94.275,
01/01/2000,01:22:45.61,20.25,-60.88,-991.86,157.50,-673.75,-288.75,1,94.276,
01/01/2000,01:22:45.62,20.13,-60.76,-991.98,280.0,-726.25,-463.75,1,94.276,
01/01/2000,01:22:45.63,19.89,-60.51,-991.86,122.50,-717.50,-210.0,1,94.277,
01/01/2000,01:22:45.64,20.13,-60.88,-991.74,288.75,-787.50,-350.0,1,94.278,
01/01/2000,01:22:45.65,20.01,-60.76,-991.86,157.50,-542.50,-253.75,1,94.278,
01/01/2000,01:22:45.66,20.13,-61.0,-991.86,131.25,-717.50,-341.25,1,94.279,
01/01/2000,01:22:45.67,20.25,-61.0,-991.98,192.50,-708.75,-341.25,1,94.279,
01/01/2000,01:22:45.68,20.25,-60.63,-991.98,-26.25,-735.0,-358.75,1,94.280,
01/01/2000,01:22:45.69,20.25,-61.0,-992.10,280.0,-577.50,-315.0,1,94.271,
01/01/2000,01:22:45.70,20.25,-60.76,-992.35,201.25,-708.75,-481.25,1,94.271,
01/01/2000,01:22:45.71,20.25,-60.76,-992.10,131.25,-673.75,-166.25,1,94.272,
01/01/2000,01:22:45.72,20.01,-60.76,-992.10,175.0,-726.25,-420.0,1,94.273,
01/01/2000,01:22:45.73,19.76,-60.76,-992.10,-52.50,-665.0,-262.50,1,94.273,
01/01/2000,01:22:45.75,19.89,-60.88,-992.35,70.0,-691.25,-437.50,1,94.274,
01/01/2000,01:22:45.76,20.01,-60.51,-992.35,131.25,-735.0,-140.0,1,94.274,
01/01/2000,01:22:45.77,20.01,-60.88,-992.10,175.0,-717.50,-367.50,1,94.275,
01/01/2000,01:22:45.78,19.89,-60.88,-991.98,245.0,-717.50,-315.0,1,94.275,
01/01/2000,01:22:45.79,19.76,-60.88,-992.10,87.50,-621.25,-385.0,1,94.276,
01/01/2000,01:22:45.80,19.76,-60.88,-992.23,131.25,-796.25,-393.75,1,94.277,
01/01/2000,01:22:45.81,19.64,-60.76,-992.47,148.75,-700.0,-271.25,1,94.277,
01/01/2000,01:22:45.82,19.64,-60.76,-992.35,140.0,-586.25,-280.0,1,94.278,
01/01/2000,01:22:45.83,19.76,-60.88,-992.10,78.75,-770.0,-402.50,1,94.269,
01/01/2000,01:22:45.84,19.76,-60.88,-992.23,78.75,-708.75,-428.75,1,94.269,
01/01/2000,01:22:45.85,19.89,-60.88,-992.35,218.75,-717.50,-332.50,1,94.270,
01/01/2000,01:22:45.86,20.01,-60.88,-992.35,166.25,-630.0,-288.75,1,94.271,
01/01/2000,01:22:45.87,20.01,-60.39,-992.35,148.75,-621.25,-376.25,1,94.271,
01/01/2000,01:22:45.88,20.01,-60.51,-992.10,183.75,-621.25,-341.25,1,94.272,
01/01/2000,01:22:45.89,20.01,-60.51,-991.98,297.50,-638.75,-288.75,1,94.272,
01/01/2000,01:22:45.90,20.01,-60.76,-992.10,148.75,-778.75,-376.25,1,94.273,
01/01/2000,01:22:45.91,20.13,-61.0,-991.98,183.75,-603.75,-402.50,1,94.273,
01/01/2000,01:22:45.92,20.01,-60.88,-991.86,70.0,-813.75,-411.25,1,94.274,
01/01/2000,01:22:45.93,20.01,-60.88,-991.74,201.25,-700.0,-315.0,1,94.275,
01/01/2000,01:22:45.94,19.89,-61.0,-991.74,227.50,-717.50,-385.0,1,94.275,
01/01/2000,01:22:45.95,19.89,-60.76,-991.86,78.75,-735.0,-227.50,1,94.276,
01/01/2000,01:22:45.96,20.01,-61.0,-991.86,227.50,-595.0,-323.75,1,94.276,
01/01/2000,01:22:45.98,19.89,-60.88,-991.98,210.0,-717.50,-280.0,1,94.277,
01/01/2000,01:22:45.99,19.76,-61.24,-992.10,183.75,-612.50,-367.50,1,94.278,
01/01/2000,01:22:46.00,19.76,-60.88,-992.10,131.25,-805.0,-367.50,1,94.278,
01/01/2000,01:22:46.01,19.89,-60.63,-992.35,210.0,-673.75,-332.50,1,94.279,
01/01/2000,01:22:46.02,19.76,-60.76,-992.35,157.50,-682.50,-411.25,1,94.279,
01/01/2000,01:22:46.03,19.89,-60.76,-992.23,96.25,-595.0,-236.25,1,94.280,
01/01/2000,01:22:46.04,20.01,-60.76,-991.86,140.0,-743.75,-393.75,1,94.280,
01/01/2000,01:22:46.05,20.01,-60.88,-991.98,201.25,-665.0,-262.50,1,94.271,
01/01/2000,01:22:46.06,20.01,-61.0,-992.10,183.75,-691.25,-420.0,1,94.282,
01/01/2000,01:22:46.07,19.76,-60.76,-992.59,43.75,-735.0,-323.75,1,94.273,
01/01/2000,01:22:46.08,19.89,-60.88,-992.59,166.25,-516.25,-350.0,1,94.273,
01/01/2000,01:22:46.09,19.76,-61.0,-992.47,227.50,-595.0,-358.75,1,94.274,
01/01/2000,01:22:46.10,19.76,-61.0,-992.35,113.75,-691.25,-288.75,1,94.274,
01/01/2000,01:22:46.12,20.25,-61.12,-992.10,253.75,-752.50,-323.75,1,94.275,
01/01/2000,01:22:46.13,20.25,-60.76,-991.98,78.75,-708.75,-253.75,1,94.276,
01/01/2000,01:22:46.14,20.01,-61.0,-991.98,35.0,-743.75,-253.75,1,94.276,
01/01/2000,01:22:46.15,19.89,-61.12,-992.10,210.0,-743.75,-420.0,1,94.277,
01/01/2000,01:22:46.16,20.01,-60.63,-992.10,175.0,-630.0,-306.25,1,94.277,
01/01/2000,01:22:46.17,20.25,-60.63,-991.98,262.50,-717.50,-341.25,1,94.278,
01/01/2000,01:22:46.18,20.01,-60.76,-991.86,96.25,-735.0,-358.75,1,94.278,
01/01/2000,01:22:46.19,20.01,-61.24,-991.74,122.50,-770.0,-315.0,1,94.279,
01/01/2000,01:22:46.20,19.89,-61.12,-991.86,183.75,-796.25,-463.75,1,94.280,
01/01/2000,01:22:46.21,19.89,-60.76,-991.98,-35.0,-691.25,-262.50,1,94.280,
01/01/2000,01:22:46.22,20.13,-61.12,-991.98,201.25,-743.75,-350.0,1,94.281,
01/01/2000,01:22:46.23,20.01,-60.88,-992.10,122.50,-778.75,-201.25,1,94.281,
01/01/2000,01:22:46.24,20.01,-60.76,-992.10,87.50,-761.25,-245.0,1,94.282,
01/01/2000,01:22:46.26,20.01,-61.0,-992.10,61.25,-630.0,-367.50,1,94.273,
01/01/2000,01:22:46.27,20.01,-61.24,-992.10,245.0,-665.0,-437.50,1,94.273,
01/01/2000,01:22:46.28,20.13,-61.0,-992.10,166.25,-656.25,-376.25,1,94.274,
01/01/2000,01:22:46.29,20.01,-60.63,-991.98,26.25,-603.75,-201.25,1,94.275,
01/01/2000,01:22:46.30,20.13,-60.88,-991.98,183.75,-717.50,-227.50,1,94.275,
01/01/2000,01:22:46.31,20.01,-61.0,-992.10,175.0,-708.75,-385.0,1,94.276,
01/01/2000,01:22:46.32,20.01,-61.12,-992.10,61.25,-595.0,-437.50,1,94.276,
01/01/2000,01:22:46.33,20.01,-61.24,-991.86,175.0,-717.50,-358.75,1,94.277,
01/01/2000,01:22:46.34,19.89,-61.0,-991.86,78.75,-691.25,-315.0,1,94.278,
01/01/2000,01:22:46.35,19.89,-61.0,-991.86,157.50,-673.75,-271.25,1,94.278,
01/01/2000,01:22:46.36,19.89,-60.88,-991.98,245.0,-691.25,-341.25,1,94.279,
01/01/2000,01:22:46.37,20.01,-60.76,-992.10,131.25,-691.25,-323.75,1,94.279,
01/01/2000,01:22:46.38,20.01,-61.0,-992.23,271.25,-735.0,-367.50,1,94.280,
01/01/2000,01:22:46.39,20.01,-61.12,-992.10,87.50,-752.50,-358.75,1,94.280,
01/01/2000,01:22:46.40,20.13,-61.0,-992.10,175.0,-787.50,-271.25,1,94.271,
01/01/2000,01:22:46.41,20.01,-60.76,-991.98,105.0,-682.50,-218.75,1,94.272,
01/01/2000,01:22:46.42,19.76,-60.63,-992.10,306.25,-673.75,-323.75,1,94.273,
01/01/2000,01:22:46.43,19.76,-60.76,-992.23,210.0,-743.75,-306.25,1,94.273,
01/01/2000,01:22:46.44,19.76,-60.76,-991.98,210.0,-770.0,-262.50,1,94.274,
01/01/2000,01:22:46.45,20.01,-60.76,-991.62,140.0,-726.25,-446.25,1,94.274,
01/01/2000,01:22:46.47,20.01,-61.0,-991.74,113.75,-647.50,-393.75,1,94.275,
01/01/2000,01:22:46.48,20.01,-61.12,-991.86,140.0,-568.75,-402.50,1,94.276,
01/01/2000,01:22:46.49,19.89,-60.88,-991.98,245.0,-761.25,-358.75,1,94.276,
01/01/2000,01:22:46.50,19.76,-60.76,-991.98,236.25,-638.75,-262.50,1,94.277,
01/01/2000,01:22:46.51,19.76,-60.63,-991.98,253.75,-743.75,-271.25,1,94.277,
01/01/2000,01:22:46.52,19.89,-60.76,-991.86,61.25,-691.25,-376.25,1,94.278,
01/01/2000,01:22:46.53,19.89,-60.88,-991.74,271.25,-691.25,-332.50,1,94.278,
01/01/2000,01:22:46.54,19.76,-61.12,-991.62,122.50,-630.0,-463.75,1,94.279,
01/01/2000,01:22:46.55,19.76,-61.0,-991.62,113.75,-735.0,-332.50,1,94.280,
01/01/2000,01:22:46.56,19.64,-60.76,-991.62,96.25,-743.75,-367.50,1,94.280,
01/01/2000,01:22:46.57,19.76,-60.63,-991.62,105.0,-682.50,-280.0,1,94.281,
01/01/2000,01:22:46.58,19.89,-60.76,-991.74,201.25,-665.0,-332.50,1,94.281,
01/01/2000,01:22:46.59,19.89,-61.0,-991.86,175.0,-665.0,-358.75,1,94.282,
01/01/2000,01:22:46.60,20.01,-61.0,-991.86,78.75,-682.50,-350.0,1,94.283,
01/01/2000,01:22:46.61,20.01,-60.76,-991.74,271.25,-516.25,-420.0,1,94.274,
01/01/2000,01:22:46.62,19.76,-60.63,-991.62,201.25,-682.50,-385.0,1,94.274,
01/01/2000,01:22:46.64,19.64,-60.51,-991.62,262.50,-647.50,-210.0,1,94.275,
01/01/2000,01:22:46.65,19.76,-60.63,-991.62,131.25,-708.75,-306.25,1,94.275,
01/01/2000,01:22:46.66,19.76,-60.76,-991.74,280.0,-726.25,-341.25,1,94.276,
