rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:01:50.32,22.20,-56.49,-991.98,140.0,-743.75,-201.25,1,94.576,
01/01/2000,01:01:50.34,22.08,-56.61,-991.98,201.25,-673.75,-437.50,1,94.595,
01/01/2000,01:01:50.35,22.20,-56.61,-991.98,227.50,-647.50,-402.50,1,94.613,
01/01/2000,01:01:50.36,22.45,-56.49,-992.10,218.75,-796.25,-341.25,1,94.631,
01/01/2000,01:01:50.37,22.20,-56.36,-992.23,210.0,-708.75,-280.0,1,94.649,
01/01/2000,01:01:50.38,22.20,-56.36,-992.23,113.75,-665.0,-350.0,1,94.667,
01/01/2000,01:01:50.39,22.20,-56.49,-992.23,236.25,-700.0,-297.50,1,94.684,
01/01/2000,01:01:50.40,22.08,-56.36,-992.35,87.50,-691.25,-306.25,1,94.702,
01/01/2000,01:01:50.41,22.08,-56.61,-992.35,297.50,-708.75,-385.0,1,94.719,
01/01/2000,01:01:50.42,22.08,-56.36,-992.35,148.75,-735.0,-280.0,1,94.737,
01/01/2000,01:01:50.43,21.96,-56.61,-992.23,96.25,-682.50,-385.0,1,94.754,
01/01/2000,01:01:50.44,21.84,-56.49,-992.23,78.75,-787.50,-297.50,1,94.771,
01/01/2000,01:01:50.46,21.96,-56.49,-992.47,201.25,-630.0,-332.50,1,94.481,
01/01/2000,01:01:50.47,21.96,-56.61,-992.47,166.25,-630.0,-323.75,1,94.498,
01/01/2000,01:01:50.48,21.84,-56.61,-992.35,122.50,-682.50,-332.50,1,94.516,
01/01/2000,01:01:50.49,21.72,-56.61,-992.35,201.25,-770.0,-358.75,1,94.534,
01/01/2000,01:01:50.50,21.96,-56.61,-992.47,183.75,-656.25,-148.75,1,94.551,
01/01/2000,01:01:50.51,21.84,-56.61,-992.71,183.75,-682.50,-358.75,1,94.569,
01/01/2000,01:01:50.52,21.84,-56.49,-992.59,113.75,-656.25,-297.50,1,94.586,
01/01/2000,01:01:50.53,21.72,-56.61,-992.47,288.75,-665.0,-411.25,1,94.603,
01/01/2000,01:01:50.54,21.72,-56.61,-992.47,183.75,-630.0,-332.50,1,94.620,
01/01/2000,01:01:50.55,21.72,-56.73,-992.59,61.25,-647.50,-376.25,1,94.637,
01/01/2000,01:01:50.56,21.72,-56.61,-992.59,253.75,-577.50,-288.75,1,94.654,
01/01/2000,01:01:50.57,21.72,-56.61,-992.59,113.75,-665.0,-280.0,1,94.671,
01/01/2000,01:01:50.58,21.84,-56.61,-992.47,96.25,-665.0,-315.0,1,94.688,
01/01/2000,01:01:50.59,21.72,-56.61,-992.59,166.25,-708.75,-315.0,1,94.704,
01/01/2000,01:01:50.60,21.84,-56.49,-992.59,271.25,-630.0,-280.0,1,94.720,
01/01/2000,01:01:50.61,21.96,-56.49,-992.71,157.50,-682.50,-297.50,1,94.737,
01/01/2000,01:01:50.62,21.96,-56.49,-992.71,8.75,-691.25,-271.25,1,94.753,
01/01/2000,01:01:50.63,21.84,-56.73,-992.47,210.0,-735.0,-376.25,1,94.769,
01/01/2000,01:01:50.64,22.08,-56.61,-992.47,201.25,-726.25,-315.0,1,94.495,
01/01/2000,01:01:50.65,22.20,-56.61,-992.59,140.0,-621.25,-323.75,1,94.801,
01/01/2000,01:01:50.66,22.08,-56.61,-992.59,192.50,-630.0,-315.0,1,94.529,
01/01/2000,01:01:50.67,21.96,-56.49,-992.59,78.75,-761.25,-315.0,1,94.545,
01/01/2000,01:01:50.68,21.96,-56.49,-992.47,131.25,-656.25,-271.25,1,94.562,
01/01/2000,01:01:50.70,22.08,-56.49,-992.35,175.0,-682.50,-341.25,1,94.578,
01/01/2000,01:01:50.71,22.20,-56.49,-992.47,236.25,-612.50,-350.0,1,94.595,
01/01/2000,01:01:50.72,22.33,-56.73,-992.47,271.25,-665.0,-271.25,1,94.611,
01/01/2000,01:01:50.73,22.33,-56.49,-992.47,70.0,-743.75,-253.75,1,94.627,
01/01/2000,01:01:50.74,22.20,-56.61,-992.35,210.0,-691.25,-297.50,1,94.643,
01/01/2000,01:01:50.75,22.33,-56.61,-992.35,-8.75,-700.0,-341.25,1,94.659,
01/01/2000,01:01:50.76,22.08,-56.49,-992.35,175.0,-770.0,-446.25,1,94.675,
01/01/2000,01:01:50.77,22.20,-56.36,-992.35,26.25,-700.0,-192.50,1,94.690,
01/01/2000,01:01:50.78,22.20,-56.61,-992.35,201.25,-560.0,-393.75,1,94.706,
01/01/2000,01:01:50.79,22.08,-56.36,-992.35,70.0,-691.25,-350.0,1,94.721,
01/01/2000,01:01:50.80,22.20,-56.73,-992.35,218.75,-752.50,-262.50,1,94.737,
01/01/2000,01:01:50.81,22.08,-56.61,-992.35,183.75,-656.25,-323.75,1,94.752,
01/01/2000,01:01:50.82,22.08,-56.36,-992.47,52.50,-630.0,-367.50,1,94.767,
01/01/2000,01:01:50.84,22.08,-56.49,-992.47,157.50,-603.75,-393.75,1,94.509,
01/01/2000,01:01:50.85,21.72,-56.24,-992.59,70.0,-735.0,-201.25,1,94.524,
01/01/2000,01:01:50.86,21.96,-56.49,-992.59,148.75,-577.50,-411.25,1,94.540,
01/01/2000,01:01:50.87,22.08,-56.36,-992.59,367.50,-665.0,-385.0,1,94.556,
01/01/2000,01:01:50.88,22.20,-56.24,-992.59,52.50,-770.0,-280.0,1,94.571,
01/01/2000,01:01:50.89,22.08,-56.73,-992.47,140.0,-761.25,-420.0,1,94.587,
01/01/2000,01:01:50.90,21.96,-56.49,-992.59,131.25,-700.0,-297.50,1,94.602,
01/01/2000,01:01:50.91,22.33,-56.49,-992.59,166.25,-770.0,-253.75,1,94.618,
01/01/2000,01:01:50.92,22.20,-56.24,-992.71,148.75,-726.25,-332.50,1,94.633,
01/01/2000,01:01:50.93,22.20,-56.36,-992.59,157.50,-700.0,-341.25,1,94.648,
01/01/2000,01:01:50.94,22.20,-56.61,-992.59,192.50,-682.50,-490.0,1,94.663,
01/01/2000,01:01:50.95,22.08,-56.36,-992.59,70.0,-717.50,-358.75,1,94.678,
01/01/2000,01:01:50.97,22.33,-56.36,-992.59,280.0,-726.25,-297.50,1,94.429,
01/01/2000,01:01:50.98,22.20,-56.24,-992.35,253.75,-717.50,-262.50,1,94.444,
01/01/2000,01:01:50.99,22.08,-56.49,-992.23,201.25,-682.50,-271.25,1,94.460,
01/01/2000,01:01:51.00,22.20,-56.49,-992.23,175.0,-796.25,-297.50,1,94.475,
01/01/2000,01:01:51.01,22.20,-56.49,-992.35,87.50,-787.50,-297.50,1,94.490,
01/01/2000,01:01:51.02,22.20,-56.73,-992.35,227.50,-787.50,-420.0,1,94.505,
01/01/2000,01:01:51.03,22.20,-56.36,-992.10,175.0,-700.0,-402.50,1,94.521,
01/01/2000,01:01:51.04,21.96,-56.49,-992.23,218.75,-717.50,-315.0,1,94.536,
01/01/2000,01:01:51.05,22.08,-56.36,-992.23,227.50,-761.25,-271.25,1,94.550,
01/01/2000,01:01:51.06,22.08,-56.49,-992.47,192.50,-717.50,-271.25,1,94.565,
01/01/2000,01:01:51.07,22.08,-56.36,-992.35,183.75,-638.75,-463.75,1,94.580,
01/01/2000,01:01:51.08,21.84,-56.49,-992.23,148.75,-778.75,-428.75,1,94.595,
01/01/2000,01:01:51.09,21.84,-56.24,-992.23,131.25,-743.75,-358.75,1,94.609,
01/01/2000,01:01:51.10,21.84,-56.49,-992.10,166.25,-717.50,-481.25,1,94.624,
01/01/2000,01:01:51.11,21.84,-56.24,-992.35,218.75,-717.50,-245.0,1,94.385,
01/01/2000,01:01:51.12,21.72,-56.36,-992.35,148.75,-700.0,-350.0,1,94.400,
01/01/2000,01:01:51.13,21.72,-56.36,-992.35,218.75,-568.75,-385.0,1,94.415,
01/01/2000,01:01:51.14,21.96,-56.36,-992.35,166.25,-708.75,-437.50,1,94.430,
01/01/2000,01:01:51.15,22.08,-56.36,-992.23,306.25,-735.0,-315.0,1,94.444,
01/01/2000,01:01:51.16,22.20,-56.24,-992.35,140.0,-735.0,-166.25,1,94.459,
01/01/2000,01:01:51.17,21.96,-56.36,-992.47,210.0,-822.50,-393.75,1,94.474,
01/01/2000,01:01:51.19,21.96,-56.36,-992.35,245.0,-708.75,-341.25,1,94.488,
01/01/2000,01:01:51.20,21.96,-56.36,-992.35,297.50,-708.75,-358.75,1,94.503,
01/01/2000,01:01:51.21,21.96,-56.24,-992.35,166.25,-656.25,-437.50,1,94.517,
01/01/2000,01:01:51.22,21.96,-56.00,-992.59,183.75,-761.25,-297.50,1,94.531,
01/01/2000,01:01:51.23,22.20,-56.12,-992.35,271.25,-752.50,-253.75,1,94.545,
01/01/2000,01:01:51.24,21.96,-56.36,-992.23,131.25,-700.0,-350.0,1,94.560,
01/01/2000,01:01:51.25,21.84,-56.36,-992.10,70.0,-656.25,-306.25,1,94.574,
01/01/2000,01:01:51.26,21.96,-56.36,-991.98,192.50,-682.50,-411.25,1,94.588,
01/01/2000,01:01:51.27,21.96,-56.12,-992.10,140.0,-708.75,-332.50,1,94.602,
01/01/2000,01:01:51.28,21.96,-56.12,-992.10,218.75,-647.50,-385.0,1,94.615,
01/01/2000,01:01:51.29,21.72,-56.24,-991.98,175.0,-735.0,-323.75,1,94.629,
01/01/2000,01:01:51.30,21.84,-56.12,-991.86,297.50,-717.50,-332.50,1,94.402,
01/01/2000,01:01:51.31,21.96,-56.12,-991.86,131.25,-638.75,-323.75,1,94.656,
01/01/2000,01:01:51.33,21.96,-56.12,-991.98,78.75,-840.0,-253.75,1,94.430,
01/01/2000,01:01:51.34,21.84,-56.12,-991.86,253.75,-708.75,-420.0,1,94.444,
01/01/2000,01:01:51.35,21.84,-56.24,-991.86,227.50,-778.75,-376.25,1,94.458,
01/01/2000,01:01:51.36,21.72,-56.12,-991.86,96.25,-647.50,-385.0,1,94.472,
01/01/2000,01:01:51.37,21.84,-56.12,-991.98,280.0,-630.0,-315.0,1,94.486,
01/01/2000,01:01:51.38,21.96,-56.12,-991.98,210.0,-630.0,-350.0,1,94.500,
01/01/2000,01:01:51.39,21.72,-56.24,-991.98,192.50,-752.50,-323.75,1,94.514,
01/01/2000,01:01:51.40,21.84,-56.36,-991.98,105.0,-568.75,-393.75,1,94.527,
01/01/2000,01:01:51.41,21.96,-56.12,-992.10,166.25,-612.50,-288.75,1,94.541,
01/01/2000,01:01:51.42,21.84,-56.12,-992.10,262.50,-595.0,-262.50,1,94.554,
01/01/2000,01:01:51.43,21.84,-56.12,-992.10,140.0,-717.50,-253.75,1,94.568,
01/01/2000,01:01:51.44,21.72,-56.36,-992.10,26.25,-726.25,-481.25,1,94.581,
01/01/2000,01:01:51.45,21.72,-56.61,-992.10,52.50,-612.50,-306.25,1,94.595,
01/01/2000,01:01:51.46,21.72,-56.61,-992.23,122.50,-595.0,-376.25,1,94.608,
01/01/2000,01:01:51.48,21.96,-56.49,-992.10,201.25,-682.50,-306.25,1,94.390,
01/01/2000,01:01:51.49,21.96,-56.49,-991.98,288.75,-761.25,-341.25,1,94.404,
01/01/2000,01:01:51.50,21.84,-56.61,-991.98,192.50,-638.75,-341.25,1,94.417,
01/01/2000,01:01:51.51,21.96,-56.61,-992.10,192.50,-726.25,-350.0,1,94.431,
01/01/2000,01:01:51.52,22.08,-56.61,-992.35,280.0,-682.50,-402.50,1,94.444,
01/01/2000,01:01:51.53,22.08,-56.49,-992.35,61.25,-787.50,-306.25,1,94.458,
01/01/2000,01:01:51.54,21.72,-56.61,-992.35,122.50,-717.50,-402.50,1,94.471,
01/01/2000,01:01:51.55,21.72,-56.61,-992.35,245.0,-708.75,-402.50,1,94.484,
01/01/2000,01:01:51.56,21.96,-56.61,-992.35,131.25,-586.25,-341.25,1,94.498,
01/01/2000,01:01:51.57,22.08,-56.49,-992.35,87.50,-700.0,-262.50,1,94.511,
01/01/2000,01:01:51.58,21.96,-56.73,-992.35,192.50,-682.50,-315.0,1,94.524,
01/01/2000,01:01:51.59,21.84,-56.85,-992.23,192.50,-682.50,-411.25,1,94.537,
01/01/2000,01:01:51.60,21.59,-56.85,-991.98,201.25,-752.50,-210.0,1,94.550,
01/01/2000,01:01:51.61,21.72,-56.61,-992.10,61.25,-805.0,-288.75,1,94.340,
01/01/2000,01:01:51.62,21.84,-56.49,-992.35,-43.75,-752.50,-341.25,1,94.353,
01/01/2000,01:01:51.63,21.72,-56.49,-992.47,87.50,-638.75,-288.75,1,94.366,
01/01/2000,01:01:51.64,21.59,-56.61,-992.35,367.50,-761.25,-411.25,1,94.379,
01/01/2000,01:01:51.65,21.72,-56.61,-992.35,131.25,-831.25,-280.0,1,94.393,
01/01/2000,01:01:51.66,21.72,-56.61,-992.35,192.50,-595.0,-341.25,1,94.406,
01/01/2000,01:01:51.67,21.84,-56.49,-992.35,70.0,-726.25,-271.25,1,94.419,
01/01/2000,01:01:51.69,21.72,-56.49,-992.35,113.75,-787.50,-262.50,1,94.432,
01/01/2000,01:01:51.70,21.72,-56.61,-992.35,175.0,-778.75,-306.25,1,94.444,
01/01/2000,01:01:51.71,21.84,-56.85,-992.35,148.75,-673.75,-385.0,1,94.457,
01/01/2000,01:01:51.72,21.84,-56.85,-992.35,192.50,-717.50,-288.75,1,94.470,
01/01/2000,01:01:51.73,21.96,-56.85,-992.59,122.50,-656.25,-358.75,1,94.483,
01/01/2000,01:01:51.74,21.96,-56.73,-992.59,183.75,-586.25,-280.0,1,94.495,
01/01/2000,01:01:51.75,21.84,-56.73,-992.47,218.75,-595.0,-367.50,1,94.508,
01/01/2000,01:01:51.76,21.84,-56.73,-992.47,262.50,-603.75,-332.50,1,94.521,
01/01/2000,01:01:51.77,21.84,-56.61,-992.59,227.50,-743.75,-323.75,1,94.533,
01/01/2000,01:01:51.78,21.96,-56.61,-992.59,148.75,-621.25,-323.75,1,94.545,
01/01/2000,01:01:51.79,21.96,-56.61,-992.35,113.75,-708.75,-262.50,1,94.558,
01/01/2000,01:01:51.80,21.84,-56.61,-992.35,192.50,-638.75,-227.50,1,94.570,
01/01/2000,01:01:51.81,21.84,-56.73,-992.47,315.0,-647.50,-411.25,1,94.582,
01/01/2000,01:01:51.83,21.72,-56.61,-992.84,43.75,-761.25,-385.0,1,94.382,
01/01/2000,01:01:51.83,21.84,-56.49,-992.96,52.50,-516.25,-376.25,1,94.395,
01/01/2000,01:01:51.85,21.84,-56.49,-992.71,96.25,-682.50,-262.50,1,94.407,
01/01/2000,01:01:51.86,21.72,-56.73,-992.47,148.75,-726.25,-306.25,1,94.420,
01/01/2000,01:01:51.87,21.72,-56.61,-992.59,227.50,-673.75,-306.25,1,94.432,
01/01/2000,01:01:51.88,21.84,-56.73,-992.71,35.0,-761.25,-245.0,1,94.444,
01/01/2000,01:01:51.89,21.96,-56.61,-992.84,96.25,-612.50,-358.75,1,94.457,
01/01/2000,01:01:51.90,21.84,-56.49,-992.59,210.0,-682.50,-297.50,1,94.469,
01/01/2000,01:01:51.91,21.96,-56.61,-992.59,122.50,-673.75,-350.0,1,94.481,
01/01/2000,01:01:51.92,21.96,-56.73,-992.59,157.50,-761.25,-367.50,1,94.493,
01/01/2000,01:01:51.93,21.96,-56.61,-992.59,245.0,-673.75,-367.50,1,94.505,
01/01/2000,01:01:51.94,21.96,-56.73,-992.59,227.50,-665.0,-393.75,1,94.518,
01/01/2000,01:01:51.95,21.96,-56.61,-992.59,148.75,-770.0,-288.75,1,94.530,
01/01/2000,01:01:51.96,21.96,-56.61,-992.47,288.75,-717.50,-341.25,1,94.336,
01/01/2000,01:01:51.97,21.96,-56.49,-992.35,140.0,-673.75,-306.25,1,94.348,
01/01/2000,01:01:51.99,22.08,-56.61,-992.35,166.25,-595.0,-323.75,1,94.360,
01/01/2000,01:01:52.00,21.96,-56.73,-992.35,70.0,-691.25,-367.50,1,94.372,
01/01/2000,01:01:52.01,21.96,-56.85,-992.35,166.25,-761.25,-437.50,1,94.384,
01/01/2000,01:01:52.02,21.96,-56.73,-992.35,96.25,-752.50,-236.25,1,94.397,
01/01/2000,01:01:52.03,21.96,-56.61,-992.47,288.75,-682.50,-332.50,1,94.409,
01/01/2000,01:01:52.04,21.96,-56.73,-992.59,253.75,-700.0,-402.50,1,94.218,
01/01/2000,01:01:52.05,21.84,-56.73,-992.47,140.0,-735.0,-358.75,1,94.231,
01/01/2000,01:01:52.06,21.84,-56.85,-992.35,183.75,-726.25,-253.75,1,94.243,
01/01/2000,01:01:52.07,21.84,-56.61,-992.59,271.25,-691.25,-323.75,1,94.255,
01/01/2000,01:01:52.08,21.84,-56.61,-992.59,78.75,-770.0,-367.50,1,94.268,
01/01/2000,01:01:52.09,21.96,-56.49,-992.59,236.25,-691.25,-262.50,1,94.280,
01/01/2000,01:01:52.10,21.84,-56.36,-992.35,175.0,-770.0,-323.75,1,94.292,
01/01/2000,01:01:52.11,21.84,-56.36,-992.23,201.25,-735.0,-288.75,1,94.304,
01/01/2000,01:01:52.12,21.72,-56.61,-992.23,236.25,-717.50,-393.75,1,94.316,
01/01/2000,01:01:52.13,21.72,-56.61,-992.23,105.0,-673.75,-315.0,1,94.328,
01/01/2000,01:01:52.14,21.96,-56.61,-992.23,140.0,-708.75,-341.25,1,94.340,
01/01/2000,01:01:52.15,21.72,-56.61,-992.23,52.50,-656.25,-358.75,1,94.351,
01/01/2000,01:01:52.17,21.59,-56.73,-992.23,166.25,-691.25,-367.50,1,94.363,
01/01/2000,01:01:52.18,21.72,-56.85,-992.35,183.75,-735.0,-280.0,1,94.375,
01/01/2000,01:01:52.19,21.72,-56.61,-992.47,140.0,-726.25,-402.50,1,94.387,
01/01/2000,01:01:52.20,21.72,-56.85,-992.35,227.50,-638.75,-306.25,1,94.398,
01/01/2000,01:01:52.21,21.72,-56.85,-992.35,70.0,-682.50,-245.0,1,94.410,
01/01/2000,01:01:52.22,21.72,-56.73,-992.10,236.25,-717.50,-490.0,1,94.421,
01/01/2000,01:01:52.23,21.72,-56.85,-992.35,175.0,-735.0,-192.50,1,94.433,
01/01/2000,01:01:52.24,21.72,-56.73,-992.35,192.50,-665.0,-385.0,1,94.444,
01/01/2000,01:01:52.25,21.84,-56.85,-992.47,157.50,-621.25,-341.25,1,94.456,
01/01/2000,01:01:52.26,21.84,-56.61,-992.47,166.25,-778.75,-323.75,1,94.467,
01/01/2000,01:01:52.27,21.72,-56.61,-992.35,96.25,-700.0,-376.25,1,94.479,
01/01/2000,01:01:52.28,21.72,-56.61,-992.47,140.0,-665.0,-420.0,1,94.490,
01/01/2000,01:01:52.29,21.84,-56.61,-992.59,96.25,-717.50,-341.25,1,94.501,
01/01/2000,01:01:52.30,21.84,-56.61,-992.59,183.75,-708.75,-428.75,1,94.512,
01/01/2000,01:01:52.31,21.72,-56.61,-992.59,210.0,-638.75,-350.0,1,94.332,
01/01/2000,01:01:52.32,21.84,-56.49,-992.59,183.75,-621.25,-166.25,1,94.343,
01/01/2000,01:01:52.33,21.96,-56.61,-992.47,192.50,-717.50,-411.25,1,94.355,
01/01/2000,01:01:52.34,21.96,-56.61,-992.47,166.25,-682.50,-288.75,1,94.366,
01/01/2000,01:01:52.35,21.96,-56.61,-992.59,113.75,-630.0,-446.25,1,94.378,
01/01/2000,01:01:52.36,21.96,-56.61,-992.59,157.50,-673.75,-376.25,1,94.389,
01/01/2000,01:01:52.37,21.96,-56.49,-992.59,96.25,-621.25,-323.75,1,94.400,
01/01/2000,01:01:52.39,21.96,-56.61,-992.59,8.75,-700.0,-323.75,1,94.411,
01/01/2000,01:01:52.40,22.08,-56.61,-992.59,70.0,-682.50,-306.25,1,94.422,
01/01/2000,01:01:52.41,21.96,-56.49,-992.59,61.25,-665.0,-306.25,1,94.433,
01/01/2000,01:01:52.42,21.96,-56.73,-992.59,157.50,-717.50,-446.25,1,94.444,
01/01/2000,01:01:52.43,21.96,-56.61,-992.71,61.25,-682.50,-341.25,1,94.455,
01/01/2000,01:01:52.44,22.08,-56.61,-992.84,192.50,-621.25,-350.0,1,94.466,
01/01/2000,01:01:52.45,22.08,-56.61,-992.84,43.75,-735.0,-262.50,1,94.477,
01/01/2000,01:01:52.46,21.96,-56.61,-992.96,131.25,-726.25,-332.50,1,94.303,
01/01/2000,01:01:52.47,21.96,-56.61,-992.96,323.75,-700.0,-323.75,1,94.314,
01/01/2000,01:01:52.48,22.08,-56.49,-992.96,183.75,-770.0,-350.0,1,94.325,
01/01/2000,01:01:52.50,22.20,-56.49,-992.96,131.25,-630.0,-323.75,1,94.336,
01/01/2000,01:01:52.51,22.08,-56.36,-992.96,140.0,-717.50,-306.25,1,94.347,
01/01/2000,01:01:52.52,22.08,-56.36,-992.84,148.75,-726.25,-315.0,1,94.358,
01/01/2000,01:01:52.53,22.20,-56.36,-992.84,61.25,-577.50,-376.25,1,94.369,
01/01/2000,01:01:52.54,22.20,-56.36,-992.71,227.50,-700.0,-315.0,1,94.380,
01/01/2000,01:01:52.55,22.20,-56.36,-992.59,-17.50,-630.0,-262.50,1,94.391,
01/01/2000,01:01:52.56,22.08,-56.49,-992.71,183.75,-665.0,-297.50,1,94.402,
01/01/2000,01:01:52.57,22.08,-56.36,-992.71,70.0,-560.0,-341.25,1,94.412,
01/01/2000,01:01:52.58,22.20,-56.36,-992.71,122.50,-717.50,-385.0,1,94.423,
01/01/2000,01:01:52.59,22.20,-56.49,-992.71,8.75,-726.25,-262.50,1,94.434,
01/01/2000,01:01:52.60,21.96,-56.49,-992.59,210.0,-638.75,-341.25,1,94.444,
01/01/2000,01:01:52.61,22.08,-56.61,-992.59,236.25,-708.75,-341.25,1,94.455,
01/01/2000,01:01:52.62,21.96,-56.49,-992.71,157.50,-708.75,-385.0,1,94.466,
01/01/2000,01:01:52.63,21.96,-56.49,-992.84,210.0,-743.75,-262.50,1,94.476,
01/01/2000,01:01:52.64,22.20,-56.49,-992.84,262.50,-612.50,-446.25,1,94.487,
01/01/2000,01:01:52.65,21.96,-56.36,-992.84,192.50,-700.0,-402.50,1,94.497,
01/01/2000,01:01:52.66,21.84,-56.73,-992.59,175.0,-700.0,-262.50,1,94.508,
01/01/2000,01:01:52.67,21.72,-56.61,-992.71,96.25,-595.0,-358.75,1,94.340,
01/01/2000,01:01:52.68,22.08,-56.61,-992.84,280.0,-656.25,-358.75,1,94.350,
01/01/2000,01:01:52.69,21.96,-56.36,-992.84,148.75,-805.0,-341.25,1,94.361,
01/01/2000,01:01:52.70,21.84,-56.36,-992.71,131.25,-656.25,-306.25,1,94.371,
01/01/2000,01:01:52.71,21.72,-56.61,-992.59,201.25,-691.25,-341.25,1,94.382,
01/01/2000,01:01:52.73,21.59,-56.36,-992.59,166.25,-621.25,-315.0,1,94.393,
01/01/2000,01:01:52.74,21.96,-56.73,-992.71,140.0,-735.0,-402.50,1,94.403,
01/01/2000,01:01:52.75,21.72,-56.49,-992.84,122.50,-595.0,-376.25,1,94.413,
01/01/2000,01:01:52.76,21.72,-56.36,-992.71,192.50,-621.25,-280.0,1,94.424,
01/01/2000,01:01:52.77,21.84,-56.61,-992.59,271.25,-691.25,-341.25,1,94.434,
01/01/2000,01:01:52.78,21.96,-56.49,-992.59,87.50,-647.50,-288.75,1,94.444,
01/01/2000,01:01:52.79,21.96,-56.85,-992.71,105.0,-673.75,-358.75,1,94.455,
01/01/2000,01:01:52.80,21.96,-56.61,-992.71,218.75,-708.75,-428.75,1,94.465,
01/01/2000,01:01:52.81,21.96,-56.61,-992.71,201.25,-691.25,-446.25,1,94.301,
01/01/2000,01:01:52.82,21.96,-56.36,-992.47,280.0,-612.50,-350.0,1,94.312,
01/01/2000,01:01:52.83,22.08,-56.12,-992.35,183.75,-700.0,-271.25,1,94.322,
01/01/2000,01:01:52.84,22.20,-56.61,-992.35,131.25,-708.75,-315.0,1,94.333,
01/01/2000,01:01:52.85,22.08,-56.61,-992.47,26.25,-743.75,-341.25,1,94.343,
01/01/2000,01:01:52.86,21.96,-56.85,-992.59,288.75,-761.25,-367.50,1,94.353,
01/01/2000,01:01:52.87,21.84,-56.61,-992.59,105.0,-805.0,-280.0,1,94.364,
01/01/2000,01:01:52.89,21.96,-56.24,-992.59,183.75,-796.25,-253.75,1,94.374,
01/01/2000,01:01:52.90,21.96,-56.24,-992.47,157.50,-717.50,-332.50,1,94.384,
01/01/2000,01:01:52.91,21.72,-56.61,-992.59,122.50,-726.25,-306.25,1,94.394,
01/01/2000,01:01:52.92,21.72,-56.85,-992.59,245.0,-813.75,-472.50,1,94.404,
01/01/2000,01:01:52.93,21.72,-56.97,-992.71,166.25,-638.75,-393.75,1,94.414,
01/01/2000,01:01:52.94,21.72,-56.61,-992.84,96.25,-647.50,-315.0,1,94.424,
01/01/2000,01:01:52.95,21.96,-56.36,-992.59,218.75,-665.0,-306.25,1,94.434,
01/01/2000,01:01:52.96,21.59,-56.49,-992.35,148.75,-866.25,-280.0,1,94.444,
01/01/2000,01:01:52.97,21.72,-56.85,-992.47,87.50,-682.50,-420.0,1,94.454,
01/01/2000,01:01:52.98,21.72,-56.97,-992.71,192.50,-638.75,-385.0,1,94.464,
01/01/2000,01:01:52.99,21.72,-56.85,-992.84,78.75,-743.75,-315.0,1,94.474,
01/01/2000,01:01:53.00,21.72,-56.61,-992.47,140.0,-656.25,-253.75,1,94.316,
01/01/2000,01:01:53.02,21.59,-56.61,-992.23,236.25,-612.50,-210.0,1,94.326,
01/01/2000,01:01:53.03,21.72,-56.73,-992.59,113.75,-621.25,-350.0,1,94.336,
01/01/2000,01:01:53.04,21.72,-56.73,-992.71,245.0,-551.25,-341.25,1,94.346,
01/01/2000,01:01:53.05,21.72,-56.61,-992.59,245.0,-682.50,-315.0,1,94.356,
01/01/2000,01:01:53.06,21.59,-56.61,-992.35,183.75,-691.25,-306.25,1,94.366,
01/01/2000,01:01:53.07,21.59,-56.61,-992.35,105.0,-700.0,-367.50,1,94.376,
01/01/2000,01:01:53.08,21.59,-56.61,-992.47,245.0,-805.0,-411.25,1,94.386,
01/01/2000,01:01:53.09,21.72,-56.61,-992.59,201.25,-682.50,-236.25,1,94.396,
01/01/2000,01:01:53.10,21.72,-56.61,-992.59,113.75,-752.50,-367.50,1,94.406,
01/01/2000,01:01:53.11,21.59,-56.73,-992.35,166.25,-586.25,-306.25,1,94.415,
01/01/2000,01:01:53.12,21.72,-56.85,-992.10,122.50,-717.50,-393.75,1,94.425,
01/01/2000,01:01:53.13,21.84,-56.73,-991.98,122.50,-770.0,-201.25,1,94.435,
01/01/2000,01:01:53.14,21.96,-56.73,-991.98,148.75,-752.50,-332.50,1,94.444,
01/01/2000,01:01:53.15,21.84,-56.85,-991.98,52.50,-603.75,-323.75,1,94.454,
01/01/2000,01:01:53.16,21.23,-56.85,-992.59,183.75,-735.0,-393.75,1,94.301,
01/01/2000,01:01:53.17,21.23,-56.61,-992.71,148.75,-673.75,-376.25,1,94.310,
01/01/2000,01:01:53.18,21.84,-56.24,-992.23,297.50,-700.0,-376.25,1,94.320,
01/01/2000,01:01:53.19,22.20,-56.12,-991.74,61.25,-787.50,-183.75,1,94.330,
01/01/2000,01:01:53.20,22.08,-56.85,-991.62,17.50,-717.50,-201.25,1,94.340,
01/01/2000,01:01:53.21,21.47,-57.46,-992.23,175.0,-691.25,-358.75,1,94.349,
01/01/2000,01:01:53.22,21.35,-57.10,-992.96,166.25,-647.50,-630.0,1,94.359,
01/01/2000,01:01:53.24,21.96,-56.12,-992.59,175.0,-630.0,-341.25,1,94.369,
01/01/2000,01:01:53.25,21.84,-55.88,-991.86,148.75,-717.50,-87.50,1,94.378,
01/01/2000,01:01:53.26,21.72,-56.24,-991.62,96.25,-752.50,-148.75,1,94.388,
01/01/2000,01:01:53.27,21.59,-56.85,-991.86,210.0,-630.0,-455.0,1,94.397,
01/01/2000,01:01:53.28,21.72,-56.85,-992.59,113.75,-577.50,-297.50,1,94.407,
