rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:47:23.58,11.35,-80.64,-990.88,192.50,-630.0,-288.75,1,94.284,
01/01/2000,01:47:23.59,11.35,-80.52,-990.64,-43.75,-568.75,-367.50,1,94.285,
01/01/2000,01:47:23.60,11.35,-80.64,-990.52,253.75,-761.25,-463.75,1,94.286,
01/01/2000,01:47:23.61,11.22,-80.52,-990.64,122.50,-761.25,-341.25,1,94.287,
01/01/2000,01:47:23.63,11.35,-80.52,-990.88,175.0,-708.75,-411.25,1,94.288,
01/01/2000,01:47:23.64,11.35,-80.52,-991.01,245.0,-708.75,-218.75,1,94.289,
01/01/2000,01:47:23.65,11.22,-80.64,-990.88,131.25,-630.0,-376.25,1,94.290,
01/01/2000,01:47:23.66,11.47,-80.64,-990.88,148.75,-682.50,-271.25,1,94.291,
01/01/2000,01:47:23.67,11.59,-80.64,-990.88,131.25,-831.25,-271.25,1,94.292,
01/01/2000,01:47:23.68,11.71,-80.52,-991.01,148.75,-682.50,-341.25,1,94.293,
01/01/2000,01:47:23.69,11.59,-80.76,-990.88,96.25,-656.25,-280.0,1,94.294,
01/01/2000,01:47:23.70,11.35,-80.52,-991.01,236.25,-735.0,-288.75,1,94.295,
01/01/2000,01:47:23.71,11.22,-80.52,-991.01,201.25,-700.0,-367.50,1,94.296,
01/01/2000,01:47:23.73,11.47,-80.64,-991.01,192.50,-726.25,-341.25,1,94.281,
01/01/2000,01:47:23.74,11.47,-80.76,-990.88,122.50,-691.25,-280.0,1,94.282,
01/01/2000,01:47:23.75,11.22,-80.89,-990.76,210.0,-822.50,-385.0,1,94.283,
01/01/2000,01:47:23.76,11.22,-80.76,-990.88,43.75,-673.75,-315.0,1,94.284,
01/01/2000,01:47:23.77,11.35,-80.52,-991.01,122.50,-691.25,-332.50,1,94.285,
01/01/2000,01:47:23.78,11.59,-80.40,-990.88,175.0,-603.75,-210.0,1,94.286,
01/01/2000,01:47:23.79,11.59,-80.52,-990.64,245.0,-665.0,-402.50,1,94.287,
01/01/2000,01:47:23.80,11.47,-80.76,-990.52,35.0,-656.25,-288.75,1,94.288,
01/01/2000,01:47:23.81,11.47,-80.76,-990.52,253.75,-568.75,-446.25,1,94.289,
01/01/2000,01:47:23.82,11.59,-80.52,-990.64,131.25,-726.25,-315.0,1,94.290,
01/01/2000,01:47:23.83,11.71,-80.52,-990.64,166.25,-656.25,-367.50,1,94.291,
01/01/2000,01:47:23.84,11.71,-80.52,-990.52,113.75,-612.50,-332.50,1,94.276,
01/01/2000,01:47:23.85,11.47,-80.76,-990.40,297.50,-621.25,-420.0,1,94.276,
01/01/2000,01:47:23.86,11.71,-80.76,-990.52,183.75,-647.50,-358.75,1,94.277,
01/01/2000,01:47:23.87,11.83,-80.76,-990.76,175.0,-665.0,-358.75,1,94.278,
01/01/2000,01:47:23.88,11.83,-80.64,-990.76,297.50,-612.50,-315.0,1,94.279,
01/01/2000,01:47:23.89,11.71,-80.52,-990.76,262.50,-700.0,-376.25,1,94.280,
01/01/2000,01:47:23.90,11.71,-80.40,-990.64,192.50,-673.75,-437.50,1,94.281,
01/01/2000,01:47:23.91,11.71,-80.40,-990.88,175.0,-691.25,-446.25,1,94.282,
01/01/2000,01:47:23.92,11.71,-80.40,-990.88,166.25,-805.0,-297.50,1,94.283,
01/01/2000,01:47:23.94,11.71,-80.40,-990.76,297.50,-638.75,-306.25,1,94.284,
01/01/2000,01:47:23.94,11.59,-80.40,-990.52,210.0,-682.50,-332.50,1,94.285,
01/01/2000,01:47:23.96,11.47,-80.40,-990.52,271.25,-630.0,-385.0,1,94.286,
01/01/2000,01:47:23.97,11.59,-80.28,-990.64,218.75,-726.25,-271.25,1,94.287,
01/01/2000,01:47:23.98,11.71,-80.40,-990.64,245.0,-761.25,-341.25,1,94.288,
01/01/2000,01:47:23.99,11.71,-80.52,-990.64,148.75,-708.75,-323.75,1,94.289,
01/01/2000,01:47:24.00,11.47,-80.52,-990.40,157.50,-778.75,-498.75,1,94.290,
01/01/2000,01:47:24.01,11.71,-80.52,-990.40,-105.0,-656.25,-367.50,1,94.291,
01/01/2000,01:47:24.02,11.71,-80.52,-990.52,236.25,-726.25,-376.25,1,94.292,
01/01/2000,01:47:24.03,11.71,-80.52,-990.52,140.0,-682.50,-350.0,1,94.293,
01/01/2000,01:47:24.04,11.71,-80.52,-990.52,131.25,-717.50,-341.25,1,94.294,
01/01/2000,01:47:24.05,11.47,-80.76,-990.64,297.50,-743.75,-481.25,1,94.279,
01/01/2000,01:47:24.06,11.59,-80.64,-990.52,70.0,-647.50,-245.0,1,94.280,
01/01/2000,01:47:24.07,11.71,-80.76,-990.40,210.0,-752.50,-472.50,1,94.281,
01/01/2000,01:47:24.08,11.71,-80.64,-990.40,122.50,-568.75,-271.25,1,94.282,
01/01/2000,01:47:24.09,11.71,-80.64,-990.40,280.0,-708.75,-288.75,1,94.283,
01/01/2000,01:47:24.10,11.59,-80.52,-990.52,218.75,-595.0,-288.75,1,94.284,
01/01/2000,01:47:24.11,11.59,-80.40,-990.52,201.25,-752.50,-341.25,1,94.285,
01/01/2000,01:47:24.13,11.71,-80.40,-990.52,131.25,-770.0,-315.0,1,94.286,
01/01/2000,01:47:24.14,11.71,-80.40,-990.52,96.25,-805.0,-297.50,1,94.287,
01/01/2000,01:47:24.15,11.71,-80.76,-990.52,87.50,-717.50,-323.75,1,94.288,
01/01/2000,01:47:24.16,11.71,-80.52,-990.64,87.50,-778.75,-315.0,1,94.289,
01/01/2000,01:47:24.17,11.83,-80.52,-990.76,201.25,-752.50,-358.75,1,94.290,
01/01/2000,01:47:24.18,11.83,-80.52,-990.88,262.50,-708.75,-253.75,1,94.291,
01/01/2000,01:47:24.19,11.71,-80.76,-990.76,175.0,-673.75,-472.50,1,94.292,
01/01/2000,01:47:24.20,11.71,-80.76,-990.64,175.0,-638.75,-350.0,1,94.292,
01/01/2000,01:47:24.21,11.71,-80.76,-990.64,113.75,-638.75,-245.0,1,94.293,
01/01/2000,01:47:24.22,11.83,-80.76,-990.76,122.50,-761.25,-367.50,1,94.294,
01/01/2000,01:47:24.24,11.83,-80.76,-990.88,140.0,-665.0,-411.25,1,94.279,
01/01/2000,01:47:24.25,11.71,-80.64,-990.88,140.0,-630.0,-358.75,1,94.280,
01/01/2000,01:47:24.26,11.71,-80.76,-991.13,192.50,-717.50,-455.0,1,94.281,
01/01/2000,01:47:24.27,11.96,-80.64,-991.13,201.25,-621.25,-210.0,1,94.282,
01/01/2000,01:47:24.28,11.83,-80.76,-991.13,192.50,-656.25,-437.50,1,94.283,
01/01/2000,01:47:24.29,11.71,-80.52,-991.13,78.75,-700.0,-245.0,1,94.284,
01/01/2000,01:47:24.30,11.71,-80.76,-991.01,323.75,-691.25,-306.25,1,94.285,
01/01/2000,01:47:24.31,11.71,-80.76,-991.13,218.75,-743.75,-297.50,1,94.286,
01/01/2000,01:47:24.32,11.71,-80.76,-991.25,227.50,-726.25,-455.0,1,94.287,
01/01/2000,01:47:24.33,11.71,-80.64,-991.25,227.50,-752.50,-341.25,1,94.288,
01/01/2000,01:47:24.34,11.71,-80.76,-990.88,323.75,-761.25,-245.0,1,94.289,
01/01/2000,01:47:24.35,11.59,-80.89,-990.76,78.75,-691.25,-376.25,1,94.290,
01/01/2000,01:47:24.36,11.35,-81.01,-990.88,175.0,-717.50,-420.0,1,94.291,
01/01/2000,01:47:24.37,11.47,-80.89,-991.13,87.50,-621.25,-297.50,1,94.292,
01/01/2000,01:47:24.38,11.47,-80.76,-991.37,192.50,-682.50,-341.25,1,94.293,
01/01/2000,01:47:24.39,11.35,-80.52,-991.25,192.50,-630.0,-271.25,1,94.294,
01/01/2000,01:47:24.40,11.47,-80.76,-991.25,175.0,-656.25,-323.75,1,94.279,
01/01/2000,01:47:24.41,11.35,-80.89,-991.37,227.50,-673.75,-350.0,1,94.280,
01/01/2000,01:47:24.42,11.47,-80.89,-991.49,218.75,-647.50,-306.25,1,94.281,
01/01/2000,01:47:24.43,11.47,-80.76,-991.49,87.50,-717.50,-315.0,1,94.282,
01/01/2000,01:47:24.44,11.47,-80.64,-991.25,122.50,-682.50,-385.0,1,94.283,
01/01/2000,01:47:24.45,11.47,-80.64,-991.37,218.75,-638.75,-323.75,1,94.284,
01/01/2000,01:47:24.46,11.59,-80.76,-991.37,87.50,-717.50,-376.25,1,94.285,
01/01/2000,01:47:24.48,11.71,-80.89,-991.37,271.25,-673.75,-227.50,1,94.286,
01/01/2000,01:47:24.49,11.59,-80.89,-991.62,96.25,-691.25,-358.75,1,94.287,
01/01/2000,01:47:24.50,11.47,-81.01,-991.49,306.25,-630.0,-437.50,1,94.288,
01/01/2000,01:47:24.51,11.47,-80.52,-991.37,113.75,-743.75,-183.75,1,94.289,
01/01/2000,01:47:24.52,11.59,-80.40,-991.37,157.50,-708.75,-446.25,1,94.290,
01/01/2000,01:47:24.53,11.71,-80.52,-991.13,96.25,-735.0,-227.50,1,94.291,
01/01/2000,01:47:24.54,11.71,-80.64,-991.13,210.0,-630.0,-323.75,1,94.291,
01/01/2000,01:47:24.55,11.71,-80.76,-991.13,87.50,-717.50,-446.25,1,94.292,
01/01/2000,01:47:24.56,11.71,-80.64,-991.13,288.75,-691.25,-332.50,1,94.293,
01/01/2000,01:47:24.57,11.71,-80.64,-991.01,105.0,-560.0,-376.25,1,94.294,
01/01/2000,01:47:24.58,11.71,-80.76,-991.25,157.50,-691.25,-315.0,1,94.295,
01/01/2000,01:47:24.59,11.71,-80.64,-991.37,227.50,-621.25,-393.75,1,94.280,
01/01/2000,01:47:24.60,11.71,-80.64,-991.25,131.25,-682.50,-402.50,1,94.297,
01/01/2000,01:47:24.62,11.59,-80.89,-991.13,323.75,-752.50,-367.50,1,94.282,
01/01/2000,01:47:24.63,11.71,-80.89,-991.13,35.0,-656.25,-288.75,1,94.283,
01/01/2000,01:47:24.64,11.59,-81.01,-991.01,96.25,-778.75,-350.0,1,94.284,
01/01/2000,01:47:24.65,11.59,-81.01,-991.13,131.25,-665.0,-280.0,1,94.285,
01/01/2000,01:47:24.66,11.47,-81.13,-991.13,183.75,-630.0,-420.0,1,94.286,
01/01/2000,01:47:24.67,11.47,-81.01,-991.13,210.0,-630.0,-428.75,1,94.287,
01/01/2000,01:47:24.68,11.59,-80.89,-991.01,122.50,-621.25,-297.50,1,94.288,
01/01/2000,01:47:24.69,11.71,-81.01,-991.13,280.0,-647.50,-437.50,1,94.289,
01/01/2000,01:47:24.70,11.83,-80.76,-991.13,61.25,-700.0,-280.0,1,94.290,
01/01/2000,01:47:24.71,12.08,-81.01,-991.01,315.0,-682.50,-402.50,1,94.291,
01/01/2000,01:47:24.72,12.08,-80.89,-990.88,297.50,-743.75,-87.50,1,94.292,
01/01/2000,01:47:24.73,11.96,-81.01,-990.88,70.0,-577.50,-516.25,1,94.293,
01/01/2000,01:47:24.74,11.96,-81.13,-991.01,280.0,-621.25,-420.0,1,94.278,
01/01/2000,01:47:24.76,11.83,-81.13,-991.01,236.25,-682.50,-166.25,1,94.279,
01/01/2000,01:47:24.77,11.96,-81.01,-990.88,43.75,-647.50,-516.25,1,94.280,
01/01/2000,01:47:24.78,11.96,-81.13,-990.76,192.50,-717.50,-96.25,1,94.281,
01/01/2000,01:47:24.79,12.08,-81.13,-990.76,96.25,-717.50,-481.25,1,94.282,
01/01/2000,01:47:24.80,11.96,-81.13,-990.76,122.50,-630.0,-323.75,1,94.283,
01/01/2000,01:47:24.81,11.96,-81.01,-990.88,183.75,-656.25,-315.0,1,94.284,
01/01/2000,01:47:24.82,11.96,-80.76,-990.88,227.50,-673.75,-420.0,1,94.285,
01/01/2000,01:47:24.83,11.83,-80.52,-990.64,271.25,-743.75,-297.50,1,94.286,
01/01/2000,01:47:24.84,11.96,-80.64,-990.64,166.25,-656.25,-411.25,1,94.287,
01/01/2000,01:47:24.85,11.96,-80.76,-990.76,183.75,-630.0,-306.25,1,94.288,
01/01/2000,01:47:24.86,11.71,-81.01,-991.01,43.75,-665.0,-411.25,1,94.289,
01/01/2000,01:47:24.87,11.83,-80.89,-991.01,271.25,-638.75,-437.50,1,94.290,
01/01/2000,01:47:24.88,11.71,-80.76,-991.13,218.75,-691.25,-376.25,1,94.290,
01/01/2000,01:47:24.89,11.71,-80.52,-991.01,131.25,-656.25,-227.50,1,94.291,
01/01/2000,01:47:24.90,11.47,-80.76,-991.01,166.25,-682.50,-323.75,1,94.292,
01/01/2000,01:47:24.91,11.83,-80.89,-991.01,-17.50,-708.75,-253.75,1,94.293,
01/01/2000,01:47:24.92,11.71,-81.01,-990.88,201.25,-691.25,-350.0,1,94.294,
01/01/2000,01:47:24.93,11.47,-81.01,-991.01,245.0,-708.75,-367.50,1,94.295,
01/01/2000,01:47:24.94,11.47,-80.76,-991.13,78.75,-656.25,-385.0,1,94.296,
01/01/2000,01:47:24.95,11.47,-80.76,-991.13,175.0,-665.0,-367.50,1,94.297,
01/01/2000,01:47:24.96,11.59,-80.52,-991.13,105.0,-603.75,-175.0,1,94.282,
01/01/2000,01:47:24.97,11.47,-80.76,-991.01,96.25,-682.50,-411.25,1,94.283,
01/01/2000,01:47:24.98,11.47,-81.01,-990.88,323.75,-778.75,-385.0,1,94.284,
01/01/2000,01:47:24.99,11.59,-81.01,-991.01,131.25,-630.0,-393.75,1,94.285,
01/01/2000,01:47:25.00,11.71,-80.89,-991.13,245.0,-735.0,-332.50,1,94.286,
01/01/2000,01:47:25.01,11.59,-80.76,-991.25,35.0,-612.50,-245.0,1,94.287,
01/01/2000,01:47:25.02,11.47,-80.64,-991.13,306.25,-665.0,-428.75,1,94.288,
01/01/2000,01:47:25.04,11.59,-80.76,-991.13,332.50,-647.50,-393.75,1,94.289,
01/01/2000,01:47:25.05,11.71,-80.76,-991.13,210.0,-708.75,-376.25,1,94.290,
01/01/2000,01:47:25.06,11.71,-80.89,-991.01,192.50,-673.75,-402.50,1,94.291,
01/01/2000,01:47:25.07,11.59,-80.76,-990.88,201.25,-726.25,-245.0,1,94.292,
01/01/2000,01:47:25.08,11.47,-80.76,-990.88,157.50,-700.0,-218.75,1,94.293,
01/01/2000,01:47:25.09,11.47,-80.64,-991.13,192.50,-647.50,-323.75,1,94.294,
01/01/2000,01:47:25.10,11.47,-80.76,-991.01,192.50,-656.25,-350.0,1,94.295,
01/01/2000,01:47:25.12,11.47,-80.89,-991.01,131.25,-603.75,-332.50,1,94.280,
01/01/2000,01:47:25.13,11.47,-80.76,-990.76,183.75,-682.50,-350.0,1,94.281,
01/01/2000,01:47:25.14,11.47,-80.64,-990.76,140.0,-726.25,-332.50,1,94.282,
01/01/2000,01:47:25.15,11.47,-80.76,-990.76,218.75,-717.50,-227.50,1,94.283,
01/01/2000,01:47:25.16,11.47,-80.76,-990.76,245.0,-691.25,-288.75,1,94.284,
01/01/2000,01:47:25.17,11.47,-80.76,-990.76,61.25,-560.0,-341.25,1,94.285,
01/01/2000,01:47:25.18,11.47,-80.89,-990.64,122.50,-708.75,-420.0,1,94.270,
01/01/2000,01:47:25.19,11.47,-80.89,-990.52,245.0,-682.50,-376.25,1,94.271,
01/01/2000,01:47:25.20,11.47,-80.76,-990.40,122.50,-568.75,-350.0,1,94.272,
01/01/2000,01:47:25.21,11.59,-80.76,-990.52,87.50,-743.75,-323.75,1,94.273,
01/01/2000,01:47:25.22,11.59,-80.89,-990.64,192.50,-638.75,-437.50,1,94.274,
01/01/2000,01:47:25.23,11.47,-80.89,-990.64,236.25,-577.50,-306.25,1,94.275,
01/01/2000,01:47:25.24,11.59,-80.89,-990.64,253.75,-630.0,-411.25,1,94.276,
01/01/2000,01:47:25.26,11.71,-80.76,-990.88,105.0,-682.50,-402.50,1,94.277,
01/01/2000,01:47:25.27,11.71,-80.76,-990.88,201.25,-743.75,-262.50,1,94.278,
01/01/2000,01:47:25.28,11.71,-80.76,-990.88,131.25,-726.25,-332.50,1,94.279,
01/01/2000,01:47:25.29,11.71,-80.76,-990.88,105.0,-743.75,-385.0,1,94.280,
01/01/2000,01:47:25.30,11.59,-80.52,-991.01,140.0,-673.75,-323.75,1,94.281,
01/01/2000,01:47:25.31,11.71,-80.40,-991.01,166.25,-717.50,-315.0,1,94.281,
01/01/2000,01:47:25.32,11.71,-80.52,-990.76,341.25,-708.75,-288.75,1,94.267,
01/01/2000,01:47:25.33,11.71,-80.64,-990.64,140.0,-787.50,-455.0,1,94.268,
01/01/2000,01:47:25.34,11.47,-80.76,-990.76,236.25,-665.0,-437.50,1,94.269,
01/01/2000,01:47:25.35,11.59,-80.76,-990.76,140.0,-700.0,-323.75,1,94.270,
01/01/2000,01:47:25.36,11.71,-80.52,-990.88,105.0,-708.75,-323.75,1,94.271,
01/01/2000,01:47:25.37,11.71,-80.52,-990.88,131.25,-805.0,-323.75,1,94.272,
01/01/2000,01:47:25.38,11.71,-80.52,-990.64,96.25,-621.25,-437.50,1,94.272,
01/01/2000,01:47:25.40,11.83,-80.52,-990.64,183.75,-700.0,-446.25,1,94.273,
01/01/2000,01:47:25.41,11.96,-80.64,-990.64,96.25,-682.50,-402.50,1,94.274,
01/01/2000,01:47:25.42,11.96,-80.76,-990.76,105.0,-691.25,-315.0,1,94.275,
01/01/2000,01:47:25.43,11.96,-80.64,-990.64,166.25,-717.50,-323.75,1,94.276,
01/01/2000,01:47:25.44,11.83,-80.52,-990.64,157.50,-708.75,-420.0,1,94.277,
01/01/2000,01:47:25.45,11.83,-80.52,-990.64,253.75,-647.50,-315.0,1,94.278,
01/01/2000,01:47:25.46,11.96,-80.64,-990.76,157.50,-805.0,-332.50,1,94.279,
01/01/2000,01:47:25.47,11.71,-80.89,-990.64,148.75,-630.0,-288.75,1,94.280,
01/01/2000,01:47:25.48,11.71,-80.89,-990.76,175.0,-726.25,-367.50,1,94.281,
01/01/2000,01:47:25.49,11.71,-80.52,-990.64,105.0,-682.50,-393.75,1,94.282,
01/01/2000,01:47:25.50,11.96,-80.52,-990.64,210.0,-700.0,-428.75,1,94.283,
01/01/2000,01:47:25.51,11.71,-80.40,-990.64,166.25,-665.0,-288.75,1,94.284,
01/01/2000,01:47:25.52,11.71,-80.64,-990.76,113.75,-691.25,-262.50,1,94.285,
01/01/2000,01:47:25.53,11.96,-80.76,-990.76,175.0,-665.0,-341.25,1,94.286,
01/01/2000,01:47:25.54,11.83,-80.64,-990.76,87.50,-700.0,-367.50,1,94.287,
01/01/2000,01:47:25.55,11.96,-80.52,-990.88,148.75,-770.0,-245.0,1,94.288,
01/01/2000,01:47:25.56,11.83,-80.52,-990.88,166.25,-691.25,-341.25,1,94.289,
01/01/2000,01:47:25.57,11.96,-80.52,-990.76,78.75,-726.25,-280.0,1,94.289,
01/01/2000,01:47:25.58,11.83,-80.76,-990.88,245.0,-638.75,-376.25,1,94.290,
01/01/2000,01:47:25.59,11.83,-81.01,-991.01,96.25,-673.75,-341.25,1,94.291,
01/01/2000,01:47:25.60,11.71,-80.89,-990.88,201.25,-857.50,-437.50,1,94.277,
01/01/2000,01:47:25.61,11.83,-80.76,-990.88,157.50,-595.0,-358.75,1,94.278,
01/01/2000,01:47:25.62,11.96,-80.64,-990.88,227.50,-735.0,-323.75,1,94.279,
01/01/2000,01:47:25.63,11.96,-80.76,-990.76,166.25,-665.0,-297.50,1,94.280,
01/01/2000,01:47:25.65,11.83,-80.76,-990.76,87.50,-682.50,-323.75,1,94.281,
01/01/2000,01:47:25.65,11.96,-80.76,-990.88,166.25,-700.0,-411.25,1,94.281,
01/01/2000,01:47:25.67,11.96,-80.64,-990.88,131.25,-656.25,-376.25,1,94.282,
01/01/2000,01:47:25.68,12.08,-80.52,-991.01,175.0,-673.75,-253.75,1,94.283,
01/01/2000,01:47:25.69,11.96,-80.64,-991.01,175.0,-735.0,-393.75,1,94.284,
01/01/2000,01:47:25.70,11.96,-80.52,-991.13,166.25,-691.25,-288.75,1,94.285,
01/01/2000,01:47:25.71,11.96,-80.52,-991.13,280.0,-673.75,-490.0,1,94.286,
01/01/2000,01:47:25.72,11.83,-80.28,-990.76,166.25,-630.0,-385.0,1,94.287,
01/01/2000,01:47:25.73,11.83,-80.40,-990.64,227.50,-708.75,-332.50,1,94.288,
01/01/2000,01:47:25.74,11.71,-80.40,-990.64,166.25,-656.25,-358.75,1,94.289,
01/01/2000,01:47:25.75,11.71,-80.52,-990.88,78.75,-743.75,-385.0,1,94.274,
01/01/2000,01:47:25.76,11.83,-80.52,-991.01,201.25,-673.75,-323.75,1,94.275,
01/01/2000,01:47:25.78,11.83,-80.40,-991.01,96.25,-700.0,-350.0,1,94.276,
01/01/2000,01:47:25.79,11.71,-80.52,-990.88,166.25,-708.75,-402.50,1,94.277,
01/01/2000,01:47:25.80,11.83,-80.40,-990.88,140.0,-586.25,-463.75,1,94.278,
01/01/2000,01:47:25.81,11.83,-80.52,-991.01,192.50,-708.75,-332.50,1,94.279,
01/01/2000,01:47:25.82,11.71,-80.28,-991.13,70.0,-665.0,-315.0,1,94.280,
01/01/2000,01:47:25.83,11.71,-80.28,-991.13,175.0,-761.25,-350.0,1,94.281,
01/01/2000,01:47:25.84,11.71,-80.28,-991.01,175.0,-700.0,-288.75,1,94.282,
01/01/2000,01:47:25.85,11.71,-80.28,-990.88,227.50,-831.25,-280.0,1,94.283,
01/01/2000,01:47:25.86,11.96,-80.52,-990.88,306.25,-638.75,-323.75,1,94.284,
01/01/2000,01:47:25.87,11.83,-80.40,-990.88,113.75,-735.0,-428.75,1,94.285,
01/01/2000,01:47:25.88,11.96,-80.52,-990.88,157.50,-743.75,-227.50,1,94.286,
01/01/2000,01:47:25.89,11.96,-80.40,-990.88,183.75,-656.25,-262.50,1,94.287,
01/01/2000,01:47:25.90,11.83,-80.40,-990.76,210.0,-673.75,-376.25,1,94.288,
01/01/2000,01:47:25.91,11.83,-80.40,-990.76,218.75,-656.25,-376.25,1,94.289,
01/01/2000,01:47:25.92,11.83,-80.40,-990.88,148.75,-656.25,-306.25,1,94.289,
01/01/2000,01:47:25.93,11.96,-80.40,-991.01,201.25,-603.75,-271.25,1,94.290,
01/01/2000,01:47:25.94,11.96,-80.52,-990.88,227.50,-673.75,-402.50,1,94.291,
01/01/2000,01:47:25.96,11.71,-80.64,-990.64,210.0,-752.50,-385.0,1,94.277,
01/01/2000,01:47:25.96,11.83,-80.52,-990.64,148.75,-700.0,-393.75,1,94.278,
01/01/2000,01:47:25.98,11.83,-80.52,-990.64,166.25,-700.0,-446.25,1,94.279,
01/01/2000,01:47:25.99,11.83,-80.52,-990.76,175.0,-630.0,-306.25,1,94.280,
01/01/2000,01:47:26.00,11.59,-80.76,-990.40,288.75,-595.0,-393.75,1,94.281,
01/01/2000,01:47:26.01,11.47,-80.76,-990.27,105.0,-796.25,-420.0,1,94.282,
01/01/2000,01:47:26.02,11.35,-80.64,-990.27,122.50,-761.25,-385.0,1,94.282,
01/01/2000,01:47:26.03,11.47,-80.52,-990.52,131.25,-770.0,-332.50,1,94.283,
01/01/2000,01:47:26.04,11.35,-80.52,-990.52,166.25,-708.75,-306.25,1,94.284,
01/01/2000,01:47:26.05,11.35,-80.64,-990.52,131.25,-673.75,-350.0,1,94.285,
01/01/2000,01:47:26.06,11.22,-80.89,-990.27,297.50,-708.75,-411.25,1,94.286,
01/01/2000,01:47:26.07,11.35,-80.76,-990.40,157.50,-586.25,-315.0,1,94.287,
01/01/2000,01:47:26.08,11.47,-80.64,-990.64,262.50,-630.0,-367.50,1,94.288,
01/01/2000,01:47:26.09,11.47,-80.52,-990.76,157.50,-743.75,-280.0,1,94.289,
01/01/2000,01:47:26.10,11.35,-80.52,-990.64,140.0,-647.50,-210.0,1,94.274,
01/01/2000,01:47:26.11,11.35,-80.76,-990.64,157.50,-647.50,-393.75,1,94.275,
01/01/2000,01:47:26.12,11.47,-80.89,-990.76,175.0,-682.50,-280.0,1,94.276,
01/01/2000,01:47:26.13,11.71,-80.76,-990.88,227.50,-682.50,-367.50,1,94.277,
01/01/2000,01:47:26.14,11.83,-80.76,-990.88,113.75,-691.25,-367.50,1,94.278,
01/01/2000,01:47:26.15,11.71,-80.64,-990.64,87.50,-726.25,-350.0,1,94.279,
01/01/2000,01:47:26.17,11.59,-80.76,-990.40,140.0,-656.25,-411.25,1,94.280,
01/01/2000,01:47:26.18,11.71,-80.76,-990.76,131.25,-647.50,-315.0,1,94.281,
01/01/2000,01:47:26.19,11.71,-80.64,-990.88,218.75,-630.0,-367.50,1,94.282,
01/01/2000,01:47:26.20,11.59,-80.64,-990.76,227.50,-638.75,-332.50,1,94.283,
01/01/2000,01:47:26.21,11.47,-80.64,-990.52,61.25,-700.0,-288.75,1,94.284,
01/01/2000,01:47:26.22,11.47,-80.52,-990.15,183.75,-708.75,-455.0,1,94.285,
01/01/2000,01:47:26.23,11.71,-80.52,-990.27,245.0,-743.75,-420.0,1,94.286,
01/01/2000,01:47:26.24,11.71,-80.52,-990.40,78.75,-586.25,-288.75,1,94.287,
01/01/2000,01:47:26.25,11.47,-80.52,-990.40,87.50,-735.0,-315.0,1,94.288,
01/01/2000,01:47:26.26,11.47,-80.52,-990.27,166.25,-691.25,-341.25,1,94.289,
01/01/2000,01:47:26.27,11.59,-80.52,-990.27,96.25,-630.0,-385.0,1,94.289,
01/01/2000,01:47:26.28,11.59,-80.52,-990.27,192.50,-568.75,-288.75,1,94.275,
01/01/2000,01:47:26.30,11.71,-80.52,-990.52,113.75,-647.50,-227.50,1,94.276,
01/01/2000,01:47:26.31,11.59,-80.64,-990.52,227.50,-708.75,-358.75,1,94.277,
01/01/2000,01:47:26.32,11.59,-80.52,-990.40,78.75,-743.75,-385.0,1,94.278,
01/01/2000,01:47:26.33,11.59,-80.40,-990.40,218.75,-691.25,-472.50,1,94.279,
01/01/2000,01:47:26.34,11.83,-80.40,-990.40,52.50,-735.0,-332.50,1,94.280,
01/01/2000,01:47:26.35,11.96,-80.52,-990.52,148.75,-708.75,-288.75,1,94.281,
01/01/2000,01:47:26.36,11.96,-80.52,-990.52,131.25,-770.0,-315.0,1,94.282,
01/01/2000,01:47:26.37,11.83,-80.52,-990.52,166.25,-612.50,-358.75,1,94.282,
01/01/2000,01:47:26.38,11.96,-80.40,-990.52,70.0,-630.0,-428.75,1,94.283,
01/01/2000,01:47:26.39,12.08,-80.28,-990.52,70.0,-630.0,-376.25,1,94.284,
01/01/2000,01:47:26.40,12.20,-80.28,-990.40,105.0,-673.75,-288.75,1,94.285,
01/01/2000,01:47:26.41,11.71,-80.40,-990.40,183.75,-665.0,-332.50,1,94.286,
01/01/2000,01:47:26.42,11.59,-80.52,-990.40,148.75,-726.25,-358.75,1,94.287,
01/01/2000,01:47:26.43,11.59,-80.52,-990.52,262.50,-542.50,-332.50,1,94.288,
01/01/2000,01:47:26.44,11.71,-80.28,-990.76,271.25,-656.25,-315.0,1,94.289,
01/01/2000,01:47:26.45,11.96,-80.28,-990.76,96.25,-717.50,-297.50,1,94.290,
01/01/2000,01:47:26.46,11.71,-80.28,-990.64,183.75,-761.25,-315.0,1,94.291,
01/01/2000,01:47:26.47,11.59,-80.52,-990.64,271.25,-638.75,-437.50,1,94.292,
01/01/2000,01:47:26.48,11.71,-80.52,-990.88,113.75,-612.50,-323.75,1,94.293,
01/01/2000,01:47:26.49,11.96,-80.52,-990.88,113.75,-752.50,-420.0,1,94.294,
01/01/2000,01:47:26.50,11.96,-80.28,-990.88,148.75,-586.25,-297.50,1,94.295,
01/01/2000,01:47:26.51,11.83,-80.28,-990.76,122.50,-691.25,-288.75,1,94.295,
01/01/2000,01:47:26.52,11.47,-80.76,-990.52,201.25,-560.0,-420.0,1,94.281,
01/01/2000,01:47:26.53,11.59,-80.76,-990.88,175.0,-665.0,-280.0,1,94.282,
