rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:14:54.52,24.16,-58.19,-991.62,78.75,-770.0,-341.25,1,94.246,
01/01/2000,01:14:54.53,24.28,-58.80,-992.35,253.75,-673.75,-472.50,1,94.247,
01/01/2000,01:14:54.54,24.16,-58.56,-993.08,78.75,-743.75,-525.0,1,94.249,
01/01/2000,01:14:54.55,23.06,-57.71,-993.20,201.25,-708.75,-236.25,1,94.250,
01/01/2000,01:14:54.56,21.23,-56.36,-992.59,201.25,-595.0,8.75,1,94.252,
01/01/2000,01:14:54.57,20.01,-56.61,-991.86,192.50,-612.50,-78.75,1,94.254,
01/01/2000,01:14:54.58,19.52,-57.10,-991.37,148.75,-603.75,-376.25,1,94.255,
01/01/2000,01:14:54.59,19.40,-58.07,-991.62,262.50,-726.25,-385.0,1,94.257,
01/01/2000,01:14:54.60,20.25,-58.68,-992.35,105.0,-770.0,-533.75,1,94.258,
01/01/2000,01:14:54.61,20.25,-58.32,-993.08,253.75,-708.75,-472.50,1,94.260,
01/01/2000,01:14:54.62,20.74,-57.58,-992.96,323.75,-560.0,-481.25,1,94.261,
01/01/2000,01:14:54.63,21.96,-56.36,-992.23,70.0,-665.0,-288.75,1,94.263,
01/01/2000,01:14:54.64,22.57,-56.61,-991.74,113.75,-700.0,-61.25,1,94.265,
01/01/2000,01:14:54.65,22.69,-57.95,-991.62,201.25,-708.75,-140.0,1,94.266,
01/01/2000,01:14:54.66,22.45,-58.80,-992.23,192.50,-743.75,-402.50,1,94.268,
01/01/2000,01:14:54.67,21.72,-58.80,-993.32,175.0,-665.0,-586.25,1,94.269,
01/01/2000,01:14:54.68,20.01,-57.58,-993.32,166.25,-647.50,-490.0,1,94.271,
01/01/2000,01:14:54.69,19.28,-56.36,-992.96,140.0,-673.75,-236.25,1,94.272,
01/01/2000,01:14:54.70,19.52,-56.12,-992.23,131.25,-708.75,-148.75,1,94.248,
01/01/2000,01:14:54.71,20.50,-57.10,-991.86,183.75,-735.0,-332.50,1,94.250,
01/01/2000,01:14:54.72,21.72,-58.07,-991.86,227.50,-761.25,-525.0,1,94.251,
01/01/2000,01:14:54.73,23.18,-58.80,-992.71,105.0,-796.25,-568.75,1,94.253,
01/01/2000,01:14:54.74,23.55,-58.32,-993.32,87.50,-656.25,-586.25,1,94.254,
01/01/2000,01:14:54.75,23.30,-57.34,-993.20,201.25,-743.75,-227.50,1,94.256,
01/01/2000,01:14:54.77,22.45,-55.88,-992.35,17.50,-691.25,-43.75,1,94.258,
01/01/2000,01:14:54.78,21.72,-56.73,-991.86,288.75,-735.0,-70.0,1,94.259,
01/01/2000,01:14:54.79,20.74,-57.83,-991.62,166.25,-770.0,-376.25,1,94.261,
01/01/2000,01:14:54.80,19.52,-58.80,-992.10,315.0,-770.0,-533.75,1,94.262,
01/01/2000,01:14:54.81,19.03,-58.56,-992.35,297.50,-708.75,-630.0,1,94.264,
01/01/2000,01:14:54.82,18.91,-57.46,-992.47,140.0,-770.0,-472.50,1,94.265,
01/01/2000,01:14:54.83,19.15,-56.73,-992.35,192.50,-700.0,-280.0,1,94.267,
01/01/2000,01:14:54.84,20.01,-56.49,-992.10,105.0,-551.25,-341.25,1,94.269,
01/01/2000,01:14:54.85,21.47,-57.83,-992.23,183.75,-700.0,-288.75,1,94.270,
01/01/2000,01:14:54.86,22.45,-58.44,-992.35,218.75,-682.50,-507.50,1,94.272,
01/01/2000,01:14:54.87,22.45,-58.44,-992.59,183.75,-735.0,-350.0,1,94.273,
01/01/2000,01:14:54.88,22.45,-57.83,-992.59,52.50,-735.0,-507.50,1,94.275,
01/01/2000,01:14:54.89,22.08,-57.22,-992.35,87.50,-507.50,-271.25,1,94.251,
01/01/2000,01:14:54.90,21.47,-56.24,-992.10,166.25,-621.25,-236.25,1,94.252,
01/01/2000,01:14:54.92,21.72,-56.97,-991.86,35.0,-647.50,-367.50,1,94.254,
01/01/2000,01:14:54.93,21.59,-57.95,-992.10,227.50,-612.50,-332.50,1,94.255,
01/01/2000,01:14:54.94,21.35,-58.07,-992.35,122.50,-647.50,-542.50,1,94.257,
01/01/2000,01:14:54.95,21.47,-57.95,-992.35,297.50,-700.0,-516.25,1,94.259,
01/01/2000,01:14:54.96,22.45,-56.61,-992.35,245.0,-586.25,-568.75,1,94.260,
01/01/2000,01:14:54.97,23.67,-56.49,-992.23,271.25,-743.75,-647.50,1,94.262,
01/01/2000,01:14:54.98,27.82,-57.22,-992.35,175.0,-665.0,-420.0,1,94.238,
01/01/2000,01:14:54.99,30.13,-58.07,-992.35,218.75,-717.50,-507.50,1,94.239,
01/01/2000,01:14:55.00,31.84,-58.19,-992.47,166.25,-805.0,-455.0,1,94.241,
01/01/2000,01:14:55.02,33.43,-57.71,-992.84,122.50,-665.0,-455.0,1,94.242,
01/01/2000,01:14:55.02,33.92,-57.10,-992.47,131.25,-682.50,-341.25,1,94.244,
01/01/2000,01:14:55.04,33.55,-56.85,-992.10,140.0,-726.25,-122.50,1,94.245,
01/01/2000,01:14:55.05,32.94,-57.22,-991.98,17.50,-770.0,-280.0,1,94.247,
01/01/2000,01:14:55.06,31.96,-58.07,-991.98,253.75,-647.50,-560.0,1,94.249,
01/01/2000,01:14:55.07,31.72,-58.19,-992.10,140.0,-743.75,-875.0,1,94.250,
01/01/2000,01:14:55.08,31.96,-57.71,-991.86,210.0,-726.25,-1172.50,1,94.252,
01/01/2000,01:14:55.09,32.94,-56.97,-991.49,288.75,-665.0,-586.25,1,94.253,
01/01/2000,01:14:55.10,35.87,-56.61,-991.86,227.50,-647.50,-26.25,1,94.255,
01/01/2000,01:14:55.11,38.55,-57.22,-993.08,245.0,-673.75,-183.75,1,94.256,
01/01/2000,01:14:55.12,40.75,-57.71,-993.45,96.25,-630.0,-428.75,1,94.258,
01/01/2000,01:14:55.13,41.85,-58.19,-992.84,192.50,-743.75,-411.25,1,94.259,
01/01/2000,01:14:55.14,40.50,-57.83,-991.98,131.25,-848.75,-253.75,1,94.261,
01/01/2000,01:14:55.15,38.55,-57.58,-991.62,122.50,-822.50,-227.50,1,94.263,
01/01/2000,01:14:55.16,35.87,-57.22,-991.86,-17.50,-752.50,-227.50,1,94.264,
01/01/2000,01:14:55.17,33.67,-57.34,-992.10,253.75,-595.0,-227.50,1,94.266,
01/01/2000,01:14:55.18,31.48,-57.22,-992.23,245.0,-735.0,-673.75,1,94.267,
01/01/2000,01:14:55.19,30.26,-57.10,-991.62,166.25,-735.0,-595.0,1,94.269,
01/01/2000,01:14:55.20,31.48,-57.34,-991.37,175.0,-673.75,-700.0,1,94.245,
01/01/2000,01:14:55.21,31.96,-57.58,-991.62,78.75,-726.25,-332.50,1,94.272,
01/01/2000,01:14:55.22,33.31,-57.58,-991.98,70.0,-717.50,-647.50,1,94.248,
01/01/2000,01:14:55.23,33.79,-57.83,-992.71,131.25,-603.75,-253.75,1,94.249,
01/01/2000,01:14:55.24,32.09,-57.58,-993.20,96.25,-735.0,35.0,1,94.251,
01/01/2000,01:14:55.25,29.52,-57.71,-992.71,227.50,-568.75,122.50,1,94.253,
01/01/2000,01:14:55.27,25.38,-57.34,-991.62,140.0,-735.0,-586.25,1,94.254,
01/01/2000,01:14:55.28,24.16,-57.10,-991.62,192.50,-708.75,-831.25,1,94.256,
01/01/2000,01:14:55.29,24.28,-57.34,-992.10,131.25,-595.0,-603.75,1,94.257,
01/01/2000,01:14:55.30,25.25,-57.58,-992.96,253.75,-673.75,-288.75,1,94.259,
01/01/2000,01:14:55.31,25.74,-57.83,-992.71,122.50,-726.25,-393.75,1,94.260,
01/01/2000,01:14:55.32,25.38,-57.83,-992.35,192.50,-673.75,-385.0,1,94.262,
01/01/2000,01:14:55.33,24.28,-57.71,-991.62,175.0,-700.0,-306.25,1,94.263,
01/01/2000,01:14:55.34,23.30,-57.58,-991.86,113.75,-647.50,-288.75,1,94.265,
01/01/2000,01:14:55.35,22.69,-57.58,-992.35,236.25,-638.75,-385.0,1,94.266,
01/01/2000,01:14:55.36,22.45,-57.34,-992.47,87.50,-533.75,-428.75,1,94.268,
01/01/2000,01:14:55.37,22.45,-57.10,-992.10,35.0,-700.0,-297.50,1,94.270,
01/01/2000,01:14:55.38,22.57,-57.46,-991.86,148.75,-770.0,-262.50,1,94.271,
01/01/2000,01:14:55.39,22.69,-57.58,-991.86,-61.25,-700.0,-227.50,1,94.273,
01/01/2000,01:14:55.40,22.45,-57.83,-992.23,105.0,-743.75,-393.75,1,94.249,
01/01/2000,01:14:55.41,22.33,-57.58,-992.35,210.0,-682.50,-463.75,1,94.250,
01/01/2000,01:14:55.42,21.84,-57.10,-992.10,148.75,-673.75,-297.50,1,94.252,
01/01/2000,01:14:55.43,21.47,-57.10,-992.10,236.25,-743.75,-262.50,1,94.253,
01/01/2000,01:14:55.44,21.47,-57.34,-992.23,122.50,-717.50,-315.0,1,94.255,
01/01/2000,01:14:55.45,21.72,-57.83,-992.47,8.75,-743.75,-455.0,1,94.257,
01/01/2000,01:14:55.46,21.72,-57.95,-992.59,288.75,-691.25,-516.25,1,94.258,
01/01/2000,01:14:55.48,21.84,-57.46,-992.47,105.0,-665.0,-437.50,1,94.260,
01/01/2000,01:14:55.49,21.47,-57.10,-992.23,35.0,-638.75,-323.75,1,94.236,
01/01/2000,01:14:55.50,21.23,-57.34,-992.10,210.0,-778.75,-271.25,1,94.237,
01/01/2000,01:14:55.51,21.23,-57.58,-992.35,323.75,-595.0,-402.50,1,94.239,
01/01/2000,01:14:55.52,21.35,-57.46,-992.47,148.75,-673.75,-428.75,1,94.241,
01/01/2000,01:14:55.53,21.35,-57.34,-992.35,245.0,-682.50,-358.75,1,94.242,
01/01/2000,01:14:55.54,21.47,-57.34,-992.71,253.75,-805.0,-498.75,1,94.244,
01/01/2000,01:14:55.55,21.35,-57.58,-995.03,227.50,-726.25,-131.25,1,94.245,
01/01/2000,01:14:55.56,19.89,-57.95,-996.25,96.25,-717.50,61.25,1,94.247,
01/01/2000,01:14:55.57,19.03,-58.19,-996.74,341.25,-630.0,-262.50,1,94.248,
01/01/2000,01:14:55.58,18.06,-57.58,-996.98,463.75,-691.25,-761.25,1,94.250,
01/01/2000,01:14:55.59,17.93,-56.85,-997.84,96.25,-656.25,-350.0,1,94.251,
01/01/2000,01:14:55.60,20.25,-57.71,-1000.40,175.0,-568.75,-420.0,1,94.253,
01/01/2000,01:14:55.62,22.45,-58.56,-1002.96,236.25,-665.0,-472.50,1,94.254,
01/01/2000,01:14:55.63,24.03,-58.56,-1004.43,148.75,-752.50,-358.75,1,94.256,
01/01/2000,01:14:55.64,25.38,-58.19,-1004.79,210.0,-682.50,-210.0,1,94.257,
01/01/2000,01:14:55.65,25.62,-57.71,-1005.28,227.50,-761.25,-271.25,1,94.259,
01/01/2000,01:14:55.66,25.38,-57.95,-1005.65,166.25,-638.75,-61.25,1,94.261,
01/01/2000,01:14:55.67,24.40,-58.32,-1005.89,236.25,-761.25,-61.25,1,94.262,
01/01/2000,01:14:55.68,22.94,-58.56,-1006.13,140.0,-647.50,-297.50,1,94.264,
01/01/2000,01:14:55.69,20.98,-58.32,-1006.50,236.25,-577.50,-402.50,1,94.265,
01/01/2000,01:14:55.70,19.64,-58.19,-1007.72,113.75,-726.25,-306.25,1,94.267,
01/01/2000,01:14:55.71,19.28,-58.32,-1008.70,183.75,-647.50,-358.75,1,94.268,
01/01/2000,01:14:55.72,19.15,-58.32,-1009.06,350.0,-560.0,-341.25,1,94.270,
01/01/2000,01:14:55.73,19.76,-58.07,-1008.94,183.75,-621.25,-516.25,1,94.271,
01/01/2000,01:14:55.74,22.33,-57.83,-1008.70,131.25,-822.50,-612.50,1,94.273,
01/01/2000,01:14:55.75,24.64,-58.44,-1008.70,105.0,-630.0,-183.75,1,94.249,
01/01/2000,01:14:55.76,25.25,-58.68,-1008.33,262.50,-647.50,-166.25,1,94.251,
01/01/2000,01:14:55.77,25.25,-58.32,-1007.72,192.50,-630.0,-166.25,1,94.252,
01/01/2000,01:14:55.78,24.40,-58.07,-1006.26,288.75,-743.75,-113.75,1,94.254,
01/01/2000,01:14:55.79,22.81,-57.46,-1003.57,323.75,-735.0,-52.50,1,94.255,
01/01/2000,01:14:55.80,19.76,-57.58,-1001.86,-26.25,-752.50,-52.50,1,94.257,
01/01/2000,01:14:55.81,18.30,-58.07,-1000.52,218.75,-752.50,-551.25,1,94.258,
01/01/2000,01:14:55.83,16.96,-58.07,-999.42,236.25,-778.75,-743.75,1,94.260,
01/01/2000,01:14:55.84,17.69,-57.58,-999.79,96.25,-691.25,-778.75,1,94.261,
01/01/2000,01:14:55.85,19.40,-57.46,-1000.52,262.50,-673.75,-498.75,1,94.263,
01/01/2000,01:14:55.86,21.96,-57.34,-1001.50,166.25,-691.25,-183.75,1,94.264,
01/01/2000,01:14:55.87,23.42,-57.83,-1001.62,288.75,-612.50,-358.75,1,94.266,
01/01/2000,01:14:55.88,24.64,-58.07,-1000.64,192.50,-726.25,-490.0,1,94.268,
01/01/2000,01:14:55.89,25.25,-57.95,-998.33,183.75,-673.75,-420.0,1,94.244,
01/01/2000,01:14:55.90,24.77,-57.71,-996.62,157.50,-691.25,-236.25,1,94.246,
01/01/2000,01:14:55.91,23.18,-58.07,-993.93,210.0,-682.50,-472.50,1,94.247,
01/01/2000,01:14:55.92,19.76,-57.83,-993.08,183.75,-761.25,-498.75,1,94.249,
01/01/2000,01:14:55.93,18.54,-57.83,-993.45,175.0,-717.50,-525.0,1,94.250,
01/01/2000,01:14:55.94,18.30,-57.83,-994.42,262.50,-691.25,-840.0,1,94.252,
01/01/2000,01:14:55.95,19.03,-57.34,-995.15,341.25,-560.0,-822.50,1,94.253,
01/01/2000,01:14:55.97,20.86,-57.34,-995.03,192.50,-682.50,-490.0,1,94.255,
01/01/2000,01:14:55.98,22.94,-57.95,-994.06,192.50,-717.50,-245.0,1,94.256,
01/01/2000,01:14:55.99,23.79,-58.44,-993.20,96.25,-691.25,-245.0,1,94.258,
01/01/2000,01:14:56.00,22.57,-58.44,-992.10,218.75,-743.75,-297.50,1,94.259,
01/01/2000,01:14:56.01,20.37,-58.32,-991.25,227.50,-822.50,-253.75,1,94.236,
01/01/2000,01:14:56.02,17.69,-57.46,-991.49,210.0,-761.25,-630.0,1,94.237,
01/01/2000,01:14:56.03,17.81,-57.46,-992.47,332.50,-700.0,-656.25,1,94.239,
01/01/2000,01:14:56.04,18.67,-57.46,-993.20,183.75,-682.50,-595.0,1,94.240,
01/01/2000,01:14:56.05,21.23,-57.83,-992.96,43.75,-761.25,-411.25,1,94.242,
01/01/2000,01:14:56.06,23.06,-58.44,-992.84,236.25,-586.25,-315.0,1,94.243,
01/01/2000,01:14:56.07,24.16,-58.68,-993.20,227.50,-770.0,-341.25,1,94.245,
01/01/2000,01:14:56.08,23.91,-58.80,-993.57,148.75,-822.50,-376.25,1,94.247,
01/01/2000,01:14:56.09,22.45,-58.32,-992.35,148.75,-726.25,-43.75,1,94.248,
01/01/2000,01:14:56.11,19.03,-57.10,-991.01,218.75,-647.50,-166.25,1,94.250,
01/01/2000,01:14:56.12,17.45,-57.10,-990.40,131.25,-831.25,-525.0,1,94.251,
01/01/2000,01:14:56.13,17.20,-57.83,-990.88,262.50,-630.0,-717.50,1,94.253,
01/01/2000,01:14:56.14,18.06,-58.44,-992.10,192.50,-656.25,-752.50,1,94.254,
01/01/2000,01:14:56.15,19.03,-58.44,-992.35,148.75,-638.75,-612.50,1,94.256,
01/01/2000,01:14:56.16,20.25,-57.83,-992.59,332.50,-743.75,-350.0,1,94.257,
01/01/2000,01:14:56.17,21.11,-57.71,-993.08,78.75,-770.0,-201.25,1,94.259,
01/01/2000,01:14:56.18,22.20,-57.95,-994.06,236.25,-691.25,-210.0,1,94.260,
01/01/2000,01:14:56.19,22.69,-58.07,-993.45,78.75,-595.0,-245.0,1,94.262,
01/01/2000,01:14:56.20,22.45,-57.95,-992.10,306.25,-638.75,-437.50,1,94.263,
01/01/2000,01:14:56.21,22.94,-57.58,-991.37,61.25,-848.75,-280.0,1,94.265,
01/01/2000,01:14:56.22,23.55,-58.32,-992.35,218.75,-770.0,-350.0,1,94.266,
01/01/2000,01:14:56.23,23.67,-58.56,-994.06,210.0,-787.50,-472.50,1,94.268,
01/01/2000,01:14:56.24,23.30,-58.07,-995.40,236.25,-551.25,-472.50,1,94.269,
01/01/2000,01:14:56.25,22.20,-57.34,-994.54,236.25,-691.25,-148.75,1,94.271,
01/01/2000,01:14:56.26,21.35,-56.85,-993.32,192.50,-630.0,-227.50,1,94.272,
01/01/2000,01:14:56.27,20.37,-57.71,-990.88,227.50,-656.25,-280.0,1,94.274,
01/01/2000,01:14:56.28,19.64,-58.32,-989.42,140.0,-595.0,-446.25,1,94.275,
01/01/2000,01:14:56.29,18.91,-58.32,-988.81,306.25,-700.0,-446.25,1,94.277,
01/01/2000,01:14:56.30,19.03,-58.32,-989.66,280.0,-726.25,-708.75,1,94.278,
01/01/2000,01:14:56.31,20.37,-57.83,-992.96,131.25,-638.75,-411.25,1,94.255,
01/01/2000,01:14:56.33,21.35,-57.34,-995.40,183.75,-621.25,-183.75,1,94.256,
01/01/2000,01:14:56.33,22.69,-57.58,-996.62,201.25,-735.0,-306.25,1,94.258,
01/01/2000,01:14:56.35,22.69,-58.07,-995.28,332.50,-638.75,-201.25,1,94.259,
01/01/2000,01:14:56.36,22.08,-58.07,-992.84,26.25,-682.50,-315.0,1,94.261,
01/01/2000,01:14:56.37,21.59,-58.32,-990.27,236.25,-735.0,-428.75,1,94.263,
01/01/2000,01:14:56.38,20.62,-58.07,-988.20,175.0,-796.25,-551.25,1,94.264,
01/01/2000,01:14:56.39,20.13,-57.58,-988.93,210.0,-857.50,-455.0,1,94.266,
01/01/2000,01:14:56.40,19.76,-57.58,-990.76,17.50,-875.0,-638.75,1,94.267,
01/01/2000,01:14:56.41,20.13,-57.71,-993.08,148.75,-700.0,-743.75,1,94.269,
01/01/2000,01:14:56.42,20.98,-57.95,-994.54,428.75,-577.50,-341.25,1,94.270,
01/01/2000,01:14:56.43,21.96,-57.58,-995.28,218.75,-542.50,-577.50,1,94.272,
01/01/2000,01:14:56.44,22.81,-57.58,-993.57,288.75,-682.50,-630.0,1,94.273,
01/01/2000,01:14:56.45,22.45,-57.95,-990.76,236.25,-691.25,87.50,1,94.250,
01/01/2000,01:14:56.46,21.72,-58.32,-989.66,26.25,-787.50,-218.75,1,94.251,
01/01/2000,01:14:56.47,20.74,-58.44,-989.18,183.75,-673.75,-490.0,1,94.253,
01/01/2000,01:14:56.48,19.52,-58.07,-989.91,166.25,-796.25,-638.75,1,94.254,
01/01/2000,01:14:56.49,19.03,-57.46,-991.62,288.75,-630.0,-525.0,1,94.256,
01/01/2000,01:14:56.50,19.52,-57.34,-992.84,148.75,-770.0,-201.25,1,94.257,
01/01/2000,01:14:56.52,20.86,-57.95,-994.30,140.0,-673.75,-367.50,1,94.259,
01/01/2000,01:14:56.53,22.45,-58.68,-994.06,288.75,-656.25,-411.25,1,94.236,
01/01/2000,01:14:56.54,22.81,-58.44,-993.20,8.75,-822.50,-323.75,1,94.237,
01/01/2000,01:14:56.55,23.30,-58.32,-992.10,218.75,-682.50,-201.25,1,94.239,
01/01/2000,01:14:56.56,22.57,-57.83,-991.13,61.25,-682.50,-17.50,1,94.240,
01/01/2000,01:14:56.57,21.47,-57.83,-990.88,210.0,-761.25,175.0,1,94.242,
01/01/2000,01:14:56.58,20.37,-57.95,-991.49,43.75,-638.75,-210.0,1,94.243,
01/01/2000,01:14:56.59,19.76,-58.56,-992.84,253.75,-656.25,-341.25,1,94.245,
01/01/2000,01:14:56.60,19.76,-57.95,-993.69,218.75,-647.50,-428.75,1,94.246,
01/01/2000,01:14:56.61,20.25,-57.58,-994.30,245.0,-840.0,-306.25,1,94.248,
01/01/2000,01:14:56.62,21.72,-57.46,-994.54,87.50,-577.50,-341.25,1,94.249,
01/01/2000,01:14:56.63,22.94,-57.58,-994.67,113.75,-656.25,-280.0,1,94.251,
01/01/2000,01:14:56.64,23.42,-58.07,-994.06,192.50,-708.75,-271.25,1,94.252,
01/01/2000,01:14:56.65,22.81,-58.44,-992.59,157.50,-778.75,-393.75,1,94.254,
01/01/2000,01:14:56.67,20.50,-57.83,-990.40,-26.25,-805.0,-323.75,1,94.255,
01/01/2000,01:14:56.68,19.40,-57.71,-990.52,175.0,-735.0,-481.25,1,94.257,
01/01/2000,01:14:56.69,18.67,-57.83,-992.10,201.25,-638.75,-586.25,1,94.258,
01/01/2000,01:14:56.70,19.28,-57.58,-993.32,140.0,-603.75,-691.25,1,94.260,
01/01/2000,01:14:56.71,20.25,-57.58,-994.30,201.25,-656.25,-385.0,1,94.261,
01/01/2000,01:14:56.72,21.47,-58.07,-994.54,175.0,-516.25,-271.25,1,94.263,
01/01/2000,01:14:56.73,22.33,-58.07,-993.69,17.50,-708.75,-411.25,1,94.264,
01/01/2000,01:14:56.74,22.57,-58.07,-992.23,201.25,-621.25,-288.75,1,94.241,
01/01/2000,01:14:56.75,21.35,-58.07,-988.81,166.25,-735.0,-192.50,1,94.243,
01/01/2000,01:14:56.76,20.25,-57.58,-987.47,192.50,-778.75,-341.25,1,94.244,
01/01/2000,01:14:56.77,19.52,-57.58,-988.20,52.50,-752.50,-236.25,1,94.246,
01/01/2000,01:14:56.78,19.64,-58.19,-990.88,288.75,-708.75,-498.75,1,94.247,
01/01/2000,01:14:56.79,20.86,-58.19,-995.40,70.0,-717.50,-586.25,1,94.249,
01/01/2000,01:14:56.80,21.72,-57.83,-996.50,297.50,-638.75,-393.75,1,94.250,
01/01/2000,01:14:56.82,22.94,-57.22,-994.42,315.0,-630.0,-210.0,1,94.252,
01/01/2000,01:14:56.83,23.30,-57.34,-992.71,148.75,-778.75,-70.0,1,94.253,
01/01/2000,01:14:56.84,22.69,-58.44,-991.37,157.50,-726.25,-52.50,1,94.255,
01/01/2000,01:14:56.85,21.59,-59.05,-989.66,262.50,-630.0,-306.25,1,94.256,
01/01/2000,01:14:56.86,18.79,-58.32,-988.20,183.75,-717.50,-595.0,1,94.258,
01/01/2000,01:14:56.87,17.32,-57.34,-988.20,306.25,-708.75,-490.0,1,94.259,
01/01/2000,01:14:56.88,17.69,-57.10,-991.01,315.0,-656.25,-507.50,1,94.261,
01/01/2000,01:14:56.89,19.15,-57.34,-993.45,113.75,-612.50,-525.0,1,94.262,
01/01/2000,01:14:56.90,20.98,-57.95,-994.79,218.75,-560.0,-280.0,1,94.264,
01/01/2000,01:14:56.91,23.30,-58.32,-994.30,297.50,-647.50,-463.75,1,94.265,
01/01/2000,01:14:56.92,23.91,-58.32,-993.32,201.25,-752.50,-393.75,1,94.267,
01/01/2000,01:14:56.93,23.67,-58.44,-992.84,131.25,-866.25,-166.25,1,94.268,
01/01/2000,01:14:56.94,23.06,-58.19,-993.20,87.50,-577.50,-227.50,1,94.269,
01/01/2000,01:14:56.95,20.37,-57.83,-991.62,166.25,-665.0,-26.25,1,94.247,
01/01/2000,01:14:56.96,18.54,-57.34,-990.27,105.0,-787.50,-516.25,1,94.248,
01/01/2000,01:14:56.97,17.81,-57.83,-990.76,131.25,-770.0,-481.25,1,94.250,
01/01/2000,01:14:56.98,18.79,-58.44,-992.47,175.0,-560.0,-472.50,1,94.251,
01/01/2000,01:14:57.00,20.50,-58.56,-994.42,227.50,-560.0,-840.0,1,94.253,
01/01/2000,01:14:57.00,22.69,-58.32,-995.40,262.50,-516.25,-813.75,1,94.254,
01/01/2000,01:14:57.02,24.89,-57.71,-995.03,192.50,-673.75,-96.25,1,94.256,
01/01/2000,01:14:57.03,25.25,-58.32,-993.32,271.25,-612.50,87.50,1,94.233,
01/01/2000,01:14:57.04,22.94,-58.80,-991.86,131.25,-708.75,87.50,1,94.234,
01/01/2000,01:14:57.05,20.37,-58.56,-989.66,131.25,-682.50,-166.25,1,94.236,
01/01/2000,01:14:57.06,18.06,-58.07,-987.96,166.25,-805.0,-481.25,1,94.237,
01/01/2000,01:14:57.07,16.47,-57.58,-988.69,262.50,-822.50,-490.0,1,94.239,
01/01/2000,01:14:57.08,17.20,-57.83,-990.88,288.75,-752.50,-735.0,1,94.240,
01/01/2000,01:14:57.10,18.79,-58.07,-993.81,210.0,-735.0,-691.25,1,94.242,
01/01/2000,01:14:57.11,23.18,-58.56,-997.23,183.75,-708.75,-586.25,1,94.243,
01/01/2000,01:14:57.12,25.50,-58.56,-997.84,227.50,-577.50,-166.25,1,94.245,
01/01/2000,01:14:57.13,26.35,-58.56,-996.62,288.75,-735.0,-26.25,1,94.246,
01/01/2000,01:14:57.14,25.50,-58.32,-994.42,70.0,-778.75,87.50,1,94.248,
01/01/2000,01:14:57.15,23.55,-58.32,-991.74,218.75,-717.50,192.50,1,94.249,
01/01/2000,01:14:57.16,19.28,-58.19,-987.96,166.25,-691.25,-96.25,1,94.251,
01/01/2000,01:14:57.17,17.08,-57.83,-987.10,78.75,-682.50,-463.75,1,94.252,
01/01/2000,01:14:57.18,16.35,-57.83,-987.96,236.25,-805.0,-437.50,1,94.253,
01/01/2000,01:14:57.19,17.81,-57.83,-991.86,210.0,-726.25,-813.75,1,94.255,
01/01/2000,01:14:57.20,20.13,-57.83,-994.67,253.75,-577.50,-735.0,1,94.256,
01/01/2000,01:14:57.21,22.69,-58.07,-996.37,280.0,-673.75,-533.75,1,94.258,
01/01/2000,01:14:57.22,24.64,-58.32,-996.25,175.0,-630.0,-166.25,1,94.259,
01/01/2000,01:14:57.23,25.38,-58.56,-993.57,96.25,-665.0,43.75,1,94.261,
01/01/2000,01:14:57.24,22.94,-58.80,-990.76,227.50,-752.50,-210.0,1,94.238,
01/01/2000,01:14:57.25,20.74,-58.56,-989.18,148.75,-708.75,-376.25,1,94.240,
01/01/2000,01:14:57.26,18.54,-58.07,-988.93,280.0,-691.25,-455.0,1,94.241,
01/01/2000,01:14:57.27,17.32,-57.83,-990.15,113.75,-603.75,-568.75,1,94.243,
01/01/2000,01:14:57.28,18.06,-57.95,-991.86,253.75,-612.50,-455.0,1,94.244,
01/01/2000,01:14:57.29,19.76,-58.07,-993.57,148.75,-630.0,-700.0,1,94.246,
01/01/2000,01:14:57.31,22.94,-58.80,-994.79,297.50,-717.50,-463.75,1,94.247,
01/01/2000,01:14:57.32,24.64,-58.80,-994.91,236.25,-656.25,-210.0,1,94.248,
01/01/2000,01:14:57.33,25.25,-58.80,-994.06,166.25,-770.0,-140.0,1,94.250,
01/01/2000,01:14:57.34,24.28,-58.93,-993.20,105.0,-822.50,-183.75,1,94.251,
01/01/2000,01:14:57.35,22.45,-58.56,-992.10,166.25,-621.25,-87.50,1,94.253,
01/01/2000,01:14:57.36,20.13,-58.32,-990.40,323.75,-752.50,-210.0,1,94.254,
01/01/2000,01:14:57.37,18.18,-57.95,-989.42,218.75,-665.0,-376.25,1,94.256,
01/01/2000,01:14:57.38,17.08,-58.07,-990.64,148.75,-682.50,-472.50,1,94.233,
01/01/2000,01:14:57.39,18.18,-58.56,-991.98,183.75,-621.25,-603.75,1,94.235,
01/01/2000,01:14:57.40,19.76,-58.56,-993.32,148.75,-621.25,-577.50,1,94.236,
01/01/2000,01:14:57.41,21.72,-58.56,-994.79,218.75,-787.50,-481.25,1,94.238,
01/01/2000,01:14:57.42,23.42,-58.68,-995.76,253.75,-542.50,-288.75,1,94.239,
01/01/2000,01:14:57.43,24.40,-58.56,-995.40,61.25,-743.75,-210.0,1,94.241,
01/01/2000,01:14:57.44,23.55,-58.44,-993.93,166.25,-691.25,-17.50,1,94.242,
01/01/2000,01:14:57.46,21.35,-58.56,-990.76,236.25,-603.75,-245.0,1,94.244,
