rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:29:14.25,9.15,-60.02,-1002.96,280.0,-612.50,-393.75,1,94.301,
01/01/2000,01:29:14.26,8.42,-59.78,-1003.57,157.50,-507.50,-586.25,1,94.302,
01/01/2000,01:29:14.27,8.05,-59.78,-1002.84,175.0,-577.50,-385.0,1,94.303,
01/01/2000,01:29:14.28,9.03,-59.90,-1001.38,131.25,-612.50,-525.0,1,94.304,
01/01/2000,01:29:14.29,11.59,-60.51,-998.45,26.25,-665.0,-638.75,1,94.305,
01/01/2000,01:29:14.30,13.91,-60.76,-996.86,113.75,-752.50,-446.25,1,94.306,
01/01/2000,01:29:14.31,15.86,-61.24,-995.52,280.0,-831.25,-253.75,1,94.292,
01/01/2000,01:29:14.32,15.37,-61.12,-995.52,87.50,-743.75,-262.50,1,94.293,
01/01/2000,01:29:14.33,14.88,-60.76,-995.76,183.75,-638.75,-113.75,1,94.294,
01/01/2000,01:29:14.34,13.54,-60.02,-996.98,166.25,-708.75,-288.75,1,94.295,
01/01/2000,01:29:14.35,12.44,-59.78,-997.84,122.50,-673.75,-428.75,1,94.296,
01/01/2000,01:29:14.36,13.18,-59.66,-998.20,201.25,-568.75,-560.0,1,94.296,
01/01/2000,01:29:14.38,15.37,-59.41,-996.86,96.25,-691.25,-630.0,1,94.297,
01/01/2000,01:29:14.39,16.84,-60.02,-995.40,157.50,-700.0,-26.25,1,94.298,
01/01/2000,01:29:14.40,17.69,-60.51,-994.06,148.75,-840.0,-113.75,1,94.299,
01/01/2000,01:29:14.41,17.57,-61.24,-993.20,175.0,-743.75,-516.25,1,94.300,
01/01/2000,01:29:14.42,17.32,-61.24,-993.57,332.50,-813.75,-507.50,1,94.301,
01/01/2000,01:29:14.43,17.32,-60.51,-994.18,280.0,-665.0,-577.50,1,94.302,
01/01/2000,01:29:14.44,17.32,-60.02,-994.54,245.0,-656.25,-245.0,1,94.303,
01/01/2000,01:29:14.45,17.32,-59.17,-994.06,78.75,-691.25,-210.0,1,94.289,
01/01/2000,01:29:14.46,17.45,-59.29,-992.96,148.75,-735.0,-288.75,1,94.304,
01/01/2000,01:29:14.47,18.06,-60.02,-992.71,78.75,-752.50,-262.50,1,94.291,
01/01/2000,01:29:14.48,18.42,-60.63,-992.84,201.25,-665.0,-481.25,1,94.291,
01/01/2000,01:29:14.49,18.67,-61.0,-992.96,271.25,-787.50,-367.50,1,94.292,
01/01/2000,01:29:14.50,18.54,-60.88,-993.08,210.0,-787.50,-428.75,1,94.293,
01/01/2000,01:29:14.51,18.30,-60.02,-992.96,43.75,-717.50,-420.0,1,94.294,
01/01/2000,01:29:14.53,18.30,-59.29,-992.59,157.50,-752.50,-218.75,1,94.295,
01/01/2000,01:29:14.54,18.54,-59.54,-992.59,148.75,-673.75,-183.75,1,94.296,
01/01/2000,01:29:14.55,18.67,-60.02,-992.59,166.25,-682.50,-166.25,1,94.297,
01/01/2000,01:29:14.56,18.67,-60.51,-992.35,148.75,-656.25,-271.25,1,94.298,
01/01/2000,01:29:14.57,18.54,-61.0,-992.10,183.75,-761.25,-411.25,1,94.299,
01/01/2000,01:29:14.58,18.79,-60.63,-992.10,78.75,-603.75,-341.25,1,94.299,
01/01/2000,01:29:14.59,18.79,-60.39,-991.98,253.75,-752.50,-271.25,1,94.286,
01/01/2000,01:29:14.60,18.79,-59.54,-992.23,157.50,-612.50,-157.50,1,94.287,
01/01/2000,01:29:14.61,18.67,-59.54,-992.23,43.75,-560.0,-341.25,1,94.287,
01/01/2000,01:29:14.62,18.67,-59.78,-992.23,105.0,-726.25,-192.50,1,94.288,
01/01/2000,01:29:14.63,18.54,-60.15,-992.35,148.75,-621.25,-236.25,1,94.289,
01/01/2000,01:29:14.64,18.79,-60.51,-992.35,175.0,-708.75,-341.25,1,94.290,
01/01/2000,01:29:14.65,18.54,-60.88,-992.23,455.0,-656.25,-472.50,1,94.291,
01/01/2000,01:29:14.66,18.42,-60.39,-992.23,183.75,-717.50,-376.25,1,94.292,
01/01/2000,01:29:14.67,17.93,-60.39,-993.08,306.25,-796.25,-455.0,1,94.293,
01/01/2000,01:29:14.68,18.79,-60.02,-995.76,140.0,-621.25,-525.0,1,94.294,
01/01/2000,01:29:14.69,19.52,-60.15,-997.72,428.75,-770.0,-315.0,1,94.295,
01/01/2000,01:29:14.71,20.01,-60.02,-999.30,-61.25,-708.75,-612.50,1,94.295,
01/01/2000,01:29:14.71,20.01,-60.51,-1000.03,245.0,-752.50,-280.0,1,94.296,
01/01/2000,01:29:14.73,20.37,-60.27,-999.91,78.75,-621.25,-271.25,1,94.297,
01/01/2000,01:29:14.74,20.13,-60.63,-999.67,192.50,-787.50,-306.25,1,94.298,
01/01/2000,01:29:14.75,19.28,-60.63,-998.81,70.0,-568.75,-420.0,1,94.299,
01/01/2000,01:29:14.76,18.54,-60.76,-998.45,236.25,-770.0,-402.50,1,94.300,
01/01/2000,01:29:14.77,17.93,-60.39,-998.57,157.50,-778.75,-490.0,1,94.301,
01/01/2000,01:29:14.78,17.69,-60.51,-999.55,236.25,-638.75,-490.0,1,94.302,
01/01/2000,01:29:14.79,18.06,-60.39,-1002.35,113.75,-682.50,-428.75,1,94.303,
01/01/2000,01:29:14.80,19.03,-60.51,-1005.16,183.75,-673.75,-262.50,1,94.289,
01/01/2000,01:29:14.81,19.28,-60.63,-1006.01,122.50,-673.75,-437.50,1,94.290,
01/01/2000,01:29:14.82,18.79,-60.88,-1005.52,306.25,-560.0,-297.50,1,94.291,
01/01/2000,01:29:14.83,18.42,-60.39,-1004.18,148.75,-682.50,-306.25,1,94.291,
01/01/2000,01:29:14.84,18.18,-60.51,-1001.62,201.25,-726.25,-350.0,1,94.292,
01/01/2000,01:29:14.85,18.30,-60.76,-1000.16,280.0,-805.0,-385.0,1,94.293,
01/01/2000,01:29:14.86,18.54,-60.63,-999.42,131.25,-743.75,-306.25,1,94.294,
01/01/2000,01:29:14.88,19.40,-60.88,-999.18,236.25,-673.75,-437.50,1,94.295,
01/01/2000,01:29:14.89,19.64,-61.0,-999.79,201.25,-787.50,-437.50,1,94.296,
01/01/2000,01:29:14.90,19.76,-60.63,-1000.16,236.25,-805.0,-332.50,1,94.297,
01/01/2000,01:29:14.91,19.40,-60.39,-1000.03,288.75,-656.25,-350.0,1,94.298,
01/01/2000,01:29:14.92,18.91,-60.02,-999.55,-52.50,-647.50,-385.0,1,94.299,
01/01/2000,01:29:14.93,18.42,-60.15,-998.81,183.75,-743.75,-183.75,1,94.299,
01/01/2000,01:29:14.94,18.42,-60.15,-997.59,183.75,-603.75,-393.75,1,94.300,
01/01/2000,01:29:14.95,18.42,-60.02,-996.74,227.50,-726.25,-428.75,1,94.301,
01/01/2000,01:29:14.96,18.54,-60.51,-994.91,140.0,-656.25,-262.50,1,94.302,
01/01/2000,01:29:14.97,18.54,-60.27,-993.81,201.25,-656.25,-332.50,1,94.303,
01/01/2000,01:29:14.98,18.42,-60.39,-993.32,236.25,-656.25,-411.25,1,94.304,
01/01/2000,01:29:14.99,18.30,-60.27,-993.45,78.75,-805.0,-516.25,1,94.305,
01/01/2000,01:29:15.00,18.42,-60.27,-993.81,245.0,-726.25,-437.50,1,94.306,
01/01/2000,01:29:15.02,18.30,-60.02,-994.30,175.0,-691.25,-323.75,1,94.292,
01/01/2000,01:29:15.02,18.18,-60.02,-994.06,376.25,-647.50,-271.25,1,94.293,
01/01/2000,01:29:15.04,17.81,-59.90,-993.57,166.25,-656.25,-332.50,1,94.294,
01/01/2000,01:29:15.05,17.57,-60.27,-992.59,253.75,-647.50,-288.75,1,94.295,
01/01/2000,01:29:15.06,17.69,-60.27,-991.86,227.50,-612.50,-411.25,1,94.295,
01/01/2000,01:29:15.07,19.03,-60.51,-992.35,148.75,-691.25,-586.25,1,94.296,
01/01/2000,01:29:15.08,19.64,-60.51,-993.20,253.75,-700.0,-612.50,1,94.297,
01/01/2000,01:29:15.09,20.25,-60.15,-993.81,122.50,-770.0,-315.0,1,94.284,
01/01/2000,01:29:15.10,20.25,-60.02,-993.81,210.0,-717.50,-227.50,1,94.299,
01/01/2000,01:29:15.11,19.89,-60.02,-993.45,192.50,-726.25,-350.0,1,94.285,
01/01/2000,01:29:15.12,19.28,-60.15,-993.08,131.25,-630.0,-227.50,1,94.286,
01/01/2000,01:29:15.13,19.03,-60.63,-992.59,192.50,-621.25,-437.50,1,94.287,
01/01/2000,01:29:15.14,18.67,-60.63,-992.59,210.0,-743.75,-463.75,1,94.288,
01/01/2000,01:29:15.15,18.79,-60.76,-992.84,262.50,-700.0,-533.75,1,94.289,
01/01/2000,01:29:15.16,18.91,-60.76,-992.84,201.25,-708.75,-280.0,1,94.290,
01/01/2000,01:29:15.17,18.79,-60.27,-992.84,131.25,-708.75,-297.50,1,94.291,
01/01/2000,01:29:15.18,18.67,-60.15,-992.10,245.0,-735.0,-358.75,1,94.291,
01/01/2000,01:29:15.19,18.42,-60.15,-991.86,140.0,-656.25,-358.75,1,94.292,
01/01/2000,01:29:15.20,18.30,-60.27,-991.74,148.75,-761.25,-358.75,1,94.293,
01/01/2000,01:29:15.21,18.54,-60.51,-991.74,218.75,-735.0,-367.50,1,94.294,
01/01/2000,01:29:15.23,19.40,-60.39,-992.10,148.75,-770.0,-708.75,1,94.295,
01/01/2000,01:29:15.24,19.52,-60.51,-992.23,201.25,-647.50,-393.75,1,94.296,
01/01/2000,01:29:15.25,19.03,-60.27,-991.37,113.75,-542.50,-236.25,1,94.297,
01/01/2000,01:29:15.26,18.18,-60.15,-990.40,113.75,-796.25,-385.0,1,94.298,
01/01/2000,01:29:15.27,17.93,-60.02,-990.15,157.50,-796.25,-332.50,1,94.298,
01/01/2000,01:29:15.28,18.30,-60.39,-990.88,148.75,-717.50,-437.50,1,94.299,
01/01/2000,01:29:15.29,19.40,-60.76,-993.08,341.25,-603.75,-367.50,1,94.300,
01/01/2000,01:29:15.30,19.89,-61.0,-994.54,218.75,-612.50,-131.25,1,94.301,
01/01/2000,01:29:15.31,19.52,-60.51,-994.30,105.0,-691.25,-183.75,1,94.302,
01/01/2000,01:29:15.32,19.03,-60.27,-993.08,175.0,-665.0,-175.0,1,94.303,
01/01/2000,01:29:15.33,18.79,-59.90,-991.98,166.25,-708.75,-358.75,1,94.304,
01/01/2000,01:29:15.34,18.79,-60.02,-991.13,148.75,-752.50,-280.0,1,94.290,
01/01/2000,01:29:15.35,19.15,-60.27,-991.13,210.0,-743.75,-393.75,1,94.305,
01/01/2000,01:29:15.37,19.52,-60.63,-992.10,192.50,-612.50,-315.0,1,94.292,
01/01/2000,01:29:15.38,19.52,-60.88,-993.08,96.25,-673.75,-507.50,1,94.293,
01/01/2000,01:29:15.39,19.40,-60.76,-993.57,262.50,-630.0,-402.50,1,94.294,
01/01/2000,01:29:15.40,18.79,-60.39,-993.32,113.75,-708.75,-341.25,1,94.294,
01/01/2000,01:29:15.41,17.57,-59.78,-992.47,96.25,-630.0,-166.25,1,94.295,
01/01/2000,01:29:15.42,17.57,-59.90,-991.86,245.0,-700.0,-411.25,1,94.296,
01/01/2000,01:29:15.43,17.81,-59.90,-991.62,262.50,-822.50,-323.75,1,94.297,
01/01/2000,01:29:15.44,18.54,-60.39,-991.37,131.25,-717.50,-437.50,1,94.298,
01/01/2000,01:29:15.45,18.79,-60.76,-991.01,183.75,-673.75,-341.25,1,94.299,
01/01/2000,01:29:15.46,18.91,-60.76,-990.15,218.75,-682.50,-498.75,1,94.300,
01/01/2000,01:29:15.47,18.42,-60.51,-989.91,140.0,-866.25,-323.75,1,94.301,
01/01/2000,01:29:15.48,18.54,-60.27,-990.27,262.50,-787.50,-428.75,1,94.301,
01/01/2000,01:29:15.49,18.79,-60.15,-991.37,78.75,-700.0,-358.75,1,94.302,
01/01/2000,01:29:15.50,19.76,-60.27,-993.45,96.25,-673.75,-402.50,1,94.289,
01/01/2000,01:29:15.51,19.89,-60.27,-994.06,140.0,-665.0,-253.75,1,94.290,
01/01/2000,01:29:15.52,19.03,-60.51,-993.20,148.75,-612.50,-341.25,1,94.291,
01/01/2000,01:29:15.53,18.30,-60.63,-992.10,236.25,-586.25,-288.75,1,94.291,
01/01/2000,01:29:15.54,17.81,-60.63,-991.37,140.0,-673.75,-385.0,1,94.292,
01/01/2000,01:29:15.55,18.18,-60.63,-991.25,183.75,-726.25,-490.0,1,94.293,
01/01/2000,01:29:15.56,18.79,-60.51,-992.35,43.75,-778.75,-463.75,1,94.294,
01/01/2000,01:29:15.58,19.03,-60.51,-993.08,236.25,-691.25,-455.0,1,94.280,
01/01/2000,01:29:15.59,18.67,-60.27,-992.59,70.0,-656.25,-245.0,1,94.281,
01/01/2000,01:29:15.60,18.54,-60.15,-991.86,140.0,-752.50,-367.50,1,94.282,
01/01/2000,01:29:15.61,18.42,-60.27,-991.25,288.75,-805.0,-306.25,1,94.283,
01/01/2000,01:29:15.62,18.67,-60.39,-990.64,192.50,-708.75,-376.25,1,94.284,
01/01/2000,01:29:15.63,18.79,-60.76,-990.64,201.25,-831.25,-218.75,1,94.285,
01/01/2000,01:29:15.65,18.91,-60.51,-990.52,227.50,-770.0,-542.50,1,94.286,
01/01/2000,01:29:15.65,18.67,-60.27,-990.52,131.25,-630.0,-245.0,1,94.287,
01/01/2000,01:29:15.67,18.30,-60.15,-990.40,245.0,-743.75,-367.50,1,94.287,
01/01/2000,01:29:15.68,18.06,-59.78,-990.40,78.75,-656.25,-210.0,1,94.288,
01/01/2000,01:29:15.69,18.18,-60.02,-990.76,288.75,-708.75,-323.75,1,94.289,
01/01/2000,01:29:15.70,18.67,-60.15,-991.86,52.50,-761.25,-280.0,1,94.290,
01/01/2000,01:29:15.71,19.52,-60.63,-993.32,218.75,-700.0,-428.75,1,94.291,
01/01/2000,01:29:15.72,20.01,-60.63,-994.18,253.75,-735.0,-393.75,1,94.292,
01/01/2000,01:29:15.73,20.13,-60.63,-994.18,315.0,-586.25,-332.50,1,94.293,
01/01/2000,01:29:15.74,19.76,-60.27,-993.32,253.75,-735.0,-297.50,1,94.294,
01/01/2000,01:29:15.75,19.52,-60.02,-992.35,253.75,-682.50,-341.25,1,94.294,
01/01/2000,01:29:15.76,19.03,-60.15,-991.49,105.0,-612.50,-341.25,1,94.295,
01/01/2000,01:29:15.77,18.54,-60.39,-991.13,253.75,-840.0,-315.0,1,94.296,
01/01/2000,01:29:15.78,18.30,-60.76,-991.13,210.0,-752.50,-350.0,1,94.297,
01/01/2000,01:29:15.79,18.18,-61.12,-992.35,157.50,-691.25,-472.50,1,94.284,
01/01/2000,01:29:15.80,18.18,-61.0,-992.71,175.0,-612.50,-341.25,1,94.284,
01/01/2000,01:29:15.81,18.06,-60.27,-992.84,105.0,-595.0,-428.75,1,94.285,
01/01/2000,01:29:15.82,18.30,-60.27,-992.96,183.75,-735.0,-157.50,1,94.286,
01/01/2000,01:29:15.83,18.30,-60.27,-992.71,157.50,-647.50,-253.75,1,94.287,
01/01/2000,01:29:15.84,18.42,-60.51,-992.10,210.0,-682.50,-341.25,1,94.288,
01/01/2000,01:29:15.86,18.18,-60.76,-991.01,245.0,-673.75,-306.25,1,94.289,
01/01/2000,01:29:15.87,17.93,-60.88,-989.91,358.75,-700.0,-350.0,1,94.290,
01/01/2000,01:29:15.88,17.69,-60.63,-989.05,87.50,-813.75,-402.50,1,94.290,
01/01/2000,01:29:15.89,18.06,-60.51,-989.42,61.25,-656.25,-376.25,1,94.291,
01/01/2000,01:29:15.90,18.79,-60.63,-990.76,358.75,-717.50,-446.25,1,94.292,
01/01/2000,01:29:15.91,19.52,-60.51,-992.47,105.0,-665.0,-437.50,1,94.293,
01/01/2000,01:29:15.92,20.01,-60.63,-994.54,201.25,-665.0,-341.25,1,94.294,
01/01/2000,01:29:15.93,19.52,-60.51,-994.42,122.50,-770.0,-183.75,1,94.295,
01/01/2000,01:29:15.94,18.79,-60.63,-993.57,175.0,-691.25,-183.75,1,94.296,
01/01/2000,01:29:15.95,18.18,-60.51,-992.35,210.0,-673.75,-280.0,1,94.297,
01/01/2000,01:29:15.96,18.06,-60.63,-991.37,262.50,-647.50,-358.75,1,94.297,
01/01/2000,01:29:15.97,17.93,-60.76,-990.88,105.0,-752.50,-393.75,1,94.284,
01/01/2000,01:29:15.98,18.54,-60.76,-991.13,148.75,-560.0,-280.0,1,94.299,
01/01/2000,01:29:15.99,18.91,-60.76,-991.49,113.75,-586.25,-376.25,1,94.286,
01/01/2000,01:29:16.01,19.28,-60.51,-992.10,175.0,-682.50,-297.50,1,94.287,
01/01/2000,01:29:16.02,19.52,-60.76,-992.47,306.25,-586.25,-323.75,1,94.287,
01/01/2000,01:29:16.03,19.40,-60.51,-992.59,271.25,-691.25,-367.50,1,94.288,
01/01/2000,01:29:16.04,19.15,-60.63,-992.47,210.0,-752.50,-367.50,1,94.289,
01/01/2000,01:29:16.05,18.91,-60.76,-992.35,175.0,-717.50,-306.25,1,94.290,
01/01/2000,01:29:16.06,18.67,-60.76,-992.35,26.25,-673.75,-332.50,1,94.291,
01/01/2000,01:29:16.07,18.06,-60.76,-991.01,262.50,-665.0,-323.75,1,94.292,
01/01/2000,01:29:16.08,17.45,-60.51,-989.66,201.25,-673.75,-402.50,1,94.293,
01/01/2000,01:29:16.09,17.57,-60.27,-989.05,192.50,-717.50,-367.50,1,94.279,
01/01/2000,01:29:16.10,18.91,-60.63,-991.13,253.75,-778.75,-542.50,1,94.280,
01/01/2000,01:29:16.12,20.01,-61.12,-993.20,210.0,-813.75,-455.0,1,94.281,
01/01/2000,01:29:16.13,20.37,-61.24,-994.79,332.50,-682.50,-533.75,1,94.282,
01/01/2000,01:29:16.14,20.01,-61.0,-995.40,315.0,-743.75,-253.75,1,94.283,
01/01/2000,01:29:16.15,18.67,-60.27,-994.18,78.75,-717.50,-297.50,1,94.284,
01/01/2000,01:29:16.16,18.06,-60.15,-992.84,210.0,-595.0,-253.75,1,94.284,
01/01/2000,01:29:16.17,17.81,-60.27,-991.62,78.75,-717.50,-393.75,1,94.285,
01/01/2000,01:29:16.18,18.54,-60.63,-991.01,140.0,-708.75,-332.50,1,94.286,
01/01/2000,01:29:16.19,19.52,-60.88,-991.25,218.75,-770.0,-306.25,1,94.287,
01/01/2000,01:29:16.20,20.01,-61.24,-991.62,210.0,-691.25,-385.0,1,94.288,
01/01/2000,01:29:16.21,20.01,-61.12,-991.98,253.75,-831.25,-437.50,1,94.289,
01/01/2000,01:29:16.22,19.15,-60.63,-992.35,78.75,-743.75,-341.25,1,94.290,
01/01/2000,01:29:16.23,18.54,-60.27,-992.47,140.0,-656.25,-437.50,1,94.290,
01/01/2000,01:29:16.24,18.06,-60.02,-992.59,192.50,-630.0,-332.50,1,94.291,
01/01/2000,01:29:16.25,17.81,-60.27,-992.59,157.50,-568.75,-227.50,1,94.292,
01/01/2000,01:29:16.26,17.81,-60.63,-992.35,280.0,-647.50,-446.25,1,94.293,
01/01/2000,01:29:16.27,17.81,-61.0,-991.37,210.0,-656.25,-358.75,1,94.294,
01/01/2000,01:29:16.28,17.57,-61.0,-989.42,113.75,-700.0,-297.50,1,94.281,
01/01/2000,01:29:16.29,17.81,-60.88,-988.81,140.0,-761.25,-437.50,1,94.281,
01/01/2000,01:29:16.30,18.42,-60.76,-989.30,78.75,-691.25,-280.0,1,94.282,
01/01/2000,01:29:16.31,19.15,-60.51,-991.74,183.75,-673.75,-393.75,1,94.283,
01/01/2000,01:29:16.32,20.01,-60.63,-993.57,140.0,-726.25,-280.0,1,94.284,
01/01/2000,01:29:16.33,20.01,-60.63,-994.91,271.25,-717.50,-271.25,1,94.285,
01/01/2000,01:29:16.34,19.52,-60.63,-994.91,175.0,-577.50,-218.75,1,94.286,
01/01/2000,01:29:16.36,18.42,-60.39,-993.32,166.25,-612.50,-288.75,1,94.287,
01/01/2000,01:29:16.37,18.18,-60.39,-992.35,183.75,-700.0,-227.50,1,94.287,
01/01/2000,01:29:16.38,18.79,-60.51,-991.98,280.0,-673.75,-393.75,1,94.288,
01/01/2000,01:29:16.39,19.28,-60.76,-992.35,262.50,-752.50,-402.50,1,94.289,
01/01/2000,01:29:16.40,19.76,-60.88,-992.59,148.75,-577.50,-358.75,1,94.290,
01/01/2000,01:29:16.41,20.01,-61.12,-993.08,350.0,-708.75,-446.25,1,94.291,
01/01/2000,01:29:16.42,19.52,-60.63,-992.71,131.25,-813.75,-332.50,1,94.292,
01/01/2000,01:29:16.43,18.91,-60.51,-991.86,201.25,-665.0,-297.50,1,94.293,
01/01/2000,01:29:16.44,18.30,-60.15,-991.62,105.0,-586.25,-402.50,1,94.293,
01/01/2000,01:29:16.45,18.42,-60.27,-991.37,122.50,-638.75,-236.25,1,94.294,
01/01/2000,01:29:16.46,18.54,-60.39,-991.37,105.0,-805.0,-402.50,1,94.295,
01/01/2000,01:29:16.47,18.79,-60.76,-991.37,122.50,-691.25,-402.50,1,94.296,
01/01/2000,01:29:16.48,18.67,-61.0,-990.64,227.50,-691.25,-245.0,1,94.297,
01/01/2000,01:29:16.49,18.54,-60.76,-990.40,96.25,-665.0,-437.50,1,94.284,
01/01/2000,01:29:16.50,18.54,-60.76,-990.88,236.25,-656.25,-376.25,1,94.284,
01/01/2000,01:29:16.51,19.03,-60.51,-991.86,122.50,-726.25,-306.25,1,94.285,
01/01/2000,01:29:16.52,18.91,-60.76,-993.08,262.50,-708.75,-393.75,1,94.286,
01/01/2000,01:29:16.53,19.28,-61.0,-994.06,140.0,-647.50,-463.75,1,94.287,
01/01/2000,01:29:16.54,18.79,-61.0,-994.54,271.25,-682.50,-280.0,1,94.288,
01/01/2000,01:29:16.55,18.79,-60.88,-994.30,148.75,-647.50,-341.25,1,94.289,
01/01/2000,01:29:16.57,18.67,-60.76,-992.96,323.75,-595.0,-341.25,1,94.290,
01/01/2000,01:29:16.58,18.67,-60.27,-992.10,166.25,-778.75,-393.75,1,94.290,
01/01/2000,01:29:16.59,18.91,-60.27,-992.10,96.25,-647.50,-358.75,1,94.291,
01/01/2000,01:29:16.60,19.52,-60.63,-992.10,-96.25,-770.0,-446.25,1,94.278,
01/01/2000,01:29:16.61,19.28,-60.88,-991.86,332.50,-612.50,-315.0,1,94.279,
01/01/2000,01:29:16.62,19.03,-61.0,-991.86,105.0,-665.0,-393.75,1,94.280,
01/01/2000,01:29:16.63,18.67,-60.76,-991.86,175.0,-717.50,-323.75,1,94.281,
01/01/2000,01:29:16.65,18.54,-60.51,-992.10,183.75,-735.0,-245.0,1,94.281,
01/01/2000,01:29:16.66,18.79,-60.51,-992.35,140.0,-638.75,-341.25,1,94.282,
01/01/2000,01:29:16.67,18.79,-60.51,-992.10,70.0,-752.50,-332.50,1,94.283,
01/01/2000,01:29:16.68,18.67,-60.76,-991.62,358.75,-603.75,-437.50,1,94.284,
01/01/2000,01:29:16.69,18.30,-60.76,-990.76,17.50,-743.75,-376.25,1,94.285,
01/01/2000,01:29:16.70,18.30,-61.0,-990.15,288.75,-656.25,-402.50,1,94.286,
01/01/2000,01:29:16.71,18.79,-60.76,-990.15,253.75,-778.75,-411.25,1,94.287,
01/01/2000,01:29:16.72,19.89,-61.0,-991.62,148.75,-735.0,-341.25,1,94.287,
01/01/2000,01:29:16.73,20.01,-61.12,-992.84,245.0,-752.50,-271.25,1,94.288,
01/01/2000,01:29:16.74,19.89,-61.0,-993.57,201.25,-682.50,-367.50,1,94.289,
01/01/2000,01:29:16.75,19.28,-60.76,-993.81,218.75,-525.0,-367.50,1,94.290,
01/01/2000,01:29:16.76,18.30,-60.63,-993.32,428.75,-673.75,-218.75,1,94.291,
01/01/2000,01:29:16.77,18.18,-60.63,-992.84,70.0,-700.0,-358.75,1,94.292,
01/01/2000,01:29:16.78,18.30,-60.76,-992.59,87.50,-603.75,-332.50,1,94.293,
01/01/2000,01:29:16.79,18.91,-61.0,-992.59,157.50,-656.25,-472.50,1,94.293,
01/01/2000,01:29:16.80,19.52,-61.24,-992.35,78.75,-752.50,-350.0,1,94.294,
01/01/2000,01:29:16.81,19.64,-61.12,-992.10,253.75,-630.0,-376.25,1,94.295,
01/01/2000,01:29:16.82,19.28,-61.0,-992.23,253.75,-708.75,-393.75,1,94.296,
01/01/2000,01:29:16.83,19.15,-61.0,-992.10,131.25,-551.25,-341.25,1,94.297,
01/01/2000,01:29:16.84,18.42,-60.76,-991.74,175.0,-708.75,-245.0,1,94.298,
01/01/2000,01:29:16.85,18.30,-60.76,-992.10,157.50,-717.50,-306.25,1,94.299,
01/01/2000,01:29:16.86,18.67,-61.12,-992.59,280.0,-630.0,-385.0,1,94.285,
01/01/2000,01:29:16.87,18.79,-61.12,-992.84,122.50,-761.25,-437.50,1,94.286,
01/01/2000,01:29:16.88,18.54,-61.24,-991.98,218.75,-630.0,-323.75,1,94.287,
01/01/2000,01:29:16.89,18.18,-60.76,-990.76,175.0,-638.75,-341.25,1,94.288,
01/01/2000,01:29:16.90,18.54,-60.88,-990.64,148.75,-726.25,-376.25,1,94.289,
01/01/2000,01:29:16.92,19.28,-61.0,-992.35,43.75,-717.50,-385.0,1,94.290,
01/01/2000,01:29:16.93,19.52,-61.24,-993.45,271.25,-700.0,-411.25,1,94.290,
01/01/2000,01:29:16.94,19.40,-61.0,-994.06,113.75,-665.0,-280.0,1,94.291,
01/01/2000,01:29:16.95,19.03,-61.12,-993.93,157.50,-770.0,-437.50,1,94.292,
01/01/2000,01:29:16.96,18.54,-60.63,-993.32,175.0,-708.75,-323.75,1,94.293,
01/01/2000,01:29:16.97,18.30,-60.63,-992.59,218.75,-682.50,-297.50,1,94.294,
01/01/2000,01:29:16.98,18.54,-60.63,-992.47,131.25,-717.50,-332.50,1,94.295,
01/01/2000,01:29:16.99,19.28,-61.12,-992.84,157.50,-691.25,-245.0,1,94.296,
01/01/2000,01:29:17.00,19.52,-61.37,-993.08,183.75,-708.75,-341.25,1,94.296,
01/01/2000,01:29:17.01,19.28,-61.49,-992.96,131.25,-735.0,-420.0,1,94.297,
01/01/2000,01:29:17.02,18.54,-61.0,-992.10,236.25,-726.25,-271.25,1,94.298,
01/01/2000,01:29:17.03,18.18,-60.88,-991.37,350.0,-621.25,-341.25,1,94.299,
01/01/2000,01:29:17.04,18.18,-60.63,-991.13,70.0,-752.50,-332.50,1,94.300,
01/01/2000,01:29:17.05,18.18,-60.76,-991.13,323.75,-612.50,-420.0,1,94.301,
01/01/2000,01:29:17.06,18.54,-61.12,-991.13,157.50,-813.75,-393.75,1,94.287,
01/01/2000,01:29:17.07,18.67,-61.12,-991.49,52.50,-822.50,-341.25,1,94.288,
01/01/2000,01:29:17.08,18.42,-61.24,-991.25,192.50,-682.50,-411.25,1,94.289,
01/01/2000,01:29:17.09,18.18,-61.12,-990.88,227.50,-761.25,-411.25,1,94.290,
01/01/2000,01:29:17.10,18.06,-60.88,-991.01,105.0,-700.0,-288.75,1,94.291,
01/01/2000,01:29:17.12,18.67,-61.0,-991.86,210.0,-665.0,-420.0,1,94.292,
01/01/2000,01:29:17.13,19.15,-61.24,-993.08,288.75,-665.0,-323.75,1,94.293,
01/01/2000,01:29:17.14,19.03,-61.0,-993.32,113.75,-796.25,-350.0,1,94.293,
01/01/2000,01:29:17.15,18.79,-61.37,-993.08,280.0,-647.50,-332.50,1,94.294,
01/01/2000,01:29:17.16,18.42,-61.0,-992.23,140.0,-805.0,-446.25,1,94.295,
01/01/2000,01:29:17.17,18.54,-61.0,-991.86,113.75,-796.25,-236.25,1,94.296,
01/01/2000,01:29:17.18,18.54,-61.24,-991.74,446.25,-665.0,-481.25,1,94.297,
01/01/2000,01:29:17.19,18.91,-61.0,-992.10,148.75,-638.75,-367.50,1,94.298,
