timestamp,X,Y,Z,R
10.928896,269.205353,0.0,100.0,57.616035
10.937285,269.245331,0.0,100.0,57.736004
10.943025,269.285278,0.0,100.000008,57.855972
10.961606,269.365295,0.0,100.0,58.095913
10.96835,269.405243,0.0,100.0,58.215881
10.977381,269.445282,0.0,100.0,58.335854
10.984847,269.48526,0.0,100.0,58.455822
10.994855,269.525269,0.0,100.0,58.57579
11.001123,269.565247,0.0,100.000008,58.695759
11.008934,269.605225,0.0,100.0,58.815731
11.017566,269.645233,0.0,100.0,58.935699
11.027127,269.685211,0.0,100.0,59.055668
11.032291,269.72525,0.0,100.0,59.17564
11.050011,269.805145,0.0,100.0,59.415577
11.058828,269.845184,0.0,100.0,59.535545
11.067227,269.885162,0.0,100.0,59.655518
11.076086,269.925201,0.0,100.0,59.775486
11.082121,269.985138,0.0,100.0,59.955441
11.094383,270.045135,0.0,100.0,60.135395
11.105249,270.085052,0.0,100.0,60.255363
11.112745,270.125122,0.0,100.0,60.375336
11.129421,270.205078,0.0,100.0,60.615273
11.137828,270.245087,0.0,100.0,60.735241
11.145141,270.285065,0.0,100.0,60.855213
11.153599,270.325012,0.0,100.0,60.975182
11.162781,270.365021,0.0,100.0,61.09515
11.168823,270.404999,0.0,100.0,61.215122
11.177464,270.445007,0.0,100.0,61.335091
11.193882,270.524963,0.0,100.0,61.575027
11.200524,270.565033,0.0,100.0,61.695
11.209202,270.60498,0.0,100.0,61.814968
11.217455,270.644989,0.0,100.0,61.934937
11.226708,270.684967,0.0,100.0,62.054909
11.235487,270.724976,0.0,100.0,62.174877
11.243145,270.764984,0.0,100.0,62.294846
11.250692,270.804932,0.0,100.0,62.414814
11.258881,270.84494,0.0,100.0,62.534786
11.259632,270.884918,0.0,100.0,62.654755
11.275496,270.924927,0.0,100.0,62.774723
11.28768,270.984894,0.0,100.0,62.954678
11.295239,271.024872,0.0,100.0,63.07465
11.29932,271.084869,0.0,100.0,63.254601
11.315326,271.124817,0.0,100.0,63.374573
11.328601,271.204834,0.0,100.0,63.61451
11.336622,271.244781,0.0,100.0,63.734482
11.346614,271.284821,0.0,100.0,63.85445
11.353765,271.324799,0.0,100.0,63.974419
11.361487,271.364807,0.0,100.0,64.094391
11.368892,271.404785,0.0,100.0,64.214355
11.37766,271.444733,0.0,100.0,64.334328
11.391079,271.50473,0.0,100.0,64.514282
11.407742,271.584747,0.0,100.0,64.754219
11.418859,271.644745,0.0,100.0,64.934174
11.426097,271.684723,0.0,100.0,65.054146
11.433331,271.72467,0.0,100.0,65.174118
11.441876,271.764679,0.0,100.0,65.294083
11.451067,271.804688,0.0,100.0,65.414055
11.462219,271.864655,0.0,100.0,65.594009
11.482696,271.96463,0.0,100.0,65.893929
11.490987,272.004639,0.0,100.0,66.013901
11.497856,272.044617,0.0,100.0,66.133873
11.507241,272.084595,0.0,100.0,66.253838
11.512621,272.124573,0.0,100.0,66.37381
11.527321,272.18457,0.0,100.0,66.553764
11.534204,272.244598,0.0,100.0,66.733719
11.545231,272.284546,0.0,100.0,66.853691
11.558999,272.344543,0.0,100.0,67.033646
11.566125,272.384521,0.0,100.0,67.15361
11.575075,272.4245,0.0,100.0,67.273582
11.579464,272.464508,0.0,100.0,67.393555
11.591694,272.504547,0.0,100.0,67.513519
11.594639,272.544495,0.0,100.0,67.633492
11.605881,272.584473,0.0,100.0,67.753456
11.61478,272.624512,0.0,100.0,67.873428
11.630233,272.704468,0.0,100.0,68.113365
11.637715,272.744476,0.0,100.0,68.233337
11.647688,272.784393,0.0,100.000008,68.35331
11.654375,272.824432,0.0,100.0,68.473274
11.661524,272.86441,0.0,100.0,68.593246
11.668683,272.904419,0.0,100.0,68.713219
11.677378,272.964386,0.0,100.0,68.893173
11.701074,273.064362,0.0,100.0,69.193092
11.711775,273.10434,0.0,100.0,69.313065
11.715876,273.144348,0.0,100.0,69.433029
11.727609,273.184326,0.0,100.0,69.553001
11.731611,273.224365,0.0,100.0,69.672974
11.743666,273.264282,0.0,100.0,69.792938
11.747993,273.304291,0.0,100.0,69.91291
11.758727,273.344299,0.0,100.0,70.032883
11.765933,273.384308,0.0,100.0,70.152847
11.782758,273.464264,0.0,100.0,70.392792
11.791149,273.504272,0.0,100.0,70.512756
11.798244,273.544189,0.0,100.0,70.632729
11.806528,273.584229,0.0,100.0,70.752701
11.809554,273.624207,0.0,100.0,70.872665
11.822787,273.664215,0.0,100.0,70.992638
11.831351,273.724152,0.0,100.000008,71.172592
11.842563,273.764191,0.0,100.0,71.292557
11.849574,273.804138,0.0,100.0,71.412529
11.866211,273.904175,0.0,100.0,71.712456
11.877922,273.944153,0.0,100.0,71.83242
11.88735,273.984131,0.0,100.0,71.952393
11.894166,274.024078,0.0,100.0,72.072365
11.90115,274.064087,0.0,100.0,72.192329
11.90968,274.104095,0.0,100.0,72.312302
11.917645,274.144104,0.0,100.0,72.432274
11.925947,274.184082,0.0,100.0,72.552238
11.933141,274.22403,0.0,100.0,72.672211
11.949907,274.304047,0.0,100.0,72.912148
11.958967,274.344055,0.0,100.0,73.03212
11.967575,274.384003,0.0,100.0,73.152084
11.975366,274.42392,0.0,100.0,73.271774
11.979629,274.463257,0.0,100.0,73.389748
11.990703,274.501434,0.0,100.000008,73.504303
11.995209,274.537903,0.0,100.0,73.613739
12.007,274.572113,0.0,99.999992,73.716331
12.020864,274.603638,0.0,100.0,73.810951
12.029723,274.660461,0.0,100.0,73.9814
12.037857,274.686859,0.0,100.000008,74.060638
12.046741,274.712769,0.0,100.0,74.138168
12.053884,274.738464,0.0,100.0,74.215416
12.063009,274.764252,0.0,100.0,74.292664
12.077231,274.828125,0.0,100.0,74.484482
12.091253,274.852325,0.0,100.0,74.557014
12.093058,274.874603,0.0,100.0,74.623772
12.106006,274.894135,0.0,100.0,74.682449
12.109372,274.910278,0.0,100.0,74.730827
12.122986,274.922943,0.0,100.0,74.768906
12.136905,274.94101,0.0,100.0,74.823128
12.145918,274.947968,0.0,100.0,74.843887
12.154284,274.954437,0.0,100.0,74.863441
12.163361,274.960999,0.0,100.0,74.88295
12.169414,274.967529,0.0,100.0,74.902458
12.176978,274.973907,0.0,100.0,74.921837
12.185485,274.980133,0.0,100.0,74.940437
12.19277,274.985809,0.0,100.0,74.957474
12.209403,274.994568,0.0,100.0,74.983742
12.217935,274.997223,0.0,100.0,74.991676
12.226248,274.99884,0.0,100.0,74.99649
12.232163,274.999664,0.0,100.000008,74.998962
12.243476,274.999969,0.0,100.0,74.99987
12.247615,274.999969,0.0,100.0,75.0
12.259351,274.999969,0.0,100.0,75.0
12.263098,274.999969,0.0,100.0,75.0
12.276405,274.999969,0.0,100.0,75.0
12.291004,274.999969,0.0,100.0,75.0
12.297773,274.999969,0.0,100.0,75.0
12.305644,274.999969,0.0,100.0,75.0
12.314754,274.999969,0.0,100.0,75.0
12.32137,274.999969,0.0,100.0,75.0
12.329728,274.999969,0.0,100.0,75.0
12.337746,274.999969,0.0,100.0,75.0
12.34321,274.999969,0.0,100.0,75.0
12.352816,274.999969,0.0,100.0,75.0
12.363117,274.999969,0.0,100.0,75.0
12.369029,274.999969,0.0,100.0,75.0
12.377306,274.999969,0.0,100.0,75.0
12.386303,274.999969,0.0,100.0,75.0
12.392562,274.999969,0.0,100.0,75.0
12.400601,274.999969,0.0,100.0,75.0
12.409238,274.999969,0.0,100.0,75.0
12.429266,274.999969,0.0,100.0,75.0
12.44614,274.999969,0.0,100.0,75.0
12.459424,274.999969,0.0,100.0,75.0
12.475297,274.999969,0.0,100.0,75.0
12.486836,274.999969,0.0,100.0,75.0
12.506881,274.999847,0.0,100.0,74.999626
12.527209,274.995575,0.0,100.0,74.9869
12.533256,274.990753,0.0,100.0,74.972244
12.547945,274.978394,0.0,100.0,74.935249
12.558925,274.96106,0.0,100.0,74.883171
12.565528,274.947662,0.0,100.0,74.843094
12.578744,274.926453,0.0,100.0,74.77951
12.592727,274.890869,0.0,100.0,74.672691
12.60628,274.876587,0.0,100.0,74.629959
12.612931,274.861938,0.0,100.0,74.585899
12.624232,274.846008,0.0,100.0,74.538139
12.63265,274.818024,0.0,100.0,74.454185
12.643202,274.795441,0.0,100.0,74.386406
12.662525,274.708344,0.0,100.0,74.125191
12.676031,274.675476,0.0,100.0,74.026543
12.68801,274.625244,0.0,100.0,73.875961
12.693946,274.575043,0.0,100.0,73.72525
12.705465,274.541565,0.0,100.000008,73.624771
12.71503,274.507935,0.0,100.0,73.523849
12.721908,274.473877,0.0,100.0,73.421677
12.737543,274.403351,0.0,100.0,73.210251
12.746025,274.56665,-0.001757,99.97625,74.055725
12.753171,274.546204,-0.002635,99.97522,73.920959
12.76298,274.541016,-0.002635,99.974411,73.767151
12.769247,274.538757,0.0,99.974297,73.583679
12.778202,274.535919,0.0,99.974159,73.410645
12.787109,274.53653,-0.004391,99.974739,73.277893
12.793808,274.543915,-0.005269,99.975105,73.198059
12.809466,274.549042,0.0,99.975365,73.174438
12.817068,274.54895,-0.000878,99.979202,73.193481
12.826756,274.547882,0.003513,99.979691,73.19989
12.831803,274.547821,0.002635,99.979141,73.194214
12.843466,274.546661,-0.001756,99.979088,73.182312
12.847853,274.547302,-0.006148,99.979668,73.197876
12.859351,274.546081,-0.007026,99.979057,73.208679
12.875533,274.545593,-0.005269,99.979576,73.217285
12.882131,274.545166,0.0,99.980652,73.218384
12.898889,274.545044,0.001756,99.979553,73.21875
12.906151,274.545105,0.001756,99.980103,73.221497
12.914466,274.544586,-0.000878,99.980621,73.223694
12.914466,274.544037,-0.004391,99.980598,73.222961
12.932203,274.543976,-0.007904,99.980042,73.219482
12.947586,274.543488,-0.003513,99.980568,73.217651
12.9488,274.543488,-0.000878,99.980568,73.218201
12.962221,274.542816,0.002635,99.979988,73.216187
12.978916,274.543396,0.001756,99.980019,73.224243
12.984925,274.541687,-0.002635,99.979927,73.231567
12.993846,274.541748,-0.006148,99.980484,73.241821
13.007399,274.541046,-0.006148,99.979347,73.247314
13.015181,274.540497,-0.002635,99.979324,73.248047
13.026486,274.539429,-0.000878,99.979813,73.245667
13.042849,274.540314,-0.000878,99.977669,73.245667
13.049943,274.542199,0.063233,99.970085,72.811356
13.058788,274.543261,0.083433,99.969597,71.700455
13.066345,274.542193,0.085189,99.970085,69.9897
13.074415,274.541594,0.132613,99.970062,67.766632
13.084294,274.541638,0.163351,99.970612,63.59824
13.092608,274.541433,0.196724,99.968956,58.58445
13.115196,274.541041,0.230097,99.970581,48.874008
13.12613,274.541043,0.227462,99.970581,44.643723
13.133551,274.540978,0.232731,99.970032,40.310715
13.142689,274.541031,0.242392,99.970581,35.931934
13.149459,274.541461,0.238879,99.969505,31.594347
13.159422,274.540819,0.239757,99.968925,27.32909
13.165883,274.540301,0.239757,99.969452,23.154285
13.17905,274.541459,0.241514,99.969505,17.178089
13.181946,274.541518,0.243271,99.970062,13.426624
13.201575,274.541452,0.249418,99.969505,5.138722
13.219055,274.540873,0.247661,99.969482,1.098134
13.226057,274.541394,0.245905,99.968956,-1.126964
13.233363,274.540392,0.239757,99.970001,-2.971204
13.243737,274.540821,0.238001,99.968925,-4.416273
13.248084,274.541581,0.241514,99.970612,-5.464734
13.262998,274.54222,0.243271,99.971191,-6.258129
13.277881,274.542738,0.24415,99.970665,-5.697643
13.292875,274.542161,0.241515,99.970642,-4.714917
13.30152,274.541517,0.244149,99.970062,-3.934338
13.309033,274.542096,0.245028,99.970085,-3.08546
13.317725,274.542581,0.249419,99.969566,-2.202891
13.326342,274.541969,0.251175,99.968987,-1.298899
13.343726,274.541575,0.24854,99.970612,0.538014
13.348743,274.540385,0.247661,99.970001,1.411244
13.359314,274.541517,0.244149,99.970062,2.256458
13.367058,274.542098,0.243271,99.970085,3.033558
13.375734,274.541518,0.243271,99.970062,3.744922
13.380301,274.541457,0.243271,99.969505,4.656788
13.393714,274.542036,0.244149,99.969536,5.148609
13.414171,274.541304,0.244149,99.968407,5.903919
13.424232,274.542036,0.244149,99.969536,5.986317
13.435608,274.540878,0.242392,99.969482,5.887073
13.442662,274.540967,0.245027,99.970032,5.709095
13.455472,274.541457,0.243271,99.969505,5.615345
13.475366,274.541641,0.242392,99.971161,5.595935
13.482152,274.542159,0.243271,99.970642,5.623585
13.488814,274.54097,0.241514,99.970032,5.631458
13.498696,274.541578,0.245027,99.970612,5.615711
13.506271,274.542096,0.245906,99.970085,5.591176
13.509488,274.542035,0.245906,99.969536,5.585682
13.523483,274.540968,0.244148,99.970032,5.596302
13.543066,274.541457,0.243271,99.969505,5.623585
13.555476,274.541519,0.242392,99.970062,5.626148
13.562892,274.542036,0.244149,99.969536,5.623768
13.56973,274.542097,0.244149,99.970085,5.632008
13.578121,274.540967,0.245027,99.970032,5.643177
13.591363,274.542035,0.245906,99.969536,5.6516
13.607697,274.541518,0.243271,99.970062,5.651051
13.619115,274.541518,0.243271,99.970062,5.653797
13.626927,274.541579,0.243271,99.970612,5.651051
13.633921,274.540968,0.244148,99.970032,5.637501
13.642805,274.541457,0.243271,99.969505,5.631824
13.642805,274.540877,0.24327,99.969482,5.626331
13.659417,274.541457,0.243271,99.969505,5.618092
13.665833,274.541458,0.242392,99.969505,5.623401
13.680584,274.541028,0.245905,99.970581,5.621388
13.690715,274.541455,0.245905,99.969505,5.621388
13.699571,274.540967,0.245027,99.970032,5.626698
13.706463,274.542098,0.243271,99.970085,5.626331
13.715059,274.543289,0.242394,99.970695,5.623401
13.722123,274.542221,0.242393,99.971191,5.626148
13.729656,274.542161,0.241515,99.970642,5.631458
13.737875,274.541092,0.242392,99.97113,5.634387
13.753633,274.542219,0.244149,99.971191,5.642994
13.761994,274.541579,0.243271,99.970612,5.640064
13.769099,274.542098,0.243271,99.970085,5.634571
13.777647,274.542159,0.243271,99.970642,5.631824
13.785964,274.54222,0.243271,99.971191,5.626331
13.794941,274.541641,0.242392,99.971161,5.623401
13.801007,274.542588,0.241515,99.969566,5.625965
13.809649,274.542038,0.242393,99.969536,5.626148
13.817497,274.541518,0.243271,99.970062,5.626331
13.832512,274.542586,0.243272,99.969566,5.623585
13.842795,274.542159,0.243271,99.970642,5.620838
13.842795,274.542098,0.243271,99.970085,5.623585
13.859177,274.541519,0.242392,99.970062,5.620655
13.866801,274.542739,0.243272,99.970665,5.629078
13.878077,274.542098,0.243271,99.970085,5.631824
13.886084,274.542097,0.244149,99.970085,5.629261
13.892985,274.541639,0.244149,99.971161,5.626514
13.909573,274.542098,0.243271,99.970085,5.631824
13.917213,274.543348,0.24415,99.971245,5.629261
13.926457,274.542738,0.24415,99.970665,5.626514
13.933851,274.542159,0.243271,99.970642,5.626331
13.943352,274.541517,0.245027,99.970062,5.632191
13.948369,274.542739,0.243272,99.970665,5.631824
13.959639,274.542739,0.243272,99.970665,5.626331
13.965528,274.542097,0.244149,99.970085,5.629261
13.975418,274.54222,0.243271,99.971191,5.629078
13.991197,274.54231,0.245028,99.971741,5.632191
13.992704,274.542524,0.245028,99.969017,5.629444
14.00682,274.542098,0.243271,99.970085,5.634571
14.011523,274.543165,0.24415,99.969597,5.629261
14.022635,274.543165,0.24415,99.969597,5.632008
14.031951,274.54164,0.243271,99.971161,5.631824
14.043331,274.54097,0.242392,99.970032,5.628894
14.059452,274.542586,0.24415,99.969566,5.626514
14.066999,274.543227,0.243272,99.970146,5.626331
14.075939,274.542098,0.243271,99.970085,5.629078
14.083712,274.541579,0.243271,99.970612,5.626331
14.092344,274.542586,0.24415,99.969566,5.632008
14.097564,274.542037,0.243271,99.969536,5.626331
14.110962,274.543288,0.243272,99.970695,5.626331
14.125859,274.542098,0.243271,99.970085,5.626331
14.134143,274.543287,0.24415,99.970695,5.629261
14.142355,274.542586,0.243272,99.969566,5.629078
14.149134,274.542219,0.244149,99.971191,5.626514
14.160068,274.542097,0.244149,99.970085,5.626514
14.163459,274.543167,0.242394,99.969597,5.623401
14.175555,274.542586,0.24415,99.969566,5.626514
14.182095,274.542526,0.242393,99.969017,5.628894
14.198472,274.540969,0.24327,99.970032,5.629078
14.209804,274.542647,0.24415,99.970116,5.623768
14.217193,274.542648,0.242393,99.970116,5.628894
14.228046,274.542098,0.243271,99.970085,5.626331
14.237903,274.542801,0.242393,99.971222,5.626148
14.245734,274.54164,0.243271,99.971161,5.620838
14.25294,274.543228,0.242394,99.970146,5.626148
14.268732,274.54216,0.242393,99.970642,5.626148
14.277642,274.542097,0.244149,99.970085,5.626514
14.291311,274.542159,0.243271,99.970642,5.618092
14.299262,274.54222,0.243271,99.971191,5.629078
14.305546,274.54222,0.243271,99.971191,5.623585
14.314286,274.542648,0.242393,99.970116,5.626148
14.321388,274.542801,0.242393,99.971222,5.626148
14.334971,274.542035,0.245028,99.969536,5.626698
14.3509,274.542158,0.244149,99.970642,5.629261
14.362245,274.542037,0.243271,99.969536,5.629078
14.369545,274.541457,0.243271,99.969505,5.626331
14.378314,274.541579,0.243271,99.970612,5.626331
14.387561,274.541519,0.242392,99.970062,5.620655
14.399443,274.5428,0.243272,99.971222,5.626331
14.415257,274.542739,0.243272,99.970665,5.620838
14.421889,274.542159,0.243271,99.970642,5.620838
14.430608,274.542038,0.242393,99.969536,5.626148
14.438057,274.542221,0.242393,99.971191,5.623401
14.446055,274.54222,0.243271,99.971191,5.626331
14.459489,274.54222,0.243271,99.971191,5.626331
14.465413,274.542035,0.245028,99.969536,5.626698
14.480301,274.541579,0.243271,99.970612,5.626331
14.494025,274.541518,0.243271,99.970062,5.626331
14.50282,274.541579,0.243271,99.970612,5.629078
14.511509,274.541579,0.243271,99.970612,5.623585
14.514704,274.542648,0.242393,99.970116,5.626148
14.526113,274.542099,0.242393,99.970085,5.623401
14.535345,274.542098,0.243271,99.970085,5.629078
14.542864,274.541517,0.245027,99.970062,5.626698
14.558994,274.541579,0.243271,99.970612,5.620838
14.566238,274.542648,0.242393,99.970116,5.623401
14.578629,274.541029,0.244148,99.970581,5.626514
14.583587,274.541579,0.243271,99.970612,5.626331
14.59321,274.541457,0.243271,99.969505,5.626331
14.60176,274.540969,0.24327,99.970032,5.626331
14.609345,274.542099,0.242393,99.970085,5.626148
14.626755,274.54097,0.241514,99.970032,5.617725
14.63221,274.541458,0.242392,99.969505,5.623401
14.643054,274.541641,0.242392,99.971161,5.620655
14.649558,274.541578,0.244149,99.970612,5.618275
14.659101,274.54158,0.242392,99.970612,5.626148
14.665504,274.54103,0.24327,99.970581,5.623585
14.675575,274.542649,0.241515,99.970116,5.623218
14.683264,274.542037,0.243271,99.969536,5.626331
14.697874,274.541457,0.243271,99.969505,5.626331
14.707804,274.541305,0.24327,99.968407,5.626331
14.715333,274.542038,0.242393,99.969536,5.617908
14.727328,274.541977,0.242393,99.968987,5.626148
14.735123,274.541976,0.243271,99.968987,5.623585
14.743296,274.541977,0.242393,99.968987,5.620655
14.758632,274.541396,0.24327,99.968956,5.626331
14.766855,274.542037,0.243271,99.969536,5.631824
14.774642,274.541458,0.242392,99.969505,5.626148
14.782228,274.541397,0.242392,99.968956,5.626148
14.791254,274.542037,0.243271,99.969536,5.626331
14.799567,274.541517,0.244149,99.970062,5.623768
14.815214,274.542159,0.243271,99.970642,5.623585
14.828051,274.542588,0.241515,99.969566,5.623218
14.831079,274.5421,0.241515,99.970085,5.625965
14.843526,274.542098,0.243271,99.970085,5.629078
14.849851,274.542799,0.24415,99.971222,5.626514
14.858912,274.541976,0.243271,99.968987,5.623585
14.86602,274.541457,0.243271,99.969505,5.623585
14.874666,274.541397,0.242392,99.968956,5.626148
14.881462,274.542038,0.242393,99.969536,5.623401
14.899119,274.542525,0.243271,99.969017,5.623585
14.905323,274.542037,0.243271,99.969536,5.626331
14.914943,274.54274,0.241515,99.970665,5.623218
14.918944,274.542036,0.244149,99.969536,5.623768
14.93104,274.542099,0.242393,99.970085,5.626148
14.937642,274.540968,0.244148,99.970032,5.621021
14.942873,274.541977,0.242393,99.968987,5.623401
14.953461,274.540969,0.24327,99.970032,5.626331
14.968927,274.541518,0.243271,99.970062,5.620838
14.978081,274.542038,0.242393,99.969536,5.617908
14.985878,274.542036,0.244149,99.969536,5.626514
14.994303,274.541457,0.243271,99.969505,5.623585
15.000445,274.541458,0.242392,99.969505,5.617908
15.009387,274.542099,0.242393,99.970085,5.615161
15.017443,274.542038,0.242393,99.969536,5.615161
15.02539,274.541518,0.243271,99.970062,5.615345
15.043404,274.541517,0.244149,99.970062,5.621021
15.048502,274.540877,0.244148,99.969482,5.618275
15.059793,274.540816,0.24327,99.968925,5.615345
15.066108,274.541977,0.242393,99.968987,5.626148
15.074596,274.539627,0.242391,99.968315,5.623401
15.075952,274.539747,0.244147,99.969421,5.623768
15.088916,274.540877,0.24327,99.969482,5.620838
15.105061,274.54103,0.24327,99.970581,5.615345
15.115218,274.541091,0.24327,99.97113,5.618092
15.12163,274.53975,0.241513,99.969421,5.617725
15.129392,274.541519,0.242392,99.970062,5.617908
15.137109,274.541458,0.242392,99.969505,5.623401
15.147757,274.541459,0.241514,99.969505,5.625965
15.158925,274.541519,0.242392,99.970062,5.620655
15.178126,274.541578,0.245027,99.970612,5.623951
15.191391,274.541518,0.243271,99.970062,5.615345
15.198902,274.541029,0.244148,99.970581,5.623768
15.208236,274.541457,0.243271,99.969505,5.623585
15.215101,274.542096,0.245028,99.970085,5.618458
15.225657,274.540816,0.244148,99.968925,5.618275
15.235811,274.541305,0.24327,99.968407,5.618092
15.242452,274.541976,0.243271,99.968987,5.623585
15.251009,274.540877,0.244148,99.969482,5.626514
15.261923,274.540877,0.24327,99.969482,5.623585
15.281947,274.541458,0.242392,99.969505,5.628894
15.281947,274.540816,0.24327,99.968925,5.620838
15.29836,274.541518,0.243271,99.970062,5.620838
15.306993,274.542097,0.244149,99.970085,5.626514
15.313304,274.541518,0.243271,99.970062,5.629078
15.321565,274.541578,0.244149,99.970612,5.629261
15.329664,274.540967,0.245027,99.970032,5.629444
15.337162,274.541518,0.243271,99.970062,5.623585
15.353302,274.541517,0.244149,99.970062,5.626514
15.361,274.541456,0.244149,99.969505,5.618275
15.368961,274.541517,0.245027,99.970062,5.618458
15.379157,274.541578,0.244149,99.970612,5.621021
15.38707,274.541028,0.245027,99.970581,5.618458
15.392615,274.541456,0.244149,99.969505,5.623768
15.401525,274.541396,0.24327,99.968956,5.618092
15.409723,274.541395,0.245027,99.968956,5.623951
15.426131,274.540875,0.245905,99.969482,5.626881
15.433769,274.54103,0.24327,99.970581,5.626331
15.4425,274.540967,0.245027,99.970032,5.626698
15.449397,274.540877,0.244148,99.969482,5.626514
15.45805,274.541517,0.245027,99.970062,5.626698
15.464896,274.541304,0.244149,99.968407,5.626514
15.475339,274.540236,0.244148,99.968895,5.626514
15.480115,274.542096,0.245906,99.970085,5.626881
15.498446,274.541456,0.244149,99.969505,5.629261
15.511656,274.541395,0.244149,99.968956,5.629261
15.518005,274.542097,0.244149,99.970085,5.623768
15.526274,274.540969,0.24327,99.970032,5.629078
15.534002,274.541457,0.243271,99.969505,5.629078
15.545706,274.542037,0.243271,99.969536,5.626331
15.553381,274.540693,0.244148,99.967827,5.626514
15.563202,274.541396,0.24327,99.968956,5.618092
15.577532,274.540816,0.244148,99.968925,5.626514
15.586761,274.540876,0.245026,99.969482,5.618458
15.592992,274.540876,0.245026,99.969482,5.621204
15.60068,274.540387,0.245026,99.970001,5.626698
15.60955,274.540754,0.244148,99.968376,5.623768
15.618227,274.542096,0.245028,99.970085,5.626698
15.626497,274.541456,0.244149,99.969505,5.618275
15.643182,274.542035,0.245028,99.969536,5.618458
15.64931,274.541029,0.244148,99.970581,5.621021
15.659198,274.541578,0.245027,99.970612,5.626698
15.666067,274.541456,0.245027,99.969505,5.626698
15.678649,274.541395,0.245027,99.968956,5.618458
15.681666,274.542586,0.243272,99.969566,5.623585
