timestamp,X,Y,Z,R
11.146641,249.999969,0.0,100.0,-25.0
11.157657,249.999969,0.0,100.0,-24.998905
11.165002,249.999969,0.0,100.0,-24.995184
11.172026,249.999969,0.0,100.0,-24.986904
11.181198,249.999969,0.0,100.0,-24.972244
11.187798,249.999969,0.0,100.0,-24.949381
11.197297,249.999969,0.0,100.0,-24.916525
11.202456,249.999969,0.0,100.0,-24.873337
11.21333,249.999969,0.0,100.0,-24.821495
11.219994,249.999969,0.0,100.0,-24.762821
11.229602,249.999969,0.0,100.0,-24.699141
11.230176,249.999969,0.0,100.0,-24.632273
11.246054,249.999969,0.0,100.0,-24.564037
11.253007,249.999969,0.0,100.0,-24.461136
11.264117,249.999969,0.0,100.0,-24.3899
11.271843,249.999969,0.0,100.0,-24.313736
11.279914,249.999969,0.0,100.0,-24.230181
11.287702,249.999969,0.0,100.0,-24.136772
11.296321,249.999969,0.0,100.0,-24.031044
11.303853,249.999969,0.0,100.0,-23.911085
11.313299,249.999969,0.0,100.0,-23.7782
11.329272,249.999969,0.0,100.0,-23.483501
11.335,249.999969,0.0,100.0,-23.326614
11.34599,249.999969,0.0,100.0,-23.166653
11.365508,249.999969,0.0,100.0,-22.763687
11.370668,249.999969,0.0,100.0,-22.6003
11.379401,249.999969,0.0,100.0,-22.434416
11.389773,249.999969,0.0,100.0,-22.2652
11.39698,249.999969,0.0,100.0,-22.091824
11.417504,249.999969,0.0,100.0,-21.638433
11.432877,249.999969,0.0,100.0,-21.261059
11.439715,249.999969,0.0,100.0,-21.069775
11.447851,249.999969,0.0,100.0,-20.877865
11.458042,249.999969,0.0,100.0,-20.685898
11.464944,249.999969,0.0,100.0,-20.493931
11.470075,249.999969,0.0,100.0,-20.301964
11.481538,249.999969,0.0,100.0,-20.109995
11.487936,249.999969,0.0,100.0,-19.918028
11.496581,249.999969,0.0,100.0,-19.726061
11.505225,249.999969,0.0,100.0,-19.534094
11.513219,249.999969,0.0,100.0,-19.342125
11.520184,249.999969,0.0,100.0,-19.150158
11.529418,249.999969,0.0,100.0,-18.958191
11.535626,249.999969,0.0,100.0,-18.766224
11.546339,249.999969,0.0,100.0,-18.478273
11.556068,249.999969,0.0,100.0,-18.286304
11.563597,249.999969,0.0,100.0,-18.094337
11.572781,249.999969,0.0,100.0,-17.90237
11.579978,249.999969,0.0,100.0,-17.61442
11.594082,249.999969,0.0,100.0,-17.422451
11.598143,249.999969,0.0,100.0,-17.230484
11.608499,249.999969,0.0,100.0,-17.038517
11.616975,249.999969,0.0,100.0,-16.750566
11.629754,249.999969,0.0,100.0,-16.558598
11.653487,249.999969,0.0,100.0,-15.982697
11.678506,249.999969,0.0,100.0,-15.406794
11.685845,249.999969,0.0,100.0,-15.118843
11.696944,249.999969,0.0,100.0,-14.926875
11.704268,249.999969,0.0,100.0,-14.734908
11.726135,249.999969,0.0,100.0,-14.25499
11.72963,249.999969,0.0,100.0,-14.063023
11.745079,249.999969,0.0,100.0,-13.775071
11.761827,249.999969,0.0,100.0,-13.391136
11.768212,249.999969,0.0,100.0,-13.199169
11.781266,249.999969,0.0,100.0,-12.911218
11.788082,249.999969,0.0,100.0,-12.719251
11.798006,249.999969,0.0,100.0,-12.527283
11.804801,249.999969,0.0,100.0,-12.335316
11.813108,249.999969,0.0,100.0,-12.143348
11.820014,249.999969,0.0,100.0,-11.951381
11.829666,249.999969,0.0,100.0,-11.759414
11.835706,249.999969,0.0,100.0,-11.567446
11.846039,249.999969,0.0,100.0,-11.375479
11.851575,249.999969,0.0,100.0,-11.087527
11.865368,249.999969,0.0,100.0,-10.799577
11.877158,249.999969,0.0,100.0,-10.607609
11.885294,249.999969,0.0,100.0,-10.415642
11.892919,249.999969,0.0,100.0,-10.223674
11.905392,249.999969,0.0,100.0,-9.935723
11.91451,249.999969,0.0,100.0,-9.743755
11.918723,249.999969,0.0,100.0,-9.455805
11.93265,249.999969,0.0,100.0,-9.263837
11.939861,249.999969,0.0,100.0,-9.07187
11.949218,249.999969,0.0,100.0,-8.879902
11.956072,249.999969,0.0,100.0,-8.687935
11.964722,249.999969,0.0,100.0,-8.495968
12.003152,249.999969,0.0,100.0,-7.53613
12.013344,249.999969,0.0,100.0,-7.248179
12.025681,249.999969,0.0,100.0,-7.056212
12.032315,249.999969,0.0,100.0,-6.864244
12.039946,249.999969,0.0,100.0,-6.672277
12.057471,249.999969,0.0,100.0,-6.288342
12.081569,249.999969,0.0,100.0,-5.71244
12.086911,249.999969,0.0,100.0,-5.520473
12.101674,249.999969,0.0,100.0,-5.232522
12.109581,249.999969,0.0,100.0,-5.040554
12.115937,249.999969,0.0,100.0,-4.848587
12.123317,249.999969,0.0,100.0,-4.65662
12.130422,249.999969,0.0,100.0,-4.464652
12.140472,249.999969,0.0,100.0,-4.272685
12.148383,249.999969,0.0,100.0,-4.080717
12.156194,249.999969,0.0,100.0,-3.88875
12.164745,249.999969,0.0,100.0,-3.696782
12.173656,249.999969,0.0,100.0,-3.504815
12.186065,249.999969,0.0,100.0,-3.216864
12.187069,249.999969,0.0,100.0,-3.025046
12.203525,249.999969,0.0,100.0,-2.740576
12.213698,249.999969,0.0,100.0,-2.555736
12.218263,249.999969,0.0,100.0,-2.290213
12.239836,249.999969,0.0,100.0,-2.123661
12.248201,249.999969,0.0,100.0,-1.821124
12.262158,249.999969,0.0,100.0,-1.616373
12.26474,249.999969,0.0,100.0,-1.487036
12.276472,249.999969,0.0,100.0,-1.361319
12.291178,249.999969,0.0,100.0,-1.113816
12.307105,249.999969,0.0,100.0,-0.871501
12.316715,249.999969,0.0,100.0,-0.757529
12.323987,249.999969,0.0,100.0,-0.651608
12.330101,249.999969,0.0,100.0,-0.556185
12.341983,249.999969,0.0,100.0,-0.473703
12.347265,249.999969,0.0,100.0,-0.375971
12.369995,249.999969,0.0,100.0,-0.28276
12.386552,249.999969,0.0,100.0,-0.198351
12.39824,249.999969,0.0,100.0,-0.167203
12.402458,249.999969,0.0,100.0,-0.136711
12.414412,249.999969,0.0,100.0,-0.1077
12.425408,249.999969,0.0,100.0,-0.068767
12.432433,249.999969,0.0,100.0,-0.047073
12.439698,249.999969,0.0,100.0,-0.029752
12.446888,249.999969,0.0,100.0,-0.017218
12.457343,249.999969,0.0,100.0,-0.008815
12.465514,249.999969,0.0,100.0,-0.003719
12.471751,249.999969,0.0,100.0,-0.001102
12.479705,249.999969,0.0,100.0,-0.000138
12.487552,249.999969,0.0,100.0,0.000107
12.4978,249.999969,0.0,100.0,0.001094
12.505495,249.999969,0.0,100.0,0.004816
12.513666,249.999969,0.0,100.0,0.013095
12.516776,249.999969,0.0,100.0,0.027755
12.529991,249.999969,0.0,100.0,0.050618
12.536901,249.999969,0.0,100.0,0.103874
12.553572,249.999969,0.0,100.0,0.178505
12.561695,249.999969,0.0,100.0,0.237178
12.563271,249.999969,0.0,100.0,0.30086
12.581148,249.999969,0.0,100.0,0.401786
12.581148,249.999969,0.0,100.0,0.470143
12.601827,249.999969,0.0,100.0,0.57402
12.604002,249.999969,0.0,100.0,0.647412
12.620293,249.999969,0.0,100.0,0.769819
12.66167,249.999969,0.0,100.0,1.365149
12.669813,249.999969,0.0,100.0,1.516499
12.678899,249.999969,0.0,100.0,1.673386
12.687418,249.999969,0.0,100.0,1.913717
12.705889,249.999969,0.0,100.0,2.236312
12.718284,249.999969,0.0,100.0,2.649724
12.733503,249.999969,0.0,100.0,2.820915
12.740311,249.999969,0.0,100.0,2.99667
12.746747,249.999969,0.0,100.0,3.177143
12.75585,249.999969,0.0,100.0,3.361567
12.76496,249.999969,0.0,100.0,3.643791
12.780838,249.999969,0.0,100.0,3.930225
12.787431,249.999969,0.0,100.0,4.122135
12.798277,249.999969,0.0,100.0,4.314102
12.803412,249.999969,0.0,100.0,4.50607
12.813607,249.999969,0.0,100.0,4.698037
12.819488,249.999969,0.0,100.0,4.890005
12.829462,249.999969,0.0,100.0,5.081972
12.830132,249.999969,0.0,100.0,5.273939
12.846119,249.999969,0.0,100.0,5.465907
12.857766,249.999969,0.0,100.0,5.753858
12.865199,249.999969,0.0,100.0,5.945825
12.870399,249.999969,0.0,100.0,6.137793
12.881707,249.999969,0.0,100.0,6.32976
12.886326,249.999969,0.0,100.0,6.521728
12.896586,249.999969,0.0,100.0,6.713695
12.906074,249.999969,0.0,100.0,6.905662
12.913738,249.999969,0.0,100.0,7.09763
12.920939,249.999969,0.0,100.0,7.289597
12.929923,249.999969,0.0,100.0,7.481565
12.936659,249.999969,0.0,100.0,7.673532
12.94696,249.999969,0.0,100.0,7.865499
12.953204,249.999969,0.0,100.0,8.15345
12.9645,249.999969,0.0,100.0,8.441401
12.981201,249.999969,0.0,100.0,8.729353
13.005933,249.999969,0.0,100.0,9.401238
13.016926,249.999969,0.0,100.0,9.593206
13.024508,249.999969,0.0,100.0,9.785173
13.032279,249.999969,0.0,100.0,10.073125
13.045162,249.999969,0.0,100.0,10.265092
13.061501,249.999969,0.0,100.0,10.649027
13.076292,249.999969,0.0,100.0,11.032962
13.080108,249.999969,0.0,100.0,11.224929
13.09316,249.999969,0.0,100.0,11.416896
13.101729,249.999969,0.0,100.0,11.608864
13.107918,249.999969,0.0,100.0,11.800831
13.116157,249.999969,0.0,100.0,11.992799
13.123931,249.999969,0.0,100.0,12.184766
13.133018,249.999969,0.0,100.0,12.376733
13.141971,249.999969,0.0,100.0,12.568701
13.148284,249.999969,0.0,100.0,12.760668
13.15619,249.999969,0.0,100.0,12.952636
13.166058,249.999969,0.0,100.0,13.144603
13.178295,249.999969,0.0,100.0,13.432554
13.185614,249.999969,0.0,100.0,13.720505
13.196928,249.999969,0.0,100.0,13.912473
13.204601,249.999969,0.0,100.0,14.200423
13.217376,249.999969,0.0,100.0,14.392391
13.225554,249.999969,0.0,100.0,14.584358
13.230268,249.999969,0.0,100.0,14.776326
13.239841,249.999969,0.0,100.0,14.968293
13.247115,249.999969,0.0,100.0,15.16026
13.256047,249.999969,0.0,100.0,15.352228
13.263902,249.999969,0.0,100.0,15.544195
13.272348,249.999969,0.0,100.0,15.832147
13.285752,249.999969,0.0,100.0,16.024115
13.302218,249.999969,0.0,100.0,16.504032
13.329704,249.999969,0.0,100.0,17.079935
13.336025,249.999969,0.0,100.0,17.367886
13.348451,249.999969,0.0,100.0,17.655836
13.3649,249.999969,0.0,100.0,17.943789
13.377802,249.999969,0.0,100.0,18.231739
13.399065,249.999969,0.0,100.0,18.711658
13.408026,249.999969,0.0,100.0,18.999609
13.418509,249.999969,0.0,100.0,19.28756
13.430382,249.999969,0.0,100.0,19.479527
13.446665,249.999969,0.0,100.0,19.959446
13.455959,249.999969,0.0,100.0,20.151413
13.46434,249.999969,0.0,100.0,20.34338
13.471819,249.999969,0.0,100.0,20.535349
13.480014,249.999969,0.0,100.0,20.823299
13.491787,249.999969,0.0,100.0,21.015266
13.505452,249.999969,0.0,100.0,21.303217
13.514332,249.999969,0.0,100.0,21.495186
13.520214,249.999969,0.0,100.0,21.687153
13.530053,249.999969,0.0,100.0,21.974955
13.540628,249.999969,0.0,100.0,22.165337
13.548301,249.999969,0.0,100.0,22.444263
13.561918,249.999969,0.0,100.0,22.623146
13.569677,249.999969,0.0,100.0,22.876339
13.585645,249.999969,0.0,100.0,23.106855
13.593447,249.999969,0.0,100.0,23.248861
13.600446,249.999969,0.0,100.0,23.383627
13.613335,249.999969,0.0,100.0,23.576162
13.619609,249.999969,0.0,100.0,23.700748
13.62994,249.999969,0.0,100.0,23.824392
13.636112,249.999969,0.0,100.0,23.947794
13.646011,249.999969,0.0,100.0,24.069258
13.65239,249.999969,0.0,100.0,24.242472
13.675307,249.999969,0.0,100.0,24.486826
13.697553,249.999969,0.0,100.0,24.674915
13.713735,249.999969,0.0,100.0,24.735956
13.719759,249.999969,0.0,100.0,24.770025
13.729611,249.999969,0.0,100.0,24.801649
13.735363,249.999969,0.0,100.0,24.832796
13.753772,249.999969,0.0,100.0,24.8923
13.761926,249.999969,0.0,100.0,24.919004
13.780094,249.999969,0.0,100.0,24.977083
13.793203,249.999969,0.0,100.0,24.987448
13.798649,249.999969,0.0,100.0,24.994095
13.810015,249.999969,0.0,100.0,24.997849
13.815599,249.999969,0.0,100.0,24.999535
13.82458,249.999969,0.0,100.0,25.0
13.833702,249.999969,0.0,100.0,24.999628
13.836617,249.999969,0.0,100.0,24.997501
13.848318,249.999969,0.0,100.0,24.991732
13.855977,249.999969,0.0,100.0,24.980495
13.863968,249.999969,0.0,100.0,24.961971
13.87185,249.999969,0.0,100.0,24.934336
13.88129,249.999969,0.0,100.0,24.896175
13.887256,249.999969,0.0,100.0,24.848455
13.896365,249.999969,0.0,100.0,24.792997
13.903989,249.999969,0.0,100.0,24.731621
13.914189,249.999969,0.0,100.0,24.666149
13.92072,249.999969,0.0,100.0,24.598404
13.930321,249.999969,0.0,100.0,24.530081
13.9348,249.999969,0.0,100.0,24.461391
13.945849,249.999969,0.0,100.0,24.39019
13.953585,249.999969,0.0,100.0,24.314062
13.961126,249.999969,0.0,100.0,24.230547
13.966114,249.999969,0.0,100.0,24.137182
13.976511,249.999969,0.0,100.0,24.031504
13.985872,249.999969,0.0,100.0,23.911602
14.016044,249.999969,0.0,100.0,23.327408
14.028959,249.999969,0.0,100.0,23.087193
14.03793,249.999969,0.0,100.0,22.926395
14.047599,249.999969,0.0,100.0,22.683353
14.064184,249.999969,0.0,100.0,22.266499
14.085352,249.999969,0.0,100.0,21.732639
14.106388,249.999969,0.0,100.0,21.54664
14.116016,249.999969,0.0,100.0,21.167368
14.126691,249.999969,0.0,100.0,20.975758
14.130138,249.999969,0.0,100.0,20.687946
14.145307,249.999969,0.0,100.0,20.496069
14.152258,249.999969,0.0,100.0,20.208256
14.166188,249.999969,0.0,100.0,20.016378
14.170203,249.999969,0.0,100.0,19.824503
14.17992,249.999969,0.0,100.0,19.632627
14.187833,249.999969,0.0,100.0,19.44075
14.197309,249.999969,0.0,100.0,19.248875
14.203059,249.999969,0.0,100.0,19.056997
14.212947,249.999969,0.0,100.0,18.865122
14.220651,249.999969,0.0,100.0,18.673244
14.229563,249.999969,0.0,100.0,18.481369
14.23686,249.999969,0.0,100.0,18.289494
14.246302,249.999969,0.0,100.0,18.097616
14.252496,249.999969,0.0,100.0,17.809803
14.265126,249.999969,0.0,100.0,17.617926
14.274153,249.999969,0.0,100.0,17.42605
14.281187,249.999969,0.0,100.0,17.234173
14.285509,249.999969,0.0,100.0,17.042297
14.297005,249.999969,0.0,100.0,16.85042
14.305997,249.999969,0.0,100.0,16.658545
14.337135,249.999969,0.0,100.0,15.795101
14.354042,249.999969,0.0,100.0,15.507287
14.361789,249.999969,0.0,100.0,15.315411
14.373267,249.999969,0.0,100.0,15.027596
14.394032,249.999969,0.0,100.0,14.547906
14.402272,249.999969,0.0,100.0,14.35603
14.413247,249.999969,0.0,100.0,14.068215
14.419436,249.999969,0.0,100.0,13.876339
14.430098,249.999969,0.0,100.0,13.684463
14.431542,249.999969,0.0,100.0,13.492586
14.446975,249.999969,0.0,100.0,13.204772
14.464231,249.999969,0.0,100.0,12.821019
14.471651,249.999969,0.0,100.0,12.629143
14.482348,249.999969,0.0,100.0,12.437267
14.4874,249.999969,0.0,100.0,12.149452
14.501198,249.999969,0.0,100.0,11.957576
14.507515,249.999969,0.0,100.0,11.7657
14.517244,249.999969,0.0,100.0,11.573824
14.524781,249.999969,0.0,100.0,11.381948
14.531473,249.999969,0.0,100.0,11.190071
14.540693,249.999969,0.0,100.0,10.998195
14.548205,249.999969,0.0,100.0,10.806318
14.555032,249.999969,0.0,100.0,10.614443
14.56339,249.999969,0.0,100.0,10.422566
14.573396,249.999969,0.0,100.0,10.23069
14.58017,249.999969,0.0,100.0,10.038814
14.58763,249.999969,0.0,100.0,9.846937
14.596876,249.999969,0.0,100.0,9.655061
14.605323,249.999969,0.0,100.0,9.463185
14.613755,249.999969,0.0,100.0,9.271309
14.619702,249.999969,0.0,100.0,9.079432
14.629882,249.999969,0.0,100.0,8.887556
14.635619,249.999969,0.0,100.0,8.69568
14.646245,249.999969,0.0,100.0,8.503803
14.653111,249.999969,0.0,100.0,8.215989
14.665529,249.999969,0.0,100.0,8.024113
14.680154,249.999969,0.0,100.0,7.64036
14.700431,249.999969,0.0,100.0,7.064732
14.717808,249.999969,0.0,100.0,6.776917
14.730604,249.999969,0.0,100.0,6.489103
14.737341,249.999969,0.0,100.0,6.297226
14.752666,249.999969,0.0,100.0,5.913474
14.76158,249.999969,0.0,100.0,5.721598
14.781669,249.999969,0.0,100.0,5.241907
14.787565,249.999969,0.0,100.0,5.050031
14.7979,249.999969,0.0,100.0,4.858155
14.805436,249.999969,0.0,100.0,4.666278
14.816779,249.999969,0.0,100.0,4.378464
14.819333,249.999969,0.0,100.0,4.186588
14.837789,249.999969,0.0,100.0,3.898773
14.845324,249.999969,0.0,100.0,3.706897
14.854348,249.999969,0.0,100.0,3.515021
14.863441,249.999969,0.0,100.0,3.227206
14.872353,249.999969,0.0,100.0,3.03533
14.881352,249.999969,0.0,100.0,2.843454
14.888433,249.999969,0.0,100.0,2.651578
14.89704,249.999969,0.0,100.0,2.363763
14.914214,249.999969,0.0,100.0,2.075949
14.920827,249.999969,0.0,100.0,1.788134
14.937833,249.999969,0.0,100.0,1.50032
14.946203,249.999969,0.0,100.0,1.308444
14.957767,249.999969,0.0,100.0,1.020629
14.970261,249.999969,0.0,100.0,0.732815
14.980727,249.999969,0.0,100.0,0.445001
15.013378,249.999969,0.0,100.0,-0.322504
15.019906,249.999969,0.0,100.0,-0.610319
15.034344,249.999969,0.0,100.0,-0.898133
15.046307,249.999969,0.0,100.0,-1.090009
15.050993,249.999969,0.0,100.0,-1.281886
15.069903,249.999969,0.0,100.0,-1.665638
15.083192,249.999969,0.0,100.0,-2.049391
15.097909,249.999969,0.0,100.0,-2.337205
15.102001,249.999969,0.0,100.0,-2.529081
15.114898,249.999969,0.0,100.0,-2.816896
15.124621,249.999969,0.0,100.0,-3.008772
15.133824,249.999969,0.0,100.0,-3.200648
15.13974,249.999969,0.0,100.0,-3.392524
15.146993,249.999969,0.0,100.0,-3.584401
15.157992,249.999969,0.0,100.0,-3.776277
15.165442,249.999969,0.0,100.0,-3.968153
15.170491,249.999969,0.0,100.0,-4.160029
15.181595,249.999969,0.0,100.0,-4.351906
15.186259,249.999969,0.0,100.0,-4.543782
15.196959,249.999969,0.0,100.0,-4.735658
15.20452,249.999969,0.0,100.0,-4.927535
15.214086,249.999969,0.0,100.0,-5.119411
15.219482,249.999969,0.0,100.0,-5.311287
15.230039,249.999969,0.0,100.0,-5.503163
15.230039,249.999969,0.0,100.0,-5.69504
15.245303,249.999969,0.0,100.0,-5.886916
15.252014,249.999969,0.0,100.0,-6.078792
15.261997,249.999969,0.0,100.0,-6.270669
15.269361,249.999969,0.0,100.0,-6.462544
15.276056,249.999969,0.0,100.0,-6.654421
15.28035,249.999969,0.0,100.0,-6.846297
15.319471,249.999969,0.0,100.0,-7.70974
15.330045,249.999969,0.0,100.0,-7.901617
15.337651,249.999969,0.0,100.0,-8.189431
15.348345,249.999969,0.0,100.0,-8.381308
15.356147,249.999969,0.0,100.0,-8.573183
15.365493,249.999969,0.0,100.0,-8.765059
15.383541,249.999969,0.0,100.0,-9.24475
15.389687,249.999969,0.0,100.0,-9.436626
15.401536,249.999969,0.0,100.0,-9.628503
15.404048,249.999969,0.0,100.0,-9.820379
15.421858,249.999969,0.0,100.0,-10.108193
15.429703,249.999969,0.0,100.0,-10.491946
15.445334,249.999969,0.0,100.0,-10.683823
15.45315,249.999969,0.0,100.0,-10.875699
15.462965,249.999969,0.0,100.0,-11.163513
15.474045,249.999969,0.0,100.0,-11.35539
15.480494,249.999969,0.0,100.0,-11.547266
15.490404,249.999969,0.0,100.0,-11.739141
15.49791,249.999969,0.0,100.0,-11.931018
15.503775,249.999969,0.0,100.0,-12.122894
15.513865,249.999969,0.0,100.0,-12.314771
15.520658,249.999969,0.0,100.0,-12.506647
15.530281,249.999969,0.0,100.0,-12.698524
15.536715,249.999969,0.0,100.0,-12.890399
15.545297,249.999969,0.0,100.0,-13.082275
15.546848,249.999969,0.0,100.0,-13.274152
15.562039,249.999969,0.0,100.0,-13.466028
15.569446,249.999969,0.0,100.0,-13.753842
15.582198,249.999969,0.0,100.0,-13.945719
15.586541,249.999969,0.0,100.0,-14.233533
15.601852,249.999969,0.0,100.0,-14.425409
15.609264,249.999969,0.0,100.0,-14.617286
15.614192,249.999969,0.0,100.0,-14.809162
15.624961,249.999969,0.0,100.0,-15.001039
15.632754,249.999969,0.0,100.0,-15.192914
15.640468,249.999969,0.0,100.0,-15.38479
15.647976,249.999969,0.0,100.0,-15.576667
15.663943,249.999969,0.0,100.0,-15.96042
15.697731,249.999969,0.0,100.0,-16.727924
15.703314,249.999969,0.0,100.0,-17.015739
15.721042,249.999969,0.0,100.0,-17.303553
15.729718,249.999969,0.0,100.0,-17.49543
15.745607,249.999969,0.0,100.0,-17.879183
15.754648,249.999969,0.0,100.0,-18.071058
15.769845,249.999969,0.0,100.0,-18.550749
15.780746,249.999969,0.0,100.0,-18.838564
15.792745,249.999969,0.0,100.0,-19.030439
15.800444,249.999969,0.0,100.0,-19.222317
15.809576,249.999969,0.0,100.0,-19.414192
15.821339,249.999969,0.0,100.0,-19.702007
15.829628,249.999969,0.0,100.0,-19.893883
15.835026,249.999969,0.0,100.0,-20.085758
15.84699,249.999969,0.0,100.0,-20.277636
15.849933,249.999969,0.0,100.0,-20.565451
15.864541,249.999969,0.0,100.0,-20.757326
15.872674,249.999969,0.0,100.0,-21.045141
15.885595,249.999969,0.0,100.0,-21.237017
15.891963,249.999969,0.0,100.0,-21.428892
15.902415,249.999969,0.0,100.0,-21.62077
15.909652,249.999969,0.0,100.0,-21.812645
15.916423,249.999969,0.0,100.0,-22.004156
15.921758,249.999969,0.0,100.0,-22.193796
15.933729,249.999969,0.0,100.0,-22.379841
15.940102,249.999969,0.0,100.0,-22.560564
15.948487,249.999969,0.0,100.0,-22.734238
15.955922,249.999969,0.0,100.0,-22.899137
15.96345,249.999969,0.0,100.0,-23.053822
15.978627,249.999969,0.0,100.0,-23.268593
15.986114,249.999969,0.0,100.0,-23.467831
16.022142,249.999969,0.0,100.0,-24.026745
16.033248,249.999969,0.0,100.0,-24.202211
16.045098,249.999969,0.0,100.0,-24.310682
16.053943,249.999969,0.0,100.0,-24.40963
16.060002,249.999969,0.0,100.0,-24.496717
16.063845,249.999969,0.0,100.0,-24.57
16.086008,249.999969,0.0,100.0,-24.68042
16.097445,249.999969,0.0,100.0,-24.774704
16.116224,249.999969,0.0,100.0,-24.821869
16.129782,249.999969,0.0,100.0,-24.867508
16.13607,249.999969,0.0,100.0,-24.896046
16.146491,249.999969,0.0,100.0,-24.922153
16.154858,249.999969,0.0,100.0,-24.955034
16.165679,249.999969,0.0,100.0,-24.978144
16.181428,249.999969,0.0,100.0,-24.991592
16.189113,249.999969,0.0,100.0,-24.996452
16.197875,249.999969,0.0,100.0,-24.998949
16.203354,249.999969,0.0,100.0,-24.999868
16.213636,249.999969,0.0,100.0,-25.0
16.220295,249.999969,0.0,100.0,-24.999628
16.230148,249.999969,0.0,100.0,-24.995184
16.242294,249.999969,0.0,100.0,-24.986904
16.249744,249.999969,0.0,100.0,-24.972244
16.253916,249.999969,0.0,100.0,-24.949381
16.263738,249.999969,0.0,100.0,-24.916525
16.274565,249.999969,0.0,100.0,-24.873337
16.282575,249.999969,0.0,100.0,-24.821495
16.295577,249.999969,0.0,100.0,-24.731493
16.302898,249.999969,0.0,100.0,-24.632273
16.313771,249.999969,0.0,100.0,-24.529858
16.325033,249.999969,0.0,100.0,-24.461136
16.330606,249.999969,0.0,100.0,-24.3899
16.340235,249.999969,0.0,100.0,-24.313736
16.348776,249.999969,0.0,100.0,-24.230181
16.381691,249.999969,0.0,100.0,-23.70768
16.398247,249.999969,0.0,100.0,-23.483501
16.406146,249.999969,0.0,100.0,-23.326614
16.413892,249.999969,0.0,100.0,-23.166653
16.420046,249.999969,0.0,100.0,-23.005907
16.43013,249.999969,0.0,100.0,-22.844706
16.446203,249.999969,0.0,100.0,-22.517721
16.449437,249.999969,0.0,100.0,-22.350277
16.473968,249.999969,0.0,100.0,-21.913639
16.481954,249.999969,0.0,100.0,-21.731087
16.487099,249.999969,0.0,100.0,-21.545
16.497535,249.999969,0.0,100.0,-21.356209
16.502887,249.999969,0.0,100.0,-21.165546
16.514039,249.999969,0.0,100.0,-20.973846
16.51848,249.999969,0.0,100.0,-20.781881
16.529816,249.999969,0.0,100.0,-20.589914
16.536884,249.999969,0.0,100.0,-20.397947
16.546386,249.999969,0.0,100.0,-20.205978
16.553942,249.999969,0.0,100.0,-19.918028
16.565692,249.999969,0.0,100.0,-19.726061
16.581715,249.999969,0.0,100.0,-19.342125
16.58605,249.999969,0.0,100.0,-19.054174
16.603339,249.999969,0.0,100.0,-18.766224
16.613991,249.999969,0.0,100.0,-18.478273
16.629671,249.999969,0.0,100.0,-18.190321
16.636864,249.999969,0.0,100.0,-17.998354
16.646464,249.999969,0.0,100.0,-17.806387
16.656938,249.999969,0.0,100.0,-17.518436
16.666068,249.999969,0.0,100.0,-17.326468
16.670449,249.999969,0.0,100.0,-17.038517
16.713146,249.999969,0.0,100.0,-16.174664
16.719891,249.999969,0.0,100.0,-15.886713
16.733142,249.999969,0.0,100.0,-15.694745
16.746615,249.999969,0.0,100.0,-15.406794
16.752619,249.999969,0.0,100.0,-15.118843
16.773387,249.999969,0.0,100.0,-14.734908
16.787478,249.999969,0.0,100.0,-14.350973
16.796921,249.999969,0.0,100.0,-14.159006
16.804008,249.999969,0.0,100.0,-13.967038
16.817997,249.999969,0.0,100.0,-13.679088
16.819001,249.999969,0.0,100.0,-13.48712
16.832292,249.999969,0.0,100.0,-13.295153
16.839675,249.999969,0.0,100.0,-13.103186
16.850466,249.999969,0.0,100.0,-12.911218
16.856359,249.999969,0.0,100.0,-12.719251
16.863803,249.999969,0.0,100.0,-12.527283
16.872683,249.999969,0.0,100.0,-12.239332
16.886,249.999969,0.0,100.0,-11.951381
16.897072,249.999969,0.0,100.0,-11.759414
16.904349,249.999969,0.0,100.0,-11.567446
16.913235,249.999969,0.0,100.0,-11.375479
16.919355,249.999969,0.0,100.0,-11.183511
16.930184,249.999969,0.0,100.0,-10.991544
16.933779,249.999969,0.0,100.0,-10.799577
16.945516,249.999969,0.0,100.0,-10.607609
16.952564,249.999969,0.0,100.0,-10.415642
16.962181,249.999969,0.0,100.0,-10.223674
16.969207,249.999969,0.0,100.0,-10.031707
16.98141,249.999969,0.0,100.0,-9.743755
16.988718,249.999969,0.0,100.0,-9.551788
16.998823,249.999969,0.0,100.0,-9.35982
17.003032,249.999969,0.0,100.0,-9.167853
17.025418,249.999969,0.0,100.0,-8.687935
17.033787,249.999969,0.0,100.0,-8.495968
17.054123,249.999969,0.0,100.0,-8.016049
17.065451,249.999969,0.0,100.0,-7.728098
17.077664,249.999969,0.0,100.0,-7.440147
17.084182,249.999969,0.0,100.0,-7.152195
17.106392,249.999969,0.0,100.0,-6.672277
17.124887,249.999969,0.0,100.0,-6.288342
17.134201,249.999969,0.0,100.0,-6.096375
17.140268,249.999969,0.0,100.0,-5.904408
17.148132,249.999969,0.0,100.0,-5.71244
17.155473,249.999969,0.0,100.0,-5.520473
17.163621,249.999969,0.0,100.0,-5.328506
17.17215,249.999969,0.0,100.0,-5.136538
17.180377,249.999969,0.0,100.0,-4.944571
17.19005,249.999969,0.0,100.0,-4.752603
17.196313,249.999969,0.0,100.0,-4.560636
17.210642,249.999969,0.0,100.0,-4.272685
17.215388,249.999969,0.0,100.0,-3.984734
17.229785,249.999969,0.0,100.0,-3.792766
17.235998,249.999969,0.0,100.0,-3.600799
