timestamp,X,Y,Z,R
13.597628,250.000015,0.0,0.447698,0.0
13.606002,250.000015,0.0,0.519727,0.0
13.614774,250.000015,0.0,0.594717,0.0
13.623246,250.000031,0.0,0.674341,0.0
13.62982,250.000015,0.0,0.760404,0.0
13.637376,250.0,0.0,0.8548,0.0
13.646582,250.000031,0.0,0.959369,0.0
13.654447,250.000015,0.0,1.075921,0.0
13.664416,250.000015,0.0,1.205061,0.0
13.671701,250.000015,0.0,1.345176,0.0
13.68072,250.000015,0.0,1.4944,0.0
13.685513,250.000015,0.0,1.731292,0.0
13.705842,250.000015,0.0,2.062133,0.0
13.713699,250.000015,0.0,2.315765,0.0
13.726144,250.000015,0.0,2.487091,0.0
13.735485,250.000031,0.0,2.660909,0.0
13.743041,250.000015,0.0,2.837843,0.0
13.751707,250.000031,0.0,3.018531,0.0
13.759176,250.000046,0.0,3.203483,0.0
13.76661,250.000015,0.0,3.392452,0.0
13.773368,250.000015,0.0,3.58481,0.0
13.790839,250.000015,0.0,3.977209,0.0
13.798557,250.000031,0.0,4.275789,0.0
13.810421,250.000015,0.0,4.475688,0.0
13.818864,250.0,0.0,4.675676,0.0
13.826116,250.000031,0.0,4.875656,0.0
13.835079,250.000015,0.0,5.075645,0.0
13.845347,250.000015,0.0,5.275652,0.0
13.863689,250.000015,0.0,5.875593,0.0
13.875371,250.000015,0.0,6.075583,0.0
13.881506,250.000015,0.0,6.275568,0.0
13.890615,250.0,0.0,6.475548,0.0
13.89692,250.000031,0.0,6.675539,0.0
13.906384,250.0,0.0,6.875527,0.0
13.913902,250.000015,0.0,7.07551,0.0
13.921994,250.000031,0.0,7.275506,0.0
13.9406,250.000046,0.0,7.675478,0.0
13.948663,250.000015,0.0,7.875467,0.0
13.953822,250.000031,0.0,8.075451,0.0
13.964269,250.000031,0.0,8.275433,0.0
13.969317,250.000015,0.0,8.475422,0.0
13.980349,250.0,0.0,8.675418,0.0
13.991993,250.000031,0.0,8.975377,0.0
13.997653,250.000015,0.0,9.175375,0.0
14.0161,250.000015,0.0,9.575335,0.0
14.02014,250.000015,0.0,9.775339,0.0
14.030563,250.000031,0.0,9.975327,0.0
14.03907,250.000015,0.0,10.175302,0.0
14.04822,250.000031,0.0,10.375299,0.0
14.052588,250.000015,0.0,10.575283,0.0
14.064243,250.000015,0.0,10.775277,0.0
14.072062,250.000015,0.0,10.975255,0.0
14.079545,250.000015,0.0,11.175228,0.0
14.095422,250.000031,0.0,11.575222,0.0
14.102334,250.000046,0.0,11.775194,0.0
14.11551,250.000031,0.0,12.075179,0.0
14.121227,250.000031,0.0,12.275172,0.0
14.131719,250.0,0.0,12.475154,0.0
14.135806,250.000015,0.0,12.675138,0.0
14.147224,250.000031,0.0,12.875127,0.0
14.163299,250.000031,0.0,13.275096,0.0
14.171795,250.000015,0.0,13.475083,0.0
14.180273,250.000015,0.0,13.675085,0.0
14.187006,250.000031,0.0,13.875067,0.0
14.195451,250.000015,0.0,14.075055,0.0
14.202535,250.000015,0.0,14.275042,0.0
14.211668,250.0,0.0,14.475018,0.0
14.228358,250.0,0.0,14.875007,0.0
14.23247,250.000031,0.0,15.074986,0.0
14.243323,250.0,0.0,15.274983,0.0
14.252488,250.000046,0.0,15.474953,0.0
14.264199,250.000031,0.0,15.77494,0.0
14.269069,250.000015,0.0,15.974917,0.0
14.279096,250.000031,0.0,16.174904,0.0
14.296561,250.000046,0.0,16.574886,0.0
14.303675,250.000031,0.0,16.874863,0.0
14.314954,250.000031,0.0,17.074844,0.0
14.324128,250.000046,0.0,17.274853,0.0
14.331211,250.0,0.0,17.474819,0.0
14.33543,250.0,0.0,17.674814,0.0
14.3468,250.000031,0.0,17.874802,0.0
14.363055,250.000031,0.0,18.274767,0.0
14.368325,250.0,0.0,18.474762,0.0
14.379586,250.000015,0.0,18.674736,0.0
14.385864,250.000015,0.0,18.874737,0.0
14.39534,249.999985,0.0,19.074732,0.0
14.402992,250.000015,0.0,19.274706,0.0
14.411992,250.000015,0.0,19.474691,0.0
14.417312,250.000015,0.0,19.674688,0.0
14.4365,250.000015,0.0,20.074656,0.0
14.444256,250.000046,0.0,20.274641,0.0
14.446896,250.000015,0.0,20.474628,0.0
14.457979,250.0,0.0,20.674599,0.0
14.466161,250.000046,0.0,20.87459,0.0
14.475895,249.999985,0.0,21.074583,0.0
14.482653,250.000015,0.0,21.274586,0.0
14.500127,250.000046,0.0,21.674536,0.0
14.506143,250.000015,0.0,21.874519,0.0
14.513804,250.000046,0.0,22.074526,0.0
14.523886,250.0,0.0,22.274511,0.0
14.531659,250.000031,0.0,22.474489,0.0
14.537915,250.000031,0.0,22.67448,0.0
14.54777,250.000015,0.0,22.874468,0.0
14.563597,250.000015,0.0,23.27445,0.0
14.56784,250.0,0.0,23.474434,0.0
14.580409,250.000015,0.0,23.674416,0.0
14.587224,250.000015,0.0,23.874414,0.0
14.596881,249.999985,0.0,24.074394,0.0
14.607974,250.000031,0.0,24.374361,0.0
14.621413,250.000046,0.0,24.774343,0.0
14.632426,250.000046,0.0,24.974325,0.0
14.636878,250.000015,0.0,25.174314,0.0
14.646383,250.000015,0.0,25.374296,0.0
14.653502,250.000015,0.0,25.574278,0.0
14.663242,250.000015,0.0,25.774267,0.0
14.671247,250.0,0.0,25.974257,0.0
14.679973,250.0,0.0,26.174246,0.0
14.699925,250.000015,0.0,26.674208,0.0
14.71255,250.000031,0.0,26.974215,0.0
14.719991,250.000015,0.0,27.174181,0.0
14.728715,249.999985,0.0,27.374174,0.0
14.735971,250.000015,0.0,27.574171,0.0
14.74287,250.000015,0.0,27.774143,0.0
14.746706,249.999985,0.0,27.974113,0.0
14.763725,250.000046,0.0,28.3741,0.0
14.775142,250.000046,0.0,28.574087,0.0
14.783132,249.999985,0.0,28.77408,0.0
14.790336,250.000015,0.0,28.974054,0.0
14.804771,250.000046,0.0,29.274048,0.0
14.812976,250.000046,0.0,29.574018,0.0
14.822747,250.000015,0.0,29.774015,0.0
14.83007,250.000031,0.0,29.973999,0.0
14.847304,250.000015,0.0,30.373972,0.0
14.856229,250.000015,0.0,30.573963,0.0
14.868026,250.000015,0.0,30.873941,0.0
14.880331,250.000046,0.0,31.073919,0.0
14.890106,250.000015,0.0,31.373909,0.0
14.898438,250.000031,0.0,31.673889,0.0
14.908149,250.000031,0.0,31.873867,0.0
14.914797,250.000015,0.0,32.073864,0.0
14.931113,250.000015,0.0,32.473839,0.0
14.937963,250.000015,0.0,32.673817,0.0
14.94804,250.000031,0.0,32.873802,0.0
14.952976,250.0,0.0,33.073792,0.0
14.963918,250.000015,0.0,33.273785,0.0
14.971989,250.000015,0.0,33.473766,0.0
14.979886,250.000031,0.0,33.673759,0.0
14.980828,250.000015,0.0,33.873737,0.0
14.998646,250.000015,0.0,34.273705,0.0
15.01211,250.000015,0.0,34.473705,0.0
15.018774,250.000015,0.0,34.673691,0.0
15.018774,250.000015,0.0,34.873672,0.0
15.036337,250.000015,0.0,35.073666,0.0
15.044324,250.000015,0.0,35.273647,0.0
15.052413,250.000015,0.0,35.473629,0.0
15.058269,250.000015,0.0,35.673618,0.0
15.06663,250.000015,0.0,35.8736,0.0
15.082049,250.000015,0.0,36.273582,0.0
15.090273,250.000015,0.0,36.473572,0.0
15.099811,250.000015,0.0,36.673546,0.0
15.105965,250.0,0.0,36.873547,0.0
15.11489,250.000031,0.0,37.073528,0.0
15.12412,250.0,0.0,37.27351,0.0
15.129977,250.000015,0.0,37.473495,0.0
15.146797,250.000015,0.0,37.873478,0.0
15.153725,250.000015,0.0,38.07346,0.0
15.167791,250.000031,0.0,38.373447,0.0
15.173949,250.0,0.0,38.573425,0.0
15.183757,250.0,0.0,38.773418,0.0
15.191854,250.000015,0.0,38.973404,0.0
15.198808,250.000031,0.0,39.173393,0.0
15.213423,250.000015,0.0,39.573364,0.0
15.221912,250.000015,0.0,39.773346,0.0
15.230349,250.0,0.0,39.973335,0.0
15.237716,250.000046,0.0,40.173332,0.0
15.246884,250.000015,0.0,40.373302,0.0
15.254388,249.999985,0.0,40.573299,0.0
15.263592,250.0,0.0,40.773285,0.0
15.279907,250.0,0.0,41.173256,0.0
15.286462,250.000031,0.0,41.373241,0.0
15.296624,250.000015,0.0,41.573231,0.0
15.30399,250.000015,0.0,41.773212,0.0
15.315916,250.000015,0.0,42.073193,0.0
15.324106,250.000015,0.0,42.273178,0.0
15.331929,250.000015,0.0,42.473183,0.0
15.335966,250.000031,0.0,42.673157,0.0
15.347425,250.000015,0.0,42.873142,0.0
15.363665,250.000031,0.0,43.273117,0.0
15.37051,250.000046,0.0,43.473099,0.0
15.38043,250.000015,0.0,43.673092,0.0
15.38659,250.000015,0.0,43.873074,0.0
15.396717,250.000015,0.0,44.073063,0.0
15.407437,250.000015,0.0,44.373039,0.0
15.414849,250.000031,0.0,44.573029,0.0
15.430808,249.999985,0.0,44.973007,0.0
15.439141,250.0,0.0,45.172981,0.0
15.446906,250.000015,0.0,45.372982,0.0
15.454957,250.000031,0.0,45.572975,0.0
15.464351,250.000031,0.0,45.772957,0.0
15.471264,250.000015,0.0,45.972939,0.0
15.479842,250.000015,0.0,46.172924,0.0
15.48625,250.000015,0.0,46.37291,0.0
15.496608,250.000015,0.0,46.572895,0.0
15.516063,250.0,0.0,47.072861,0.0
15.521211,250.000031,0.0,47.272861,0.0
15.532257,249.999985,0.0,47.472836,0.0
15.532257,250.000015,0.0,47.672813,0.0
15.547524,250.0,0.0,47.872822,0.0
15.556072,250.000015,0.0,48.072803,0.0
15.564623,250.000046,0.0,48.272778,0.0
15.570687,250.0,0.0,48.472775,0.0
15.586728,250.000031,0.0,48.972733,0.0
15.600952,250.000015,0.0,49.27272,0.0
15.612192,249.999985,0.0,49.472702,0.0
15.620229,250.000031,0.0,49.672703,0.0
15.626363,250.000015,0.0,49.872681,0.0
15.635705,249.999985,0.0,50.07267,0.0
15.643991,250.0,0.0,50.272659,0.0
15.64689,250.0,0.0,50.472637,0.0
15.66663,250.000031,0.0,50.972603,0.0
15.680159,249.999985,0.0,51.172585,0.0
15.686842,250.000015,0.0,51.372578,0.0
15.69647,250.000015,0.0,51.572567,0.0
15.704389,249.999985,0.0,51.772541,0.0
15.716514,250.000015,0.0,52.072544,0.0
15.73175,250.0,0.0,52.4725,0.0
15.73785,249.999985,0.0,52.672493,0.0
15.748554,249.999969,0.0,52.87249,0.0
15.756252,250.000015,0.0,53.072472,0.0
15.764322,250.0,0.0,53.272453,0.0
15.771647,250.0,0.0,53.57243,0.0
15.787723,249.999985,0.0,53.87241,0.0
15.796655,250.0,0.0,54.072407,0.0
15.815729,250.0,0.0,54.672356,0.0
15.828711,249.999985,0.0,54.872337,0.0
15.837856,249.999969,0.0,55.172333,0.0
15.847647,250.000015,0.0,55.372314,0.0
15.855203,250.0,0.0,55.672295,0.0
15.86668,250.0,0.0,55.872284,0.0
15.880567,249.999985,0.0,56.272259,0.0
15.891861,250.0,0.0,56.472244,0.0
15.897684,250.0,0.0,56.672226,0.0
15.907437,249.999969,0.0,56.872215,0.0
15.915658,250.000015,0.0,57.072212,0.0
15.921948,250.0,0.0,57.272182,0.0
15.932252,250.000031,0.0,57.472176,0.0
15.947765,250.000015,0.0,57.872147,0.0
15.953137,250.0,0.0,58.072136,0.0
15.964739,250.0,0.0,58.272125,0.0
15.975997,250.0,0.0,58.572102,0.0
15.983946,250.000031,0.0,58.772099,0.0
15.990407,250.0,0.0,58.972076,0.0
15.997346,250.0,0.0,59.172062,0.0
16.015709,249.999985,0.0,59.572041,0.0
16.020551,249.999985,0.0,59.772022,0.0
16.031206,250.0,0.0,59.972015,0.0
16.038531,250.000015,0.0,60.171993,0.0
16.046901,250.000015,0.0,60.371994,0.0
16.053866,250.000015,0.0,60.57198,0.0
16.063805,250.0,0.0,60.771954,0.0
16.080046,249.999985,0.0,61.171921,0.0
16.086199,250.000015,0.0,61.37191,0.0
16.095527,249.999985,0.0,61.571903,0.0
16.104394,249.999985,0.0,61.7719,0.0
16.113966,250.0,0.0,62.071869,0.0
16.123966,249.999985,0.0,62.271866,0.0
16.13001,249.999985,0.0,62.471851,0.0
16.13756,250.0,0.0,62.671829,0.0
16.154316,249.999985,0.0,63.071804,0.0
16.162959,249.999985,0.0,63.271793,0.0
16.170237,250.0,0.0,63.471779,0.0
16.180244,249.999985,0.0,63.671776,0.0
16.186349,250.0,0.0,63.87175,0.0
16.19695,249.999985,0.0,64.071739,0.0
16.204363,249.999954,0.0,64.371719,0.0
16.214933,249.999985,0.0,64.571716,0.0
16.239953,250.0,0.0,65.171669,0.0
16.24963,249.999985,0.0,65.371651,0.0
16.256307,249.999985,0.0,65.671623,0.0
16.267509,250.0,0.0,65.871613,0.0
16.274662,250.000015,0.0,66.071609,0.0
16.284253,249.999969,0.0,66.271591,0.0
16.298348,249.999969,0.0,66.671577,0.0
16.306124,250.000015,0.0,66.871559,0.0
16.315978,249.999985,0.0,67.071548,0.0
16.319296,250.0,0.0,67.371521,0.0
16.335945,250.0,0.0,67.571503,0.0
16.342904,250.0,0.0,67.771492,0.0
16.351195,249.999969,0.0,67.971481,0.0
16.363759,250.000015,0.0,68.371452,0.0
16.374025,250.0,0.0,68.571434,0.0
16.383092,250.0,0.0,68.771431,0.0
16.389779,250.0,0.0,68.971413,0.0
16.39942,250.000015,0.0,69.171402,0.0
16.406157,250.000015,0.0,69.371391,0.0
16.41351,250.0,0.0,69.571365,0.0
16.422823,250.0,0.0,69.771362,0.0
16.43073,250.0,0.0,69.971352,0.0
16.447312,250.0,0.0,70.371323,0.0
16.454955,250.0,0.0,70.571312,0.0
16.464581,250.0,0.0,70.771294,0.0
16.469723,249.999969,0.0,70.971283,0.0
16.48097,250.000031,0.0,71.171272,0.0
16.486098,250.000015,0.0,71.471252,0.0
16.499644,250.000031,0.0,71.671234,0.0
16.507185,250.0,0.0,71.871223,0.0
16.51619,250.0,0.0,72.071213,0.0
16.529955,249.999985,0.0,72.471184,0.0
16.537826,250.0,0.0,72.671173,0.0
16.546997,249.999985,0.0,72.871162,0.0
16.554895,250.0,0.0,73.071144,0.0
16.568558,249.999969,0.0,73.371132,0.0
16.580442,250.000015,0.0,73.671097,0.0
16.585947,250.0,0.0,73.871094,0.0
16.600605,250.0,0.0,74.271072,0.0
16.612307,249.999985,0.0,74.471054,0.0
16.623715,250.0,0.0,74.771034,0.0
16.63113,250.000015,0.0,74.971016,0.0
16.6382,249.999985,0.0,75.171013,0.0
16.647917,250.0,0.0,75.37101,0.0
16.664157,249.999985,0.0,75.770973,0.0
16.669239,250.000015,0.0,75.970947,0.0
16.680297,249.999985,0.0,76.170929,0.0
16.68688,249.999954,0.0,76.370926,0.0
16.69573,250.000015,0.0,76.570923,0.0
16.704158,250.0,0.0,76.770905,0.0
16.712604,250.0,0.0,76.970886,0.0
16.716348,249.999985,0.0,77.17086,0.0
16.739198,250.000015,0.0,77.670837,0.0
16.748165,249.999985,0.0,77.870811,0.0
16.753337,249.999985,0.0,78.070824,0.0
16.76783,250.0,0.0,78.370789,0.0
16.769799,249.999985,0.0,78.570763,0.0
16.785064,250.000031,0.0,78.870758,0.0
16.796706,250.0,0.0,79.170746,0.0
16.813769,249.999985,0.0,79.670723,0.0
16.830002,249.999985,0.0,79.970695,0.0
16.839859,249.999985,0.0,80.170692,0.0
16.847566,249.999985,0.0,80.370659,0.0
16.852613,250.000031,0.0,80.570648,0.0
16.868311,249.999985,0.0,80.870636,0.0
16.883194,250.000015,0.0,81.270599,0.0
16.883194,249.999969,0.0,81.470581,0.0
16.899352,250.000015,0.0,81.670578,0.0
16.906704,250.000015,0.0,81.870567,0.0
16.916943,250.000015,0.0,82.070557,0.0
16.920109,249.999985,0.0,82.270538,0.0
16.930233,250.000015,0.0,82.470528,0.0
16.95209,250.000031,0.0,82.97049,0.0
16.95209,249.999969,0.0,83.170479,0.0
16.968945,250.000015,0.0,83.370461,0.0
16.974812,249.999985,0.0,83.570457,0.0
16.982651,249.999985,0.0,83.770454,0.0
16.990527,250.0,0.0,83.970428,0.0
17.000182,249.999985,0.0,84.170403,0.0
17.013514,249.999985,0.0,84.570374,0.0
17.023973,249.999985,0.0,84.77037,0.0
17.030952,249.999985,0.0,84.970367,0.0
17.037838,250.0,0.0,85.170349,0.0
17.047152,249.999985,0.0,85.370331,0.0
17.056063,250.000015,0.0,85.570312,0.0
17.063586,250.000031,0.0,85.770294,0.0
17.080063,250.0,0.0,86.170288,0.0
17.086188,249.999969,0.0,86.37027,0.0
17.095766,249.999985,0.0,86.570251,0.0
17.103353,250.0,0.0,86.770233,0.0
17.116795,250.000015,0.0,87.070229,0.0
17.127973,249.999985,0.0,87.370201,0.0
17.135817,250.000015,0.0,87.570198,0.0
17.15124,250.000015,0.0,87.970154,0.0
17.157949,250.0,0.0,88.170135,0.0
17.167183,250.000015,0.0,88.370132,0.0
17.174832,250.000015,0.0,88.570129,0.0
17.182624,250.0,0.0,88.770111,0.0
17.190198,250.000015,0.0,88.970093,0.0
17.197938,250.000015,0.0,89.170074,0.0
17.217849,250.000015,0.0,89.670044,0.0
17.22603,249.999954,0.0,89.870026,0.0
17.235605,249.999985,0.0,90.070007,0.0
17.242848,249.999985,0.0,90.270004,0.0
17.247042,250.000015,0.0,90.470001,0.0
17.259465,250.000015,0.0,90.669991,0.0
17.267124,250.000015,0.0,90.869965,0.0
17.274056,250.000015,0.0,91.069954,0.0
17.289974,250.0,0.0,91.469925,0.0
17.298404,249.999985,0.0,91.669922,0.0
17.30785,249.999985,0.0,91.869896,0.0
17.315144,249.999985,0.0,92.069893,0.0
17.321625,249.999985,0.0,92.269859,0.0
17.330703,250.000015,0.0,92.469856,0.0
17.339741,250.0,0.0,92.669846,0.0
17.34818,250.0,0.0,92.869843,0.0
17.364897,249.999954,0.0,93.269806,0.0
17.369425,250.000015,0.0,93.469795,0.0
17.380702,249.999969,0.0,93.669769,0.0
17.380702,250.0,0.0,93.869766,0.0
17.395727,250.0,0.0,94.069771,0.0
17.40408,249.999969,0.0,94.269745,0.0
17.412405,250.0,0.0,94.469727,0.0
17.419852,249.999985,0.0,94.669701,0.0
17.426653,250.0,0.0,94.86969,0.0
17.435717,250.000015,0.0,95.069687,0.0
17.451764,250.000015,0.0,95.469666,0.0
17.459827,250.000015,0.0,95.669655,0.0
17.463965,250.0,0.0,95.869637,0.0
17.473988,250.0,0.0,96.069611,0.0
17.48184,249.999985,0.0,96.269608,0.0
17.490166,249.999985,0.0,96.469604,0.0
17.496687,250.000031,0.0,96.669365,0.0
17.515875,249.999985,0.0,97.063461,0.0
17.521746,249.999969,0.0,97.255089,0.0
17.530227,250.000015,0.0,97.441299,0.0
17.539344,250.0,0.0,97.620735,0.0
17.548624,249.999939,0.0,97.792053,0.0
17.553671,250.0,0.0,97.954071,0.0
17.564353,250.0,0.0,98.107262,0.0
17.570305,250.0,0.0,98.253036,0.0
17.586549,249.999985,0.0,98.527626,0.0
17.596746,250.000015,0.0,98.659164,0.0
17.608383,250.0,0.0,98.852051,0.0
17.616503,250.0,0.0,98.977081,0.0
17.623448,249.999985,0.0,99.097534,0.0
17.632008,250.000031,0.0,99.211578,0.0
17.637207,249.999985,0.0,99.317383,0.0
17.656119,250.000031,0.0,99.496948,0.0
17.664171,250.0,0.0,99.568237,0.0
17.669221,249.999985,0.0,99.628525,0.0
17.680564,250.0,0.0,99.679657,0.0
17.680564,250.0,0.0,99.72348,0.0
17.695893,250.000031,0.0,99.76178,0.0
17.703399,250.0,0.0,99.796349,0.0
17.715848,250.0,0.0,99.843925,0.0
17.731216,249.999954,0.0,99.901184,0.0
17.736459,250.0,0.0,99.925934,0.0
17.747092,250.000015,0.0,99.947296,0.0
17.76055,249.999985,0.0,99.96463,0.0
17.773356,250.0,0.0,99.982849,0.0
17.780971,250.000031,0.0,99.995575,0.0
17.792017,250.0,0.0,99.998383,0.0
17.800254,250.0,0.0,99.999641,0.0
17.808897,249.999969,0.0,100.0,0.0
17.822147,249.999969,0.0,100.0,0.0
17.832631,249.999969,0.0,100.0,0.0
17.836381,249.999969,0.0,100.0,0.0
17.847622,249.999969,0.0,100.0,0.0
17.856604,249.999969,0.0,100.0,0.0
17.86357,249.999969,0.0,100.0,0.0
17.870322,249.999969,0.0,100.0,0.0
17.880151,249.999969,0.0,100.0,0.0
17.886049,249.999969,0.0,100.0,0.0
17.895659,249.999969,0.0,100.0,0.0
17.901428,249.999969,0.0,100.0,0.0
17.916203,249.999969,0.0,100.0,0.0
17.916203,249.999969,0.0,100.0,0.0
17.932126,249.999969,0.0,100.0,0.0
17.936919,249.999969,0.0,100.0,0.0
17.947905,249.999969,0.0,100.0,0.0
17.953066,249.999969,0.0,100.0,0.0
17.963326,249.999969,0.0,100.0,0.0
17.971488,249.999969,0.0,100.0,0.0
17.980155,249.999969,0.0,100.0,0.0
17.98648,249.999969,0.0,100.0,0.0
17.997085,249.999969,0.0,100.0,0.0
18.004693,249.999969,0.0,100.0,0.0
18.014414,249.999969,0.0,100.0,0.0
18.022883,249.999969,0.0,100.0,0.0
18.030274,249.999969,0.0,100.0,0.0
18.05829,249.999969,0.0,100.0,0.0
18.066329,249.999969,0.0,100.0,0.0
18.074142,249.999969,0.0,100.0,0.0
18.08063,249.999969,0.0,100.0,0.0
18.091787,249.999969,0.0,100.0,0.0
18.098994,249.999969,0.0,100.0,0.0
18.114463,249.999954,0.0,99.999168,0.0
18.136886,249.999939,0.0,99.985359,0.0
18.147136,249.999954,0.0,99.971466,0.0
18.154228,249.999969,0.0,99.950714,0.0
18.16388,249.999969,0.0,99.921783,0.0
18.170146,249.999954,0.0,99.883484,0.0
18.180449,249.999939,0.0,99.836395,0.0
18.18682,249.999969,0.0,99.781876,0.0
18.202021,249.999924,0.0,99.656021,0.0
18.212095,249.999954,0.0,99.58741,0.0
18.216978,249.999969,0.0,99.516586,0.0
18.226364,249.999985,0.0,99.443245,0.0
18.240148,249.999954,0.0,99.325653,0.0
18.247945,249.999985,0.0,99.239578,0.0
18.253991,249.999924,0.0,99.145187,0.0
18.264128,249.999985,0.0,99.040627,0.0
18.280319,249.999985,0.0,98.794922,0.0
18.286115,249.999954,0.0,98.654816,0.0
18.29754,249.999969,0.0,98.428131,0.0
18.306436,249.999954,0.0,98.268707,0.0
18.314165,249.999924,0.0,98.104767,0.0
18.321929,249.999969,0.0,97.937836,0.0
18.331036,249.999969,0.0,97.769135,0.0
18.340382,249.999954,0.0,97.598824,0.0
18.348677,249.999954,0.0,97.426323,0.0
18.364901,250.0,0.0,97.072311,0.0
18.369474,249.999969,0.0,96.889526,0.0
18.380325,249.999954,0.0,96.702484,0.0
18.380325,249.999985,0.0,96.511757,0.0
18.395779,249.999969,0.0,96.317917,0.0
18.404754,249.999969,0.0,96.121643,0.0
18.412469,249.999954,0.0,95.923523,0.0
18.418728,249.999985,0.0,95.724213,0.0
18.429005,249.999954,0.0,95.5243,0.0
18.448507,249.999985,0.0,95.024338,0.0
18.453211,249.999939,0.0,94.824356,0.0
18.464087,249.999969,0.0,94.624359,0.0
18.471014,249.999985,0.0,94.424385,0.0
18.480165,249.999954,0.0,94.224396,0.0
18.4863,249.999954,0.0,93.924408,0.0
18.49859,249.999985,0.0,93.724426,0.0
18.514194,249.999954,0.0,93.324463,0.0
18.52182,249.999954,0.0,93.124466,0.0
18.530236,249.999969,0.0,92.924469,0.0
18.540056,249.999954,0.0,92.724487,0.0
18.548392,249.999985,0.0,92.524506,0.0
18.553555,249.999969,0.0,92.324524,0.0
18.564727,249.999985,0.0,92.124542,0.0
18.580711,249.999969,0.0,91.724548,0.0
18.586778,249.999985,0.0,91.424568,0.0
18.599809,249.999985,0.0,91.224586,0.0
18.605785,250.0,0.0,91.024597,0.0
18.615362,249.999985,0.0,90.824623,0.0
18.623776,249.999985,0.0,90.624641,0.0
18.630251,249.999985,0.0,90.424652,0.0
18.647645,250.0,0.0,90.024673,0.0
18.655864,249.999954,0.0,89.824677,0.0
18.66422,250.0,0.0,89.624702,0.0
18.670472,249.999954,0.0,89.424706,0.0
18.68033,250.0,0.0,89.224739,0.0
18.687171,249.999969,0.0,88.924744,0.0
18.69921,249.999985,0.0,88.724762,0.0
18.717999,249.999954,0.0,88.224792,0.0
18.726527,249.999954,0.0,88.024803,0.0
18.730958,249.999985,0.0,87.824829,0.0
18.742418,249.999969,0.0,87.624832,0.0
18.752148,249.999954,0.0,87.424828,0.0
18.754148,249.999969,0.0,87.224854,0.0
18.766757,249.999954,0.0,87.024872,0.0
18.782133,249.999969,0.0,86.624908,0.0
18.790317,249.999954,0.0,86.424904,0.0
18.799093,249.999969,0.0,86.224915,0.0
18.805995,249.999939,0.0,86.024925,0.0
18.814144,249.999939,0.0,85.824951,0.0
18.821937,249.999969,0.0,85.624969,0.0
18.830276,249.999969,0.0,85.424988,0.0
18.851102,250.0,0.0,84.925018,0.0
18.857977,249.999985,0.0,84.725029,0.0
18.868543,249.999969,0.0,84.52504,0.0
18.876294,249.999969,0.0,84.325043,0.0
18.882452,250.0,0.0,84.125069,0.0
18.890727,249.999969,0.0,83.925087,0.0
18.89978,249.999985,0.0,83.725098,0.0
18.905712,249.999969,0.0,83.525093,0.0
18.914517,249.999954,0.0,83.325127,0.0
18.930956,249.999985,0.0,82.92514,0.0
18.939405,249.999969,0.0,82.725159,0.0
18.947427,249.999985,0.0,82.425171,0.0
18.959265,249.999969,0.0,82.225189,0.0
18.963502,249.999954,0.0,81.925201,0.0
18.980201,249.999969,0.0,81.72522,0.0
18.986409,249.999939,0.0,81.525238,0.0
18.99666,249.999969,0.0,81.325256,0.0
19.002393,249.999939,0.0,81.125267,0.0
19.017227,249.999939,0.0,80.725273,0.0
19.027514,249.999969,0.0,80.525299,0.0
19.031114,249.999969,0.0,80.325317,0.0
19.04352,249.999954,0.0,80.125336,0.0
19.051299,249.999969,0.0,79.925339,0.0
19.058347,249.999954,0.0,79.725357,0.0
19.066694,249.999969,0.0,79.52536,0.0
19.083339,249.999969,0.0,79.125397,0.0
19.092387,250.0,0.0,78.925423,0.0
19.099281,250.0,0.0,78.725418,0.0
19.099281,249.999954,0.0,78.525436,0.0
19.116065,250.000015,0.0,78.325439,0.0
19.123798,249.999939,0.0,78.125458,0.0
19.130842,249.999954,0.0,77.925484,0.0
19.152434,249.999985,0.0,77.425507,0.0
19.159548,249.999969,0.0,77.225525,0.0
19.164855,249.999969,0.0,77.025543,0.0
19.17592,249.999969,0.0,76.825546,0.0
19.182929,249.999969,0.0,76.625549,0.0
19.190164,249.999985,0.0,76.425568,0.0
19.199835,249.999954,0.0,76.225578,0.0
19.215503,249.999954,0.0,75.725624,0.0
19.226048,249.999939,0.0,75.525635,0.0
19.234168,249.999985,0.0,75.325661,0.0
19.242031,249.999969,0.0,75.125648,0.0
19.252131,249.999939,0.0,74.925682,0.0
19.258946,249.999985,0.0,74.725685,0.0
19.266687,250.0,0.0,74.525703,0.0
19.283146,250.0,0.0,74.025734,0.0
19.29676,250.0,0.0,73.825745,0.0
19.303299,249.999969,0.0,73.625755,0.0
19.316376,249.999985,0.0,73.325775,0.0
19.320418,250.0,0.0,73.125793,0.0
19.331433,250.0,0.0,72.925797,0.0
19.347579,249.999985,0.0,72.525833,0.0
19.354567,249.999954,0.0,72.325844,0.0
19.368257,249.999985,0.0,72.025864,0.0
19.368959,250.0,0.0,71.825874,0.0
19.383974,249.999954,0.0,71.625893,0.0
19.390258,250.0,0.0,71.425903,0.0
19.397813,249.999969,0.0,71.225922,0.0
19.406322,249.999969,0.0,71.02594,0.0
19.423498,250.0,0.0,70.625946,0.0
19.430333,249.999985,0.0,70.42598,0.0
19.439356,250.000015,0.0,70.225983,0.0
19.447063,249.999969,0.0,70.025993,0.0
19.4545,250.0,0.0,69.826004,0.0
