rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:00:34.76,22.81,-55.63,-993.32,175.0,-726.25,-201.25,1,94.280,
01/01/2000,01:00:34.77,22.94,-55.63,-994.30,122.50,-726.25,-297.50,1,94.281,
01/01/2000,01:00:34.78,23.18,-55.75,-994.30,236.25,-656.25,-350.0,1,94.282,
01/01/2000,01:00:34.79,22.94,-56.12,-993.20,201.25,-638.75,-227.50,1,94.283,
01/01/2000,01:00:34.80,22.20,-56.00,-991.37,87.50,-700.0,-271.25,1,94.284,
01/01/2000,01:00:34.81,21.23,-55.88,-989.30,245.0,-796.25,-288.75,1,94.285,
01/01/2000,01:00:34.82,20.50,-55.88,-989.18,166.25,-682.50,-315.0,1,94.286,
01/01/2000,01:00:34.83,20.37,-55.51,-990.15,140.0,-752.50,-463.75,1,94.287,
01/01/2000,01:00:34.84,20.62,-55.39,-991.86,227.50,-656.25,-428.75,1,94.288,
01/01/2000,01:00:34.85,21.47,-55.63,-992.10,122.50,-551.25,-376.25,1,94.289,
01/01/2000,01:00:34.86,22.45,-55.63,-991.86,87.50,-673.75,-306.25,1,94.290,
01/01/2000,01:00:34.87,23.42,-56.00,-991.98,166.25,-630.0,-350.0,1,94.291,
01/01/2000,01:00:34.88,24.03,-56.24,-992.47,210.0,-831.25,-481.25,1,94.292,
01/01/2000,01:00:34.89,24.03,-56.12,-993.20,183.75,-822.50,-332.50,1,94.293,
01/01/2000,01:00:34.90,23.42,-55.88,-993.32,175.0,-621.25,-315.0,1,94.294,
01/01/2000,01:00:34.91,22.57,-55.39,-993.32,175.0,-743.75,-253.75,1,94.295,
01/01/2000,01:00:34.92,21.96,-55.51,-993.20,43.75,-743.75,-201.25,1,94.296,
01/01/2000,01:00:34.93,21.96,-56.00,-993.08,192.50,-656.25,-280.0,1,94.297,
01/01/2000,01:00:34.94,21.96,-56.00,-992.96,183.75,-735.0,-437.50,1,94.298,
01/01/2000,01:00:34.96,22.20,-55.88,-992.23,122.50,-700.0,-280.0,1,94.282,
01/01/2000,01:00:34.96,22.20,-55.88,-991.86,236.25,-708.75,-358.75,1,94.283,
01/01/2000,01:00:34.98,22.33,-55.75,-991.62,148.75,-717.50,-350.0,1,94.284,
01/01/2000,01:00:34.99,21.59,-55.75,-991.25,323.75,-743.75,-253.75,1,94.285,
01/01/2000,01:00:35.00,21.59,-55.88,-991.13,113.75,-656.25,-323.75,1,94.286,
01/01/2000,01:00:35.01,21.59,-56.00,-991.25,113.75,-752.50,-315.0,1,94.287,
01/01/2000,01:00:35.02,21.72,-56.12,-991.86,288.75,-726.25,-376.25,1,94.288,
01/01/2000,01:00:35.03,22.45,-55.88,-992.47,96.25,-822.50,-271.25,1,94.289,
01/01/2000,01:00:35.04,22.81,-55.63,-992.84,183.75,-682.50,-437.50,1,94.290,
01/01/2000,01:00:35.05,22.94,-55.88,-992.84,157.50,-682.50,-236.25,1,94.291,
01/01/2000,01:00:35.06,23.18,-55.88,-992.84,78.75,-770.0,-367.50,1,94.292,
01/01/2000,01:00:35.07,23.55,-55.88,-993.45,192.50,-787.50,-437.50,1,94.293,
01/01/2000,01:00:35.08,23.91,-56.12,-994.30,96.25,-691.25,-420.0,1,94.294,
01/01/2000,01:00:35.09,24.28,-55.88,-994.54,253.75,-717.50,-323.75,1,94.295,
01/01/2000,01:00:35.10,23.79,-55.27,-993.20,-35.0,-770.0,-271.25,1,94.280,
01/01/2000,01:00:35.11,22.81,-55.51,-991.62,140.0,-726.25,-148.75,1,94.281,
01/01/2000,01:00:35.12,21.96,-55.51,-990.52,52.50,-726.25,-315.0,1,94.282,
01/01/2000,01:00:35.13,21.23,-55.88,-990.27,122.50,-717.50,-516.25,1,94.283,
01/01/2000,01:00:35.14,20.98,-56.00,-991.25,157.50,-691.25,-428.75,1,94.284,
01/01/2000,01:00:35.15,21.11,-55.63,-992.10,210.0,-630.0,-402.50,1,94.285,
01/01/2000,01:00:35.17,21.84,-55.14,-992.47,166.25,-647.50,-315.0,1,94.286,
01/01/2000,01:00:35.18,22.94,-55.39,-992.35,122.50,-603.75,-323.75,1,94.287,
01/01/2000,01:00:35.19,23.79,-55.51,-992.59,-8.75,-787.50,-262.50,1,94.288,
01/01/2000,01:00:35.20,24.16,-56.24,-993.08,-8.75,-848.75,-376.25,1,94.289,
01/01/2000,01:00:35.21,24.77,-56.12,-994.18,122.50,-656.25,-463.75,1,94.290,
01/01/2000,01:00:35.22,24.64,-55.88,-994.91,192.50,-647.50,-358.75,1,94.291,
01/01/2000,01:00:35.23,24.28,-55.63,-995.40,183.75,-630.0,-245.0,1,94.292,
01/01/2000,01:00:35.25,23.06,-55.39,-993.93,17.50,-551.25,-201.25,1,94.276,
01/01/2000,01:00:35.26,21.72,-55.88,-991.98,8.75,-735.0,-105.0,1,94.277,
01/01/2000,01:00:35.27,20.01,-56.12,-989.30,87.50,-621.25,-376.25,1,94.278,
01/01/2000,01:00:35.28,19.15,-56.12,-988.93,122.50,-778.75,-498.75,1,94.279,
01/01/2000,01:00:35.29,19.03,-55.75,-989.66,61.25,-761.25,-525.0,1,94.280,
01/01/2000,01:00:35.30,19.40,-55.63,-991.01,183.75,-735.0,-455.0,1,94.281,
01/01/2000,01:00:35.31,20.37,-55.51,-992.10,175.0,-673.75,-306.25,1,94.282,
01/01/2000,01:00:35.32,21.72,-55.51,-992.23,192.50,-665.0,-271.25,1,94.283,
01/01/2000,01:00:35.33,22.69,-55.88,-992.10,236.25,-752.50,-332.50,1,94.284,
01/01/2000,01:00:35.34,23.67,-56.24,-992.59,210.0,-787.50,-437.50,1,94.285,
01/01/2000,01:00:35.35,24.64,-55.88,-992.96,26.25,-682.50,-350.0,1,94.286,
01/01/2000,01:00:35.36,24.64,-55.63,-993.20,105.0,-717.50,-411.25,1,94.287,
01/01/2000,01:00:35.37,24.28,-55.14,-993.32,87.50,-630.0,-253.75,1,94.288,
01/01/2000,01:00:35.38,23.67,-55.39,-993.32,105.0,-691.25,-297.50,1,94.289,
01/01/2000,01:00:35.39,23.06,-55.88,-992.84,210.0,-700.0,-350.0,1,94.290,
01/01/2000,01:00:35.40,22.20,-56.12,-991.74,315.0,-813.75,-148.75,1,94.291,
01/01/2000,01:00:35.41,21.72,-56.00,-990.88,210.0,-647.50,-26.25,1,94.292,
01/01/2000,01:00:35.42,21.23,-55.63,-990.64,175.0,-813.75,218.75,1,94.293,
01/01/2000,01:00:35.43,21.35,-55.39,-991.01,26.25,-682.50,-542.50,1,94.294,
01/01/2000,01:00:35.44,21.72,-55.39,-991.74,210.0,-656.25,245.0,1,94.295,
01/01/2000,01:00:35.45,22.57,-55.39,-992.35,166.25,-603.75,70.0,1,94.296,
01/01/2000,01:00:35.46,23.18,-56.12,-992.35,227.50,-805.0,166.25,1,94.297,
01/01/2000,01:00:35.47,23.67,-55.88,-992.10,-17.50,-700.0,-105.0,1,94.298,
01/01/2000,01:00:35.48,23.91,-56.12,-992.23,271.25,-787.50,-621.25,1,94.299,
01/01/2000,01:00:35.49,23.79,-55.63,-992.47,61.25,-700.0,341.25,1,94.301,
01/01/2000,01:00:35.50,23.30,-55.51,-992.59,210.0,-682.50,-192.50,1,94.302,
01/01/2000,01:00:35.51,22.69,-55.27,-992.59,192.50,-665.0,-1295.0,1,94.303,
01/01/2000,01:00:35.52,21.59,-55.63,-992.59,105.0,-752.50,-717.50,1,94.287,
01/01/2000,01:00:35.54,21.35,-55.75,-992.35,70.0,-603.75,428.75,1,94.288,
01/01/2000,01:00:35.54,20.98,-56.12,-991.62,253.75,-638.75,236.25,1,94.289,
01/01/2000,01:00:35.56,20.98,-55.63,-991.13,122.50,-682.50,-1225.0,1,94.290,
01/01/2000,01:00:35.57,21.11,-55.14,-990.64,52.50,-778.75,-866.25,1,94.291,
01/01/2000,01:00:35.58,21.47,-55.39,-990.64,140.0,-796.25,-192.50,1,94.292,
01/01/2000,01:00:35.59,21.96,-55.51,-990.88,210.0,-700.0,-393.75,1,94.293,
01/01/2000,01:00:35.60,22.20,-55.88,-991.13,148.75,-603.75,-533.75,1,94.294,
01/01/2000,01:00:35.61,22.57,-55.88,-991.98,218.75,-743.75,-341.25,1,94.295,
01/01/2000,01:00:35.62,22.94,-55.63,-992.59,271.25,-691.25,-315.0,1,94.296,
01/01/2000,01:00:35.63,22.94,-55.51,-992.84,35.0,-691.25,-367.50,1,94.297,
01/01/2000,01:00:35.64,22.69,-55.63,-992.84,52.50,-682.50,-376.25,1,94.298,
01/01/2000,01:00:35.65,22.45,-55.63,-992.47,157.50,-735.0,-393.75,1,94.299,
01/01/2000,01:00:35.66,22.33,-55.75,-992.10,61.25,-796.25,-358.75,1,94.283,
01/01/2000,01:00:35.67,22.81,-55.88,-992.96,96.25,-752.50,-595.0,1,94.284,
01/01/2000,01:00:35.68,23.42,-55.88,-994.79,192.50,-673.75,-551.25,1,94.285,
01/01/2000,01:00:35.69,23.91,-55.39,-994.30,87.50,-647.50,-323.75,1,94.286,
01/01/2000,01:00:35.70,23.67,-55.39,-993.08,105.0,-813.75,-148.75,1,94.287,
01/01/2000,01:00:35.71,23.18,-55.39,-991.49,96.25,-743.75,-17.50,1,94.288,
01/01/2000,01:00:35.72,22.33,-55.75,-990.15,122.50,-857.50,-192.50,1,94.289,
01/01/2000,01:00:35.74,20.98,-56.12,-990.03,122.50,-708.75,-507.50,1,94.290,
01/01/2000,01:00:35.75,20.98,-55.75,-992.35,52.50,-673.75,-577.50,1,94.291,
01/01/2000,01:00:35.76,21.35,-55.39,-992.71,105.0,-621.25,-385.0,1,94.276,
01/01/2000,01:00:35.77,21.72,-55.02,-992.23,87.50,-612.50,-105.0,1,94.277,
01/01/2000,01:00:35.78,21.84,-55.39,-991.62,131.25,-673.75,-253.75,1,94.278,
01/01/2000,01:00:35.79,21.59,-56.36,-991.62,78.75,-708.75,-367.50,1,94.279,
01/01/2000,01:00:35.80,21.72,-56.73,-992.35,192.50,-682.50,-376.25,1,94.280,
01/01/2000,01:00:35.81,21.96,-56.36,-993.57,43.75,-770.0,-665.0,1,94.281,
01/01/2000,01:00:35.82,22.94,-55.39,-994.54,148.75,-638.75,-490.0,1,94.282,
01/01/2000,01:00:35.83,23.42,-55.14,-994.30,192.50,-638.75,-157.50,1,94.283,
01/01/2000,01:00:35.84,23.79,-55.51,-993.20,227.50,-647.50,8.75,1,94.284,
01/01/2000,01:00:35.85,23.42,-56.00,-991.37,113.75,-691.25,-288.75,1,94.285,
01/01/2000,01:00:35.86,22.45,-56.36,-989.91,140.0,-796.25,-481.25,1,94.286,
01/01/2000,01:00:35.88,21.47,-56.24,-990.52,105.0,-647.50,-472.50,1,94.287,
01/01/2000,01:00:35.89,20.98,-55.88,-992.10,166.25,-770.0,-463.75,1,94.288,
01/01/2000,01:00:35.90,21.23,-55.14,-993.32,43.75,-700.0,-437.50,1,94.289,
01/01/2000,01:00:35.91,21.84,-55.14,-993.32,315.0,-560.0,-113.75,1,94.290,
01/01/2000,01:00:35.92,22.45,-55.39,-992.35,26.25,-691.25,-78.75,1,94.291,
01/01/2000,01:00:35.93,23.18,-56.36,-991.74,271.25,-673.75,-323.75,1,94.292,
01/01/2000,01:00:35.94,23.55,-56.73,-991.86,262.50,-752.50,-516.25,1,94.293,
01/01/2000,01:00:35.95,24.16,-55.63,-993.08,148.75,-638.75,-367.50,1,94.294,
01/01/2000,01:00:35.96,24.40,-54.53,-993.93,17.50,-630.0,-262.50,1,94.295,
01/01/2000,01:00:35.97,24.40,-54.53,-993.93,61.25,-656.25,-192.50,1,94.296,
01/01/2000,01:00:35.98,24.03,-54.90,-992.96,140.0,-638.75,-175.0,1,94.297,
01/01/2000,01:00:35.99,23.06,-55.51,-991.13,131.25,-656.25,-140.0,1,94.298,
01/01/2000,01:00:36.00,21.96,-55.88,-989.66,8.75,-726.25,-358.75,1,94.299,
01/01/2000,01:00:36.01,20.50,-56.00,-988.93,131.25,-665.0,-533.75,1,94.283,
01/01/2000,01:00:36.02,19.76,-55.14,-991.01,0.0,-612.50,-507.50,1,94.284,
01/01/2000,01:00:36.03,19.76,-54.90,-992.35,175.0,-638.75,-367.50,1,94.285,
01/01/2000,01:00:36.04,20.01,-54.66,-992.59,140.0,-577.50,-192.50,1,94.286,
01/01/2000,01:00:36.05,20.50,-54.90,-991.98,280.0,-612.50,-315.0,1,94.287,
01/01/2000,01:00:36.06,21.11,-55.39,-991.13,166.25,-796.25,-332.50,1,94.288,
01/01/2000,01:00:36.07,22.57,-56.12,-991.62,140.0,-778.75,-551.25,1,94.289,
01/01/2000,01:00:36.09,23.91,-55.63,-992.84,218.75,-682.50,-446.25,1,94.290,
01/01/2000,01:00:36.10,24.40,-55.02,-993.57,140.0,-630.0,-323.75,1,94.291,
01/01/2000,01:00:36.11,24.77,-54.78,-994.54,183.75,-726.25,-122.50,1,94.292,
01/01/2000,01:00:36.12,24.64,-55.14,-994.91,8.75,-673.75,-140.0,1,94.293,
01/01/2000,01:00:36.13,23.42,-55.63,-993.32,87.50,-586.25,-96.25,1,94.294,
01/01/2000,01:00:36.14,22.20,-55.63,-991.74,218.75,-726.25,-367.50,1,94.295,
01/01/2000,01:00:36.15,21.23,-55.51,-990.64,140.0,-665.0,-446.25,1,94.296,
01/01/2000,01:00:36.16,20.50,-55.14,-990.40,236.25,-743.75,-227.50,1,94.297,
01/01/2000,01:00:36.17,20.25,-54.90,-991.01,61.25,-612.50,-498.75,1,94.298,
01/01/2000,01:00:36.18,20.74,-54.90,-991.62,148.75,-525.0,-367.50,1,94.299,
01/01/2000,01:00:36.19,21.96,-55.14,-991.86,157.50,-612.50,-481.25,1,94.300,
01/01/2000,01:00:36.20,22.57,-55.27,-991.86,148.75,-612.50,-358.75,1,94.301,
01/01/2000,01:00:36.21,23.42,-55.51,-991.86,192.50,-656.25,-358.75,1,94.302,
01/01/2000,01:00:36.23,24.52,-55.51,-992.59,262.50,-743.75,-367.50,1,94.287,
01/01/2000,01:00:36.24,24.52,-55.27,-993.20,210.0,-726.25,-315.0,1,94.288,
01/01/2000,01:00:36.25,24.52,-55.27,-994.54,192.50,-831.25,-288.75,1,94.289,
01/01/2000,01:00:36.26,23.91,-55.39,-995.28,140.0,-735.0,-236.25,1,94.290,
01/01/2000,01:00:36.27,22.33,-55.39,-994.30,157.50,-638.75,-192.50,1,94.291,
01/01/2000,01:00:36.28,21.11,-55.14,-992.59,245.0,-621.25,-175.0,1,94.292,
01/01/2000,01:00:36.29,20.01,-55.14,-990.03,105.0,-735.0,-236.25,1,94.293,
01/01/2000,01:00:36.30,18.91,-55.39,-989.54,113.75,-682.50,-411.25,1,94.294,
01/01/2000,01:00:36.31,19.28,-55.63,-990.40,113.75,-717.50,-385.0,1,94.295,
01/01/2000,01:00:36.32,20.01,-55.51,-991.86,166.25,-595.0,-603.75,1,94.279,
01/01/2000,01:00:36.33,21.96,-55.14,-994.54,96.25,-700.0,-463.75,1,94.297,
01/01/2000,01:00:36.34,23.18,-55.02,-996.25,0.0,-735.0,-192.50,1,94.281,
01/01/2000,01:00:36.35,24.64,-55.51,-997.96,96.25,-708.75,-288.75,1,94.282,
01/01/2000,01:00:36.36,25.38,-56.12,-999.30,148.75,-665.0,-148.75,1,94.283,
01/01/2000,01:00:36.37,25.74,-56.00,-1000.77,175.0,-735.0,-253.75,1,94.284,
01/01/2000,01:00:36.38,25.38,-55.75,-1001.13,175.0,-717.50,-218.75,1,94.285,
01/01/2000,01:00:36.39,24.64,-55.51,-1001.01,323.75,-595.0,-183.75,1,94.286,
01/01/2000,01:00:36.40,23.79,-55.14,-1000.64,201.25,-700.0,-236.25,1,94.287,
01/01/2000,01:00:36.41,22.69,-55.39,-999.06,183.75,-726.25,-183.75,1,94.288,
01/01/2000,01:00:36.42,22.33,-55.39,-998.20,78.75,-743.75,-332.50,1,94.289,
01/01/2000,01:00:36.44,22.20,-55.88,-998.57,218.75,-656.25,-437.50,1,94.290,
01/01/2000,01:00:36.45,22.33,-55.88,-999.55,87.50,-665.0,-288.75,1,94.291,
01/01/2000,01:00:36.46,22.45,-55.63,-1000.89,148.75,-673.75,-350.0,1,94.292,
01/01/2000,01:00:36.47,22.45,-55.14,-1002.96,236.25,-717.50,-96.25,1,94.293,
01/01/2000,01:00:36.48,22.20,-55.14,-1003.94,227.50,-621.25,-332.50,1,94.294,
01/01/2000,01:00:36.49,22.08,-55.27,-1004.18,96.25,-621.25,-253.75,1,94.295,
01/01/2000,01:00:36.50,22.20,-55.39,-1003.69,105.0,-656.25,-350.0,1,94.296,
01/01/2000,01:00:36.51,21.59,-55.63,-1002.11,262.50,-647.50,-367.50,1,94.297,
01/01/2000,01:00:36.52,21.84,-55.39,-1000.89,201.25,-691.25,-507.50,1,94.298,
01/01/2000,01:00:36.53,22.45,-55.27,-999.42,96.25,-761.25,-402.50,1,94.299,
01/01/2000,01:00:36.54,22.45,-55.14,-999.30,105.0,-691.25,-306.25,1,94.300,
01/01/2000,01:00:36.55,23.18,-55.39,-999.91,148.75,-735.0,-236.25,1,94.301,
01/01/2000,01:00:36.56,22.94,-55.63,-1000.40,113.75,-822.50,-297.50,1,94.302,
01/01/2000,01:00:36.58,22.08,-55.63,-1000.40,131.25,-656.25,-490.0,1,94.287,
01/01/2000,01:00:36.59,22.08,-55.02,-998.94,201.25,-700.0,-341.25,1,94.288,
01/01/2000,01:00:36.60,22.33,-54.53,-997.84,52.50,-551.25,-262.50,1,94.289,
01/01/2000,01:00:36.61,23.06,-55.02,-996.74,245.0,-761.25,-201.25,1,94.290,
01/01/2000,01:00:36.62,23.42,-55.63,-996.13,183.75,-840.0,-315.0,1,94.291,
01/01/2000,01:00:36.63,23.42,-56.00,-995.89,236.25,-778.75,-428.75,1,94.292,
01/01/2000,01:00:36.64,23.06,-55.63,-995.52,271.25,-726.25,-411.25,1,94.293,
01/01/2000,01:00:36.65,22.45,-54.66,-995.03,131.25,-481.25,-297.50,1,94.294,
01/01/2000,01:00:36.66,21.96,-54.66,-994.54,183.75,-647.50,-210.0,1,94.295,
01/01/2000,01:00:36.67,21.96,-55.14,-994.06,192.50,-647.50,-402.50,1,94.296,
01/01/2000,01:00:36.68,21.84,-55.63,-993.93,227.50,-717.50,-507.50,1,94.297,
01/01/2000,01:00:36.69,22.08,-55.88,-993.81,288.75,-752.50,-437.50,1,94.298,
01/01/2000,01:00:36.70,22.33,-55.14,-993.93,157.50,-647.50,-385.0,1,94.299,
01/01/2000,01:00:36.71,22.57,-54.78,-993.69,70.0,-673.75,-183.75,1,94.300,
01/01/2000,01:00:36.72,22.45,-54.90,-993.32,122.50,-708.75,-262.50,1,94.284,
01/01/2000,01:00:36.73,22.20,-55.39,-993.08,131.25,-700.0,-210.0,1,94.285,
01/01/2000,01:00:36.74,22.20,-55.75,-993.08,271.25,-708.75,-420.0,1,94.286,
01/01/2000,01:00:36.75,22.45,-55.51,-992.84,131.25,-638.75,-332.50,1,94.287,
01/01/2000,01:00:36.76,22.45,-55.02,-992.96,288.75,-638.75,-271.25,1,94.288,
01/01/2000,01:00:36.77,22.69,-54.90,-992.84,323.75,-656.25,-402.50,1,94.289,
01/01/2000,01:00:36.79,22.45,-55.14,-992.71,113.75,-735.0,-297.50,1,94.290,
01/01/2000,01:00:36.80,22.20,-55.39,-992.35,148.75,-700.0,-376.25,1,94.275,
01/01/2000,01:00:36.81,22.33,-55.51,-992.35,210.0,-603.75,-297.50,1,94.276,
01/01/2000,01:00:36.82,22.45,-55.39,-992.35,131.25,-787.50,-350.0,1,94.277,
01/01/2000,01:00:36.83,22.57,-55.14,-992.59,113.75,-717.50,-350.0,1,94.278,
01/01/2000,01:00:36.84,22.57,-55.14,-992.59,87.50,-647.50,-393.75,1,94.279,
01/01/2000,01:00:36.85,22.45,-55.02,-992.47,122.50,-682.50,-350.0,1,94.280,
01/01/2000,01:00:36.86,22.20,-55.14,-992.35,183.75,-630.0,-227.50,1,94.281,
01/01/2000,01:00:36.87,22.20,-55.39,-992.35,157.50,-796.25,-376.25,1,94.282,
01/01/2000,01:00:36.88,22.20,-55.14,-992.59,87.50,-752.50,-402.50,1,94.283,
01/01/2000,01:00:36.90,22.45,-55.02,-992.47,140.0,-656.25,-350.0,1,94.284,
01/01/2000,01:00:36.90,22.45,-54.78,-992.35,175.0,-805.0,-253.75,1,94.285,
01/01/2000,01:00:36.92,22.33,-54.90,-992.23,218.75,-700.0,-271.25,1,94.286,
01/01/2000,01:00:36.93,22.33,-55.02,-992.23,288.75,-603.75,-245.0,1,94.287,
01/01/2000,01:00:36.94,22.33,-55.27,-992.23,78.75,-726.25,-428.75,1,94.288,
01/01/2000,01:00:36.95,22.45,-55.14,-992.59,166.25,-717.50,-358.75,1,94.289,
01/01/2000,01:00:36.96,22.20,-55.14,-993.57,131.25,-831.25,-315.0,1,94.290,
01/01/2000,01:00:36.97,22.20,-55.27,-995.52,148.75,-673.75,-428.75,1,94.291,
01/01/2000,01:00:36.98,22.33,-55.51,-996.37,350.0,-717.50,-411.25,1,94.292,
01/01/2000,01:00:36.99,22.45,-54.66,-997.11,140.0,-621.25,-297.50,1,94.293,
01/01/2000,01:00:37.00,22.57,-55.02,-998.20,105.0,-752.50,-323.75,1,94.294,
01/01/2000,01:00:37.01,22.94,-55.14,-999.55,43.75,-752.50,-420.0,1,94.295,
01/01/2000,01:00:37.02,23.18,-55.39,-1000.64,148.75,-752.50,-341.25,1,94.296,
01/01/2000,01:00:37.03,22.94,-55.14,-1000.40,183.75,-743.75,-323.75,1,94.297,
01/01/2000,01:00:37.04,22.45,-54.41,-999.67,253.75,-770.0,-385.0,1,94.298,
01/01/2000,01:00:37.05,22.45,-54.41,-999.18,-78.75,-735.0,-236.25,1,94.299,
01/01/2000,01:00:37.06,22.81,-55.14,-999.79,245.0,-761.25,-455.0,1,94.300,
01/01/2000,01:00:37.07,23.91,-56.00,-1002.23,166.25,-691.25,-516.25,1,94.284,
01/01/2000,01:00:37.08,24.40,-55.88,-1004.30,210.0,-665.0,-455.0,1,94.285,
01/01/2000,01:00:37.09,23.91,-55.14,-1005.04,105.0,-796.25,-218.75,1,94.286,
01/01/2000,01:00:37.10,23.30,-55.02,-1004.91,140.0,-665.0,-166.25,1,94.287,
01/01/2000,01:00:37.11,22.57,-55.39,-1004.30,280.0,-743.75,-43.75,1,94.288,
01/01/2000,01:00:37.12,21.47,-55.39,-1003.21,157.50,-726.25,-358.75,1,94.289,
01/01/2000,01:00:37.14,20.62,-55.75,-1000.89,218.75,-621.25,-472.50,1,94.290,
01/01/2000,01:00:37.15,20.01,-55.63,-998.94,192.50,-813.75,-490.0,1,94.291,
01/01/2000,01:00:37.16,20.37,-55.39,-998.69,105.0,-735.0,-420.0,1,94.292,
01/01/2000,01:00:37.17,21.72,-55.39,-998.94,227.50,-840.0,-411.25,1,94.293,
01/01/2000,01:00:37.18,23.30,-55.63,-999.79,323.75,-656.25,-481.25,1,94.294,
01/01/2000,01:00:37.19,24.89,-55.63,-1001.25,140.0,-796.25,-341.25,1,94.295,
01/01/2000,01:00:37.20,25.99,-55.51,-1001.38,157.50,-638.75,-245.0,1,94.296,
01/01/2000,01:00:37.21,25.13,-55.51,-1000.28,245.0,-603.75,-70.0,1,94.281,
01/01/2000,01:00:37.22,24.03,-55.39,-999.18,87.50,-708.75,-105.0,1,94.282,
01/01/2000,01:00:37.23,22.94,-55.27,-997.96,210.0,-761.25,-262.50,1,94.283,
01/01/2000,01:00:37.24,21.47,-55.27,-996.74,201.25,-621.25,-341.25,1,94.284,
01/01/2000,01:00:37.25,20.37,-55.14,-995.03,105.0,-525.0,-481.25,1,94.285,
01/01/2000,01:00:37.26,20.13,-55.14,-994.06,43.75,-638.75,-376.25,1,94.286,
01/01/2000,01:00:37.27,20.25,-55.14,-993.81,218.75,-770.0,-393.75,1,94.287,
01/01/2000,01:00:37.29,21.35,-55.39,-994.30,306.25,-700.0,-393.75,1,94.288,
01/01/2000,01:00:37.30,22.45,-55.14,-993.57,262.50,-752.50,-350.0,1,94.289,
01/01/2000,01:00:37.31,22.81,-55.14,-993.57,-17.50,-813.75,-350.0,1,94.290,
01/01/2000,01:00:37.32,23.42,-55.51,-993.93,148.75,-743.75,-367.50,1,94.291,
01/01/2000,01:00:37.33,23.79,-55.39,-994.54,201.25,-638.75,-481.25,1,94.292,
01/01/2000,01:00:37.34,23.67,-55.51,-994.91,245.0,-630.0,-297.50,1,94.293,
01/01/2000,01:00:37.35,23.42,-55.14,-994.67,183.75,-735.0,-341.25,1,94.277,
01/01/2000,01:00:37.36,22.94,-55.02,-994.18,148.75,-603.75,-262.50,1,94.278,
01/01/2000,01:00:37.37,22.69,-55.14,-993.81,140.0,-717.50,-192.50,1,94.279,
01/01/2000,01:00:37.38,22.57,-55.39,-993.45,122.50,-665.0,-472.50,1,94.280,
01/01/2000,01:00:37.39,22.69,-55.27,-993.08,122.50,-691.25,-420.0,1,94.281,
01/01/2000,01:00:37.40,23.18,-54.90,-992.71,297.50,-612.50,-376.25,1,94.282,
01/01/2000,01:00:37.41,23.55,-55.02,-992.96,201.25,-673.75,-437.50,1,94.283,
01/01/2000,01:00:37.42,23.79,-54.90,-992.59,315.0,-603.75,-376.25,1,94.284,
01/01/2000,01:00:37.43,23.18,-55.14,-992.23,218.75,-612.50,-245.0,1,94.285,
01/01/2000,01:00:37.44,22.08,-54.90,-991.37,140.0,-691.25,-315.0,1,94.286,
01/01/2000,01:00:37.46,20.86,-54.78,-990.88,245.0,-831.25,-315.0,1,94.287,
01/01/2000,01:00:37.46,20.74,-54.78,-991.25,96.25,-752.50,-376.25,1,94.288,
01/01/2000,01:00:37.48,21.47,-55.14,-992.71,315.0,-726.25,-446.25,1,94.289,
01/01/2000,01:00:37.49,22.45,-55.02,-993.45,201.25,-621.25,-516.25,1,94.290,
01/01/2000,01:00:37.50,23.67,-54.90,-993.20,306.25,-752.50,-218.75,1,94.291,
01/01/2000,01:00:37.51,24.16,-54.90,-992.84,201.25,-761.25,-350.0,1,94.292,
01/01/2000,01:00:37.52,24.03,-55.02,-992.35,210.0,-752.50,-236.25,1,94.293,
01/01/2000,01:00:37.53,23.55,-55.39,-992.47,218.75,-656.25,-385.0,1,94.294,
01/01/2000,01:00:37.54,23.06,-55.39,-992.71,323.75,-673.75,-385.0,1,94.295,
01/01/2000,01:00:37.55,22.20,-55.14,-992.47,157.50,-638.75,-358.75,1,94.296,
01/01/2000,01:00:37.56,20.74,-55.02,-991.37,253.75,-743.75,-253.75,1,94.281,
01/01/2000,01:00:37.57,20.25,-55.02,-990.88,236.25,-612.50,-306.25,1,94.282,
01/01/2000,01:00:37.58,19.89,-55.39,-990.27,105.0,-603.75,-288.75,1,94.283,
01/01/2000,01:00:37.59,19.76,-55.63,-990.15,315.0,-700.0,-367.50,1,94.284,
01/01/2000,01:00:37.60,20.13,-55.51,-990.88,96.25,-761.25,-533.75,1,94.285,
01/01/2000,01:00:37.61,21.11,-55.39,-992.35,113.75,-743.75,-446.25,1,94.286,
01/01/2000,01:00:37.62,22.57,-55.14,-993.32,323.75,-568.75,-306.25,1,94.287,
01/01/2000,01:00:37.64,24.77,-55.14,-993.93,297.50,-595.0,-411.25,1,94.288,
01/01/2000,01:00:37.65,25.86,-55.63,-993.08,236.25,-612.50,-35.0,1,94.289,
01/01/2000,01:00:37.66,25.38,-55.88,-992.23,201.25,-761.25,-201.25,1,94.290,
01/01/2000,01:00:37.67,24.28,-55.88,-992.10,306.25,-638.75,-236.25,1,94.291,
01/01/2000,01:00:37.68,22.94,-55.51,-992.35,122.50,-638.75,-446.25,1,94.292,
01/01/2000,01:00:37.69,21.59,-55.27,-992.59,297.50,-735.0,-385.0,1,94.293,
