rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:06:07.21,23.18,-57.22,-997.11,105.0,-656.25,-367.50,1,94.208,
01/01/2000,01:06:07.22,23.06,-57.10,-996.86,245.0,-708.75,-481.25,1,94.210,
01/01/2000,01:06:07.23,22.20,-55.63,-996.50,210.0,-691.25,-236.25,1,94.211,
01/01/2000,01:06:07.24,21.96,-55.39,-995.64,280.0,-778.75,-61.25,1,94.213,
01/01/2000,01:06:07.25,21.72,-55.63,-995.03,227.50,-656.25,-175.0,1,94.214,
01/01/2000,01:06:07.26,21.59,-56.49,-994.67,288.75,-577.50,-315.0,1,94.215,
01/01/2000,01:06:07.27,21.96,-56.85,-994.54,105.0,-726.25,-306.25,1,94.217,
01/01/2000,01:06:07.28,22.20,-56.73,-994.42,262.50,-743.75,-542.50,1,94.218,
01/01/2000,01:06:07.29,22.20,-56.00,-994.30,210.0,-866.25,-376.25,1,94.219,
01/01/2000,01:06:07.30,21.96,-55.51,-993.93,367.50,-630.0,-105.0,1,94.198,
01/01/2000,01:06:07.31,21.72,-55.75,-993.93,175.0,-813.75,-262.50,1,94.200,
01/01/2000,01:06:07.32,21.72,-56.36,-993.57,192.50,-603.75,-385.0,1,94.201,
01/01/2000,01:06:07.33,21.59,-56.61,-993.20,236.25,-726.25,-420.0,1,94.203,
01/01/2000,01:06:07.34,21.84,-56.12,-993.08,183.75,-700.0,-472.50,1,94.204,
01/01/2000,01:06:07.35,21.96,-56.00,-992.96,140.0,-700.0,-306.25,1,94.205,
01/01/2000,01:06:07.36,21.96,-55.75,-993.08,218.75,-752.50,-288.75,1,94.207,
01/01/2000,01:06:07.38,21.84,-55.88,-993.08,227.50,-656.25,-280.0,1,94.208,
01/01/2000,01:06:07.39,21.59,-56.00,-992.84,192.50,-673.75,-411.25,1,94.209,
01/01/2000,01:06:07.40,21.72,-56.12,-992.47,262.50,-743.75,-376.25,1,94.211,
01/01/2000,01:06:07.41,21.96,-56.12,-992.47,227.50,-638.75,-376.25,1,94.212,
01/01/2000,01:06:07.42,22.20,-56.00,-992.59,201.25,-551.25,-297.50,1,94.214,
01/01/2000,01:06:07.43,21.96,-55.88,-992.84,201.25,-708.75,-297.50,1,94.215,
01/01/2000,01:06:07.44,21.72,-55.88,-992.59,157.50,-612.50,-245.0,1,94.216,
01/01/2000,01:06:07.45,21.59,-55.88,-992.47,183.75,-630.0,-411.25,1,94.218,
01/01/2000,01:06:07.46,21.47,-56.00,-992.47,26.25,-673.75,-393.75,1,94.219,
01/01/2000,01:06:07.47,21.47,-56.12,-992.59,218.75,-787.50,-236.25,1,94.220,
01/01/2000,01:06:07.48,21.47,-56.24,-994.54,131.25,-761.25,-280.0,1,94.222,
01/01/2000,01:06:07.50,22.33,-56.85,-996.01,175.0,-673.75,-350.0,1,94.201,
01/01/2000,01:06:07.51,22.20,-56.12,-996.98,96.25,-665.0,-393.75,1,94.202,
01/01/2000,01:06:07.52,21.84,-56.00,-999.06,183.75,-761.25,-218.75,1,94.204,
01/01/2000,01:06:07.53,22.45,-56.36,-1000.89,192.50,-717.50,-262.50,1,94.205,
01/01/2000,01:06:07.54,22.57,-56.73,-1002.96,175.0,-761.25,-420.0,1,94.206,
01/01/2000,01:06:07.55,22.45,-56.73,-1004.30,17.50,-682.50,-262.50,1,94.208,
01/01/2000,01:06:07.56,22.20,-56.61,-1004.55,332.50,-647.50,-245.0,1,94.209,
01/01/2000,01:06:07.57,22.33,-56.00,-1004.55,113.75,-621.25,-262.50,1,94.210,
01/01/2000,01:06:07.58,22.94,-56.24,-1005.04,105.0,-717.50,-245.0,1,94.212,
01/01/2000,01:06:07.59,23.42,-56.61,-1005.52,166.25,-778.75,-297.50,1,94.213,
01/01/2000,01:06:07.60,23.18,-56.97,-1006.38,192.50,-647.50,-463.75,1,94.214,
01/01/2000,01:06:07.61,22.94,-56.85,-1006.74,96.25,-813.75,-288.75,1,94.216,
01/01/2000,01:06:07.62,22.33,-56.49,-1007.60,175.0,-656.25,-367.50,1,94.217,
01/01/2000,01:06:07.63,21.72,-56.24,-1008.45,175.0,-621.25,-288.75,1,94.219,
01/01/2000,01:06:07.64,20.62,-56.36,-1009.18,192.50,-647.50,-157.50,1,94.220,
01/01/2000,01:06:07.65,19.52,-56.61,-1009.31,113.75,-612.50,-455.0,1,94.221,
01/01/2000,01:06:07.66,19.76,-56.36,-1008.94,306.25,-673.75,-603.75,1,94.223,
01/01/2000,01:06:07.67,20.98,-56.12,-1008.45,70.0,-743.75,-673.75,1,94.224,
01/01/2000,01:06:07.68,23.42,-56.36,-1007.72,271.25,-673.75,-341.25,1,94.203,
01/01/2000,01:06:07.69,24.77,-56.61,-1007.60,236.25,-691.25,-332.50,1,94.227,
01/01/2000,01:06:07.70,25.86,-56.61,-1007.23,306.25,-630.0,-490.0,1,94.206,
01/01/2000,01:06:07.72,25.62,-56.49,-1005.52,105.0,-708.75,-131.25,1,94.207,
01/01/2000,01:06:07.73,24.40,-56.12,-1003.82,218.75,-717.50,-52.50,1,94.209,
01/01/2000,01:06:07.74,22.45,-56.00,-1001.62,140.0,-700.0,-175.0,1,94.210,
01/01/2000,01:06:07.75,19.76,-56.24,-1000.03,157.50,-761.25,-245.0,1,94.211,
01/01/2000,01:06:07.76,18.42,-56.36,-999.30,323.75,-621.25,-595.0,1,94.213,
01/01/2000,01:06:07.77,18.54,-56.12,-999.42,78.75,-708.75,-621.25,1,94.214,
01/01/2000,01:06:07.78,19.76,-56.49,-1000.16,87.50,-577.50,-665.0,1,94.215,
01/01/2000,01:06:07.79,22.33,-56.12,-1001.01,201.25,-630.0,-332.50,1,94.217,
01/01/2000,01:06:07.80,24.89,-56.61,-1000.89,148.75,-700.0,-245.0,1,94.218,
01/01/2000,01:06:07.81,26.11,-56.36,-999.79,96.25,-638.75,-358.75,1,94.220,
01/01/2000,01:06:07.82,26.72,-56.61,-998.33,166.25,-778.75,-245.0,1,94.221,
01/01/2000,01:06:07.83,26.47,-56.36,-996.50,140.0,-708.75,35.0,1,94.222,
01/01/2000,01:06:07.84,25.01,-56.61,-993.81,175.0,-726.25,78.75,1,94.224,
01/01/2000,01:06:07.85,21.96,-56.36,-992.96,192.50,-717.50,-315.0,1,94.225,
01/01/2000,01:06:07.86,20.01,-56.24,-993.57,280.0,-752.50,-542.50,1,94.204,
01/01/2000,01:06:07.87,19.89,-55.88,-994.42,367.50,-595.0,-586.25,1,94.206,
01/01/2000,01:06:07.88,20.74,-55.63,-994.79,245.0,-621.25,-560.0,1,94.207,
01/01/2000,01:06:07.89,21.59,-55.51,-994.54,96.25,-647.50,-393.75,1,94.208,
01/01/2000,01:06:07.90,23.42,-56.00,-993.57,166.25,-691.25,-183.75,1,94.210,
01/01/2000,01:06:07.91,24.03,-56.49,-992.84,210.0,-700.0,-201.25,1,94.211,
01/01/2000,01:06:07.93,22.69,-56.24,-991.62,175.0,-708.75,-288.75,1,94.212,
01/01/2000,01:06:07.94,20.98,-56.12,-991.01,262.50,-796.25,-113.75,1,94.214,
01/01/2000,01:06:07.95,19.28,-55.75,-991.25,17.50,-752.50,-385.0,1,94.215,
01/01/2000,01:06:07.96,18.54,-55.27,-992.10,175.0,-630.0,-700.0,1,94.216,
01/01/2000,01:06:07.97,20.01,-55.02,-992.96,280.0,-516.25,-420.0,1,94.218,
01/01/2000,01:06:07.98,21.59,-55.14,-992.84,420.0,-752.50,-175.0,1,94.219,
01/01/2000,01:06:07.99,23.42,-55.88,-992.59,61.25,-708.75,-306.25,1,94.220,
01/01/2000,01:06:08.01,24.89,-56.85,-993.32,297.50,-831.25,-288.75,1,94.200,
01/01/2000,01:06:08.02,24.16,-56.61,-992.84,192.50,-525.0,-166.25,1,94.201,
01/01/2000,01:06:08.03,20.86,-55.39,-991.37,210.0,-770.0,-43.75,1,94.203,
01/01/2000,01:06:08.04,18.79,-54.90,-990.40,61.25,-787.50,-358.75,1,94.204,
01/01/2000,01:06:08.05,18.18,-55.27,-990.52,122.50,-665.0,-385.0,1,94.205,
01/01/2000,01:06:08.06,18.18,-56.12,-991.13,245.0,-621.25,-638.75,1,94.207,
01/01/2000,01:06:08.07,19.52,-56.49,-992.23,166.25,-577.50,-918.75,1,94.208,
01/01/2000,01:06:08.08,20.74,-56.49,-992.47,280.0,-778.75,-516.25,1,94.209,
01/01/2000,01:06:08.09,21.96,-56.36,-992.96,201.25,-726.25,-420.0,1,94.211,
01/01/2000,01:06:08.10,22.94,-55.88,-994.18,175.0,-726.25,-201.25,1,94.212,
01/01/2000,01:06:08.11,23.67,-56.12,-993.81,236.25,-595.0,-236.25,1,94.213,
01/01/2000,01:06:08.12,23.42,-56.00,-992.35,210.0,-682.50,-358.75,1,94.215,
01/01/2000,01:06:08.13,23.30,-55.75,-991.37,245.0,-647.50,-332.50,1,94.216,
01/01/2000,01:06:08.14,23.91,-56.61,-991.86,306.25,-796.25,-245.0,1,94.217,
01/01/2000,01:06:08.15,24.52,-56.85,-993.20,245.0,-796.25,-533.75,1,94.219,
01/01/2000,01:06:08.16,24.40,-56.73,-994.79,218.75,-796.25,-586.25,1,94.220,
01/01/2000,01:06:08.17,24.03,-56.36,-995.40,78.75,-761.25,-192.50,1,94.221,
01/01/2000,01:06:08.18,22.94,-56.00,-994.06,332.50,-673.75,-78.75,1,94.223,
01/01/2000,01:06:08.19,22.08,-55.75,-992.47,166.25,-708.75,-262.50,1,94.224,
01/01/2000,01:06:08.20,21.23,-56.24,-990.88,271.25,-682.50,-122.50,1,94.225,
01/01/2000,01:06:08.21,20.37,-56.61,-988.81,157.50,-717.50,-507.50,1,94.227,
01/01/2000,01:06:08.22,19.64,-56.61,-989.18,87.50,-883.75,-778.75,1,94.206,
01/01/2000,01:06:08.23,20.37,-56.24,-990.88,227.50,-752.50,-1225.0,1,94.229,
01/01/2000,01:06:08.24,21.23,-55.88,-993.32,157.50,-778.75,-910.0,1,94.209,
01/01/2000,01:06:08.25,22.33,-55.75,-995.76,105.0,-673.75,-262.50,1,94.210,
01/01/2000,01:06:08.26,23.55,-56.12,-996.98,61.25,-542.50,-288.75,1,94.212,
01/01/2000,01:06:08.27,23.67,-56.36,-995.40,218.75,-621.25,-446.25,1,94.213,
01/01/2000,01:06:08.29,22.69,-56.61,-991.62,175.0,-778.75,-306.25,1,94.214,
01/01/2000,01:06:08.30,22.33,-56.61,-989.42,113.75,-787.50,-490.0,1,94.216,
01/01/2000,01:06:08.31,21.23,-56.49,-988.20,428.75,-848.75,-603.75,1,94.217,
01/01/2000,01:06:08.32,20.74,-56.12,-988.93,157.50,-743.75,-612.50,1,94.218,
01/01/2000,01:06:08.33,20.50,-56.36,-990.76,271.25,-656.25,-647.50,1,94.220,
01/01/2000,01:06:08.34,20.74,-56.12,-992.84,315.0,-700.0,-595.0,1,94.221,
01/01/2000,01:06:08.35,22.08,-56.12,-994.91,210.0,-586.25,-402.50,1,94.222,
01/01/2000,01:06:08.36,22.94,-56.12,-994.67,113.75,-533.75,-367.50,1,94.224,
01/01/2000,01:06:08.37,23.42,-56.12,-993.08,61.25,-638.75,-201.25,1,94.225,
01/01/2000,01:06:08.38,23.30,-56.49,-990.15,87.50,-743.75,-192.50,1,94.226,
01/01/2000,01:06:08.39,22.45,-56.73,-989.05,218.75,-787.50,-192.50,1,94.228,
01/01/2000,01:06:08.40,21.11,-56.61,-988.93,96.25,-743.75,-297.50,1,94.229,
01/01/2000,01:06:08.41,20.13,-56.36,-989.54,218.75,-805.0,-586.25,1,94.230,
01/01/2000,01:06:08.42,19.89,-55.75,-991.62,166.25,-577.50,-367.50,1,94.210,
01/01/2000,01:06:08.43,20.37,-55.39,-993.08,227.50,-612.50,-323.75,1,94.211,
01/01/2000,01:06:08.44,21.96,-55.75,-994.30,96.25,-621.25,-472.50,1,94.213,
01/01/2000,01:06:08.45,22.94,-56.61,-994.06,236.25,-691.25,-463.75,1,94.214,
01/01/2000,01:06:08.46,23.42,-56.61,-993.20,157.50,-621.25,-516.25,1,94.215,
01/01/2000,01:06:08.47,23.79,-56.61,-992.47,175.0,-665.0,-516.25,1,94.217,
01/01/2000,01:06:08.48,23.91,-56.36,-991.37,192.50,-656.25,-323.75,1,94.218,
01/01/2000,01:06:08.50,22.57,-55.88,-990.64,183.75,-743.75,-323.75,1,94.219,
01/01/2000,01:06:08.51,21.23,-56.36,-991.86,87.50,-673.75,-385.0,1,94.199,
01/01/2000,01:06:08.52,21.11,-56.85,-993.08,262.50,-638.75,-507.50,1,94.200,
01/01/2000,01:06:08.53,20.98,-56.49,-993.93,201.25,-656.25,-446.25,1,94.202,
01/01/2000,01:06:08.54,21.59,-55.88,-994.79,131.25,-551.25,-280.0,1,94.203,
01/01/2000,01:06:08.55,23.06,-56.12,-994.79,358.75,-735.0,-271.25,1,94.204,
01/01/2000,01:06:08.56,23.91,-56.36,-994.54,122.50,-691.25,-210.0,1,94.206,
01/01/2000,01:06:08.57,24.03,-56.85,-993.81,192.50,-726.25,-26.25,1,94.207,
01/01/2000,01:06:08.58,22.69,-57.22,-991.37,192.50,-796.25,-17.50,1,94.208,
01/01/2000,01:06:08.59,21.23,-56.85,-990.40,245.0,-822.50,-262.50,1,94.210,
01/01/2000,01:06:08.60,20.13,-56.61,-990.88,175.0,-770.0,-376.25,1,94.211,
01/01/2000,01:06:08.61,19.76,-56.49,-991.98,131.25,-630.0,-437.50,1,94.212,
01/01/2000,01:06:08.62,20.50,-56.00,-993.93,315.0,-612.50,-323.75,1,94.214,
01/01/2000,01:06:08.64,21.47,-55.88,-994.79,166.25,-717.50,-411.25,1,94.215,
01/01/2000,01:06:08.65,22.69,-56.36,-994.79,332.50,-621.25,-271.25,1,94.216,
01/01/2000,01:06:08.66,23.42,-56.85,-993.69,350.0,-682.50,-437.50,1,94.218,
01/01/2000,01:06:08.67,23.18,-56.85,-992.10,35.0,-735.0,-393.75,1,94.219,
01/01/2000,01:06:08.68,22.20,-56.61,-989.66,315.0,-656.25,-280.0,1,94.220,
01/01/2000,01:06:08.69,21.23,-56.00,-987.47,201.25,-892.50,-367.50,1,94.222,
01/01/2000,01:06:08.70,20.37,-55.88,-987.96,105.0,-770.0,-306.25,1,94.223,
01/01/2000,01:06:08.71,20.98,-56.73,-990.88,288.75,-647.50,-551.25,1,94.224,
01/01/2000,01:06:08.72,22.20,-57.10,-995.28,280.0,-507.50,-542.50,1,94.225,
01/01/2000,01:06:08.73,23.30,-56.73,-996.25,245.0,-516.25,-516.25,1,94.227,
01/01/2000,01:06:08.74,24.03,-55.88,-995.15,306.25,-647.50,-341.25,1,94.228,
01/01/2000,01:06:08.75,24.16,-55.88,-993.32,70.0,-770.0,-52.50,1,94.229,
01/01/2000,01:06:08.76,23.91,-56.61,-991.37,-43.75,-892.50,-113.75,1,94.231,
01/01/2000,01:06:08.77,22.08,-57.46,-989.18,157.50,-770.0,-306.25,1,94.211,
01/01/2000,01:06:08.78,19.28,-56.85,-987.96,183.75,-805.0,-481.25,1,94.212,
01/01/2000,01:06:08.79,18.30,-55.88,-987.96,43.75,-691.25,-507.50,1,94.213,
01/01/2000,01:06:08.80,18.42,-55.63,-989.91,175.0,-726.25,-420.0,1,94.215,
01/01/2000,01:06:08.81,19.52,-55.63,-992.35,192.50,-621.25,-525.0,1,94.216,
01/01/2000,01:06:08.82,22.45,-56.12,-994.91,210.0,-551.25,-498.75,1,94.217,
01/01/2000,01:06:08.83,24.03,-56.61,-994.54,306.25,-778.75,-332.50,1,94.218,
01/01/2000,01:06:08.85,24.89,-56.97,-993.20,218.75,-752.50,-332.50,1,94.220,
01/01/2000,01:06:08.86,24.52,-57.10,-992.84,17.50,-796.25,-402.50,1,94.221,
01/01/2000,01:06:08.87,23.42,-56.97,-993.08,43.75,-665.0,-166.25,1,94.222,
01/01/2000,01:06:08.88,21.59,-56.61,-991.13,367.50,-621.25,-70.0,1,94.224,
01/01/2000,01:06:08.89,18.79,-56.12,-989.91,227.50,-673.75,-236.25,1,94.225,
01/01/2000,01:06:08.90,18.18,-56.24,-989.91,43.75,-752.50,-507.50,1,94.226,
01/01/2000,01:06:08.91,19.64,-57.34,-992.35,236.25,-586.25,-735.0,1,94.206,
01/01/2000,01:06:08.92,21.35,-57.34,-994.42,341.25,-656.25,-586.25,1,94.208,
01/01/2000,01:06:08.93,23.42,-56.85,-995.52,245.0,-778.75,-612.50,1,94.209,
01/01/2000,01:06:08.94,25.99,-56.24,-994.79,236.25,-717.50,-288.75,1,94.210,
01/01/2000,01:06:08.95,26.35,-56.24,-994.06,166.25,-778.75,-122.50,1,94.211,
01/01/2000,01:06:08.96,25.86,-56.73,-993.08,210.0,-813.75,148.75,1,94.213,
01/01/2000,01:06:08.97,23.91,-57.34,-991.62,166.25,-577.50,-148.75,1,94.214,
01/01/2000,01:06:08.99,20.01,-56.85,-988.81,315.0,-700.0,-516.25,1,94.215,
01/01/2000,01:06:09.00,17.93,-56.36,-988.32,218.75,-621.25,-446.25,1,94.217,
01/01/2000,01:06:09.01,17.45,-56.12,-989.91,122.50,-586.25,-665.0,1,94.218,
01/01/2000,01:06:09.02,19.89,-56.36,-994.06,288.75,-568.75,-638.75,1,94.219,
01/01/2000,01:06:09.03,22.69,-56.73,-996.37,61.25,-638.75,-402.50,1,94.221,
01/01/2000,01:06:09.04,25.38,-57.10,-997.35,227.50,-796.25,-323.75,1,94.222,
01/01/2000,01:06:09.05,27.08,-57.34,-996.37,43.75,-682.50,-306.25,1,94.223,
01/01/2000,01:06:09.06,26.11,-57.22,-994.30,350.0,-691.25,70.0,1,94.203,
01/01/2000,01:06:09.07,23.91,-56.97,-991.62,262.50,-787.50,-52.50,1,94.205,
01/01/2000,01:06:09.08,19.64,-56.49,-987.96,131.25,-752.50,-262.50,1,94.206,
01/01/2000,01:06:09.09,17.57,-56.36,-987.22,236.25,-691.25,-411.25,1,94.207,
01/01/2000,01:06:09.10,16.84,-56.49,-988.20,166.25,-778.75,-367.50,1,94.208,
01/01/2000,01:06:09.11,17.81,-56.73,-990.64,166.25,-717.50,-630.0,1,94.210,
01/01/2000,01:06:09.12,21.11,-56.97,-994.67,245.0,-708.75,-813.75,1,94.211,
01/01/2000,01:06:09.13,23.55,-57.10,-996.13,288.75,-490.0,-393.75,1,94.212,
01/01/2000,01:06:09.15,25.38,-57.10,-996.01,192.50,-717.50,-236.25,1,94.214,
01/01/2000,01:06:09.15,25.99,-57.10,-994.42,218.75,-770.0,-140.0,1,94.215,
01/01/2000,01:06:09.17,24.28,-57.46,-991.49,245.0,-752.50,192.50,1,94.216,
01/01/2000,01:06:09.18,22.20,-57.58,-989.79,122.50,-761.25,-245.0,1,94.218,
01/01/2000,01:06:09.19,20.01,-57.46,-988.81,201.25,-673.75,-560.0,1,94.219,
01/01/2000,01:06:09.20,18.06,-56.61,-989.54,253.75,-761.25,-428.75,1,94.220,
01/01/2000,01:06:09.21,18.54,-56.36,-990.76,148.75,-813.75,-525.0,1,94.222,
01/01/2000,01:06:09.22,20.01,-56.85,-992.59,332.50,-656.25,-455.0,1,94.223,
01/01/2000,01:06:09.23,21.84,-56.73,-994.18,78.75,-700.0,-507.50,1,94.224,
01/01/2000,01:06:09.24,24.03,-57.22,-994.91,201.25,-726.25,-437.50,1,94.226,
01/01/2000,01:06:09.25,26.35,-57.46,-994.54,201.25,-735.0,-542.50,1,94.227,
01/01/2000,01:06:09.26,26.35,-57.58,-993.81,140.0,-735.0,-192.50,1,94.228,
01/01/2000,01:06:09.27,25.13,-57.46,-992.71,122.50,-813.75,-131.25,1,94.229,
01/01/2000,01:06:09.28,21.96,-57.10,-990.40,131.25,-743.75,-192.50,1,94.231,
01/01/2000,01:06:09.29,19.64,-56.85,-989.18,288.75,-603.75,-245.0,1,94.232,
01/01/2000,01:06:09.30,18.06,-56.61,-989.05,148.75,-796.25,-463.75,1,94.233,
01/01/2000,01:06:09.31,17.69,-56.85,-989.66,280.0,-665.0,-455.0,1,94.235,
01/01/2000,01:06:09.32,18.42,-57.22,-991.62,297.50,-577.50,-717.50,1,94.236,
01/01/2000,01:06:09.33,20.74,-57.10,-993.69,17.50,-735.0,-665.0,1,94.237,
01/01/2000,01:06:09.34,23.67,-57.34,-994.79,227.50,-612.50,-262.50,1,94.217,
01/01/2000,01:06:09.35,24.89,-57.46,-995.28,306.25,-691.25,-245.0,1,94.219,
01/01/2000,01:06:09.36,24.89,-57.34,-994.79,61.25,-708.75,-192.50,1,94.220,
01/01/2000,01:06:09.37,24.16,-57.34,-993.32,210.0,-735.0,43.75,1,94.221,
01/01/2000,01:06:09.38,22.08,-57.34,-990.52,280.0,-665.0,-166.25,1,94.223,
01/01/2000,01:06:09.39,20.37,-56.97,-988.93,166.25,-752.50,-437.50,1,94.224,
01/01/2000,01:06:09.41,19.03,-56.85,-989.18,201.25,-691.25,-411.25,1,94.225,
01/01/2000,01:06:09.42,19.28,-56.85,-990.40,131.25,-726.25,-463.75,1,94.226,
01/01/2000,01:06:09.43,20.01,-56.97,-991.98,192.50,-743.75,-560.0,1,94.228,
01/01/2000,01:06:09.44,21.23,-56.85,-993.57,70.0,-770.0,-481.25,1,94.229,
01/01/2000,01:06:09.45,23.18,-57.10,-993.81,297.50,-717.50,-297.50,1,94.230,
01/01/2000,01:06:09.46,24.03,-57.22,-993.45,218.75,-700.0,-323.75,1,94.232,
01/01/2000,01:06:09.47,24.03,-57.58,-992.59,210.0,-735.0,-367.50,1,94.233,
01/01/2000,01:06:09.48,22.69,-57.34,-991.13,192.50,-787.50,-166.25,1,94.234,
01/01/2000,01:06:09.49,21.47,-57.10,-990.03,140.0,-621.25,-350.0,1,94.236,
01/01/2000,01:06:09.50,19.89,-56.85,-989.05,218.75,-787.50,-288.75,1,94.237,
01/01/2000,01:06:09.51,19.52,-56.85,-989.54,157.50,-735.0,-393.75,1,94.238,
01/01/2000,01:06:09.52,19.89,-57.10,-991.13,166.25,-682.50,-455.0,1,94.239,
01/01/2000,01:06:09.53,20.98,-57.34,-992.96,131.25,-726.25,-507.50,1,94.220,
01/01/2000,01:06:09.55,22.33,-57.34,-993.32,175.0,-682.50,-367.50,1,94.221,
01/01/2000,01:06:09.56,22.81,-57.22,-993.08,122.50,-770.0,-297.50,1,94.222,
01/01/2000,01:06:09.57,23.06,-57.22,-992.59,210.0,-665.0,-341.25,1,94.223,
01/01/2000,01:06:09.58,22.45,-57.34,-991.49,122.50,-691.25,-288.75,1,94.225,
01/01/2000,01:06:09.59,21.72,-57.46,-990.76,306.25,-761.25,-358.75,1,94.226,
01/01/2000,01:06:09.60,20.74,-57.22,-989.66,332.50,-595.0,-323.75,1,94.227,
01/01/2000,01:06:09.61,20.25,-56.97,-988.81,140.0,-787.50,-341.25,1,94.229,
01/01/2000,01:06:09.62,20.50,-56.97,-989.79,166.25,-656.25,-376.25,1,94.230,
01/01/2000,01:06:09.63,21.23,-57.34,-991.37,210.0,-691.25,-385.0,1,94.231,
01/01/2000,01:06:09.64,22.08,-57.10,-992.84,218.75,-735.0,-490.0,1,94.232,
01/01/2000,01:06:09.65,22.94,-57.10,-993.69,140.0,-691.25,-341.25,1,94.234,
01/01/2000,01:06:09.66,23.42,-57.22,-993.45,113.75,-647.50,-201.25,1,94.235,
01/01/2000,01:06:09.67,23.42,-57.34,-993.08,288.75,-656.25,-271.25,1,94.236,
01/01/2000,01:06:09.68,22.45,-57.34,-992.84,245.0,-743.75,-306.25,1,94.217,
01/01/2000,01:06:09.69,21.59,-57.22,-992.84,201.25,-673.75,-332.50,1,94.218,
01/01/2000,01:06:09.70,20.74,-57.10,-992.23,105.0,-525.0,-358.75,1,94.219,
01/01/2000,01:06:09.71,20.25,-56.85,-990.88,227.50,-691.25,-350.0,1,94.220,
01/01/2000,01:06:09.72,20.13,-56.85,-990.40,148.75,-717.50,-288.75,1,94.222,
01/01/2000,01:06:09.73,20.74,-57.10,-990.88,78.75,-735.0,-420.0,1,94.223,
01/01/2000,01:06:09.74,21.47,-57.34,-992.35,175.0,-708.75,-385.0,1,94.224,
01/01/2000,01:06:09.76,22.33,-57.46,-994.30,61.25,-612.50,-472.50,1,94.226,
01/01/2000,01:06:09.77,22.69,-57.34,-994.67,297.50,-656.25,-315.0,1,94.227,
01/01/2000,01:06:09.78,22.45,-56.97,-993.57,288.75,-621.25,-358.75,1,94.228,
01/01/2000,01:06:09.79,22.08,-56.97,-992.35,113.75,-586.25,-227.50,1,94.229,
01/01/2000,01:06:09.80,21.59,-57.10,-991.13,280.0,-735.0,-367.50,1,94.231,
01/01/2000,01:06:09.81,21.11,-57.34,-990.64,122.50,-656.25,-472.50,1,94.232,
01/01/2000,01:06:09.82,20.98,-57.58,-990.15,236.25,-682.50,-446.25,1,94.233,
01/01/2000,01:06:09.83,20.74,-57.10,-990.52,288.75,-656.25,-420.0,1,94.235,
01/01/2000,01:06:09.84,21.35,-56.85,-991.25,113.75,-735.0,-350.0,1,94.236,
01/01/2000,01:06:09.85,21.72,-57.22,-992.59,192.50,-647.50,-367.50,1,94.237,
01/01/2000,01:06:09.86,22.20,-57.34,-994.18,201.25,-770.0,-358.75,1,94.239,
01/01/2000,01:06:09.87,22.81,-57.83,-995.28,166.25,-673.75,-376.25,1,94.240,
01/01/2000,01:06:09.88,23.06,-57.46,-994.91,210.0,-726.25,-358.75,1,94.241,
01/01/2000,01:06:09.90,22.57,-56.97,-992.47,131.25,-735.0,-332.50,1,94.221,
01/01/2000,01:06:09.90,21.96,-56.97,-990.76,210.0,-647.50,-245.0,1,94.223,
01/01/2000,01:06:09.92,21.35,-57.10,-990.03,87.50,-805.0,-297.50,1,94.224,
01/01/2000,01:06:09.93,21.11,-57.34,-989.66,157.50,-770.0,-350.0,1,94.225,
01/01/2000,01:06:09.94,20.98,-57.34,-989.54,288.75,-726.25,-472.50,1,94.226,
01/01/2000,01:06:09.95,20.86,-56.97,-989.66,175.0,-665.0,-332.50,1,94.228,
01/01/2000,01:06:09.96,21.23,-57.10,-990.76,280.0,-770.0,-367.50,1,94.229,
01/01/2000,01:06:09.97,22.20,-57.34,-991.98,166.25,-586.25,-323.75,1,94.230,
01/01/2000,01:06:09.98,22.57,-57.58,-992.23,210.0,-630.0,-358.75,1,94.232,
01/01/2000,01:06:09.99,22.94,-57.46,-991.62,341.25,-691.25,-271.25,1,94.233,
01/01/2000,01:06:10.00,22.45,-57.34,-988.32,140.0,-551.25,-411.25,1,94.234,
01/01/2000,01:06:10.01,21.84,-56.97,-984.91,113.75,-673.75,-210.0,1,94.235,
01/01/2000,01:06:10.02,21.23,-56.85,-981.61,201.25,-778.75,-393.75,1,94.237,
01/01/2000,01:06:10.03,20.86,-56.85,-979.29,122.50,-735.0,-367.50,1,94.238,
01/01/2000,01:06:10.05,20.50,-57.22,-978.20,113.75,-770.0,-463.75,1,94.218,
01/01/2000,01:06:10.06,20.74,-57.10,-980.15,157.50,-612.50,-455.0,1,94.220,
01/01/2000,01:06:10.07,21.23,-57.10,-981.73,166.25,-796.25,-253.75,1,94.221,
01/01/2000,01:06:10.08,21.59,-56.85,-982.83,192.50,-586.25,-271.25,1,94.222,
01/01/2000,01:06:10.09,21.59,-56.97,-982.71,183.75,-708.75,-332.50,1,94.224,
01/01/2000,01:06:10.10,21.72,-56.85,-980.76,87.50,-682.50,-358.75,1,94.225,
01/01/2000,01:06:10.11,21.96,-57.34,-979.05,341.25,-700.0,-288.75,1,94.226,
01/01/2000,01:06:10.12,21.72,-57.34,-977.46,157.50,-743.75,-350.0,1,94.227,
01/01/2000,01:06:10.13,21.96,-57.34,-976.37,-8.75,-796.25,-411.25,1,94.229,
01/01/2000,01:06:10.14,21.84,-56.85,-974.90,201.25,-761.25,-341.25,1,94.230,
