rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:33:18.96,17.69,-63.93,-992.96,315.0,-656.25,-253.75,1,94.225,
01/01/2000,01:33:18.97,18.54,-64.05,-992.10,35.0,-743.75,-201.25,1,94.226,
01/01/2000,01:33:18.99,18.42,-65.03,-991.86,-35.0,-735.0,-376.25,1,94.227,
01/01/2000,01:33:19.00,18.67,-65.39,-992.35,87.50,-542.50,-481.25,1,94.229,
01/01/2000,01:33:19.01,18.06,-65.15,-992.35,140.0,-630.0,-490.0,1,94.230,
01/01/2000,01:33:19.02,17.08,-64.42,-991.25,192.50,-621.25,-192.50,1,94.232,
01/01/2000,01:33:19.03,15.49,-63.68,-989.42,131.25,-612.50,-43.75,1,94.233,
01/01/2000,01:33:19.04,14.15,-63.81,-988.81,157.50,-708.75,-210.0,1,94.235,
01/01/2000,01:33:19.05,14.15,-64.42,-989.30,227.50,-770.0,-437.50,1,94.236,
01/01/2000,01:33:19.06,15.13,-65.15,-990.64,157.50,-621.25,-542.50,1,94.237,
01/01/2000,01:33:19.07,15.98,-64.78,-990.88,166.25,-665.0,-656.25,1,94.239,
01/01/2000,01:33:19.08,16.96,-64.17,-991.37,157.50,-647.50,-568.75,1,94.240,
01/01/2000,01:33:19.09,18.42,-63.68,-992.23,70.0,-691.25,35.0,1,94.242,
01/01/2000,01:33:19.10,19.03,-63.68,-992.59,183.75,-796.25,87.50,1,94.243,
01/01/2000,01:33:19.11,19.40,-64.29,-993.08,78.75,-743.75,-323.75,1,94.245,
01/01/2000,01:33:19.12,19.15,-65.15,-993.57,227.50,-586.25,-402.50,1,94.223,
01/01/2000,01:33:19.14,18.79,-65.03,-993.32,175.0,-516.25,-297.50,1,94.224,
01/01/2000,01:33:19.15,18.30,-64.29,-992.10,201.25,-630.0,-227.50,1,94.226,
01/01/2000,01:33:19.16,15.86,-63.81,-990.27,70.0,-691.25,26.25,1,94.227,
01/01/2000,01:33:19.17,14.88,-63.68,-989.66,96.25,-621.25,-201.25,1,94.228,
01/01/2000,01:33:19.18,14.76,-64.42,-989.42,175.0,-770.0,-376.25,1,94.230,
01/01/2000,01:33:19.19,14.27,-64.78,-989.91,227.50,-717.50,-673.75,1,94.231,
01/01/2000,01:33:19.20,15.74,-64.42,-990.88,227.50,-743.75,-586.25,1,94.209,
01/01/2000,01:33:19.21,17.08,-63.93,-991.49,70.0,-752.50,-481.25,1,94.234,
01/01/2000,01:33:19.22,17.08,-63.93,-991.86,157.50,-770.0,-96.25,1,94.212,
01/01/2000,01:33:19.23,19.28,-64.17,-993.20,227.50,-673.75,-253.75,1,94.214,
01/01/2000,01:33:19.24,20.74,-64.66,-994.06,253.75,-761.25,-385.0,1,94.215,
01/01/2000,01:33:19.25,20.25,-65.03,-994.30,192.50,-726.25,-280.0,1,94.217,
01/01/2000,01:33:19.26,19.89,-64.66,-993.69,70.0,-568.75,-78.75,1,94.218,
01/01/2000,01:33:19.27,19.28,-63.93,-991.98,131.25,-735.0,-245.0,1,94.219,
01/01/2000,01:33:19.28,17.45,-64.17,-991.62,262.50,-805.0,-551.25,1,94.221,
01/01/2000,01:33:19.29,16.96,-64.17,-992.59,140.0,-673.75,-463.75,1,94.222,
01/01/2000,01:33:19.30,19.03,-64.17,-994.30,131.25,-717.50,-735.0,1,94.224,
01/01/2000,01:33:19.31,21.84,-64.66,-997.59,201.25,-708.75,-936.25,1,94.225,
01/01/2000,01:33:19.32,25.01,-64.42,-999.18,157.50,-612.50,-1041.25,1,94.227,
01/01/2000,01:33:19.34,28.91,-63.68,-1000.89,61.25,-840.0,-78.75,1,94.228,
01/01/2000,01:33:19.35,29.65,-64.66,-1001.25,43.75,-673.75,490.0,1,94.229,
01/01/2000,01:33:19.36,28.30,-65.15,-1001.74,332.50,-717.50,-157.50,1,94.231,
01/01/2000,01:33:19.37,27.33,-65.03,-1001.50,166.25,-673.75,-656.25,1,94.232,
01/01/2000,01:33:19.38,24.89,-64.29,-1000.77,315.0,-533.75,-945.0,1,94.234,
01/01/2000,01:33:19.39,24.52,-63.07,-1000.40,122.50,-726.25,-560.0,1,94.235,
01/01/2000,01:33:19.40,25.13,-62.95,-1000.40,-61.25,-778.75,-61.25,1,94.236,
01/01/2000,01:33:19.41,27.21,-64.90,-1001.50,297.50,-822.50,-306.25,1,94.238,
01/01/2000,01:33:19.42,28.79,-65.88,-1002.96,78.75,-691.25,-691.25,1,94.239,
01/01/2000,01:33:19.43,30.01,-65.51,-1004.06,157.50,-735.0,-551.25,1,94.241,
01/01/2000,01:33:19.44,30.26,-64.42,-1004.06,17.50,-691.25,-341.25,1,94.242,
01/01/2000,01:33:19.45,30.01,-63.44,-1003.57,-52.50,-665.0,-61.25,1,94.220,
01/01/2000,01:33:19.46,29.28,-63.68,-1002.96,175.0,-656.25,26.25,1,94.245,
01/01/2000,01:33:19.48,27.82,-64.78,-1001.86,175.0,-726.25,-271.25,1,94.223,
01/01/2000,01:33:19.49,26.84,-65.39,-1001.13,175.0,-656.25,-612.50,1,94.225,
01/01/2000,01:33:19.50,25.86,-64.66,-1000.16,131.25,-717.50,-682.50,1,94.226,
01/01/2000,01:33:19.51,25.50,-63.93,-999.91,157.50,-805.0,-420.0,1,94.227,
01/01/2000,01:33:19.52,25.50,-63.68,-1000.03,8.75,-656.25,-385.0,1,94.229,
01/01/2000,01:33:19.53,25.50,-63.93,-999.91,297.50,-691.25,-183.75,1,94.230,
01/01/2000,01:33:19.54,25.38,-64.54,-999.55,-17.50,-682.50,-402.50,1,94.232,
01/01/2000,01:33:19.55,25.01,-64.90,-998.81,210.0,-717.50,-376.25,1,94.233,
01/01/2000,01:33:19.56,24.03,-64.54,-997.96,148.75,-735.0,-271.25,1,94.235,
01/01/2000,01:33:19.57,22.94,-64.17,-996.98,140.0,-700.0,-297.50,1,94.236,
01/01/2000,01:33:19.58,21.72,-64.05,-996.01,201.25,-761.25,-236.25,1,94.237,
01/01/2000,01:33:19.59,20.50,-64.05,-995.15,105.0,-603.75,-350.0,1,94.239,
01/01/2000,01:33:19.60,19.52,-64.42,-994.42,70.0,-700.0,-420.0,1,94.240,
01/01/2000,01:33:19.61,19.52,-64.42,-994.06,201.25,-665.0,-428.75,1,94.242,
01/01/2000,01:33:19.62,19.64,-64.29,-993.93,70.0,-700.0,-402.50,1,94.220,
01/01/2000,01:33:19.63,19.76,-64.29,-993.93,262.50,-805.0,-525.0,1,94.221,
01/01/2000,01:33:19.64,19.52,-64.17,-993.81,140.0,-726.25,-210.0,1,94.223,
01/01/2000,01:33:19.65,19.15,-64.17,-993.69,166.25,-752.50,-376.25,1,94.224,
01/01/2000,01:33:19.66,18.42,-64.29,-993.57,236.25,-638.75,-315.0,1,94.226,
01/01/2000,01:33:19.67,18.06,-64.29,-993.32,122.50,-665.0,-323.75,1,94.227,
01/01/2000,01:33:19.69,17.93,-64.05,-992.84,87.50,-708.75,-350.0,1,94.205,
01/01/2000,01:33:19.71,18.06,-64.17,-992.84,35.0,-647.50,-280.0,1,94.207,
01/01/2000,01:33:19.72,18.06,-64.42,-992.84,122.50,-630.0,-367.50,1,94.208,
01/01/2000,01:33:19.73,18.06,-64.42,-992.59,105.0,-630.0,-367.50,1,94.210,
01/01/2000,01:33:19.74,17.57,-64.17,-992.23,113.75,-577.50,-420.0,1,94.211,
01/01/2000,01:33:19.75,17.57,-64.05,-992.35,157.50,-735.0,-297.50,1,94.212,
01/01/2000,01:33:19.76,17.69,-64.17,-992.47,122.50,-691.25,-367.50,1,94.214,
01/01/2000,01:33:19.77,17.57,-64.17,-992.35,175.0,-752.50,-350.0,1,94.215,
01/01/2000,01:33:19.78,17.69,-64.29,-992.23,113.75,-700.0,-315.0,1,94.217,
01/01/2000,01:33:19.79,17.57,-64.42,-991.98,166.25,-595.0,-376.25,1,94.218,
01/01/2000,01:33:19.80,17.32,-64.29,-991.74,131.25,-621.25,-437.50,1,94.220,
01/01/2000,01:33:19.81,17.32,-64.17,-991.74,253.75,-603.75,-288.75,1,94.221,
01/01/2000,01:33:19.82,17.32,-64.05,-991.86,140.0,-647.50,-332.50,1,94.222,
01/01/2000,01:33:19.83,17.08,-63.93,-991.86,105.0,-735.0,-306.25,1,94.224,
01/01/2000,01:33:19.84,17.08,-64.17,-991.86,236.25,-673.75,-350.0,1,94.225,
01/01/2000,01:33:19.85,16.96,-64.29,-991.74,201.25,-752.50,-376.25,1,94.227,
01/01/2000,01:33:19.86,17.08,-64.42,-991.62,175.0,-743.75,-472.50,1,94.228,
01/01/2000,01:33:19.87,17.08,-64.66,-991.74,70.0,-682.50,-420.0,1,94.229,
01/01/2000,01:33:19.88,17.20,-64.42,-991.74,131.25,-805.0,-323.75,1,94.231,
01/01/2000,01:33:19.89,17.08,-64.42,-991.74,245.0,-700.0,-332.50,1,94.232,
01/01/2000,01:33:19.90,17.08,-64.42,-991.98,70.0,-656.25,-358.75,1,94.211,
01/01/2000,01:33:19.91,17.08,-64.42,-991.74,122.50,-603.75,-367.50,1,94.212,
01/01/2000,01:33:19.92,17.08,-64.54,-991.74,166.25,-673.75,-385.0,1,94.213,
01/01/2000,01:33:19.93,16.84,-64.78,-991.86,166.25,-647.50,-350.0,1,94.215,
01/01/2000,01:33:19.94,17.08,-64.66,-992.84,122.50,-770.0,-253.75,1,94.216,
01/01/2000,01:33:19.95,16.96,-64.66,-995.03,192.50,-708.75,-131.25,1,94.218,
01/01/2000,01:33:19.96,14.88,-65.15,-995.76,87.50,-586.25,-52.50,1,94.219,
01/01/2000,01:33:19.98,13.54,-64.05,-996.74,61.25,-630.0,-586.25,1,94.220,
01/01/2000,01:33:19.99,13.79,-63.93,-997.72,183.75,-708.75,-437.50,1,94.222,
01/01/2000,01:33:20.00,15.25,-64.29,-999.18,253.75,-796.25,-481.25,1,94.223,
01/01/2000,01:33:20.01,17.32,-64.90,-1001.38,175.0,-673.75,-490.0,1,94.225,
01/01/2000,01:33:20.02,19.28,-65.15,-1003.69,367.50,-752.50,-341.25,1,94.226,
01/01/2000,01:33:20.03,20.74,-65.03,-1004.30,192.50,-726.25,-192.50,1,94.228,
01/01/2000,01:33:20.04,21.35,-64.66,-1004.79,113.75,-700.0,-385.0,1,94.229,
01/01/2000,01:33:20.05,20.98,-64.66,-1005.16,105.0,-691.25,-201.25,1,94.230,
01/01/2000,01:33:20.06,19.76,-65.03,-1005.28,210.0,-673.75,-122.50,1,94.232,
01/01/2000,01:33:20.07,18.18,-65.15,-1005.28,105.0,-708.75,-323.75,1,94.233,
01/01/2000,01:33:20.08,16.35,-65.15,-1005.77,297.50,-778.75,-472.50,1,94.234,
01/01/2000,01:33:20.09,15.49,-64.90,-1006.87,201.25,-848.75,-402.50,1,94.236,
01/01/2000,01:33:20.10,15.01,-64.90,-1007.96,376.25,-630.0,-428.75,1,94.237,
01/01/2000,01:33:20.11,15.01,-64.90,-1008.57,236.25,-516.25,-411.25,1,94.216,
01/01/2000,01:33:20.12,15.86,-64.66,-1008.21,78.75,-612.50,-472.50,1,94.217,
01/01/2000,01:33:20.13,17.57,-64.66,-1007.96,148.75,-796.25,-647.50,1,94.219,
01/01/2000,01:33:20.14,20.01,-65.39,-1008.21,166.25,-743.75,-236.25,1,94.220,
01/01/2000,01:33:20.15,20.86,-65.88,-1008.09,113.75,-743.75,-253.75,1,94.221,
01/01/2000,01:33:20.16,21.11,-65.76,-1007.72,218.75,-752.50,-455.0,1,94.223,
01/01/2000,01:33:20.17,20.25,-65.15,-1006.38,253.75,-691.25,-26.25,1,94.224,
01/01/2000,01:33:20.19,17.57,-64.29,-1003.57,218.75,-621.25,113.75,1,94.226,
01/01/2000,01:33:20.20,14.64,-64.90,-1000.03,131.25,-708.75,-280.0,1,94.204,
01/01/2000,01:33:20.21,12.93,-65.15,-998.69,175.0,-595.0,-437.50,1,94.206,
01/01/2000,01:33:20.22,12.69,-64.90,-998.33,218.75,-796.25,-516.25,1,94.207,
01/01/2000,01:33:20.23,13.66,-64.42,-998.94,201.25,-656.25,-813.75,1,94.208,
01/01/2000,01:33:20.24,16.10,-64.17,-1000.40,148.75,-656.25,-638.75,1,94.210,
01/01/2000,01:33:20.25,17.93,-64.17,-1001.01,131.25,-603.75,-96.25,1,94.211,
01/01/2000,01:33:20.27,19.40,-64.66,-1000.89,148.75,-621.25,-332.50,1,94.213,
01/01/2000,01:33:20.28,20.74,-64.90,-998.69,183.75,-621.25,-288.75,1,94.214,
01/01/2000,01:33:20.29,20.98,-64.66,-996.98,236.25,-761.25,-166.25,1,94.215,
01/01/2000,01:33:20.30,20.13,-64.66,-995.15,61.25,-743.75,-52.50,1,94.217,
01/01/2000,01:33:20.31,18.30,-64.66,-993.32,166.25,-682.50,-26.25,1,94.218,
01/01/2000,01:33:20.32,16.10,-64.54,-992.10,297.50,-717.50,-507.50,1,94.220,
01/01/2000,01:33:20.33,14.15,-64.42,-992.47,201.25,-673.75,-586.25,1,94.221,
01/01/2000,01:33:20.34,14.27,-64.78,-993.32,236.25,-595.0,-647.50,1,94.222,
01/01/2000,01:33:20.35,15.13,-64.42,-994.06,262.50,-630.0,-840.0,1,94.224,
01/01/2000,01:33:20.36,17.32,-64.17,-994.06,253.75,-682.50,-271.25,1,94.225,
01/01/2000,01:33:20.37,18.91,-64.54,-993.32,201.25,-743.75,-175.0,1,94.227,
01/01/2000,01:33:20.38,19.89,-64.90,-992.59,183.75,-778.75,-227.50,1,94.228,
01/01/2000,01:33:20.39,19.03,-65.03,-991.37,52.50,-752.50,-52.50,1,94.229,
01/01/2000,01:33:20.40,16.84,-65.03,-990.64,140.0,-787.50,-385.0,1,94.231,
01/01/2000,01:33:20.41,14.64,-64.66,-990.76,201.25,-700.0,-560.0,1,94.232,
01/01/2000,01:33:20.42,13.66,-63.93,-991.62,218.75,-638.75,-770.0,1,94.234,
01/01/2000,01:33:20.43,14.76,-63.93,-992.47,218.75,-586.25,-796.25,1,94.235,
01/01/2000,01:33:20.44,16.10,-63.81,-992.71,201.25,-630.0,-463.75,1,94.236,
01/01/2000,01:33:20.45,18.06,-64.29,-992.47,157.50,-866.25,-358.75,1,94.238,
01/01/2000,01:33:20.46,20.25,-65.15,-992.47,166.25,-840.0,-507.50,1,94.216,
01/01/2000,01:33:20.48,20.01,-65.27,-992.96,157.50,-752.50,-472.50,1,94.218,
01/01/2000,01:33:20.48,18.30,-64.66,-991.98,105.0,-682.50,-437.50,1,94.219,
01/01/2000,01:33:20.50,15.86,-63.93,-990.52,183.75,-647.50,-525.0,1,94.221,
01/01/2000,01:33:20.51,14.03,-63.44,-989.79,201.25,-752.50,-603.75,1,94.222,
01/01/2000,01:33:20.52,13.30,-63.93,-990.52,245.0,-752.50,-831.25,1,94.223,
01/01/2000,01:33:20.53,14.27,-64.66,-991.37,253.75,-647.50,-1041.25,1,94.225,
01/01/2000,01:33:20.54,15.98,-64.90,-992.23,288.75,-682.50,-971.25,1,94.226,
01/01/2000,01:33:20.55,17.08,-64.42,-992.47,96.25,-682.50,-437.50,1,94.228,
01/01/2000,01:33:20.56,17.81,-64.42,-992.84,192.50,-621.25,-350.0,1,94.229,
01/01/2000,01:33:20.57,18.67,-64.29,-993.45,122.50,-638.75,-192.50,1,94.230,
01/01/2000,01:33:20.58,18.54,-64.54,-992.10,210.0,-673.75,-113.75,1,94.232,
01/01/2000,01:33:20.59,18.42,-64.17,-990.76,297.50,-630.0,-201.25,1,94.233,
01/01/2000,01:33:20.60,18.79,-64.66,-990.88,245.0,-813.75,-306.25,1,94.212,
01/01/2000,01:33:20.61,19.03,-65.15,-992.35,262.50,-743.75,-516.25,1,94.213,
01/01/2000,01:33:20.62,19.03,-65.27,-994.06,271.25,-778.75,-638.75,1,94.215,
01/01/2000,01:33:20.63,18.67,-64.78,-994.54,218.75,-603.75,-481.25,1,94.216,
01/01/2000,01:33:20.64,17.81,-64.17,-993.69,288.75,-735.0,-673.75,1,94.217,
01/01/2000,01:33:20.65,16.84,-64.05,-992.59,105.0,-603.75,-647.50,1,94.219,
01/01/2000,01:33:20.66,16.10,-64.54,-990.88,70.0,-665.0,-218.75,1,94.220,
01/01/2000,01:33:20.68,14.88,-65.15,-988.44,192.50,-647.50,-280.0,1,94.222,
01/01/2000,01:33:20.69,14.64,-65.03,-988.08,70.0,-866.25,-656.25,1,94.223,
01/01/2000,01:33:20.70,14.88,-64.66,-990.40,236.25,-717.50,-866.25,1,94.224,
01/01/2000,01:33:20.71,16.96,-64.17,-994.30,201.25,-726.25,-612.50,1,94.226,
01/01/2000,01:33:20.72,17.93,-64.42,-996.13,157.50,-595.0,-105.0,1,94.205,
01/01/2000,01:33:20.73,18.54,-64.42,-996.13,52.50,-638.75,-262.50,1,94.206,
01/01/2000,01:33:20.74,18.42,-64.42,-993.08,87.50,-621.25,-420.0,1,94.207,
01/01/2000,01:33:20.75,17.69,-64.66,-990.40,192.50,-673.75,-350.0,1,94.209,
01/01/2000,01:33:20.76,16.96,-64.66,-988.32,227.50,-822.50,-367.50,1,94.210,
01/01/2000,01:33:20.77,16.10,-64.42,-987.59,140.0,-743.75,-507.50,1,94.212,
01/01/2000,01:33:20.78,15.25,-64.54,-988.81,271.25,-708.75,-358.75,1,94.213,
01/01/2000,01:33:20.79,15.25,-64.42,-990.88,131.25,-717.50,-288.75,1,94.214,
01/01/2000,01:33:20.80,15.74,-64.29,-993.08,192.50,-726.25,-463.75,1,94.216,
01/01/2000,01:33:20.81,17.32,-64.42,-994.67,367.50,-516.25,-612.50,1,94.217,
01/01/2000,01:33:20.83,18.30,-64.42,-993.93,96.25,-577.50,-306.25,1,94.218,
01/01/2000,01:33:20.84,18.67,-64.42,-992.47,148.75,-735.0,-498.75,1,94.220,
01/01/2000,01:33:20.85,18.67,-64.90,-990.76,131.25,-813.75,-411.25,1,94.221,
01/01/2000,01:33:20.86,18.06,-65.15,-989.05,218.75,-665.0,-481.25,1,94.223,
01/01/2000,01:33:20.87,16.35,-65.15,-988.93,210.0,-857.50,-393.75,1,94.224,
01/01/2000,01:33:20.88,15.62,-64.78,-989.54,140.0,-857.50,-551.25,1,94.225,
01/01/2000,01:33:20.89,15.37,-64.42,-990.88,201.25,-682.50,-192.50,1,94.227,
01/01/2000,01:33:20.90,15.74,-64.29,-992.71,113.75,-665.0,-245.0,1,94.228,
01/01/2000,01:33:20.91,16.59,-64.54,-993.81,262.50,-621.25,-87.50,1,94.229,
01/01/2000,01:33:20.92,17.69,-65.03,-994.18,175.0,-708.75,-175.0,1,94.231,
01/01/2000,01:33:20.93,18.42,-65.15,-993.69,271.25,-726.25,-420.0,1,94.232,
01/01/2000,01:33:20.94,19.03,-64.78,-992.23,210.0,-778.75,-288.75,1,94.234,
01/01/2000,01:33:20.95,19.28,-64.78,-991.37,280.0,-647.50,-428.75,1,94.235,
01/01/2000,01:33:20.96,17.81,-64.54,-990.27,288.75,-700.0,-175.0,1,94.236,
01/01/2000,01:33:20.97,16.84,-64.42,-990.64,96.25,-778.75,-350.0,1,94.238,
01/01/2000,01:33:20.98,15.98,-65.15,-991.62,271.25,-770.0,-411.25,1,94.239,
01/01/2000,01:33:20.99,15.62,-65.15,-992.59,280.0,-551.25,-603.75,1,94.240,
01/01/2000,01:33:21.00,16.35,-64.54,-993.57,131.25,-665.0,-586.25,1,94.242,
01/01/2000,01:33:21.01,17.45,-64.42,-993.93,218.75,-682.50,-481.25,1,94.243,
01/01/2000,01:33:21.02,18.91,-65.15,-993.93,323.75,-656.25,-271.25,1,94.222,
01/01/2000,01:33:21.03,19.40,-65.39,-993.57,96.25,-638.75,-288.75,1,94.223,
01/01/2000,01:33:21.04,19.03,-65.51,-992.35,192.50,-673.75,-183.75,1,94.225,
01/01/2000,01:33:21.06,17.57,-65.15,-989.91,175.0,-752.50,-183.75,1,94.226,
01/01/2000,01:33:21.06,15.49,-64.66,-989.66,105.0,-805.0,-420.0,1,94.228,
01/01/2000,01:33:21.08,14.76,-64.66,-990.76,332.50,-638.75,-490.0,1,94.229,
01/01/2000,01:33:21.09,14.88,-64.66,-992.23,183.75,-595.0,-393.75,1,94.230,
01/01/2000,01:33:21.10,15.98,-64.17,-994.06,140.0,-665.0,-227.50,1,94.232,
01/01/2000,01:33:21.11,17.20,-64.90,-994.30,210.0,-761.25,-323.75,1,94.233,
01/01/2000,01:33:21.12,18.54,-65.39,-993.57,271.25,-691.25,-280.0,1,94.234,
01/01/2000,01:33:21.13,18.42,-65.39,-992.23,297.50,-621.25,-148.75,1,94.236,
01/01/2000,01:33:21.14,18.18,-65.27,-990.03,288.75,-647.50,-210.0,1,94.237,
01/01/2000,01:33:21.15,17.08,-65.03,-987.71,201.25,-840.0,-78.75,1,94.238,
01/01/2000,01:33:21.16,15.98,-64.54,-987.10,236.25,-796.25,-341.25,1,94.240,
01/01/2000,01:33:21.17,15.62,-65.15,-989.42,148.75,-761.25,-490.0,1,94.219,
01/01/2000,01:33:21.18,16.59,-65.64,-994.30,306.25,-595.0,-708.75,1,94.220,
01/01/2000,01:33:21.19,17.57,-65.15,-996.01,201.25,-525.0,-630.0,1,94.222,
01/01/2000,01:33:21.20,18.54,-64.78,-995.76,245.0,-647.50,-358.75,1,94.223,
01/01/2000,01:33:21.21,19.28,-64.54,-994.30,280.0,-805.0,-175.0,1,94.224,
01/01/2000,01:33:21.23,19.52,-65.27,-991.86,70.0,-752.50,-87.50,1,94.226,
01/01/2000,01:33:21.24,17.81,-66.37,-990.03,253.75,-761.25,-131.25,1,94.227,
01/01/2000,01:33:21.25,15.37,-66.00,-988.44,218.75,-796.25,-437.50,1,94.229,
01/01/2000,01:33:21.26,13.18,-64.78,-988.32,227.50,-743.75,-542.50,1,94.230,
01/01/2000,01:33:21.27,13.42,-64.42,-990.27,26.25,-770.0,-490.0,1,94.231,
01/01/2000,01:33:21.28,14.76,-64.54,-992.84,218.75,-603.75,-446.25,1,94.233,
01/01/2000,01:33:21.29,16.59,-65.15,-994.67,306.25,-665.0,-315.0,1,94.234,
01/01/2000,01:33:21.30,18.30,-65.39,-994.54,140.0,-708.75,-428.75,1,94.235,
01/01/2000,01:33:21.31,19.89,-65.64,-993.32,262.50,-770.0,-367.50,1,94.237,
01/01/2000,01:33:21.32,20.01,-65.64,-992.59,113.75,-831.25,-341.25,1,94.238,
01/01/2000,01:33:21.33,19.03,-65.64,-992.71,113.75,-682.50,-297.50,1,94.239,
01/01/2000,01:33:21.34,16.47,-65.15,-991.49,113.75,-647.50,-148.75,1,94.241,
01/01/2000,01:33:21.35,14.40,-64.66,-989.91,306.25,-612.50,-148.75,1,94.242,
01/01/2000,01:33:21.36,13.18,-64.17,-989.66,70.0,-612.50,-411.25,1,94.243,
01/01/2000,01:33:21.37,13.91,-65.15,-991.62,350.0,-673.75,-446.25,1,94.223,
01/01/2000,01:33:21.38,15.49,-65.51,-993.57,166.25,-726.25,-752.50,1,94.224,
01/01/2000,01:33:21.40,17.81,-65.39,-994.79,183.75,-665.0,-673.75,1,94.225,
01/01/2000,01:33:21.41,20.50,-64.90,-994.67,201.25,-665.0,-271.25,1,94.227,
01/01/2000,01:33:21.42,21.35,-64.90,-993.81,140.0,-656.25,-26.25,1,94.228,
01/01/2000,01:33:21.43,20.74,-65.27,-993.08,78.75,-805.0,43.75,1,94.229,
01/01/2000,01:33:21.44,19.15,-65.64,-991.74,87.50,-638.75,-96.25,1,94.231,
01/01/2000,01:33:21.45,15.25,-65.51,-988.69,236.25,-752.50,-516.25,1,94.232,
01/01/2000,01:33:21.46,13.18,-64.42,-987.47,140.0,-691.25,-463.75,1,94.233,
01/01/2000,01:33:21.47,12.20,-64.42,-988.69,105.0,-761.25,-437.50,1,94.235,
01/01/2000,01:33:21.48,13.30,-64.66,-991.01,192.50,-700.0,-673.75,1,94.236,
01/01/2000,01:33:21.49,15.37,-64.90,-993.81,140.0,-560.0,-708.75,1,94.238,
01/01/2000,01:33:21.50,18.18,-65.27,-996.13,52.50,-708.75,-393.75,1,94.239,
01/01/2000,01:33:21.51,21.47,-65.76,-996.98,253.75,-630.0,-341.25,1,94.240,
01/01/2000,01:33:21.52,21.35,-65.51,-994.54,148.75,-875.0,26.25,1,94.220,
01/01/2000,01:33:21.53,19.76,-65.64,-992.23,157.50,-761.25,131.25,1,94.221,
01/01/2000,01:33:21.54,17.20,-65.39,-989.66,192.50,-647.50,-43.75,1,94.222,
01/01/2000,01:33:21.55,14.52,-64.90,-987.59,183.75,-638.75,-315.0,1,94.224,
01/01/2000,01:33:21.56,12.69,-64.66,-987.59,201.25,-708.75,-323.75,1,94.225,
01/01/2000,01:33:21.57,12.57,-64.66,-989.79,306.25,-691.25,-490.0,1,94.226,
01/01/2000,01:33:21.59,15.13,-64.90,-994.06,43.75,-630.0,-770.0,1,94.228,
01/01/2000,01:33:21.60,17.69,-65.15,-996.01,306.25,-647.50,-490.0,1,94.229,
01/01/2000,01:33:21.61,19.76,-65.03,-996.37,70.0,-708.75,-297.50,1,94.230,
01/01/2000,01:33:21.62,20.86,-65.27,-995.15,175.0,-831.25,-122.50,1,94.232,
01/01/2000,01:33:21.63,20.01,-65.39,-992.10,201.25,-700.0,17.50,1,94.233,
01/01/2000,01:33:21.64,18.30,-65.64,-990.40,131.25,-778.75,-35.0,1,94.234,
01/01/2000,01:33:21.65,16.23,-65.39,-989.05,148.75,-787.50,-402.50,1,94.236,
01/01/2000,01:33:21.66,13.66,-64.66,-988.81,297.50,-770.0,-516.25,1,94.237,
01/01/2000,01:33:21.67,13.54,-64.42,-990.15,157.50,-603.75,-498.75,1,94.238,
01/01/2000,01:33:21.68,14.27,-64.90,-991.98,332.50,-621.25,-393.75,1,94.240,
01/01/2000,01:33:21.69,16.96,-65.27,-994.18,183.75,-595.0,-507.50,1,94.241,
01/01/2000,01:33:21.70,19.15,-65.51,-994.91,166.25,-612.50,-560.0,1,94.242,
01/01/2000,01:33:21.71,20.74,-65.76,-995.03,288.75,-700.0,-367.50,1,94.244,
01/01/2000,01:33:21.72,21.23,-65.51,-994.42,-35.0,-822.50,-253.75,1,94.245,
01/01/2000,01:33:21.74,18.91,-65.27,-992.10,0.0,-621.25,-78.75,1,94.225,
01/01/2000,01:33:21.75,15.37,-65.15,-989.54,341.25,-708.75,-288.75,1,94.226,
01/01/2000,01:33:21.76,13.66,-65.03,-989.05,245.0,-726.25,-376.25,1,94.227,
01/01/2000,01:33:21.77,12.93,-64.90,-989.66,227.50,-638.75,-393.75,1,94.229,
01/01/2000,01:33:21.78,13.30,-65.15,-990.88,183.75,-638.75,-787.50,1,94.230,
01/01/2000,01:33:21.79,14.40,-65.15,-993.08,70.0,-770.0,-638.75,1,94.231,
01/01/2000,01:33:21.80,17.20,-65.39,-994.79,271.25,-682.50,-393.75,1,94.233,
01/01/2000,01:33:21.81,19.15,-65.39,-995.76,87.50,-682.50,-323.75,1,94.234,
01/01/2000,01:33:21.82,20.13,-65.51,-995.76,70.0,-603.75,-306.25,1,94.235,
01/01/2000,01:33:21.83,19.76,-65.51,-993.81,175.0,-796.25,-122.50,1,94.237,
01/01/2000,01:33:21.84,18.30,-65.64,-991.74,236.25,-813.75,-43.75,1,94.238,
01/01/2000,01:33:21.85,16.35,-65.27,-989.91,236.25,-787.50,-323.75,1,94.239,
01/01/2000,01:33:21.86,14.88,-65.15,-988.81,253.75,-761.25,-288.75,1,94.241,
01/01/2000,01:33:21.87,13.79,-65.15,-989.66,280.0,-708.75,-367.50,1,94.220,
01/01/2000,01:33:21.88,14.15,-65.27,-991.25,201.25,-682.50,-367.50,1,94.221,
01/01/2000,01:33:21.89,15.13,-65.39,-992.84,227.50,-691.25,-595.0,1,94.223,
01/01/2000,01:33:21.90,16.35,-65.27,-994.06,280.0,-612.50,-358.75,1,94.224,
