rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:37:56.84,15.25,-70.64,-991.49,175.0,-26.25,14236.25,1,94.097,
01/01/2000,01:37:56.85,15.37,-70.52,-991.62,70.0,-166.25,14210.0,1,94.100,
01/01/2000,01:37:56.87,15.37,-70.52,-991.49,70.0,-105.0,14743.75,1,94.103,
01/01/2000,01:37:56.88,15.25,-70.27,-991.13,140.0,-105.0,14988.75,1,94.106,
01/01/2000,01:37:56.89,15.37,-70.39,-991.13,43.75,8.75,15540.0,1,94.109,
01/01/2000,01:37:56.90,15.25,-70.76,-991.25,122.50,-52.50,15680.0,1,94.112,
01/01/2000,01:37:56.91,15.13,-70.76,-991.37,70.0,0.0,15863.75,1,94.115,
01/01/2000,01:37:56.92,15.13,-70.64,-991.37,87.50,0.0,15417.50,1,94.118,
01/01/2000,01:37:56.93,15.01,-70.39,-991.13,78.75,26.25,15190.0,1,94.121,
01/01/2000,01:37:56.94,15.13,-70.27,-991.13,70.0,-87.50,14980.0,1,94.124,
01/01/2000,01:37:56.95,15.13,-70.52,-991.13,140.0,-52.50,14507.50,1,94.126,
01/01/2000,01:37:56.96,15.13,-70.76,-991.25,-17.50,-78.75,14481.25,1,94.129,
01/01/2000,01:37:56.97,15.25,-70.76,-991.13,105.0,-26.25,14577.50,1,94.132,
01/01/2000,01:37:56.98,15.13,-70.52,-991.13,157.50,-113.75,14665.0,1,94.135,
01/01/2000,01:37:56.99,15.01,-70.52,-991.13,183.75,-113.75,14883.75,1,94.138,
01/01/2000,01:37:57.00,15.01,-70.52,-991.01,96.25,-35.0,15023.75,1,94.141,
01/01/2000,01:37:57.01,15.13,-70.52,-991.13,-26.25,-61.25,14918.75,1,94.144,
01/01/2000,01:37:57.02,15.13,-71.00,-991.25,78.75,-96.25,14743.75,1,94.147,
01/01/2000,01:37:57.03,15.13,-70.76,-991.25,-8.75,52.50,14665.0,1,94.150,
01/01/2000,01:37:57.04,15.13,-70.88,-991.13,96.25,-87.50,14630.0,1,94.153,
01/01/2000,01:37:57.05,15.13,-70.64,-991.13,157.50,-113.75,14428.75,1,94.156,
01/01/2000,01:37:57.06,15.13,-70.52,-991.25,227.50,-26.25,14621.25,1,94.112,
01/01/2000,01:37:57.07,15.13,-70.76,-991.37,148.75,-17.50,14743.75,1,94.115,
01/01/2000,01:37:57.08,15.13,-70.52,-991.37,96.25,-96.25,14735.0,1,94.118,
01/01/2000,01:37:57.10,15.25,-70.88,-991.25,157.50,-78.75,14700.0,1,94.121,
01/01/2000,01:37:57.10,15.37,-70.64,-991.25,87.50,-61.25,14586.25,1,94.123,
01/01/2000,01:37:57.12,15.25,-70.76,-991.25,35.0,-26.25,14525.0,1,94.126,
01/01/2000,01:37:57.12,15.25,-70.64,-991.37,148.75,-17.50,14665.0,1,94.129,
01/01/2000,01:37:57.14,15.13,-70.52,-991.37,52.50,61.25,15163.75,1,94.132,
01/01/2000,01:37:57.15,15.13,-70.39,-991.49,96.25,17.50,15260.0,1,94.135,
01/01/2000,01:37:57.16,15.13,-70.52,-991.37,192.50,-87.50,15023.75,1,94.138,
01/01/2000,01:37:57.17,15.01,-70.39,-991.37,-61.25,-70.0,14621.25,1,94.141,
01/01/2000,01:37:57.18,15.13,-70.52,-991.13,35.0,-157.50,14393.75,1,94.144,
01/01/2000,01:37:57.19,15.13,-70.64,-991.13,131.25,-122.50,13807.50,1,94.147,
01/01/2000,01:37:57.20,15.01,-70.64,-991.13,166.25,-131.25,13562.50,1,94.149,
01/01/2000,01:37:57.21,15.01,-70.76,-991.25,166.25,-35.0,13466.25,1,94.106,
01/01/2000,01:37:57.22,14.88,-70.52,-991.37,-87.50,-61.25,14245.0,1,94.109,
01/01/2000,01:37:57.23,15.01,-70.52,-991.49,105.0,8.75,15067.50,1,94.112,
01/01/2000,01:37:57.24,14.88,-70.27,-991.49,148.75,-8.75,15566.25,1,94.115,
01/01/2000,01:37:57.25,14.88,-70.39,-991.37,113.75,-87.50,15723.75,1,94.118,
01/01/2000,01:37:57.26,15.01,-70.39,-991.37,148.75,0.0,15601.25,1,94.121,
01/01/2000,01:37:57.28,15.13,-70.52,-991.62,105.0,-78.75,14525.0,1,94.123,
01/01/2000,01:37:57.29,15.13,-70.64,-991.62,26.25,-113.75,13763.75,1,94.126,
01/01/2000,01:37:57.30,15.13,-70.39,-991.49,166.25,-105.0,13343.75,1,94.129,
01/01/2000,01:37:57.31,15.13,-70.52,-991.49,175.0,-105.0,13755.0,1,94.132,
01/01/2000,01:37:57.32,15.13,-70.39,-991.49,-35.0,-78.75,13982.50,1,94.089,
01/01/2000,01:37:57.33,15.13,-70.64,-991.49,210.0,52.50,14936.25,1,94.138,
01/01/2000,01:37:57.34,15.13,-70.76,-991.49,17.50,-17.50,15338.75,1,94.095,
01/01/2000,01:37:57.35,15.01,-70.64,-991.37,43.75,17.50,15575.0,1,94.098,
01/01/2000,01:37:57.36,15.01,-70.39,-991.37,52.50,61.25,15601.25,1,94.100,
01/01/2000,01:37:57.37,14.88,-70.52,-991.25,210.0,-43.75,14988.75,1,94.103,
01/01/2000,01:37:57.38,14.76,-70.64,-991.37,70.0,-131.25,14603.75,1,94.106,
01/01/2000,01:37:57.39,14.76,-70.52,-991.37,131.25,-61.25,14157.50,1,94.109,
01/01/2000,01:37:57.40,14.88,-70.76,-991.37,192.50,-131.25,14131.25,1,94.112,
01/01/2000,01:37:57.41,14.88,-70.64,-991.37,61.25,-35.0,14052.50,1,94.115,
01/01/2000,01:37:57.43,14.88,-70.64,-991.37,122.50,-35.0,14315.0,1,94.118,
01/01/2000,01:37:57.44,14.88,-70.52,-991.13,140.0,-52.50,14236.25,1,94.121,
01/01/2000,01:37:57.45,14.88,-70.52,-991.37,236.25,61.25,14743.75,1,94.123,
01/01/2000,01:37:57.46,15.01,-70.39,-991.37,52.50,-52.50,14542.50,1,94.126,
01/01/2000,01:37:57.47,14.88,-70.52,-991.37,52.50,-43.75,14411.25,1,94.129,
01/01/2000,01:37:57.48,14.88,-70.52,-991.25,192.50,-52.50,14253.75,1,94.132,
01/01/2000,01:37:57.49,14.88,-70.52,-991.13,183.75,-70.0,14113.75,1,94.135,
01/01/2000,01:37:57.50,14.76,-70.64,-991.13,157.50,61.25,14105.0,1,94.138,
01/01/2000,01:37:57.51,14.88,-70.64,-991.13,105.0,-35.0,14245.0,1,94.140,
01/01/2000,01:37:57.52,14.88,-70.76,-991.37,192.50,-140.0,14385.0,1,94.143,
01/01/2000,01:37:57.53,14.88,-70.52,-991.49,175.0,-43.75,14892.50,1,94.146,
01/01/2000,01:37:57.54,14.88,-70.64,-991.37,78.75,-78.75,15015.0,1,94.149,
01/01/2000,01:37:57.55,15.01,-70.52,-991.37,78.75,17.50,15023.75,1,94.152,
01/01/2000,01:37:57.56,15.01,-70.39,-991.49,78.75,-52.50,14752.50,1,94.109,
01/01/2000,01:37:57.57,14.88,-70.52,-991.49,52.50,-61.25,14866.25,1,94.112,
01/01/2000,01:37:57.58,14.88,-70.52,-991.37,17.50,-113.75,14761.25,1,94.115,
01/01/2000,01:37:57.59,14.88,-70.52,-991.37,192.50,-166.25,14551.25,1,94.118,
01/01/2000,01:37:57.60,14.88,-70.39,-991.37,122.50,61.25,14420.0,1,94.120,
01/01/2000,01:37:57.61,14.88,-70.39,-991.49,131.25,-35.0,14595.0,1,94.123,
01/01/2000,01:37:57.62,14.64,-70.64,-991.49,122.50,-43.75,14910.0,1,94.126,
01/01/2000,01:37:57.64,14.64,-70.52,-991.62,8.75,-148.75,14708.75,1,94.129,
01/01/2000,01:37:57.65,14.88,-70.52,-991.37,105.0,-201.25,14665.0,1,94.132,
01/01/2000,01:37:57.66,14.88,-70.52,-991.49,140.0,-17.50,14516.25,1,94.135,
01/01/2000,01:37:57.67,14.64,-70.52,-991.49,-96.25,17.50,14665.0,1,94.137,
01/01/2000,01:37:57.68,14.64,-70.52,-991.37,70.0,-17.50,14717.50,1,94.140,
01/01/2000,01:37:57.69,14.64,-70.52,-991.49,52.50,-61.25,14717.50,1,94.143,
01/01/2000,01:37:57.70,14.64,-70.76,-991.37,183.75,-70.0,14735.0,1,94.146,
01/01/2000,01:37:57.71,14.52,-70.39,-991.37,70.0,70.0,14866.25,1,94.149,
01/01/2000,01:37:57.72,14.52,-70.64,-991.37,262.50,-26.25,15102.50,1,94.151,
01/01/2000,01:37:57.73,14.40,-70.52,-991.49,-61.25,52.50,14857.50,1,94.154,
01/01/2000,01:37:57.74,14.27,-70.64,-991.62,218.75,-96.25,15111.25,1,94.157,
01/01/2000,01:37:57.75,14.40,-70.52,-991.62,148.75,0.0,15137.50,1,94.160,
01/01/2000,01:37:57.76,14.40,-70.52,-991.49,113.75,-35.0,15207.50,1,94.163,
01/01/2000,01:37:57.77,14.40,-70.52,-991.49,61.25,26.25,14927.50,1,94.120,
01/01/2000,01:37:57.78,14.52,-70.39,-991.37,192.50,-148.75,14770.0,1,94.123,
01/01/2000,01:37:57.80,14.52,-70.27,-991.49,192.50,-96.25,14498.75,1,94.126,
01/01/2000,01:37:57.81,14.40,-70.39,-991.74,52.50,-70.0,14490.0,1,94.129,
01/01/2000,01:37:57.82,14.52,-70.39,-991.62,-8.75,0.0,14463.75,1,94.132,
01/01/2000,01:37:57.83,14.27,-70.52,-991.49,26.25,-70.0,14358.75,1,94.134,
01/01/2000,01:37:57.84,14.27,-70.39,-991.49,122.50,-105.0,14665.0,1,94.137,
01/01/2000,01:37:57.85,14.27,-70.52,-991.37,140.0,-26.25,14665.0,1,94.140,
01/01/2000,01:37:57.86,14.40,-70.39,-991.62,-43.75,-105.0,14638.75,1,94.143,
01/01/2000,01:37:57.87,14.40,-70.39,-991.37,113.75,-140.0,14953.75,1,94.146,
01/01/2000,01:37:57.88,14.64,-70.52,-991.37,78.75,-35.0,14796.25,1,94.148,
01/01/2000,01:37:57.89,14.64,-70.39,-991.37,218.75,-17.50,15006.25,1,94.106,
01/01/2000,01:37:57.90,14.64,-70.52,-991.37,-43.75,35.0,14980.0,1,94.154,
01/01/2000,01:37:57.91,14.64,-70.52,-991.37,131.25,8.75,14525.0,1,94.112,
01/01/2000,01:37:57.92,14.52,-70.52,-991.37,8.75,-61.25,14516.25,1,94.115,
01/01/2000,01:37:57.93,14.40,-70.76,-991.49,218.75,-148.75,14446.25,1,94.118,
01/01/2000,01:37:57.94,14.40,-70.52,-991.62,17.50,-8.75,14350.0,1,94.120,
01/01/2000,01:37:57.95,14.40,-70.52,-991.62,227.50,-131.25,14140.0,1,94.123,
01/01/2000,01:37:57.96,14.52,-70.39,-991.62,43.75,52.50,14166.25,1,94.126,
01/01/2000,01:37:57.97,14.27,-70.52,-991.62,70.0,-148.75,14708.75,1,94.129,
01/01/2000,01:37:57.98,14.40,-70.52,-991.62,113.75,70.0,14980.0,1,94.132,
01/01/2000,01:37:57.99,14.40,-70.52,-991.62,105.0,-96.25,15006.25,1,94.134,
01/01/2000,01:37:58.00,14.64,-70.39,-991.62,-61.25,-52.50,14962.50,1,94.137,
01/01/2000,01:37:58.02,14.52,-70.64,-991.62,245.0,-78.75,14988.75,1,94.140,
01/01/2000,01:37:58.02,14.64,-70.27,-991.62,-43.75,-78.75,14752.50,1,94.143,
01/01/2000,01:37:58.04,14.40,-70.52,-991.62,61.25,-8.75,14778.75,1,94.145,
01/01/2000,01:37:58.05,14.40,-70.39,-991.62,122.50,-61.25,14630.0,1,94.148,
01/01/2000,01:37:58.06,14.40,-70.52,-991.74,17.50,-35.0,14568.75,1,94.151,
01/01/2000,01:37:58.07,14.52,-70.64,-991.86,-52.50,-8.75,14682.50,1,94.154,
01/01/2000,01:37:58.08,14.52,-70.76,-991.74,323.75,-70.0,14708.75,1,94.156,
01/01/2000,01:37:58.09,14.40,-70.76,-991.62,61.25,-8.75,14586.25,1,94.159,
01/01/2000,01:37:58.10,14.40,-70.64,-991.62,17.50,-61.25,14813.75,1,94.162,
01/01/2000,01:37:58.11,14.27,-70.52,-991.86,52.50,-148.75,14621.25,1,94.165,
01/01/2000,01:37:58.12,14.40,-70.52,-991.62,105.0,43.75,14945.0,1,94.123,
01/01/2000,01:37:58.13,14.52,-70.64,-991.62,131.25,-113.75,14656.25,1,94.126,
01/01/2000,01:37:58.14,14.52,-71.00,-991.49,87.50,-70.0,14822.50,1,94.129,
01/01/2000,01:37:58.15,14.40,-70.88,-991.37,52.50,-87.50,14840.0,1,94.131,
01/01/2000,01:37:58.16,14.40,-70.76,-991.49,61.25,-87.50,14656.25,1,94.134,
01/01/2000,01:37:58.17,14.27,-70.76,-991.37,17.50,-105.0,14638.75,1,94.137,
01/01/2000,01:37:58.18,14.27,-70.76,-991.49,78.75,0.0,14455.0,1,94.140,
01/01/2000,01:37:58.20,14.40,-70.88,-991.37,113.75,-131.25,14096.25,1,94.142,
01/01/2000,01:37:58.21,14.40,-70.76,-991.13,78.75,-26.25,14166.25,1,94.145,
01/01/2000,01:37:58.22,14.27,-70.76,-991.25,210.0,-96.25,14070.0,1,94.148,
01/01/2000,01:37:58.23,14.40,-70.88,-991.25,140.0,-157.50,13737.50,1,94.151,
01/01/2000,01:37:58.24,14.27,-70.76,-991.25,271.25,-140.0,13615.0,1,94.153,
01/01/2000,01:37:58.25,14.27,-70.76,-991.37,201.25,-96.25,13580.0,1,94.156,
01/01/2000,01:37:58.26,14.15,-70.76,-991.49,52.50,-26.25,13781.25,1,94.159,
01/01/2000,01:37:58.27,14.40,-70.76,-991.37,122.50,-8.75,13868.75,1,94.162,
01/01/2000,01:37:58.28,14.40,-70.76,-991.37,245.0,-131.25,14236.25,1,94.164,
01/01/2000,01:37:58.29,14.40,-70.64,-991.37,96.25,-61.25,14350.0,1,94.167,
01/01/2000,01:37:58.30,14.27,-70.64,-991.37,236.25,-131.25,15277.50,1,94.126,
01/01/2000,01:37:58.32,14.27,-70.52,-991.37,35.0,43.75,16205.0,1,94.129,
01/01/2000,01:37:58.33,14.40,-70.39,-991.13,70.0,131.25,18182.50,1,94.131,
01/01/2000,01:37:58.34,14.27,-70.52,-991.13,192.50,227.50,20028.75,1,94.134,
01/01/2000,01:37:58.35,14.40,-70.27,-991.37,-17.50,306.25,20597.50,1,94.137,
01/01/2000,01:37:58.36,14.40,-70.39,-991.37,218.75,87.50,19600.0,1,94.140,
01/01/2000,01:37:58.37,14.40,-70.52,-991.25,157.50,78.75,14673.75,1,94.142,
01/01/2000,01:37:58.38,14.40,-70.76,-991.25,61.25,-201.25,9100.0,1,94.145,
01/01/2000,01:37:58.39,14.40,-71.00,-991.13,148.75,-533.75,3683.75,1,94.148,
01/01/2000,01:37:58.40,14.15,-71.49,-991.01,218.75,-560.0,96.25,1,94.150,
01/01/2000,01:37:58.41,14.27,-71.49,-991.13,192.50,-603.75,420.0,1,94.153,
01/01/2000,01:37:58.42,14.40,-71.25,-991.13,61.25,-638.75,1977.50,1,94.156,
01/01/2000,01:37:58.43,14.40,-70.88,-991.13,87.50,-481.25,4401.25,1,94.159,
01/01/2000,01:37:58.44,14.15,-70.52,-991.13,43.75,-463.75,6396.25,1,94.161,
01/01/2000,01:37:58.45,14.40,-70.39,-991.13,175.0,-280.0,5967.50,1,94.164,
01/01/2000,01:37:58.46,14.27,-70.52,-991.13,43.75,-560.0,4506.25,1,94.167,
01/01/2000,01:37:58.47,14.40,-70.76,-991.25,52.50,-595.0,3001.25,1,94.169,
01/01/2000,01:37:58.48,14.15,-71.00,-991.37,131.25,-595.0,1627.50,1,94.129,
01/01/2000,01:37:58.49,14.15,-70.88,-991.25,166.25,-586.25,1741.25,1,94.131,
01/01/2000,01:37:58.50,14.40,-70.52,-991.25,166.25,-560.0,2467.50,1,94.134,
01/01/2000,01:37:58.51,14.52,-70.27,-991.49,166.25,-568.75,3018.75,1,94.137,
01/01/2000,01:37:58.52,14.27,-70.27,-991.62,350.0,-525.0,3473.75,1,94.139,
01/01/2000,01:37:58.53,14.03,-70.52,-991.49,201.25,-446.25,3351.25,1,94.142,
01/01/2000,01:37:58.55,14.27,-70.64,-991.37,70.0,-665.0,2668.75,1,94.145,
01/01/2000,01:37:58.56,14.40,-70.64,-991.13,332.50,-568.75,1968.75,1,94.147,
01/01/2000,01:37:58.57,14.40,-70.52,-991.25,131.25,-656.25,787.50,1,94.150,
01/01/2000,01:37:58.58,14.03,-70.52,-991.49,175.0,-638.75,638.75,1,94.153,
01/01/2000,01:37:58.59,13.91,-70.39,-991.49,218.75,-743.75,245.0,1,94.156,
01/01/2000,01:37:58.60,13.91,-70.39,-991.37,192.50,-612.50,140.0,1,94.158,
01/01/2000,01:37:58.61,14.27,-70.39,-991.25,183.75,-717.50,-245.0,1,94.161,
01/01/2000,01:37:58.62,14.15,-70.52,-991.13,148.75,-691.25,-507.50,1,94.164,
01/01/2000,01:37:58.63,13.91,-70.64,-991.13,245.0,-621.25,-787.50,1,94.166,
01/01/2000,01:37:58.64,13.79,-70.76,-991.25,315.0,-700.0,-1338.75,1,94.169,
01/01/2000,01:37:58.65,14.03,-70.52,-991.49,35.0,-691.25,-1750.0,1,94.172,
01/01/2000,01:37:58.66,14.15,-70.52,-991.49,148.75,-700.0,-1653.75,1,94.174,
01/01/2000,01:37:58.67,14.15,-70.27,-991.37,105.0,-796.25,-2091.25,1,94.177,
01/01/2000,01:37:58.68,14.03,-70.64,-991.37,253.75,-857.50,-2493.75,1,94.180,
01/01/2000,01:37:58.69,14.03,-70.88,-991.25,201.25,-813.75,-2992.50,1,94.139,
01/01/2000,01:37:58.70,14.03,-71.00,-991.62,87.50,-735.0,-3736.25,1,94.142,
01/01/2000,01:37:58.71,13.91,-70.88,-991.86,113.75,-918.75,-4567.50,1,94.145,
01/01/2000,01:37:58.72,13.91,-70.76,-991.86,96.25,-936.25,-5775.0,1,94.147,
01/01/2000,01:37:58.73,13.91,-70.76,-991.49,227.50,-980.0,-7586.25,1,94.150,
01/01/2000,01:37:58.74,13.79,-70.88,-991.49,87.50,-1006.25,-8811.25,1,94.153,
01/01/2000,01:37:58.76,13.91,-71.13,-991.62,166.25,-1146.25,-9493.75,1,94.155,
01/01/2000,01:37:58.77,13.91,-71.00,-991.62,201.25,-980.0,-9205.0,1,94.158,
01/01/2000,01:37:58.78,14.15,-70.76,-991.62,192.50,-1093.75,-9082.50,1,94.161,
01/01/2000,01:37:58.79,14.40,-70.64,-991.37,201.25,-1102.50,-10885.0,1,94.163,
01/01/2000,01:37:58.80,14.27,-70.76,-991.49,332.50,-1260.0,-13510.0,1,94.166,
01/01/2000,01:37:58.81,14.15,-71.00,-991.62,210.0,-1557.50,-20501.25,1,94.126,
01/01/2000,01:37:58.82,14.27,-71.37,-991.62,210.0,-1881.25,-27133.75,1,94.128,
01/01/2000,01:37:58.84,14.52,-71.61,-991.49,393.75,-2231.25,-38395.0,1,94.131,
01/01/2000,01:37:58.85,14.15,-71.74,-991.13,437.50,-2476.25,-39445.0,1,94.134,
01/01/2000,01:37:58.86,13.91,-71.25,-991.13,236.25,-1942.50,-28927.50,1,94.136,
01/01/2000,01:37:58.87,13.66,-70.64,-991.25,175.0,-857.50,-4812.50,1,94.139,
01/01/2000,01:37:58.88,14.64,-69.30,-991.62,78.75,-516.25,4068.75,1,94.142,
01/01/2000,01:37:58.89,15.13,-68.56,-991.86,-96.25,-621.25,918.75,1,94.144,
01/01/2000,01:37:58.90,14.64,-69.05,-991.49,218.75,-857.50,-6868.75,1,94.147,
01/01/2000,01:37:58.91,13.30,-71.00,-991.01,271.25,-1032.50,-9003.75,1,94.150,
01/01/2000,01:37:58.92,13.42,-71.74,-991.13,175.0,-1277.50,-11497.50,1,94.152,
01/01/2000,01:37:58.93,14.15,-71.74,-991.37,271.25,-1365.0,-14446.25,1,94.155,
01/01/2000,01:37:58.94,14.88,-71.13,-991.37,236.25,-1470.0,-16940.0,1,94.158,
01/01/2000,01:37:58.95,14.88,-70.39,-991.13,288.75,-1496.25,-17298.75,1,94.160,
01/01/2000,01:37:58.96,14.40,-70.03,-991.01,210.0,-1470.0,-17526.25,1,94.163,
01/01/2000,01:37:58.97,13.91,-70.52,-991.37,271.25,-1478.75,-17701.25,1,94.166,
01/01/2000,01:37:58.98,14.27,-70.76,-991.86,192.50,-1505.0,-18366.25,1,94.168,
01/01/2000,01:37:58.99,14.64,-71.49,-991.86,385.0,-1610.0,-18541.25,1,94.171,
01/01/2000,01:37:59.00,14.88,-71.13,-991.37,61.25,-1452.50,-18558.75,1,94.173,
01/01/2000,01:37:59.01,14.64,-70.88,-991.01,271.25,-1583.75,-18016.25,1,94.176,
01/01/2000,01:37:59.02,14.40,-70.52,-991.01,332.50,-1400.0,-16817.50,1,94.179,
01/01/2000,01:37:59.03,14.27,-70.27,-991.74,157.50,-1356.25,-15846.25,1,94.139,
01/01/2000,01:37:59.04,14.64,-70.52,-991.86,192.50,-1321.25,-15190.0,1,94.142,
01/01/2000,01:37:59.05,14.76,-70.76,-991.62,175.0,-1233.75,-14595.0,1,94.144,
01/01/2000,01:37:59.06,14.64,-70.76,-991.25,218.75,-1338.75,-14376.25,1,94.147,
01/01/2000,01:37:59.07,14.27,-70.76,-991.13,218.75,-1312.50,-14752.50,1,94.149,
01/01/2000,01:37:59.08,14.15,-70.76,-991.62,245.0,-1426.25,-15286.25,1,94.152,
01/01/2000,01:37:59.10,14.27,-70.27,-992.10,131.25,-1391.25,-15916.25,1,94.155,
01/01/2000,01:37:59.11,14.27,-70.39,-991.86,201.25,-1338.75,-16415.0,1,94.157,
01/01/2000,01:37:59.12,14.40,-70.39,-991.49,105.0,-1338.75,-16817.50,1,94.160,
01/01/2000,01:37:59.13,14.40,-70.64,-991.13,113.75,-1382.50,-16441.25,1,94.163,
01/01/2000,01:37:59.14,14.27,-70.88,-991.49,306.25,-1391.25,-16397.50,1,94.165,
01/01/2000,01:37:59.15,14.15,-71.00,-991.62,271.25,-1417.50,-16108.75,1,94.168,
01/01/2000,01:37:59.16,14.27,-70.39,-991.62,157.50,-1408.75,-15820.0,1,94.170,
01/01/2000,01:37:59.17,14.40,-70.15,-991.37,271.25,-1347.50,-15478.75,1,94.131,
01/01/2000,01:37:59.18,14.40,-70.27,-991.25,140.0,-1391.25,-14848.75,1,94.133,
01/01/2000,01:37:59.19,14.27,-70.52,-991.62,245.0,-1373.75,-14621.25,1,94.136,
01/01/2000,01:37:59.20,14.40,-71.13,-991.74,183.75,-1391.25,-14612.50,1,94.139,
01/01/2000,01:37:59.21,14.40,-71.00,-991.74,253.75,-1356.25,-14665.0,1,94.141,
01/01/2000,01:37:59.22,14.27,-70.88,-991.37,140.0,-1242.50,-14831.25,1,94.144,
01/01/2000,01:37:59.24,14.15,-70.52,-991.25,96.25,-1242.50,-15041.25,1,94.147,
01/01/2000,01:37:59.25,14.03,-70.52,-991.37,218.75,-1312.50,-15671.25,1,94.149,
01/01/2000,01:37:59.26,14.40,-70.52,-991.74,227.50,-1303.75,-15951.25,1,94.152,
01/01/2000,01:37:59.27,14.40,-70.88,-991.62,315.0,-1312.50,-15986.25,1,94.154,
01/01/2000,01:37:59.28,14.15,-70.88,-991.37,236.25,-1277.50,-15881.25,1,94.157,
01/01/2000,01:37:59.29,14.27,-70.76,-991.37,297.50,-1391.25,-16012.50,1,94.160,
01/01/2000,01:37:59.30,14.40,-70.52,-991.37,192.50,-1391.25,-16065.0,1,94.162,
01/01/2000,01:37:59.31,14.15,-70.64,-991.74,428.75,-1338.75,-15618.75,1,94.165,
01/01/2000,01:37:59.33,14.40,-70.88,-991.74,262.50,-1365.0,-15172.50,1,94.126,
01/01/2000,01:37:59.34,14.40,-71.13,-991.37,245.0,-1330.0,-14945.0,1,94.128,
01/01/2000,01:37:59.35,14.52,-71.00,-991.13,131.25,-1312.50,-14962.50,1,94.131,
01/01/2000,01:37:59.36,14.27,-71.00,-991.13,166.25,-1338.75,-14866.25,1,94.133,
01/01/2000,01:37:59.37,14.27,-71.00,-991.37,288.75,-1347.50,-14962.50,1,94.136,
01/01/2000,01:37:59.38,14.27,-70.88,-991.74,201.25,-1198.75,-15426.25,1,94.139,
01/01/2000,01:37:59.39,14.15,-70.76,-991.74,218.75,-1426.25,-15575.0,1,94.141,
01/01/2000,01:37:59.40,14.15,-70.76,-991.62,218.75,-1426.25,-15583.75,1,94.144,
01/01/2000,01:37:59.41,14.15,-70.52,-991.37,183.75,-1391.25,-15793.75,1,94.146,
01/01/2000,01:37:59.42,14.27,-70.88,-991.25,393.75,-1417.50,-15863.75,1,94.149,
01/01/2000,01:37:59.43,14.27,-71.00,-991.49,157.50,-1347.50,-15802.50,1,94.152,
01/01/2000,01:37:59.44,14.15,-70.64,-991.62,70.0,-1347.50,-15487.50,1,94.154,
01/01/2000,01:37:59.45,14.15,-70.52,-991.62,157.50,-1321.25,-15198.75,1,94.157,
01/01/2000,01:37:59.46,14.27,-70.39,-991.37,262.50,-1312.50,-14997.50,1,94.159,
01/01/2000,01:37:59.47,14.27,-70.52,-991.13,245.0,-1251.25,-14927.50,1,94.162,
01/01/2000,01:37:59.48,14.40,-70.64,-991.13,192.50,-1373.75,-14927.50,1,94.164,
01/01/2000,01:37:59.49,14.40,-70.76,-991.13,218.75,-1268.75,-14848.75,1,94.167,
01/01/2000,01:37:59.50,14.15,-70.64,-991.37,122.50,-1356.25,-14848.75,1,94.170,
01/01/2000,01:37:59.51,14.15,-70.52,-991.37,350.0,-1365.0,-15260.0,1,94.131,
01/01/2000,01:37:59.52,14.27,-70.27,-991.25,262.50,-1321.25,-15662.50,1,94.133,
01/01/2000,01:37:59.53,14.52,-70.39,-991.25,148.75,-1321.25,-15750.0,1,94.136,
01/01/2000,01:37:59.54,14.52,-70.64,-991.37,0.0,-1461.25,-15400.0,1,94.138,
01/01/2000,01:37:59.55,14.40,-70.76,-991.37,332.50,-1251.25,-15268.75,1,94.141,
01/01/2000,01:37:59.56,14.40,-70.76,-991.37,245.0,-1373.75,-15163.75,1,94.144,
01/01/2000,01:37:59.58,14.40,-70.64,-991.13,218.75,-1338.75,-15251.25,1,94.146,
01/01/2000,01:37:59.59,14.40,-70.52,-991.13,175.0,-1338.75,-15295.0,1,94.149,
01/01/2000,01:37:59.60,14.40,-70.39,-991.37,105.0,-1382.50,-15277.50,1,94.151,
01/01/2000,01:37:59.61,14.40,-70.64,-991.37,367.50,-1330.0,-15365.0,1,94.154,
01/01/2000,01:37:59.62,14.40,-70.64,-991.25,245.0,-1391.25,-15417.50,1,94.156,
01/01/2000,01:37:59.63,14.52,-70.76,-991.01,148.75,-1365.0,-15435.0,1,94.159,
01/01/2000,01:37:59.64,14.52,-70.39,-991.01,175.0,-1426.25,-15697.50,1,94.120,
01/01/2000,01:37:59.65,14.52,-70.52,-991.01,367.50,-1435.0,-15513.75,1,94.164,
01/01/2000,01:37:59.66,14.40,-70.39,-991.25,183.75,-1260.0,-15443.75,1,94.125,
01/01/2000,01:37:59.67,14.40,-70.52,-991.25,131.25,-1435.0,-15443.75,1,94.128,
01/01/2000,01:37:59.68,14.27,-70.64,-991.25,192.50,-1382.50,-15041.25,1,94.131,
01/01/2000,01:37:59.69,14.52,-70.76,-991.13,17.50,-1435.0,-14953.75,1,94.133,
01/01/2000,01:37:59.70,14.64,-70.52,-991.25,245.0,-1365.0,-15006.25,1,94.136,
01/01/2000,01:37:59.72,14.64,-70.52,-991.37,87.50,-1338.75,-15277.50,1,94.138,
01/01/2000,01:37:59.73,14.52,-70.52,-991.13,253.75,-1443.75,-15478.75,1,94.141,
01/01/2000,01:37:59.74,14.40,-70.52,-991.13,332.50,-1286.25,-15933.75,1,94.143,
01/01/2000,01:37:59.75,14.52,-70.27,-991.01,227.50,-1365.0,-16336.25,1,94.146,
