rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:58:15.47,22.45,-56.85,-992.59,78.75,-612.50,-393.75,1,94.261,
01/01/2000,00:58:15.48,22.33,-56.85,-992.59,96.25,-708.75,-297.50,1,94.261,
01/01/2000,00:58:15.49,22.45,-56.85,-992.59,192.50,-682.50,-358.75,1,94.262,
01/01/2000,00:58:15.50,22.45,-56.61,-992.59,183.75,-603.75,-341.25,1,94.262,
01/01/2000,00:58:15.51,22.45,-56.61,-992.59,262.50,-621.25,-323.75,1,94.262,
01/01/2000,00:58:15.52,22.45,-56.49,-992.35,148.75,-656.25,-332.50,1,94.263,
01/01/2000,00:58:15.53,22.45,-56.73,-992.47,236.25,-665.0,-376.25,1,94.263,
01/01/2000,00:58:15.54,22.45,-56.61,-992.59,140.0,-656.25,-420.0,1,94.264,
01/01/2000,00:58:15.55,22.57,-56.73,-992.59,210.0,-612.50,-323.75,1,94.258,
01/01/2000,00:58:15.56,22.57,-56.85,-992.59,245.0,-638.75,-350.0,1,94.264,
01/01/2000,00:58:15.57,22.33,-56.73,-992.59,175.0,-665.0,-297.50,1,94.258,
01/01/2000,00:58:15.58,22.20,-56.61,-992.59,140.0,-656.25,-376.25,1,94.259,
01/01/2000,00:58:15.59,22.20,-56.61,-992.59,78.75,-726.25,-341.25,1,94.259,
01/01/2000,00:58:15.60,22.45,-56.61,-992.59,245.0,-717.50,-262.50,1,94.260,
01/01/2000,00:58:15.61,22.33,-56.85,-992.47,122.50,-735.0,-358.75,1,94.260,
01/01/2000,00:58:15.62,22.20,-56.73,-992.35,43.75,-717.50,-350.0,1,94.260,
01/01/2000,00:58:15.63,21.96,-56.85,-992.47,201.25,-665.0,-306.25,1,94.261,
01/01/2000,00:58:15.64,22.08,-56.73,-992.59,96.25,-551.25,-367.50,1,94.261,
01/01/2000,00:58:15.65,22.08,-56.61,-992.59,61.25,-673.75,-271.25,1,94.262,
01/01/2000,00:58:15.66,22.08,-56.61,-992.59,105.0,-638.75,-280.0,1,94.262,
01/01/2000,00:58:15.68,21.96,-56.85,-992.47,175.0,-533.75,-332.50,1,94.262,
01/01/2000,00:58:15.69,21.96,-56.73,-992.47,157.50,-726.25,-428.75,1,94.263,
01/01/2000,00:58:15.70,21.96,-56.73,-992.59,131.25,-638.75,-341.25,1,94.263,
01/01/2000,00:58:15.71,21.96,-56.49,-992.59,87.50,-682.50,-297.50,1,94.263,
01/01/2000,00:58:15.72,22.20,-56.36,-992.59,157.50,-700.0,-306.25,1,94.264,
01/01/2000,00:58:15.73,22.20,-56.36,-992.59,131.25,-700.0,-262.50,1,94.264,
01/01/2000,00:58:15.74,22.20,-56.73,-992.35,210.0,-691.25,-376.25,1,94.265,
01/01/2000,00:58:15.75,22.08,-56.85,-992.35,157.50,-603.75,-297.50,1,94.265,
01/01/2000,00:58:15.76,22.20,-56.85,-992.47,87.50,-665.0,-253.75,1,94.265,
01/01/2000,00:58:15.77,22.20,-56.61,-992.59,122.50,-735.0,-306.25,1,94.266,
01/01/2000,00:58:15.78,22.20,-56.61,-992.59,245.0,-743.75,-227.50,1,94.266,
01/01/2000,00:58:15.79,22.08,-56.49,-992.59,192.50,-813.75,-376.25,1,94.267,
01/01/2000,00:58:15.80,22.20,-56.61,-992.71,105.0,-822.50,-280.0,1,94.261,
01/01/2000,00:58:15.82,22.20,-56.61,-992.59,96.25,-665.0,-332.50,1,94.261,
01/01/2000,00:58:15.83,22.20,-56.61,-992.59,218.75,-682.50,-288.75,1,94.261,
01/01/2000,00:58:15.84,22.20,-56.61,-992.59,262.50,-761.25,-288.75,1,94.262,
01/01/2000,00:58:15.85,22.20,-56.61,-992.59,192.50,-752.50,-288.75,1,94.262,
01/01/2000,00:58:15.86,22.20,-56.61,-992.84,96.25,-647.50,-166.25,1,94.263,
01/01/2000,00:58:15.87,22.45,-56.61,-992.96,131.25,-752.50,-332.50,1,94.263,
01/01/2000,00:58:15.88,22.45,-56.73,-992.71,236.25,-805.0,-332.50,1,94.263,
01/01/2000,00:58:15.89,22.33,-56.73,-992.59,210.0,-656.25,-306.25,1,94.264,
01/01/2000,00:58:15.90,22.45,-56.73,-992.59,288.75,-673.75,-341.25,1,94.264,
01/01/2000,00:58:15.91,22.45,-56.73,-992.59,52.50,-682.50,-306.25,1,94.264,
01/01/2000,00:58:15.92,22.33,-56.73,-992.59,218.75,-621.25,-341.25,1,94.265,
01/01/2000,00:58:15.93,22.45,-56.73,-992.59,157.50,-700.0,-306.25,1,94.265,
01/01/2000,00:58:15.95,22.45,-56.61,-992.59,218.75,-752.50,-376.25,1,94.259,
01/01/2000,00:58:15.96,22.33,-56.49,-992.59,262.50,-647.50,-358.75,1,94.260,
01/01/2000,00:58:15.97,22.33,-56.49,-992.84,131.25,-568.75,-350.0,1,94.260,
01/01/2000,00:58:15.98,22.33,-56.49,-992.84,245.0,-603.75,-402.50,1,94.260,
01/01/2000,00:58:15.99,22.33,-56.61,-992.59,218.75,-700.0,-402.50,1,94.261,
01/01/2000,00:58:16.00,22.33,-56.61,-992.71,262.50,-630.0,-350.0,1,94.261,
01/01/2000,00:58:16.01,22.45,-56.49,-992.84,148.75,-656.25,-288.75,1,94.262,
01/01/2000,00:58:16.02,22.45,-56.61,-992.84,96.25,-717.50,-420.0,1,94.262,
01/01/2000,00:58:16.03,22.33,-56.61,-992.96,175.0,-726.25,-297.50,1,94.262,
01/01/2000,00:58:16.04,22.20,-56.61,-992.84,131.25,-770.0,-358.75,1,94.263,
01/01/2000,00:58:16.05,22.33,-56.49,-992.84,201.25,-691.25,-393.75,1,94.263,
01/01/2000,00:58:16.06,22.33,-56.36,-992.84,8.75,-717.50,-306.25,1,94.264,
01/01/2000,00:58:16.07,22.45,-56.49,-993.08,166.25,-638.75,-358.75,1,94.264,
01/01/2000,00:58:16.08,22.33,-56.61,-992.96,210.0,-735.0,-332.50,1,94.264,
01/01/2000,00:58:16.10,22.20,-56.61,-992.96,315.0,-682.50,-428.75,1,94.258,
01/01/2000,00:58:16.11,22.33,-56.61,-992.84,157.50,-708.75,-297.50,1,94.259,
01/01/2000,00:58:16.12,22.20,-56.49,-992.84,113.75,-647.50,-280.0,1,94.259,
01/01/2000,00:58:16.13,22.33,-56.61,-992.71,192.50,-735.0,-341.25,1,94.259,
01/01/2000,00:58:16.14,22.33,-56.49,-992.71,148.75,-787.50,-201.25,1,94.260,
01/01/2000,00:58:16.15,22.20,-56.61,-992.84,201.25,-700.0,-341.25,1,94.260,
01/01/2000,00:58:16.16,22.08,-56.61,-992.84,166.25,-586.25,-280.0,1,94.261,
01/01/2000,00:58:16.17,22.08,-56.49,-992.71,227.50,-691.25,-315.0,1,94.261,
01/01/2000,00:58:16.18,22.20,-56.49,-992.84,122.50,-726.25,-393.75,1,94.261,
01/01/2000,00:58:16.19,22.20,-56.49,-992.71,113.75,-700.0,-236.25,1,94.262,
01/01/2000,00:58:16.20,22.20,-56.73,-992.71,175.0,-717.50,-332.50,1,94.262,
01/01/2000,00:58:16.21,22.20,-56.85,-992.59,43.75,-761.25,-341.25,1,94.263,
01/01/2000,00:58:16.22,22.20,-56.73,-992.59,192.50,-778.75,-341.25,1,94.263,
01/01/2000,00:58:16.23,22.20,-56.61,-992.59,131.25,-708.75,-332.50,1,94.263,
01/01/2000,00:58:16.24,22.20,-56.61,-992.35,0.0,-735.0,-420.0,1,94.257,
01/01/2000,00:58:16.25,22.08,-56.73,-992.59,52.50,-691.25,-428.75,1,94.258,
01/01/2000,00:58:16.26,21.96,-56.85,-992.71,192.50,-743.75,-350.0,1,94.258,
01/01/2000,00:58:16.27,22.08,-56.73,-992.71,157.50,-778.75,-341.25,1,94.259,
01/01/2000,00:58:16.28,22.20,-56.61,-992.59,236.25,-700.0,-253.75,1,94.259,
01/01/2000,00:58:16.29,22.33,-56.61,-992.47,218.75,-735.0,-350.0,1,94.259,
01/01/2000,00:58:16.31,22.08,-56.73,-992.59,227.50,-778.75,-358.75,1,94.260,
01/01/2000,00:58:16.32,22.20,-56.85,-992.59,157.50,-761.25,-323.75,1,94.260,
01/01/2000,00:58:16.33,22.33,-56.73,-992.59,157.50,-542.50,-411.25,1,94.260,
01/01/2000,00:58:16.34,22.20,-56.73,-992.59,175.0,-700.0,-367.50,1,94.261,
01/01/2000,00:58:16.35,22.20,-56.61,-992.71,157.50,-726.25,-358.75,1,94.261,
01/01/2000,00:58:16.36,22.20,-56.49,-992.71,280.0,-770.0,-245.0,1,94.262,
01/01/2000,00:58:16.37,22.20,-56.61,-992.71,26.25,-612.50,-376.25,1,94.262,
01/01/2000,00:58:16.38,22.08,-56.49,-992.84,201.25,-586.25,-341.25,1,94.262,
01/01/2000,00:58:16.39,22.20,-56.49,-992.84,201.25,-796.25,-358.75,1,94.263,
01/01/2000,00:58:16.40,22.20,-56.36,-992.71,280.0,-586.25,-411.25,1,94.263,
01/01/2000,00:58:16.41,22.20,-56.49,-992.71,166.25,-717.50,-315.0,1,94.264,
01/01/2000,00:58:16.42,22.20,-56.49,-992.84,245.0,-752.50,-411.25,1,94.264,
01/01/2000,00:58:16.43,22.20,-56.61,-992.96,166.25,-743.75,-315.0,1,94.258,
01/01/2000,00:58:16.44,22.33,-56.73,-992.84,78.75,-682.50,-358.75,1,94.265,
01/01/2000,00:58:16.46,22.45,-56.49,-992.59,271.25,-735.0,-262.50,1,94.259,
01/01/2000,00:58:16.47,22.45,-56.61,-992.71,175.0,-638.75,-358.75,1,94.259,
01/01/2000,00:58:16.48,22.45,-56.61,-992.84,78.75,-787.50,-253.75,1,94.260,
01/01/2000,00:58:16.49,22.57,-56.61,-992.84,105.0,-577.50,-428.75,1,94.260,
01/01/2000,00:58:16.50,22.57,-56.61,-992.71,131.25,-673.75,-376.25,1,94.260,
01/01/2000,00:58:16.51,22.69,-56.49,-992.47,105.0,-507.50,-420.0,1,94.261,
01/01/2000,00:58:16.52,22.57,-56.36,-992.47,43.75,-752.50,-385.0,1,94.255,
01/01/2000,00:58:16.53,22.57,-56.36,-992.59,122.50,-708.75,-262.50,1,94.255,
01/01/2000,00:58:16.54,22.69,-56.49,-992.71,52.50,-630.0,-323.75,1,94.256,
01/01/2000,00:58:16.55,22.69,-56.49,-992.71,140.0,-665.0,-367.50,1,94.256,
01/01/2000,00:58:16.56,22.69,-56.49,-992.59,96.25,-735.0,-288.75,1,94.256,
01/01/2000,00:58:16.57,22.45,-56.49,-992.59,78.75,-717.50,-428.75,1,94.257,
01/01/2000,00:58:16.58,22.45,-56.49,-992.59,113.75,-735.0,-323.75,1,94.257,
01/01/2000,00:58:16.59,22.57,-56.36,-992.84,131.25,-717.50,-262.50,1,94.257,
01/01/2000,00:58:16.60,22.57,-56.36,-992.71,131.25,-726.25,-288.75,1,94.258,
01/01/2000,00:58:16.61,22.45,-56.49,-992.59,148.75,-691.25,-253.75,1,94.258,
01/01/2000,00:58:16.62,22.33,-56.61,-992.59,131.25,-595.0,-323.75,1,94.259,
01/01/2000,00:58:16.63,22.45,-56.61,-992.59,105.0,-673.75,-315.0,1,94.259,
01/01/2000,00:58:16.64,22.45,-56.49,-992.71,113.75,-638.75,-288.75,1,94.259,
01/01/2000,00:58:16.65,22.45,-56.36,-992.59,43.75,-717.50,-385.0,1,94.260,
01/01/2000,00:58:16.67,22.20,-56.61,-992.47,236.25,-656.25,-358.75,1,94.260,
01/01/2000,00:58:16.68,22.20,-56.61,-992.47,87.50,-647.50,-297.50,1,94.261,
01/01/2000,00:58:16.69,22.33,-56.61,-992.47,245.0,-735.0,-323.75,1,94.261,
01/01/2000,00:58:16.70,22.45,-56.49,-992.47,183.75,-691.25,-385.0,1,94.261,
01/01/2000,00:58:16.71,22.33,-56.61,-992.35,236.25,-630.0,-358.75,1,94.262,
01/01/2000,00:58:16.72,22.33,-56.61,-992.35,183.75,-726.25,-323.75,1,94.262,
01/01/2000,00:58:16.73,22.20,-56.61,-992.23,201.25,-822.50,-393.75,1,94.256,
01/01/2000,00:58:16.74,22.33,-56.61,-992.35,175.0,-831.25,-411.25,1,94.257,
01/01/2000,00:58:16.75,22.45,-56.61,-992.23,52.50,-673.75,-288.75,1,94.257,
01/01/2000,00:58:16.76,22.45,-56.61,-992.10,166.25,-691.25,-402.50,1,94.257,
01/01/2000,00:58:16.77,22.33,-56.61,-992.10,227.50,-682.50,-332.50,1,94.258,
01/01/2000,00:58:16.78,22.33,-56.49,-992.23,140.0,-560.0,-297.50,1,94.258,
01/01/2000,00:58:16.79,22.45,-56.49,-992.59,183.75,-630.0,-402.50,1,94.258,
01/01/2000,00:58:16.81,22.45,-56.61,-992.71,78.75,-691.25,-341.25,1,94.259,
01/01/2000,00:58:16.82,22.45,-56.49,-992.59,148.75,-752.50,-332.50,1,94.259,
01/01/2000,00:58:16.83,22.20,-56.61,-992.59,140.0,-735.0,-358.75,1,94.260,
01/01/2000,00:58:16.84,22.20,-56.61,-992.47,61.25,-656.25,-288.75,1,94.260,
01/01/2000,00:58:16.85,22.33,-56.49,-992.59,87.50,-691.25,-323.75,1,94.260,
01/01/2000,00:58:16.86,22.33,-56.61,-992.71,96.25,-665.0,-323.75,1,94.261,
01/01/2000,00:58:16.87,22.33,-56.49,-992.71,105.0,-665.0,-367.50,1,94.261,
01/01/2000,00:58:16.88,22.33,-56.73,-992.59,140.0,-708.75,-350.0,1,94.262,
01/01/2000,00:58:16.89,22.45,-56.61,-992.59,61.25,-778.75,-358.75,1,94.262,
01/01/2000,00:58:16.90,22.45,-56.49,-992.71,43.75,-647.50,-297.50,1,94.262,
01/01/2000,00:58:16.91,22.45,-56.36,-992.59,131.25,-770.0,-332.50,1,94.263,
01/01/2000,00:58:16.92,22.45,-56.49,-992.59,166.25,-656.25,-280.0,1,94.263,
01/01/2000,00:58:16.93,22.33,-56.61,-992.59,210.0,-813.75,-367.50,1,94.263,
01/01/2000,00:58:16.94,22.45,-56.49,-992.47,245.0,-752.50,-420.0,1,94.258,
01/01/2000,00:58:16.95,22.57,-56.49,-992.59,148.75,-665.0,-280.0,1,94.258,
01/01/2000,00:58:16.96,22.69,-56.49,-992.71,96.25,-726.25,-297.50,1,94.258,
01/01/2000,00:58:16.98,22.57,-56.61,-992.59,245.0,-647.50,-420.0,1,94.259,
01/01/2000,00:58:16.99,22.57,-56.49,-992.59,140.0,-787.50,-358.75,1,94.259,
01/01/2000,00:58:17.00,22.57,-56.49,-992.59,227.50,-761.25,-358.75,1,94.259,
01/01/2000,00:58:17.01,22.69,-56.49,-992.59,175.0,-691.25,-280.0,1,94.260,
01/01/2000,00:58:17.02,22.69,-56.61,-992.59,280.0,-673.75,-315.0,1,94.260,
01/01/2000,00:58:17.03,22.45,-56.73,-992.47,253.75,-682.50,-288.75,1,94.261,
01/01/2000,00:58:17.04,22.33,-56.73,-992.47,113.75,-691.25,-428.75,1,94.261,
01/01/2000,00:58:17.05,22.33,-56.61,-992.84,245.0,-682.50,-420.0,1,94.261,
01/01/2000,00:58:17.06,22.57,-56.36,-992.84,113.75,-752.50,-262.50,1,94.262,
01/01/2000,00:58:17.07,22.45,-56.49,-992.84,122.50,-656.25,-245.0,1,94.262,
01/01/2000,00:58:17.08,22.45,-56.49,-992.71,43.75,-761.25,-332.50,1,94.263,
01/01/2000,00:58:17.09,22.33,-56.49,-992.47,315.0,-726.25,-367.50,1,94.257,
01/01/2000,00:58:17.10,22.45,-56.36,-992.59,113.75,-647.50,-315.0,1,94.257,
01/01/2000,00:58:17.11,22.57,-56.36,-992.59,175.0,-700.0,-306.25,1,94.257,
01/01/2000,00:58:17.12,22.57,-56.36,-992.59,157.50,-717.50,-280.0,1,94.258,
01/01/2000,00:58:17.13,22.33,-56.36,-992.47,148.75,-726.25,-315.0,1,94.258,
01/01/2000,00:58:17.14,22.33,-56.24,-992.35,105.0,-787.50,-262.50,1,94.259,
01/01/2000,00:58:17.16,22.57,-56.49,-992.47,122.50,-743.75,-350.0,1,94.259,
01/01/2000,00:58:17.17,22.57,-56.49,-992.47,87.50,-656.25,-350.0,1,94.259,
01/01/2000,00:58:17.18,22.57,-56.36,-992.35,78.75,-700.0,-332.50,1,94.260,
01/01/2000,00:58:17.19,22.45,-56.12,-992.35,122.50,-700.0,-411.25,1,94.260,
01/01/2000,00:58:17.20,22.33,-56.12,-992.47,218.75,-586.25,-315.0,1,94.260,
01/01/2000,00:58:17.21,22.45,-56.24,-992.47,253.75,-708.75,-280.0,1,94.261,
01/01/2000,00:58:17.22,22.57,-56.36,-992.35,175.0,-700.0,-315.0,1,94.261,
01/01/2000,00:58:17.23,22.45,-56.36,-992.35,227.50,-691.25,-297.50,1,94.262,
01/01/2000,00:58:17.24,22.45,-56.36,-992.23,157.50,-630.0,-507.50,1,94.262,
01/01/2000,00:58:17.25,22.20,-56.24,-992.35,70.0,-752.50,-411.25,1,94.262,
01/01/2000,00:58:17.26,22.33,-56.36,-992.23,192.50,-735.0,-376.25,1,94.263,
01/01/2000,00:58:17.27,22.20,-56.36,-992.23,227.50,-673.75,-236.25,1,94.263,
01/01/2000,00:58:17.28,22.20,-56.36,-992.23,157.50,-700.0,-288.75,1,94.263,
01/01/2000,00:58:17.29,22.20,-56.36,-992.23,105.0,-717.50,-332.50,1,94.264,
01/01/2000,00:58:17.30,22.33,-56.61,-992.23,227.50,-691.25,-315.0,1,94.258,
01/01/2000,00:58:17.31,22.08,-56.61,-992.35,262.50,-735.0,-341.25,1,94.258,
01/01/2000,00:58:17.32,22.08,-56.61,-992.59,87.50,-700.0,-341.25,1,94.259,
01/01/2000,00:58:17.33,22.20,-56.61,-992.47,52.50,-621.25,-393.75,1,94.259,
01/01/2000,00:58:17.34,22.20,-56.61,-992.47,201.25,-647.50,-350.0,1,94.260,
01/01/2000,00:58:17.35,22.20,-56.61,-992.23,131.25,-743.75,-297.50,1,94.260,
01/01/2000,00:58:17.37,22.20,-56.61,-992.10,26.25,-595.0,-358.75,1,94.260,
01/01/2000,00:58:17.38,22.20,-56.49,-992.23,105.0,-778.75,-402.50,1,94.261,
01/01/2000,00:58:17.39,22.45,-56.36,-992.35,105.0,-735.0,-323.75,1,94.261,
01/01/2000,00:58:17.40,22.45,-56.24,-992.47,227.50,-691.25,-306.25,1,94.261,
01/01/2000,00:58:17.41,22.33,-56.36,-992.59,131.25,-656.25,-288.75,1,94.262,
01/01/2000,00:58:17.42,22.20,-56.61,-992.59,35.0,-770.0,-280.0,1,94.262,
01/01/2000,00:58:17.43,22.33,-56.73,-992.71,210.0,-673.75,-350.0,1,94.263,
01/01/2000,00:58:17.44,22.57,-56.61,-992.71,201.25,-726.25,-341.25,1,94.257,
01/01/2000,00:58:17.45,22.45,-56.49,-992.59,218.75,-735.0,-288.75,1,94.257,
01/01/2000,00:58:17.46,22.20,-56.49,-992.35,227.50,-770.0,-350.0,1,94.257,
01/01/2000,00:58:17.47,22.20,-56.61,-992.35,280.0,-656.25,-350.0,1,94.258,
01/01/2000,00:58:17.49,22.45,-56.61,-992.35,96.25,-691.25,-358.75,1,94.258,
01/01/2000,00:58:17.50,22.45,-56.49,-992.35,113.75,-673.75,-341.25,1,94.259,
01/01/2000,00:58:17.51,22.45,-56.61,-992.35,166.25,-638.75,-245.0,1,94.259,
01/01/2000,00:58:17.52,22.45,-56.61,-992.10,183.75,-673.75,-350.0,1,94.259,
01/01/2000,00:58:17.53,22.45,-56.61,-992.23,253.75,-656.25,-253.75,1,94.260,
01/01/2000,00:58:17.54,22.69,-56.61,-992.35,253.75,-691.25,-288.75,1,94.260,
01/01/2000,00:58:17.55,22.69,-56.61,-992.35,96.25,-638.75,-350.0,1,94.260,
01/01/2000,00:58:17.56,22.57,-56.61,-992.35,96.25,-796.25,-376.25,1,94.261,
01/01/2000,00:58:17.57,22.57,-56.61,-992.23,192.50,-586.25,-341.25,1,94.261,
01/01/2000,00:58:17.58,22.57,-56.36,-992.35,61.25,-708.75,-341.25,1,94.262,
01/01/2000,00:58:17.59,22.57,-56.36,-992.59,122.50,-708.75,-227.50,1,94.262,
01/01/2000,00:58:17.60,22.45,-56.36,-992.59,236.25,-787.50,-280.0,1,94.262,
01/01/2000,00:58:17.61,22.33,-56.36,-992.59,166.25,-621.25,-402.50,1,94.263,
01/01/2000,00:58:17.62,22.20,-56.61,-992.59,113.75,-717.50,-297.50,1,94.263,
01/01/2000,00:58:17.63,22.33,-56.36,-992.59,227.50,-717.50,-402.50,1,94.264,
01/01/2000,00:58:17.64,22.57,-56.36,-992.59,113.75,-796.25,-315.0,1,94.264,
01/01/2000,00:58:17.65,22.45,-56.36,-992.59,78.75,-717.50,-297.50,1,94.258,
01/01/2000,00:58:17.66,22.20,-56.49,-992.47,218.75,-717.50,-376.25,1,94.258,
01/01/2000,00:58:17.67,22.20,-56.61,-992.47,105.0,-630.0,-306.25,1,94.259,
01/01/2000,00:58:17.68,22.45,-56.36,-992.59,245.0,-621.25,-402.50,1,94.259,
01/01/2000,00:58:17.69,22.69,-56.24,-992.59,122.50,-708.75,-297.50,1,94.260,
01/01/2000,00:58:17.70,22.57,-56.36,-992.47,175.0,-700.0,-367.50,1,94.260,
01/01/2000,00:58:17.72,22.45,-56.49,-992.23,61.25,-682.50,-323.75,1,94.260,
01/01/2000,00:58:17.73,22.45,-56.49,-992.35,166.25,-603.75,-253.75,1,94.261,
01/01/2000,00:58:17.74,22.57,-56.36,-992.35,236.25,-752.50,-236.25,1,94.261,
01/01/2000,00:58:17.75,22.69,-56.24,-992.35,245.0,-638.75,-323.75,1,94.261,
01/01/2000,00:58:17.76,22.45,-56.36,-992.35,175.0,-743.75,-332.50,1,94.262,
01/01/2000,00:58:17.77,22.20,-56.36,-992.35,288.75,-691.25,-376.25,1,94.262,
01/01/2000,00:58:17.78,22.45,-56.36,-992.47,245.0,-638.75,-376.25,1,94.263,
01/01/2000,00:58:17.79,22.57,-56.12,-992.59,210.0,-682.50,-306.25,1,94.263,
01/01/2000,00:58:17.80,22.57,-56.36,-992.59,218.75,-778.75,-332.50,1,94.263,
01/01/2000,00:58:17.81,22.45,-56.49,-992.47,87.50,-700.0,-350.0,1,94.264,
01/01/2000,00:58:17.82,22.33,-56.61,-992.47,192.50,-656.25,-507.50,1,94.264,
01/01/2000,00:58:17.83,22.20,-56.36,-992.47,175.0,-743.75,-385.0,1,94.265,
01/01/2000,00:58:17.84,22.45,-56.36,-992.59,253.75,-691.25,-350.0,1,94.265,
01/01/2000,00:58:17.85,22.45,-56.24,-992.47,157.50,-647.50,-306.25,1,94.265,
01/01/2000,00:58:17.86,22.45,-56.49,-992.35,148.75,-708.75,-297.50,1,94.259,
01/01/2000,00:58:17.87,22.33,-56.49,-992.35,148.75,-665.0,-341.25,1,94.260,
01/01/2000,00:58:17.88,22.33,-56.61,-992.35,271.25,-673.75,-393.75,1,94.260,
01/01/2000,00:58:17.90,22.45,-56.36,-992.47,148.75,-708.75,-341.25,1,94.261,
01/01/2000,00:58:17.90,22.45,-56.36,-992.35,166.25,-726.25,-411.25,1,94.261,
01/01/2000,00:58:17.92,22.33,-56.24,-992.23,70.0,-761.25,-306.25,1,94.261,
01/01/2000,00:58:17.93,22.45,-56.36,-992.35,245.0,-708.75,-481.25,1,94.262,
01/01/2000,00:58:17.94,22.57,-56.49,-992.47,218.75,-673.75,-376.25,1,94.262,
01/01/2000,00:58:17.95,22.69,-56.61,-992.47,227.50,-752.50,-358.75,1,94.262,
01/01/2000,00:58:17.96,22.45,-56.49,-992.35,210.0,-770.0,-376.25,1,94.263,
01/01/2000,00:58:17.97,22.33,-56.36,-992.10,253.75,-630.0,-367.50,1,94.263,
01/01/2000,00:58:17.98,22.20,-56.24,-992.23,183.75,-656.25,-376.25,1,94.264,
01/01/2000,00:58:18.00,22.33,-56.36,-992.47,175.0,-743.75,-253.75,1,94.258,
01/01/2000,00:58:18.01,22.33,-56.49,-992.23,122.50,-682.50,-253.75,1,94.258,
01/01/2000,00:58:18.02,22.20,-56.61,-992.10,236.25,-638.75,-402.50,1,94.258,
01/01/2000,00:58:18.03,22.20,-56.61,-992.23,271.25,-735.0,-323.75,1,94.259,
01/01/2000,00:58:18.04,22.20,-56.49,-992.35,166.25,-630.0,-350.0,1,94.259,
01/01/2000,00:58:18.05,22.33,-56.49,-992.47,166.25,-647.50,-376.25,1,94.260,
01/01/2000,00:58:18.06,22.20,-56.49,-992.47,105.0,-691.25,-341.25,1,94.260,
01/01/2000,00:58:18.07,22.20,-56.61,-992.35,245.0,-691.25,-428.75,1,94.260,
01/01/2000,00:58:18.08,22.33,-56.73,-992.35,201.25,-726.25,-350.0,1,94.261,
01/01/2000,00:58:18.09,22.45,-56.73,-992.35,105.0,-691.25,-315.0,1,94.261,
01/01/2000,00:58:18.10,22.45,-56.61,-992.47,96.25,-761.25,-385.0,1,94.262,
01/01/2000,00:58:18.11,22.45,-56.61,-992.59,-43.75,-700.0,-183.75,1,94.262,
01/01/2000,00:58:18.12,22.45,-56.61,-992.59,157.50,-691.25,-350.0,1,94.262,
01/01/2000,00:58:18.13,22.57,-56.49,-992.59,166.25,-708.75,-297.50,1,94.263,
01/01/2000,00:58:18.14,22.57,-56.36,-992.47,43.75,-770.0,-376.25,1,94.263,
01/01/2000,00:58:18.15,22.69,-56.61,-992.47,183.75,-673.75,-411.25,1,94.263,
01/01/2000,00:58:18.16,22.57,-56.61,-992.59,288.75,-752.50,-306.25,1,94.258,
01/01/2000,00:58:18.17,22.45,-56.49,-992.59,35.0,-630.0,-420.0,1,94.264,
01/01/2000,00:58:18.18,22.45,-56.49,-992.47,113.75,-691.25,-262.50,1,94.258,
01/01/2000,00:58:18.19,22.57,-56.36,-992.47,148.75,-700.0,-358.75,1,94.259,
01/01/2000,00:58:18.20,22.45,-56.36,-992.47,113.75,-691.25,-385.0,1,94.259,
01/01/2000,00:58:18.22,22.45,-56.61,-992.59,175.0,-621.25,-323.75,1,94.259,
01/01/2000,00:58:18.23,22.45,-56.49,-992.47,236.25,-673.75,-332.50,1,94.260,
01/01/2000,00:58:18.24,22.45,-56.24,-992.35,166.25,-638.75,-402.50,1,94.260,
01/01/2000,00:58:18.25,22.57,-56.36,-992.35,87.50,-595.0,-323.75,1,94.261,
01/01/2000,00:58:18.26,22.57,-56.24,-992.35,166.25,-612.50,-271.25,1,94.261,
01/01/2000,00:58:18.27,22.57,-56.49,-992.47,131.25,-717.50,-402.50,1,94.261,
01/01/2000,00:58:18.28,22.57,-56.49,-992.59,183.75,-682.50,-350.0,1,94.262,
01/01/2000,00:58:18.29,22.33,-56.36,-992.59,87.50,-656.25,-323.75,1,94.262,
01/01/2000,00:58:18.30,22.20,-56.36,-992.59,253.75,-673.75,-350.0,1,94.263,
01/01/2000,00:58:18.31,22.20,-56.36,-992.59,166.25,-708.75,-323.75,1,94.263,
01/01/2000,00:58:18.32,22.20,-56.36,-992.59,166.25,-770.0,-376.25,1,94.263,
01/01/2000,00:58:18.33,22.20,-56.61,-992.84,96.25,-682.50,-437.50,1,94.264,
01/01/2000,00:58:18.34,22.20,-56.61,-992.71,113.75,-717.50,-262.50,1,94.264,
01/01/2000,00:58:18.35,22.20,-56.61,-992.59,201.25,-708.75,-367.50,1,94.258,
01/01/2000,00:58:18.36,21.96,-56.49,-992.59,262.50,-743.75,-446.25,1,94.259,
01/01/2000,00:58:18.37,21.96,-56.36,-992.59,140.0,-551.25,-463.75,1,94.259,
01/01/2000,00:58:18.38,22.45,-56.36,-992.71,96.25,-647.50,-201.25,1,94.259,
01/01/2000,00:58:18.39,22.45,-56.49,-992.59,210.0,-787.50,-341.25,1,94.260,
01/01/2000,00:58:18.40,22.20,-56.61,-992.23,96.25,-717.50,-140.0,1,94.260,
01/01/2000,00:58:18.41,22.45,-56.61,-992.10,280.0,-516.25,-463.75,1,94.260,
