rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:41:34.52,14.40,-74.30,-991.37,35.0,-656.25,-332.50,1,94.277,
01/01/2000,01:41:34.53,14.27,-74.18,-991.37,96.25,-638.75,-358.75,1,94.278,
01/01/2000,01:41:34.54,14.15,-74.30,-991.37,245.0,-603.75,-376.25,1,94.279,
01/01/2000,01:41:34.55,14.03,-74.30,-991.25,52.50,-708.75,-385.0,1,94.280,
01/01/2000,01:41:34.56,14.15,-74.30,-991.49,166.25,-778.75,-332.50,1,94.282,
01/01/2000,01:41:34.57,14.03,-74.30,-991.49,61.25,-700.0,-367.50,1,94.283,
01/01/2000,01:41:34.58,14.03,-74.42,-991.37,122.50,-647.50,-350.0,1,94.284,
01/01/2000,01:41:34.59,13.91,-74.42,-991.25,175.0,-700.0,-288.75,1,94.285,
01/01/2000,01:41:34.60,14.03,-74.42,-991.37,271.25,-691.25,-437.50,1,94.286,
01/01/2000,01:41:34.61,14.03,-74.30,-991.49,87.50,-717.50,-341.25,1,94.287,
01/01/2000,01:41:34.62,14.03,-74.30,-991.49,166.25,-682.50,-332.50,1,94.269,
01/01/2000,01:41:34.63,13.91,-74.42,-991.49,140.0,-595.0,-350.0,1,94.270,
01/01/2000,01:41:34.64,13.91,-74.30,-991.37,131.25,-743.75,-463.75,1,94.272,
01/01/2000,01:41:34.65,14.15,-74.18,-991.37,113.75,-595.0,-350.0,1,94.273,
01/01/2000,01:41:34.66,14.15,-74.18,-991.37,43.75,-700.0,-280.0,1,94.274,
01/01/2000,01:41:34.68,14.03,-74.30,-991.25,192.50,-726.25,-455.0,1,94.275,
01/01/2000,01:41:34.69,14.03,-74.18,-991.25,113.75,-735.0,-297.50,1,94.276,
01/01/2000,01:41:34.70,14.03,-74.18,-991.25,210.0,-691.25,-350.0,1,94.277,
01/01/2000,01:41:34.71,14.15,-74.18,-991.37,87.50,-691.25,-350.0,1,94.279,
01/01/2000,01:41:34.72,14.03,-74.18,-991.25,253.75,-778.75,-437.50,1,94.280,
01/01/2000,01:41:34.73,13.91,-74.30,-991.13,87.50,-735.0,-315.0,1,94.281,
01/01/2000,01:41:34.74,13.79,-74.30,-991.25,157.50,-603.75,-358.75,1,94.282,
01/01/2000,01:41:34.75,13.91,-74.05,-991.25,52.50,-743.75,-227.50,1,94.283,
01/01/2000,01:41:34.76,13.91,-74.18,-991.37,253.75,-761.25,-332.50,1,94.265,
01/01/2000,01:41:34.77,13.91,-74.18,-991.37,122.50,-682.50,-245.0,1,94.266,
01/01/2000,01:41:34.78,13.91,-74.18,-991.25,140.0,-787.50,-402.50,1,94.268,
01/01/2000,01:41:34.79,13.91,-74.18,-991.37,148.75,-761.25,-385.0,1,94.269,
01/01/2000,01:41:34.80,13.79,-74.18,-991.37,96.25,-603.75,-323.75,1,94.270,
01/01/2000,01:41:34.81,13.91,-74.05,-991.37,105.0,-682.50,-411.25,1,94.271,
01/01/2000,01:41:34.82,14.03,-73.93,-991.25,113.75,-735.0,-393.75,1,94.272,
01/01/2000,01:41:34.84,13.91,-74.18,-991.37,96.25,-603.75,-315.0,1,94.273,
01/01/2000,01:41:34.85,13.91,-74.18,-991.49,113.75,-665.0,-437.50,1,94.275,
01/01/2000,01:41:34.86,13.91,-74.30,-991.62,218.75,-700.0,-437.50,1,94.276,
01/01/2000,01:41:34.87,13.91,-74.30,-991.49,35.0,-542.50,-288.75,1,94.277,
01/01/2000,01:41:34.88,13.91,-74.18,-991.37,218.75,-586.25,-350.0,1,94.278,
01/01/2000,01:41:34.89,13.91,-74.18,-991.37,-26.25,-840.0,-297.50,1,94.279,
01/01/2000,01:41:34.90,14.03,-74.18,-991.62,227.50,-805.0,-245.0,1,94.280,
01/01/2000,01:41:34.91,14.15,-74.05,-991.62,201.25,-700.0,-271.25,1,94.282,
01/01/2000,01:41:34.92,14.27,-74.18,-991.62,148.75,-673.75,-253.75,1,94.283,
01/01/2000,01:41:34.93,14.03,-74.18,-991.25,183.75,-743.75,-262.50,1,94.284,
01/01/2000,01:41:34.94,13.91,-74.30,-991.25,192.50,-665.0,-376.25,1,94.285,
01/01/2000,01:41:34.95,14.03,-74.30,-991.49,43.75,-708.75,-288.75,1,94.286,
01/01/2000,01:41:34.96,14.15,-74.42,-991.62,131.25,-761.25,-280.0,1,94.287,
01/01/2000,01:41:34.97,14.15,-74.18,-991.62,227.50,-621.25,-350.0,1,94.269,
01/01/2000,01:41:34.98,13.91,-74.30,-991.49,61.25,-726.25,-367.50,1,94.271,
01/01/2000,01:41:34.99,13.91,-74.18,-991.37,122.50,-752.50,-323.75,1,94.272,
01/01/2000,01:41:35.00,13.91,-74.18,-991.49,210.0,-673.75,-437.50,1,94.273,
01/01/2000,01:41:35.01,14.15,-74.05,-991.62,332.50,-700.0,-288.75,1,94.274,
01/01/2000,01:41:35.02,14.15,-74.18,-991.74,113.75,-805.0,-306.25,1,94.275,
01/01/2000,01:41:35.03,13.91,-74.18,-991.62,-43.75,-665.0,-253.75,1,94.276,
01/01/2000,01:41:35.05,14.03,-74.18,-991.49,227.50,-770.0,-350.0,1,94.278,
01/01/2000,01:41:35.06,14.15,-74.05,-991.62,87.50,-743.75,-350.0,1,94.279,
01/01/2000,01:41:35.07,14.03,-74.18,-991.62,105.0,-752.50,-306.25,1,94.280,
01/01/2000,01:41:35.08,13.91,-74.18,-991.49,131.25,-595.0,-358.75,1,94.281,
01/01/2000,01:41:35.09,13.79,-74.18,-991.37,183.75,-787.50,-341.25,1,94.282,
01/01/2000,01:41:35.10,13.79,-74.05,-991.49,35.0,-796.25,-253.75,1,94.283,
01/01/2000,01:41:35.11,13.91,-74.05,-991.62,183.75,-621.25,-306.25,1,94.265,
01/01/2000,01:41:35.12,13.79,-74.18,-991.49,210.0,-691.25,-315.0,1,94.266,
01/01/2000,01:41:35.13,13.66,-74.30,-991.25,210.0,-682.50,-358.75,1,94.268,
01/01/2000,01:41:35.14,13.91,-74.18,-991.13,201.25,-743.75,-463.75,1,94.269,
01/01/2000,01:41:35.15,13.91,-74.30,-991.13,201.25,-665.0,-306.25,1,94.270,
01/01/2000,01:41:35.16,14.15,-74.18,-991.37,70.0,-708.75,-332.50,1,94.271,
01/01/2000,01:41:35.17,14.03,-74.18,-991.37,140.0,-708.75,-332.50,1,94.272,
01/01/2000,01:41:35.19,14.03,-74.30,-991.37,236.25,-665.0,-341.25,1,94.273,
01/01/2000,01:41:35.20,14.15,-74.05,-991.25,236.25,-673.75,-437.50,1,94.255,
01/01/2000,01:41:35.21,14.15,-74.18,-991.25,288.75,-717.50,-376.25,1,94.276,
01/01/2000,01:41:35.22,14.15,-74.18,-991.37,78.75,-778.75,-402.50,1,94.258,
01/01/2000,01:41:35.23,14.03,-74.30,-991.37,131.25,-752.50,-376.25,1,94.259,
01/01/2000,01:41:35.24,13.91,-74.42,-991.37,166.25,-761.25,-332.50,1,94.260,
01/01/2000,01:41:35.25,13.91,-74.30,-991.37,236.25,-682.50,-245.0,1,94.261,
01/01/2000,01:41:35.26,13.91,-74.30,-991.37,96.25,-700.0,-350.0,1,94.262,
01/01/2000,01:41:35.27,13.91,-74.30,-991.25,122.50,-656.25,-288.75,1,94.264,
01/01/2000,01:41:35.28,13.91,-74.42,-991.37,113.75,-630.0,-350.0,1,94.265,
01/01/2000,01:41:35.29,13.79,-74.54,-991.37,148.75,-805.0,-428.75,1,94.266,
01/01/2000,01:41:35.30,13.91,-74.42,-991.49,175.0,-647.50,-367.50,1,94.267,
01/01/2000,01:41:35.31,14.15,-74.30,-991.49,201.25,-761.25,-306.25,1,94.268,
01/01/2000,01:41:35.33,14.03,-74.18,-991.49,201.25,-761.25,-350.0,1,94.269,
01/01/2000,01:41:35.34,13.91,-74.30,-991.49,61.25,-770.0,-341.25,1,94.271,
01/01/2000,01:41:35.35,13.91,-74.42,-991.62,183.75,-805.0,-420.0,1,94.272,
01/01/2000,01:41:35.36,13.91,-74.42,-991.49,297.50,-700.0,-341.25,1,94.273,
01/01/2000,01:41:35.37,14.03,-74.18,-991.37,210.0,-770.0,-323.75,1,94.274,
01/01/2000,01:41:35.38,14.03,-74.18,-991.13,87.50,-621.25,-376.25,1,94.275,
01/01/2000,01:41:35.39,13.91,-74.18,-991.13,87.50,-682.50,-323.75,1,94.276,
01/01/2000,01:41:35.40,13.91,-74.18,-991.13,140.0,-708.75,-210.0,1,94.278,
01/01/2000,01:41:35.41,13.91,-74.18,-991.25,227.50,-656.25,-341.25,1,94.279,
01/01/2000,01:41:35.42,14.03,-74.18,-991.37,183.75,-778.75,-350.0,1,94.280,
01/01/2000,01:41:35.43,14.03,-74.18,-991.37,253.75,-700.0,-358.75,1,94.281,
01/01/2000,01:41:35.44,13.91,-74.18,-991.49,122.50,-638.75,-297.50,1,94.282,
01/01/2000,01:41:35.45,14.03,-74.18,-991.37,183.75,-577.50,-350.0,1,94.283,
01/01/2000,01:41:35.46,14.03,-74.18,-991.37,218.75,-665.0,-297.50,1,94.285,
01/01/2000,01:41:35.47,14.15,-74.30,-991.49,236.25,-691.25,-350.0,1,94.286,
01/01/2000,01:41:35.48,14.03,-74.42,-991.62,175.0,-665.0,-306.25,1,94.287,
01/01/2000,01:41:35.49,14.03,-74.42,-991.37,113.75,-665.0,-367.50,1,94.288,
01/01/2000,01:41:35.50,14.03,-74.18,-991.37,105.0,-665.0,-358.75,1,94.289,
01/01/2000,01:41:35.51,14.03,-74.18,-991.37,245.0,-726.25,-367.50,1,94.290,
01/01/2000,01:41:35.52,13.91,-74.18,-991.37,157.50,-848.75,-376.25,1,94.291,
01/01/2000,01:41:35.54,13.91,-74.54,-991.25,201.25,-682.50,-297.50,1,94.274,
01/01/2000,01:41:35.55,13.91,-74.42,-991.13,210.0,-656.25,-332.50,1,94.275,
01/01/2000,01:41:35.56,13.91,-74.42,-991.01,166.25,-586.25,-402.50,1,94.276,
01/01/2000,01:41:35.57,14.03,-74.18,-991.01,105.0,-743.75,-280.0,1,94.277,
01/01/2000,01:41:35.58,14.03,-74.18,-991.01,96.25,-717.50,-323.75,1,94.278,
01/01/2000,01:41:35.59,14.03,-74.30,-990.88,166.25,-691.25,-402.50,1,94.279,
01/01/2000,01:41:35.60,14.15,-74.30,-991.13,210.0,-691.25,-376.25,1,94.281,
01/01/2000,01:41:35.61,14.15,-74.42,-991.25,192.50,-735.0,-385.0,1,94.282,
01/01/2000,01:41:35.62,14.15,-74.30,-991.13,122.50,-717.50,-376.25,1,94.283,
01/01/2000,01:41:35.63,14.03,-74.18,-991.25,26.25,-630.0,-323.75,1,94.284,
01/01/2000,01:41:35.64,14.03,-74.18,-991.37,271.25,-735.0,-306.25,1,94.285,
01/01/2000,01:41:35.65,14.03,-74.30,-991.37,8.75,-673.75,-280.0,1,94.286,
01/01/2000,01:41:35.66,14.03,-74.30,-991.37,175.0,-621.25,-376.25,1,94.287,
01/01/2000,01:41:35.67,13.91,-74.30,-991.37,210.0,-761.25,-420.0,1,94.270,
01/01/2000,01:41:35.68,13.91,-74.42,-991.37,262.50,-717.50,-385.0,1,94.271,
01/01/2000,01:41:35.69,13.91,-74.42,-991.37,253.75,-673.75,-437.50,1,94.272,
01/01/2000,01:41:35.71,14.03,-74.18,-991.37,8.75,-595.0,-245.0,1,94.273,
01/01/2000,01:41:35.72,14.03,-74.18,-991.37,148.75,-665.0,-315.0,1,94.274,
01/01/2000,01:41:35.73,14.03,-73.93,-991.37,96.25,-778.75,-393.75,1,94.275,
01/01/2000,01:41:35.74,14.03,-74.30,-991.37,245.0,-761.25,-402.50,1,94.277,
01/01/2000,01:41:35.75,13.91,-74.18,-991.49,148.75,-665.0,-446.25,1,94.278,
01/01/2000,01:41:35.76,14.03,-74.18,-991.37,253.75,-778.75,-420.0,1,94.279,
01/01/2000,01:41:35.77,14.15,-73.93,-991.37,87.50,-787.50,-367.50,1,94.280,
01/01/2000,01:41:35.78,14.15,-73.93,-991.37,218.75,-691.25,-280.0,1,94.281,
01/01/2000,01:41:35.79,14.03,-73.93,-991.37,175.0,-708.75,-297.50,1,94.282,
01/01/2000,01:41:35.80,13.91,-74.18,-991.37,227.50,-586.25,-323.75,1,94.283,
01/01/2000,01:41:35.81,14.03,-74.18,-991.37,52.50,-708.75,-323.75,1,94.285,
01/01/2000,01:41:35.82,14.15,-74.18,-991.37,280.0,-682.50,-376.25,1,94.286,
01/01/2000,01:41:35.83,14.15,-74.05,-991.37,43.75,-770.0,-385.0,1,94.287,
01/01/2000,01:41:35.84,13.91,-74.18,-991.37,140.0,-656.25,-367.50,1,94.269,
01/01/2000,01:41:35.85,13.91,-74.18,-991.49,227.50,-656.25,-367.50,1,94.289,
01/01/2000,01:41:35.86,14.03,-74.18,-991.37,201.25,-621.25,-297.50,1,94.271,
01/01/2000,01:41:35.87,14.27,-74.18,-991.25,140.0,-673.75,-297.50,1,94.273,
01/01/2000,01:41:35.89,13.91,-74.30,-991.13,245.0,-796.25,-463.75,1,94.274,
01/01/2000,01:41:35.90,13.91,-74.18,-991.13,78.75,-621.25,-367.50,1,94.275,
01/01/2000,01:41:35.91,14.03,-74.05,-991.37,148.75,-708.75,-297.50,1,94.276,
01/01/2000,01:41:35.92,14.15,-74.18,-991.37,122.50,-691.25,-288.75,1,94.277,
01/01/2000,01:41:35.93,14.03,-74.30,-991.13,113.75,-717.50,-402.50,1,94.278,
01/01/2000,01:41:35.94,13.91,-74.30,-991.01,113.75,-656.25,-341.25,1,94.279,
01/01/2000,01:41:35.95,13.91,-74.30,-990.88,105.0,-665.0,-411.25,1,94.281,
01/01/2000,01:41:35.96,14.03,-74.18,-991.13,105.0,-647.50,-411.25,1,94.282,
01/01/2000,01:41:35.97,13.91,-74.18,-991.37,131.25,-717.50,-288.75,1,94.283,
01/01/2000,01:41:35.98,13.91,-74.05,-991.25,96.25,-700.0,-350.0,1,94.284,
01/01/2000,01:41:35.99,13.91,-74.05,-991.25,210.0,-735.0,-306.25,1,94.285,
01/01/2000,01:41:36.00,13.91,-74.18,-991.25,297.50,-682.50,-420.0,1,94.286,
01/01/2000,01:41:36.01,14.03,-74.05,-991.37,122.50,-708.75,-297.50,1,94.287,
01/01/2000,01:41:36.02,14.15,-73.93,-991.37,70.0,-647.50,-297.50,1,94.289,
01/01/2000,01:41:36.03,13.91,-73.93,-991.25,218.75,-673.75,-367.50,1,94.271,
01/01/2000,01:41:36.04,13.91,-73.93,-991.37,192.50,-630.0,-350.0,1,94.272,
01/01/2000,01:41:36.05,14.03,-74.05,-991.37,113.75,-665.0,-341.25,1,94.273,
01/01/2000,01:41:36.06,13.91,-74.18,-991.25,96.25,-743.75,-271.25,1,94.274,
01/01/2000,01:41:36.07,13.91,-74.18,-991.13,218.75,-726.25,-350.0,1,94.275,
01/01/2000,01:41:36.08,13.66,-74.05,-991.13,70.0,-665.0,-428.75,1,94.277,
01/01/2000,01:41:36.10,13.54,-74.05,-991.13,280.0,-638.75,-376.25,1,94.278,
01/01/2000,01:41:36.11,13.66,-73.93,-991.13,201.25,-621.25,-297.50,1,94.279,
01/01/2000,01:41:36.12,13.66,-74.05,-991.13,140.0,-726.25,-350.0,1,94.280,
01/01/2000,01:41:36.13,13.79,-74.18,-991.13,113.75,-770.0,-183.75,1,94.281,
01/01/2000,01:41:36.14,13.79,-74.18,-990.88,175.0,-682.50,-385.0,1,94.282,
01/01/2000,01:41:36.15,13.79,-74.05,-991.01,192.50,-638.75,-350.0,1,94.283,
01/01/2000,01:41:36.16,13.91,-73.93,-991.13,236.25,-805.0,-341.25,1,94.285,
01/01/2000,01:41:36.17,13.79,-74.05,-991.37,175.0,-708.75,-367.50,1,94.286,
01/01/2000,01:41:36.18,13.91,-74.18,-991.37,52.50,-726.25,-245.0,1,94.287,
01/01/2000,01:41:36.19,13.91,-74.05,-991.13,122.50,-717.50,-411.25,1,94.288,
01/01/2000,01:41:36.20,13.91,-74.18,-991.13,105.0,-708.75,-210.0,1,94.270,
01/01/2000,01:41:36.22,13.91,-74.30,-991.37,131.25,-673.75,-306.25,1,94.271,
01/01/2000,01:41:36.23,14.03,-74.18,-991.37,236.25,-717.50,-420.0,1,94.273,
01/01/2000,01:41:36.24,13.91,-74.30,-991.37,87.50,-682.50,-236.25,1,94.274,
01/01/2000,01:41:36.25,13.91,-74.30,-991.25,87.50,-700.0,-288.75,1,94.275,
01/01/2000,01:41:36.26,14.03,-74.30,-991.37,350.0,-603.75,-428.75,1,94.276,
01/01/2000,01:41:36.27,14.15,-74.42,-991.37,131.25,-665.0,-315.0,1,94.277,
01/01/2000,01:41:36.28,14.27,-74.42,-991.49,122.50,-612.50,-385.0,1,94.260,
01/01/2000,01:41:36.29,14.15,-74.42,-991.37,131.25,-656.25,-323.75,1,94.279,
01/01/2000,01:41:36.30,14.15,-74.42,-991.25,61.25,-700.0,-332.50,1,94.262,
01/01/2000,01:41:36.31,14.15,-74.18,-991.37,210.0,-656.25,-315.0,1,94.263,
01/01/2000,01:41:36.32,14.40,-74.42,-991.37,157.50,-603.75,-411.25,1,94.264,
01/01/2000,01:41:36.33,14.15,-74.30,-991.37,122.50,-673.75,-393.75,1,94.265,
01/01/2000,01:41:36.34,14.03,-74.54,-991.37,96.25,-743.75,-280.0,1,94.266,
01/01/2000,01:41:36.35,13.91,-74.42,-991.37,166.25,-586.25,-428.75,1,94.268,
01/01/2000,01:41:36.36,14.03,-74.18,-991.37,78.75,-813.75,-411.25,1,94.269,
01/01/2000,01:41:36.37,13.91,-74.05,-991.25,61.25,-621.25,-306.25,1,94.270,
01/01/2000,01:41:36.39,13.91,-74.18,-991.13,131.25,-840.0,-341.25,1,94.271,
01/01/2000,01:41:36.40,13.79,-74.18,-991.25,192.50,-630.0,-332.50,1,94.272,
01/01/2000,01:41:36.41,13.66,-74.18,-991.25,131.25,-787.50,-490.0,1,94.273,
01/01/2000,01:41:36.42,14.15,-73.93,-991.25,87.50,-638.75,-315.0,1,94.274,
01/01/2000,01:41:36.43,14.15,-73.93,-991.01,236.25,-630.0,-358.75,1,94.275,
01/01/2000,01:41:36.44,13.79,-74.18,-991.01,105.0,-752.50,-332.50,1,94.277,
01/01/2000,01:41:36.45,13.91,-74.54,-991.13,78.75,-700.0,-428.75,1,94.278,
01/01/2000,01:41:36.46,14.15,-74.18,-991.37,52.50,-673.75,-376.25,1,94.279,
01/01/2000,01:41:36.47,14.27,-73.93,-991.25,140.0,-647.50,-210.0,1,94.261,
01/01/2000,01:41:36.48,14.15,-74.18,-991.01,148.75,-717.50,-315.0,1,94.281,
01/01/2000,01:41:36.49,14.03,-74.30,-990.88,175.0,-700.0,-201.25,1,94.264,
01/01/2000,01:41:36.50,13.91,-74.42,-991.13,183.75,-691.25,-420.0,1,94.265,
01/01/2000,01:41:36.51,14.03,-74.42,-991.37,78.75,-647.50,-358.75,1,94.266,
01/01/2000,01:41:36.53,14.15,-74.05,-991.62,157.50,-673.75,-297.50,1,94.267,
01/01/2000,01:41:36.54,14.03,-73.93,-991.37,210.0,-726.25,-350.0,1,94.268,
01/01/2000,01:41:36.55,13.91,-74.05,-991.13,157.50,-682.50,-393.75,1,94.269,
01/01/2000,01:41:36.56,13.91,-74.18,-991.25,70.0,-708.75,-420.0,1,94.270,
01/01/2000,01:41:36.57,14.03,-74.18,-991.37,183.75,-647.50,-393.75,1,94.272,
01/01/2000,01:41:36.58,14.03,-74.05,-991.49,70.0,-691.25,-262.50,1,94.273,
01/01/2000,01:41:36.59,14.03,-74.18,-991.37,201.25,-621.25,-306.25,1,94.274,
01/01/2000,01:41:36.60,14.03,-74.05,-991.25,192.50,-700.0,-297.50,1,94.275,
01/01/2000,01:41:36.61,14.15,-74.05,-991.37,131.25,-691.25,-297.50,1,94.276,
01/01/2000,01:41:36.62,14.27,-74.30,-991.49,402.50,-656.25,-350.0,1,94.277,
01/01/2000,01:41:36.63,14.15,-74.18,-991.62,61.25,-682.50,-323.75,1,94.278,
01/01/2000,01:41:36.64,14.15,-74.42,-991.37,245.0,-682.50,-463.75,1,94.279,
01/01/2000,01:41:36.65,13.91,-74.18,-991.25,192.50,-700.0,-183.75,1,94.281,
01/01/2000,01:41:36.66,14.03,-74.18,-991.25,140.0,-682.50,-420.0,1,94.282,
01/01/2000,01:41:36.67,14.15,-74.30,-991.62,236.25,-682.50,-350.0,1,94.264,
01/01/2000,01:41:36.68,14.27,-74.30,-991.62,52.50,-612.50,-332.50,1,94.265,
01/01/2000,01:41:36.69,14.15,-74.42,-991.37,245.0,-735.0,-385.0,1,94.267,
01/01/2000,01:41:36.70,14.15,-74.18,-991.37,131.25,-761.25,-341.25,1,94.268,
01/01/2000,01:41:36.71,14.27,-74.05,-991.25,183.75,-717.50,-393.75,1,94.269,
01/01/2000,01:41:36.73,14.27,-74.18,-991.37,166.25,-673.75,-271.25,1,94.270,
01/01/2000,01:41:36.74,14.15,-74.18,-991.49,122.50,-813.75,-367.50,1,94.271,
01/01/2000,01:41:36.75,14.15,-74.18,-991.37,140.0,-717.50,-463.75,1,94.272,
01/01/2000,01:41:36.76,14.15,-73.93,-991.37,175.0,-682.50,-297.50,1,94.273,
01/01/2000,01:41:36.77,14.03,-74.05,-991.25,113.75,-656.25,-297.50,1,94.274,
01/01/2000,01:41:36.78,14.03,-74.18,-991.37,43.75,-735.0,-376.25,1,94.257,
01/01/2000,01:41:36.79,14.03,-74.18,-991.37,157.50,-612.50,-288.75,1,94.277,
01/01/2000,01:41:36.80,13.91,-73.93,-991.49,113.75,-691.25,-253.75,1,94.259,
01/01/2000,01:41:36.81,13.91,-73.93,-991.49,175.0,-647.50,-367.50,1,94.260,
01/01/2000,01:41:36.82,13.91,-73.93,-991.37,148.75,-586.25,-367.50,1,94.261,
01/01/2000,01:41:36.83,13.91,-74.05,-991.25,227.50,-761.25,-393.75,1,94.263,
01/01/2000,01:41:36.84,14.03,-74.05,-991.37,140.0,-621.25,-323.75,1,94.264,
01/01/2000,01:41:36.85,13.91,-74.30,-991.49,140.0,-743.75,-472.50,1,94.265,
01/01/2000,01:41:36.86,13.91,-74.18,-991.49,166.25,-638.75,-341.25,1,94.266,
01/01/2000,01:41:36.87,13.91,-74.18,-991.49,131.25,-700.0,-341.25,1,94.267,
01/01/2000,01:41:36.89,13.91,-74.05,-991.37,78.75,-691.25,-297.50,1,94.268,
01/01/2000,01:41:36.90,13.91,-74.18,-991.13,236.25,-735.0,-280.0,1,94.269,
01/01/2000,01:41:36.91,13.91,-74.18,-991.25,157.50,-577.50,-376.25,1,94.271,
01/01/2000,01:41:36.92,13.91,-74.30,-991.25,218.75,-708.75,-262.50,1,94.272,
01/01/2000,01:41:36.93,13.79,-74.18,-991.37,-35.0,-770.0,-376.25,1,94.273,
01/01/2000,01:41:36.94,13.79,-74.05,-991.37,122.50,-805.0,-323.75,1,94.274,
01/01/2000,01:41:36.95,13.79,-74.18,-991.13,0.0,-551.25,-323.75,1,94.275,
01/01/2000,01:41:36.96,13.79,-74.18,-991.13,96.25,-638.75,-245.0,1,94.276,
01/01/2000,01:41:36.97,13.91,-74.30,-991.37,122.50,-743.75,-428.75,1,94.277,
01/01/2000,01:41:36.98,13.91,-74.18,-991.25,271.25,-691.25,-393.75,1,94.278,
01/01/2000,01:41:36.99,13.91,-74.18,-991.25,236.25,-778.75,-358.75,1,94.280,
01/01/2000,01:41:37.00,13.91,-74.18,-991.25,157.50,-656.25,-367.50,1,94.281,
01/01/2000,01:41:37.01,13.66,-74.18,-991.37,122.50,-612.50,-402.50,1,94.263,
01/01/2000,01:41:37.03,13.66,-74.42,-991.62,105.0,-735.0,-245.0,1,94.264,
01/01/2000,01:41:37.04,13.79,-74.42,-991.49,105.0,-665.0,-358.75,1,94.266,
01/01/2000,01:41:37.05,13.91,-74.30,-991.25,315.0,-647.50,-236.25,1,94.267,
01/01/2000,01:41:37.06,13.79,-74.30,-991.01,192.50,-752.50,-376.25,1,94.268,
01/01/2000,01:41:37.07,13.66,-74.30,-991.01,140.0,-700.0,-323.75,1,94.269,
01/01/2000,01:41:37.08,13.54,-74.42,-991.37,175.0,-682.50,-402.50,1,94.270,
01/01/2000,01:41:37.09,13.79,-74.42,-991.49,140.0,-726.25,-262.50,1,94.271,
01/01/2000,01:41:37.10,13.66,-74.18,-991.37,148.75,-691.25,-376.25,1,94.272,
01/01/2000,01:41:37.11,13.66,-74.18,-991.01,70.0,-665.0,-411.25,1,94.273,
01/01/2000,01:41:37.12,13.79,-74.30,-990.88,210.0,-708.75,-306.25,1,94.275,
01/01/2000,01:41:37.13,13.91,-74.42,-991.01,78.75,-752.50,-358.75,1,94.276,
01/01/2000,01:41:37.14,13.91,-74.30,-991.25,253.75,-752.50,-376.25,1,94.277,
01/01/2000,01:41:37.15,13.91,-74.18,-991.25,148.75,-621.25,-271.25,1,94.278,
01/01/2000,01:41:37.16,13.91,-74.05,-991.01,157.50,-726.25,-297.50,1,94.261,
01/01/2000,01:41:37.17,13.91,-74.18,-991.01,245.0,-700.0,-393.75,1,94.262,
01/01/2000,01:41:37.18,13.91,-74.05,-991.01,210.0,-743.75,-393.75,1,94.263,
01/01/2000,01:41:37.19,14.03,-74.05,-991.37,131.25,-638.75,-306.25,1,94.264,
01/01/2000,01:41:37.20,14.15,-74.05,-991.37,148.75,-805.0,-315.0,1,94.265,
01/01/2000,01:41:37.21,13.79,-74.05,-991.25,201.25,-778.75,-376.25,1,94.266,
01/01/2000,01:41:37.22,13.66,-74.05,-991.13,245.0,-665.0,-385.0,1,94.267,
01/01/2000,01:41:37.24,13.91,-74.18,-991.25,157.50,-717.50,-376.25,1,94.250,
01/01/2000,01:41:37.25,13.91,-74.42,-991.25,113.75,-813.75,-350.0,1,94.251,
01/01/2000,01:41:37.26,13.91,-74.30,-991.13,43.75,-796.25,-393.75,1,94.252,
01/01/2000,01:41:37.27,13.91,-74.18,-991.01,271.25,-673.75,-341.25,1,94.253,
01/01/2000,01:41:37.28,13.91,-74.05,-991.13,175.0,-673.75,-297.50,1,94.254,
01/01/2000,01:41:37.29,14.15,-73.93,-991.37,148.75,-682.50,-341.25,1,94.256,
01/01/2000,01:41:37.31,14.15,-73.93,-991.37,175.0,-743.75,-358.75,1,94.257,
01/01/2000,01:41:37.31,13.91,-74.18,-991.37,87.50,-708.75,-323.75,1,94.258,
01/01/2000,01:41:37.33,13.91,-74.18,-991.25,131.25,-691.25,-376.25,1,94.259,
01/01/2000,01:41:37.34,14.03,-74.18,-991.25,131.25,-796.25,-350.0,1,94.260,
01/01/2000,01:41:37.35,14.03,-73.93,-991.37,157.50,-691.25,-253.75,1,94.261,
01/01/2000,01:41:37.36,13.91,-74.18,-991.25,192.50,-752.50,-306.25,1,94.262,
01/01/2000,01:41:37.37,13.91,-74.30,-991.13,140.0,-735.0,-350.0,1,94.263,
01/01/2000,01:41:37.38,13.91,-74.42,-991.25,113.75,-647.50,-402.50,1,94.265,
01/01/2000,01:41:37.39,14.03,-74.18,-991.37,166.25,-796.25,-350.0,1,94.266,
01/01/2000,01:41:37.40,14.15,-74.05,-991.37,192.50,-638.75,-332.50,1,94.267,
01/01/2000,01:41:37.41,14.03,-74.05,-991.25,43.75,-612.50,-262.50,1,94.268,
01/01/2000,01:41:37.42,13.91,-74.05,-991.13,227.50,-735.0,-315.0,1,94.269,
01/01/2000,01:41:37.43,13.91,-74.18,-991.13,148.75,-665.0,-402.50,1,94.270,
01/01/2000,01:41:37.44,13.91,-74.05,-991.25,192.50,-735.0,-245.0,1,94.271,
01/01/2000,01:41:37.45,14.03,-74.18,-991.37,192.50,-665.0,-297.50,1,94.272,
01/01/2000,01:41:37.46,14.03,-74.42,-991.37,70.0,-761.25,-350.0,1,94.273,
01/01/2000,01:41:37.47,13.91,-74.42,-991.25,192.50,-586.25,-323.75,1,94.275,
