rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:45:07.36,12.69,-78.08,-990.64,192.50,-717.50,-332.50,1,94.222,
01/01/2000,01:45:07.37,12.69,-77.84,-990.88,218.75,-665.0,-385.0,1,94.223,
01/01/2000,01:45:07.38,12.69,-77.84,-990.76,183.75,-735.0,-306.25,1,94.223,
01/01/2000,01:45:07.39,12.69,-77.84,-990.76,236.25,-700.0,-367.50,1,94.224,
01/01/2000,01:45:07.40,12.69,-77.84,-990.76,122.50,-665.0,-376.25,1,94.225,
01/01/2000,01:45:07.41,12.81,-77.96,-990.64,105.0,-708.75,-411.25,1,94.225,
01/01/2000,01:45:07.42,12.81,-77.84,-990.76,271.25,-673.75,-262.50,1,94.226,
01/01/2000,01:45:07.43,12.93,-77.84,-990.88,166.25,-726.25,-367.50,1,94.226,
01/01/2000,01:45:07.44,12.81,-77.84,-990.88,210.0,-735.0,-463.75,1,94.227,
01/01/2000,01:45:07.45,12.81,-77.71,-990.88,70.0,-717.50,-306.25,1,94.227,
01/01/2000,01:45:07.46,12.81,-77.71,-990.88,140.0,-726.25,-376.25,1,94.228,
01/01/2000,01:45:07.47,12.69,-77.84,-990.88,105.0,-831.25,-306.25,1,94.219,
01/01/2000,01:45:07.48,12.57,-77.84,-990.76,131.25,-621.25,-393.75,1,94.220,
01/01/2000,01:45:07.50,12.69,-77.84,-990.88,210.0,-743.75,-393.75,1,94.220,
01/01/2000,01:45:07.51,12.69,-78.08,-991.13,78.75,-700.0,-358.75,1,94.221,
01/01/2000,01:45:07.52,12.44,-78.08,-991.01,166.25,-630.0,-306.25,1,94.221,
01/01/2000,01:45:07.53,12.44,-77.96,-990.88,131.25,-533.75,-350.0,1,94.222,
01/01/2000,01:45:07.54,12.44,-77.96,-991.13,166.25,-638.75,-358.75,1,94.223,
01/01/2000,01:45:07.55,12.57,-77.84,-991.13,192.50,-638.75,-376.25,1,94.223,
01/01/2000,01:45:07.56,12.44,-77.84,-991.37,192.50,-708.75,-271.25,1,94.224,
01/01/2000,01:45:07.57,12.44,-77.84,-991.13,175.0,-621.25,-402.50,1,94.224,
01/01/2000,01:45:07.58,12.44,-77.84,-991.13,253.75,-586.25,-350.0,1,94.225,
01/01/2000,01:45:07.59,12.44,-77.59,-991.01,61.25,-761.25,-297.50,1,94.226,
01/01/2000,01:45:07.60,12.44,-77.59,-991.13,157.50,-638.75,-411.25,1,94.226,
01/01/2000,01:45:07.61,12.44,-77.59,-990.88,280.0,-770.0,-376.25,1,94.217,
01/01/2000,01:45:07.62,12.32,-77.71,-990.88,218.75,-761.25,-393.75,1,94.218,
01/01/2000,01:45:07.63,12.44,-77.71,-991.01,148.75,-612.50,-393.75,1,94.218,
01/01/2000,01:45:07.64,12.32,-77.71,-991.13,157.50,-638.75,-297.50,1,94.219,
01/01/2000,01:45:07.65,12.32,-77.84,-991.25,175.0,-752.50,-280.0,1,94.219,
01/01/2000,01:45:07.66,12.20,-77.96,-991.25,87.50,-603.75,-341.25,1,94.220,
01/01/2000,01:45:07.67,12.20,-78.08,-991.25,175.0,-682.50,-315.0,1,94.221,
01/01/2000,01:45:07.68,12.32,-78.08,-991.25,183.75,-656.25,-358.75,1,94.221,
01/01/2000,01:45:07.69,12.20,-77.96,-991.25,148.75,-577.50,-297.50,1,94.222,
01/01/2000,01:45:07.70,12.20,-78.08,-991.13,131.25,-708.75,-332.50,1,94.222,
01/01/2000,01:45:07.71,12.20,-78.08,-991.13,35.0,-717.50,-315.0,1,94.223,
01/01/2000,01:45:07.73,12.08,-78.08,-991.01,148.75,-857.50,-420.0,1,94.224,
01/01/2000,01:45:07.73,12.08,-78.08,-991.13,236.25,-752.50,-350.0,1,94.224,
01/01/2000,01:45:07.75,12.20,-78.08,-991.13,192.50,-682.50,-367.50,1,94.225,
01/01/2000,01:45:07.76,12.32,-78.32,-991.13,245.0,-700.0,-376.25,1,94.225,
01/01/2000,01:45:07.77,12.32,-78.45,-991.01,183.75,-700.0,-288.75,1,94.226,
01/01/2000,01:45:07.78,12.32,-78.32,-990.88,131.25,-726.25,-297.50,1,94.226,
01/01/2000,01:45:07.79,12.44,-78.08,-991.01,236.25,-682.50,-271.25,1,94.227,
01/01/2000,01:45:07.80,12.44,-78.20,-991.01,113.75,-586.25,-323.75,1,94.228,
01/01/2000,01:45:07.81,12.44,-78.32,-991.13,271.25,-726.25,-315.0,1,94.228,
01/01/2000,01:45:07.82,12.44,-78.32,-991.13,148.75,-603.75,-315.0,1,94.219,
01/01/2000,01:45:07.83,12.20,-78.32,-991.13,192.50,-621.25,-341.25,1,94.220,
01/01/2000,01:45:07.84,12.32,-78.08,-991.01,52.50,-595.0,-315.0,1,94.220,
01/01/2000,01:45:07.85,12.44,-78.08,-991.13,288.75,-682.50,-288.75,1,94.221,
01/01/2000,01:45:07.86,12.32,-78.08,-991.13,253.75,-735.0,-183.75,1,94.222,
01/01/2000,01:45:07.87,12.32,-78.08,-991.25,157.50,-612.50,-367.50,1,94.222,
01/01/2000,01:45:07.88,12.32,-78.08,-991.25,87.50,-665.0,-367.50,1,94.223,
01/01/2000,01:45:07.90,12.20,-77.96,-991.13,166.25,-647.50,-315.0,1,94.223,
01/01/2000,01:45:07.91,12.20,-77.96,-991.13,61.25,-630.0,-420.0,1,94.224,
01/01/2000,01:45:07.92,12.20,-78.08,-991.25,61.25,-743.75,-341.25,1,94.225,
01/01/2000,01:45:07.93,12.20,-78.08,-991.13,61.25,-735.0,-315.0,1,94.225,
01/01/2000,01:45:07.94,12.08,-78.08,-991.13,105.0,-700.0,-367.50,1,94.226,
01/01/2000,01:45:07.95,12.08,-78.20,-991.13,87.50,-542.50,-367.50,1,94.226,
01/01/2000,01:45:07.96,12.20,-78.20,-991.01,280.0,-735.0,-306.25,1,94.227,
01/01/2000,01:45:07.97,12.08,-78.08,-991.01,122.50,-735.0,-210.0,1,94.227,
01/01/2000,01:45:07.98,12.08,-78.08,-991.01,122.50,-691.25,-323.75,1,94.228,
01/01/2000,01:45:07.99,12.08,-78.20,-991.13,201.25,-673.75,-341.25,1,94.229,
01/01/2000,01:45:08.01,12.08,-78.08,-991.25,175.0,-796.25,-446.25,1,94.220,
01/01/2000,01:45:08.02,12.44,-78.08,-991.13,96.25,-630.0,-341.25,1,94.220,
01/01/2000,01:45:08.03,12.57,-78.08,-991.13,148.75,-743.75,-280.0,1,94.221,
01/01/2000,01:45:08.04,12.20,-78.32,-991.13,157.50,-708.75,-420.0,1,94.221,
01/01/2000,01:45:08.05,12.20,-78.20,-991.49,280.0,-665.0,-420.0,1,94.222,
01/01/2000,01:45:08.06,12.32,-77.96,-991.86,271.25,-577.50,-411.25,1,94.223,
01/01/2000,01:45:08.07,12.44,-77.71,-991.86,140.0,-638.75,-262.50,1,94.223,
01/01/2000,01:45:08.08,12.44,-77.96,-991.37,183.75,-630.0,-437.50,1,94.224,
01/01/2000,01:45:08.09,12.32,-78.20,-991.13,105.0,-682.50,-262.50,1,94.224,
01/01/2000,01:45:08.10,12.44,-78.32,-991.13,218.75,-831.25,-402.50,1,94.225,
01/01/2000,01:45:08.11,12.44,-78.32,-991.74,288.75,-735.0,-358.75,1,94.226,
01/01/2000,01:45:08.12,12.57,-77.84,-991.74,183.75,-682.50,-411.25,1,94.226,
01/01/2000,01:45:08.13,12.44,-77.59,-991.49,201.25,-691.25,-411.25,1,94.227,
01/01/2000,01:45:08.14,12.44,-77.59,-991.25,122.50,-708.75,-218.75,1,94.227,
01/01/2000,01:45:08.15,12.32,-77.84,-991.25,218.75,-647.50,-350.0,1,94.228,
01/01/2000,01:45:08.16,12.44,-78.08,-991.37,227.50,-682.50,-288.75,1,94.228,
01/01/2000,01:45:08.17,12.69,-78.08,-991.49,148.75,-726.25,-472.50,1,94.229,
01/01/2000,01:45:08.18,12.57,-77.84,-991.37,87.50,-787.50,-332.50,1,94.220,
01/01/2000,01:45:08.19,12.69,-77.84,-991.25,227.50,-770.0,-341.25,1,94.221,
01/01/2000,01:45:08.20,12.57,-77.59,-991.13,78.75,-691.25,-271.25,1,94.221,
01/01/2000,01:45:08.21,12.44,-77.71,-991.25,87.50,-656.25,-315.0,1,94.222,
01/01/2000,01:45:08.22,12.20,-78.08,-991.25,437.50,-665.0,-586.25,1,94.222,
01/01/2000,01:45:08.23,12.44,-77.71,-991.01,8.75,-743.75,-446.25,1,94.223,
01/01/2000,01:45:08.25,13.30,-77.71,-990.40,358.75,-735.0,-446.25,1,94.224,
01/01/2000,01:45:08.26,12.69,-78.20,-990.40,262.50,-691.25,-70.0,1,94.224,
01/01/2000,01:45:08.27,12.44,-78.32,-991.01,43.75,-735.0,-621.25,1,94.225,
01/01/2000,01:45:08.28,12.20,-78.32,-991.86,166.25,-621.25,-630.0,1,94.225,
01/01/2000,01:45:08.29,12.44,-77.59,-991.98,-105.0,-665.0,-350.0,1,94.226,
01/01/2000,01:45:08.30,12.69,-77.47,-991.62,323.75,-586.25,-236.25,1,94.227,
01/01/2000,01:45:08.31,12.57,-77.35,-991.01,-52.50,-726.25,43.75,1,94.227,
01/01/2000,01:45:08.32,12.57,-78.08,-990.64,210.0,-743.75,-472.50,1,94.228,
01/01/2000,01:45:08.33,12.32,-78.69,-991.37,245.0,-700.0,-455.0,1,94.228,
01/01/2000,01:45:08.34,12.57,-78.32,-991.74,122.50,-472.50,-411.25,1,94.229,
01/01/2000,01:45:08.35,12.69,-77.84,-991.37,78.75,-743.75,-411.25,1,94.229,
01/01/2000,01:45:08.36,12.44,-77.47,-990.76,183.75,-612.50,-201.25,1,94.230,
01/01/2000,01:45:08.37,12.32,-77.47,-990.64,52.50,-673.75,-393.75,1,94.231,
01/01/2000,01:45:08.38,12.57,-78.20,-991.37,218.75,-682.50,-306.25,1,94.222,
01/01/2000,01:45:08.40,12.81,-78.32,-991.74,113.75,-595.0,-288.75,1,94.222,
01/01/2000,01:45:08.41,12.81,-78.08,-991.37,245.0,-621.25,-437.50,1,94.223,
01/01/2000,01:45:08.42,12.69,-77.71,-991.01,148.75,-700.0,-306.25,1,94.223,
01/01/2000,01:45:08.43,12.81,-77.47,-990.88,183.75,-761.25,-218.75,1,94.224,
01/01/2000,01:45:08.44,12.57,-77.84,-991.74,0.0,-595.0,35.0,1,94.225,
01/01/2000,01:45:08.45,12.44,-78.08,-991.86,726.25,-630.0,-743.75,1,94.225,
01/01/2000,01:45:08.46,13.66,-78.08,-991.01,743.75,-875.0,-376.25,1,94.226,
01/01/2000,01:45:08.47,13.91,-77.84,-990.15,122.50,-735.0,70.0,1,94.226,
01/01/2000,01:45:08.48,12.32,-78.69,-989.91,463.75,-813.75,306.25,1,94.227,
01/01/2000,01:45:08.49,11.83,-78.81,-990.64,358.75,-682.50,-761.25,1,94.227,
01/01/2000,01:45:08.50,12.44,-78.08,-992.10,437.50,-630.0,-1076.25,1,94.228,
01/01/2000,01:45:08.52,12.08,-77.71,-992.10,8.75,-656.25,-35.0,1,94.219,
01/01/2000,01:45:08.53,12.32,-77.71,-990.15,140.0,-717.50,-166.25,1,94.220,
01/01/2000,01:45:08.54,12.20,-77.96,-989.91,376.25,-822.50,-420.0,1,94.220,
01/01/2000,01:45:08.55,11.96,-78.81,-991.37,420.0,-726.25,-498.75,1,94.221,
01/01/2000,01:45:08.56,12.20,-78.81,-992.35,-17.50,-708.75,-472.50,1,94.222,
01/01/2000,01:45:08.57,12.32,-78.08,-992.35,140.0,-682.50,-420.0,1,94.222,
01/01/2000,01:45:08.58,12.32,-77.59,-991.37,17.50,-682.50,-306.25,1,94.223,
01/01/2000,01:45:08.59,11.96,-77.35,-990.64,61.25,-691.25,-411.25,1,94.223,
01/01/2000,01:45:08.60,12.20,-78.20,-990.76,253.75,-673.75,-166.25,1,94.224,
01/01/2000,01:45:08.61,12.57,-78.69,-991.74,140.0,-778.75,-411.25,1,94.224,
01/01/2000,01:45:08.62,12.57,-78.81,-992.35,-78.75,-568.75,-463.75,1,94.225,
01/01/2000,01:45:08.63,12.44,-78.45,-991.62,183.75,-752.50,-463.75,1,94.226,
01/01/2000,01:45:08.64,12.44,-77.59,-990.88,210.0,-708.75,-350.0,1,94.226,
01/01/2000,01:45:08.65,12.20,-77.47,-990.88,218.75,-691.25,-183.75,1,94.227,
01/01/2000,01:45:08.66,12.44,-77.84,-991.37,288.75,-691.25,-358.75,1,94.227,
01/01/2000,01:45:08.68,12.81,-78.32,-992.10,-148.75,-665.0,-253.75,1,94.218,
01/01/2000,01:45:08.69,12.57,-78.69,-991.86,166.25,-682.50,-533.75,1,94.219,
01/01/2000,01:45:08.70,12.20,-78.20,-991.13,166.25,-726.25,-385.0,1,94.220,
01/01/2000,01:45:08.71,12.44,-77.84,-991.01,175.0,-796.25,-446.25,1,94.220,
01/01/2000,01:45:08.72,12.93,-77.59,-991.37,262.50,-901.25,-245.0,1,94.221,
01/01/2000,01:45:08.73,12.81,-77.84,-991.74,105.0,-665.0,-140.0,1,94.221,
01/01/2000,01:45:08.74,12.20,-78.45,-991.86,218.75,-752.50,-525.0,1,94.222,
01/01/2000,01:45:08.75,12.20,-78.20,-991.37,70.0,-761.25,-358.75,1,94.222,
01/01/2000,01:45:08.76,12.32,-77.84,-991.25,183.75,-665.0,-315.0,1,94.223,
01/01/2000,01:45:08.77,12.57,-77.59,-991.37,140.0,-752.50,-201.25,1,94.224,
01/01/2000,01:45:08.78,12.57,-77.96,-991.49,183.75,-735.0,-271.25,1,94.224,
01/01/2000,01:45:08.79,12.32,-78.08,-991.49,157.50,-778.75,-490.0,1,94.225,
01/01/2000,01:45:08.80,11.96,-78.32,-991.62,253.75,-700.0,-428.75,1,94.225,
01/01/2000,01:45:08.81,11.96,-78.08,-991.74,43.75,-647.50,-455.0,1,94.226,
01/01/2000,01:45:08.82,12.69,-77.71,-991.62,271.25,-673.75,-192.50,1,94.217,
01/01/2000,01:45:08.83,12.69,-77.84,-991.25,157.50,-673.75,-201.25,1,94.218,
01/01/2000,01:45:08.84,12.44,-78.32,-991.37,245.0,-743.75,-402.50,1,94.218,
01/01/2000,01:45:08.85,12.20,-78.45,-991.74,166.25,-665.0,-542.50,1,94.219,
01/01/2000,01:45:08.86,12.44,-78.08,-991.86,78.75,-665.0,-420.0,1,94.219,
01/01/2000,01:45:08.87,12.81,-77.84,-991.62,323.75,-691.25,-253.75,1,94.220,
01/01/2000,01:45:08.89,12.44,-78.08,-991.37,166.25,-691.25,-271.25,1,94.221,
01/01/2000,01:45:08.90,12.32,-78.20,-991.13,113.75,-708.75,-463.75,1,94.221,
01/01/2000,01:45:08.91,12.44,-78.32,-991.37,253.75,-717.50,-411.25,1,94.222,
01/01/2000,01:45:08.92,12.57,-78.08,-991.62,87.50,-656.25,-428.75,1,94.222,
01/01/2000,01:45:08.93,12.69,-78.08,-991.49,87.50,-717.50,-376.25,1,94.223,
01/01/2000,01:45:08.94,12.44,-77.96,-991.25,157.50,-691.25,-315.0,1,94.223,
01/01/2000,01:45:08.95,12.32,-78.08,-990.88,227.50,-577.50,-376.25,1,94.224,
01/01/2000,01:45:08.96,12.32,-78.32,-991.13,166.25,-726.25,-490.0,1,94.225,
01/01/2000,01:45:08.97,12.44,-78.08,-991.62,96.25,-717.50,-376.25,1,94.225,
01/01/2000,01:45:08.98,12.69,-78.08,-991.49,105.0,-761.25,-341.25,1,94.226,
01/01/2000,01:45:08.99,12.44,-77.84,-991.13,26.25,-621.25,-306.25,1,94.217,
01/01/2000,01:45:09.00,12.20,-77.84,-990.76,96.25,-665.0,-428.75,1,94.227,
01/01/2000,01:45:09.01,12.32,-77.96,-990.88,271.25,-708.75,-358.75,1,94.218,
01/01/2000,01:45:09.03,12.69,-78.08,-991.37,201.25,-673.75,-402.50,1,94.219,
01/01/2000,01:45:09.04,12.57,-77.96,-991.13,70.0,-700.0,-385.0,1,94.219,
01/01/2000,01:45:09.05,12.32,-77.96,-990.88,315.0,-735.0,-323.75,1,94.220,
01/01/2000,01:45:09.06,12.20,-77.84,-990.88,157.50,-787.50,-507.50,1,94.220,
01/01/2000,01:45:09.07,12.44,-77.84,-991.37,210.0,-726.25,-323.75,1,94.221,
01/01/2000,01:45:09.08,12.69,-77.96,-991.74,201.25,-813.75,-420.0,1,94.222,
01/01/2000,01:45:09.09,12.44,-78.08,-991.62,122.50,-630.0,-358.75,1,94.222,
01/01/2000,01:45:09.10,12.20,-77.84,-990.88,148.75,-743.75,-367.50,1,94.213,
01/01/2000,01:45:09.11,12.32,-77.59,-990.88,297.50,-717.50,-297.50,1,94.214,
01/01/2000,01:45:09.12,12.44,-77.59,-991.37,253.75,-726.25,-341.25,1,94.214,
01/01/2000,01:45:09.13,12.81,-77.59,-991.86,96.25,-630.0,-420.0,1,94.215,
01/01/2000,01:45:09.14,12.93,-77.71,-991.37,-35.0,-761.25,-595.0,1,94.216,
01/01/2000,01:45:09.15,11.59,-78.57,-991.37,761.25,-673.75,175.0,1,94.216,
01/01/2000,01:45:09.16,11.59,-77.10,-991.49,-105.0,-665.0,-621.25,1,94.217,
01/01/2000,01:45:09.17,12.57,-78.81,-991.37,1260.0,-673.75,-542.50,1,94.217,
01/01/2000,01:45:09.19,12.69,-76.62,-991.49,-420.0,-796.25,-183.75,1,94.218,
01/01/2000,01:45:09.19,12.69,-77.35,-991.13,-315.0,-735.0,8.75,1,94.218,
01/01/2000,01:45:09.21,12.69,-78.69,-990.88,953.75,-621.25,-551.25,1,94.219,
01/01/2000,01:45:09.22,11.35,-77.84,-991.49,-70.0,-805.0,-726.25,1,94.220,
01/01/2000,01:45:09.23,12.20,-78.08,-991.49,288.75,-665.0,-385.0,1,94.220,
01/01/2000,01:45:09.24,13.18,-77.71,-991.49,-332.50,-630.0,-218.75,1,94.221,
01/01/2000,01:45:09.25,12.44,-77.84,-991.13,288.75,-796.25,-70.0,1,94.221,
01/01/2000,01:45:09.26,12.69,-78.32,-990.64,446.25,-621.25,-638.75,1,94.222,
01/01/2000,01:45:09.27,11.96,-77.59,-991.01,210.0,-735.0,-350.0,1,94.223,
01/01/2000,01:45:09.28,12.44,-77.84,-991.37,245.0,-761.25,-245.0,1,94.223,
01/01/2000,01:45:09.29,12.69,-78.20,-991.62,341.25,-717.50,-595.0,1,94.224,
01/01/2000,01:45:09.30,12.20,-77.71,-991.37,-78.75,-735.0,-78.75,1,94.224,
01/01/2000,01:45:09.31,12.69,-78.32,-990.40,463.75,-787.50,-437.50,1,94.215,
01/01/2000,01:45:09.32,12.20,-77.71,-991.01,87.50,-805.0,-288.75,1,94.216,
01/01/2000,01:45:09.33,12.44,-78.08,-991.62,-87.50,-647.50,-192.50,1,94.217,
01/01/2000,01:45:09.34,12.69,-78.32,-991.74,140.0,-647.50,-463.75,1,94.217,
01/01/2000,01:45:09.35,12.20,-77.59,-991.25,-61.25,-700.0,-253.75,1,94.218,
01/01/2000,01:45:09.36,12.69,-78.20,-990.88,201.25,-682.50,-481.25,1,94.218,
01/01/2000,01:45:09.37,12.32,-78.20,-990.88,367.50,-665.0,-455.0,1,94.219,
01/01/2000,01:45:09.39,12.44,-77.96,-991.49,-70.0,-560.0,-297.50,1,94.219,
01/01/2000,01:45:09.40,12.69,-78.08,-991.49,306.25,-621.25,-367.50,1,94.220,
01/01/2000,01:45:09.41,12.20,-77.96,-991.37,-61.25,-673.75,-218.75,1,94.221,
01/01/2000,01:45:09.42,12.32,-78.32,-990.88,402.50,-761.25,-568.75,1,94.221,
01/01/2000,01:45:09.43,12.44,-78.08,-991.01,245.0,-822.50,-420.0,1,94.222,
01/01/2000,01:45:09.44,12.57,-77.84,-991.25,-26.25,-778.75,-218.75,1,94.222,
01/01/2000,01:45:09.45,12.69,-78.32,-991.62,367.50,-726.25,-411.25,1,94.223,
01/01/2000,01:45:09.46,12.20,-78.08,-991.49,-26.25,-630.0,-420.0,1,94.224,
01/01/2000,01:45:09.47,12.44,-78.08,-991.01,210.0,-656.25,-341.25,1,94.224,
01/01/2000,01:45:09.48,12.44,-77.84,-991.25,113.75,-682.50,-245.0,1,94.225,
01/01/2000,01:45:09.49,12.44,-77.84,-991.49,61.25,-621.25,-437.50,1,94.225,
01/01/2000,01:45:09.50,12.57,-77.96,-991.62,131.25,-638.75,-411.25,1,94.226,
01/01/2000,01:45:09.51,12.44,-77.84,-991.37,131.25,-621.25,-280.0,1,94.226,
01/01/2000,01:45:09.52,12.32,-78.08,-991.13,201.25,-778.75,-358.75,1,94.218,
01/01/2000,01:45:09.53,12.57,-77.84,-991.25,183.75,-770.0,-428.75,1,94.218,
01/01/2000,01:45:09.55,12.69,-77.84,-991.37,131.25,-726.25,-350.0,1,94.219,
01/01/2000,01:45:09.56,12.57,-78.08,-991.49,113.75,-761.25,-402.50,1,94.219,
01/01/2000,01:45:09.57,12.32,-78.20,-991.37,166.25,-700.0,-288.75,1,94.220,
01/01/2000,01:45:09.58,12.69,-77.96,-991.37,105.0,-743.75,-498.75,1,94.220,
01/01/2000,01:45:09.59,12.69,-77.71,-991.37,140.0,-831.25,-210.0,1,94.221,
01/01/2000,01:45:09.60,12.69,-77.71,-991.25,288.75,-813.75,-253.75,1,94.222,
01/01/2000,01:45:09.61,12.44,-77.96,-991.25,105.0,-673.75,-385.0,1,94.222,
01/01/2000,01:45:09.62,12.44,-77.84,-991.13,148.75,-638.75,-280.0,1,94.223,
01/01/2000,01:45:09.63,12.57,-77.84,-991.13,140.0,-682.50,-341.25,1,94.223,
01/01/2000,01:45:09.64,12.69,-77.84,-991.37,201.25,-735.0,-183.75,1,94.215,
01/01/2000,01:45:09.65,12.44,-77.96,-991.25,253.75,-708.75,-341.25,1,94.215,
01/01/2000,01:45:09.66,12.44,-77.84,-991.13,192.50,-638.75,-385.0,1,94.216,
01/01/2000,01:45:09.67,12.44,-77.84,-991.25,183.75,-682.50,-297.50,1,94.216,
01/01/2000,01:45:09.68,12.57,-77.84,-991.62,140.0,-708.75,-315.0,1,94.217,
01/01/2000,01:45:09.69,12.57,-77.84,-991.74,122.50,-883.75,-262.50,1,94.217,
01/01/2000,01:45:09.70,12.57,-77.71,-991.62,131.25,-630.0,-367.50,1,94.218,
01/01/2000,01:45:09.71,12.44,-77.71,-991.37,201.25,-603.75,-280.0,1,94.219,
01/01/2000,01:45:09.72,12.44,-77.71,-991.49,183.75,-673.75,-245.0,1,94.219,
01/01/2000,01:45:09.73,12.57,-77.84,-991.62,140.0,-700.0,-297.50,1,94.220,
01/01/2000,01:45:09.75,12.44,-77.59,-991.86,332.50,-568.75,-332.50,1,94.220,
01/01/2000,01:45:09.76,12.69,-77.35,-991.74,122.50,-700.0,-253.75,1,94.221,
01/01/2000,01:45:09.77,12.44,-77.59,-991.62,148.75,-603.75,-332.50,1,94.221,
01/01/2000,01:45:09.78,12.44,-77.71,-991.62,253.75,-700.0,-428.75,1,94.222,
01/01/2000,01:45:09.79,12.44,-77.59,-991.62,210.0,-647.50,-385.0,1,94.223,
01/01/2000,01:45:09.80,12.57,-77.47,-991.62,-8.75,-665.0,-376.25,1,94.223,
01/01/2000,01:45:09.81,12.44,-77.35,-991.49,131.25,-717.50,-245.0,1,94.224,
01/01/2000,01:45:09.82,12.20,-77.47,-991.37,253.75,-638.75,-463.75,1,94.224,
01/01/2000,01:45:09.83,12.32,-77.23,-991.25,52.50,-805.0,-271.25,1,94.225,
01/01/2000,01:45:09.84,12.69,-77.47,-991.25,218.75,-761.25,-341.25,1,94.225,
01/01/2000,01:45:09.85,12.69,-77.59,-991.37,-8.75,-638.75,-315.0,1,94.226,
01/01/2000,01:45:09.86,12.44,-77.96,-991.25,0.0,-577.50,-463.75,1,94.227,
01/01/2000,01:45:09.87,12.32,-77.71,-991.13,183.75,-638.75,-393.75,1,94.218,
01/01/2000,01:45:09.88,12.44,-77.59,-991.13,131.25,-743.75,-315.0,1,94.218,
01/01/2000,01:45:09.89,12.57,-77.59,-991.37,262.50,-656.25,-428.75,1,94.219,
01/01/2000,01:45:09.90,12.44,-77.71,-991.13,183.75,-691.25,-463.75,1,94.220,
01/01/2000,01:45:09.91,12.44,-77.71,-991.13,52.50,-647.50,-367.50,1,94.220,
01/01/2000,01:45:09.92,12.69,-77.71,-990.88,52.50,-717.50,-341.25,1,94.221,
01/01/2000,01:45:09.93,12.57,-77.71,-991.01,210.0,-743.75,-306.25,1,94.221,
01/01/2000,01:45:09.95,12.69,-77.59,-991.13,96.25,-612.50,-376.25,1,94.222,
01/01/2000,01:45:09.96,12.69,-77.59,-991.13,148.75,-682.50,-341.25,1,94.222,
01/01/2000,01:45:09.97,12.69,-77.71,-990.88,166.25,-621.25,-350.0,1,94.223,
01/01/2000,01:45:09.98,12.57,-77.96,-990.88,52.50,-630.0,-341.25,1,94.224,
01/01/2000,01:45:09.99,12.44,-78.08,-990.88,175.0,-717.50,-385.0,1,94.224,
01/01/2000,01:45:10.00,12.57,-78.08,-990.64,140.0,-638.75,-367.50,1,94.225,
01/01/2000,01:45:10.01,12.32,-77.84,-990.88,166.25,-752.50,-350.0,1,94.225,
01/01/2000,01:45:10.02,12.20,-77.96,-991.13,96.25,-612.50,-323.75,1,94.226,
01/01/2000,01:45:10.03,12.32,-77.84,-991.13,157.50,-647.50,-402.50,1,94.226,
01/01/2000,01:45:10.04,12.57,-77.71,-990.88,113.75,-700.0,-341.25,1,94.227,
01/01/2000,01:45:10.06,12.69,-78.08,-990.52,253.75,-822.50,-402.50,1,94.218,
01/01/2000,01:45:10.07,12.69,-78.32,-990.64,245.0,-822.50,-393.75,1,94.219,
01/01/2000,01:45:10.08,12.69,-78.20,-990.76,192.50,-752.50,-385.0,1,94.219,
01/01/2000,01:45:10.09,12.69,-77.59,-990.88,70.0,-621.25,-297.50,1,94.220,
01/01/2000,01:45:10.10,12.57,-77.59,-990.88,131.25,-682.50,-393.75,1,94.221,
01/01/2000,01:45:10.11,12.57,-77.71,-990.76,271.25,-656.25,-341.25,1,94.221,
01/01/2000,01:45:10.12,12.69,-77.84,-990.76,288.75,-638.75,-367.50,1,94.222,
01/01/2000,01:45:10.13,12.93,-78.08,-991.01,131.25,-656.25,-376.25,1,94.222,
01/01/2000,01:45:10.14,12.93,-78.08,-991.13,201.25,-717.50,-358.75,1,94.223,
01/01/2000,01:45:10.15,12.69,-77.96,-991.13,113.75,-665.0,-367.50,1,94.223,
01/01/2000,01:45:10.16,12.44,-77.59,-990.88,280.0,-761.25,-262.50,1,94.224,
01/01/2000,01:45:10.17,12.44,-77.59,-990.76,332.50,-647.50,-306.25,1,94.225,
01/01/2000,01:45:10.18,12.57,-77.59,-991.01,218.75,-691.25,-271.25,1,94.225,
01/01/2000,01:45:10.19,12.69,-77.96,-990.88,262.50,-726.25,-350.0,1,94.226,
01/01/2000,01:45:10.20,12.69,-78.08,-990.76,122.50,-752.50,-367.50,1,94.226,
01/01/2000,01:45:10.21,12.69,-77.96,-990.64,227.50,-638.75,-341.25,1,94.227,
01/01/2000,01:45:10.22,12.57,-77.84,-990.64,253.75,-700.0,-490.0,1,94.218,
01/01/2000,01:45:10.23,12.57,-77.71,-990.88,227.50,-682.50,-218.75,1,94.219,
01/01/2000,01:45:10.24,12.57,-77.71,-990.88,157.50,-682.50,-358.75,1,94.219,
01/01/2000,01:45:10.25,12.69,-77.96,-990.76,131.25,-752.50,-341.25,1,94.220,
01/01/2000,01:45:10.26,12.69,-78.08,-990.52,175.0,-735.0,-446.25,1,94.220,
01/01/2000,01:45:10.27,12.57,-78.08,-990.40,218.75,-796.25,-288.75,1,94.221,
01/01/2000,01:45:10.28,12.44,-77.96,-990.64,297.50,-787.50,-455.0,1,94.221,
01/01/2000,01:45:10.30,12.32,-77.84,-991.01,236.25,-700.0,-315.0,1,94.222,
