rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:08:55.85,21.59,-57.83,-991.86,131.25,-647.50,-210.0,1,94.269,
01/01/2000,01:08:55.86,21.72,-58.07,-991.98,332.50,-778.75,-367.50,1,94.269,
01/01/2000,01:08:55.87,21.72,-58.07,-992.10,323.75,-700.0,-437.50,1,94.270,
01/01/2000,01:08:55.88,21.72,-58.07,-992.10,253.75,-647.50,-350.0,1,94.270,
01/01/2000,01:08:55.89,21.59,-57.83,-991.98,105.0,-638.75,-358.75,1,94.271,
01/01/2000,01:08:55.90,21.47,-57.71,-991.98,166.25,-656.25,-393.75,1,94.271,
01/01/2000,01:08:55.92,21.47,-57.46,-992.10,61.25,-708.75,-350.0,1,94.272,
01/01/2000,01:08:55.93,21.47,-57.58,-992.35,280.0,-752.50,-332.50,1,94.272,
01/01/2000,01:08:55.94,21.47,-57.83,-992.23,218.75,-621.25,-385.0,1,94.273,
01/01/2000,01:08:55.95,21.47,-57.83,-992.23,227.50,-796.25,-455.0,1,94.273,
01/01/2000,01:08:55.96,21.59,-57.71,-992.10,105.0,-647.50,-306.25,1,94.274,
01/01/2000,01:08:55.97,21.59,-57.71,-992.23,227.50,-691.25,-288.75,1,94.266,
01/01/2000,01:08:55.98,21.35,-57.83,-992.35,201.25,-665.0,-358.75,1,94.267,
01/01/2000,01:08:56.00,21.23,-57.71,-992.35,288.75,-700.0,-315.0,1,94.267,
01/01/2000,01:08:56.00,21.35,-57.83,-992.35,253.75,-726.25,-245.0,1,94.268,
01/01/2000,01:08:56.02,21.47,-57.71,-992.35,350.0,-665.0,-315.0,1,94.268,
01/01/2000,01:08:56.03,21.47,-57.83,-992.35,218.75,-761.25,-306.25,1,94.269,
01/01/2000,01:08:56.04,21.47,-57.83,-992.59,183.75,-647.50,-332.50,1,94.269,
01/01/2000,01:08:56.05,21.35,-57.83,-992.59,210.0,-665.0,-332.50,1,94.270,
01/01/2000,01:08:56.06,21.47,-57.83,-992.59,70.0,-665.0,-332.50,1,94.270,
01/01/2000,01:08:56.07,21.47,-57.83,-992.35,122.50,-682.50,-262.50,1,94.271,
01/01/2000,01:08:56.08,21.59,-57.83,-992.23,78.75,-682.50,-332.50,1,94.271,
01/01/2000,01:08:56.09,21.47,-58.07,-992.23,148.75,-700.0,-402.50,1,94.272,
01/01/2000,01:08:56.10,21.47,-58.19,-992.23,157.50,-665.0,-376.25,1,94.272,
01/01/2000,01:08:56.11,21.47,-58.07,-992.35,166.25,-743.75,-420.0,1,94.273,
01/01/2000,01:08:56.12,21.47,-57.83,-992.35,105.0,-673.75,-323.75,1,94.273,
01/01/2000,01:08:56.13,21.47,-57.83,-992.23,201.25,-735.0,-288.75,1,94.273,
01/01/2000,01:08:56.14,21.47,-57.95,-992.10,157.50,-638.75,-323.75,1,94.274,
01/01/2000,01:08:56.15,21.35,-58.07,-992.10,70.0,-595.0,-306.25,1,94.274,
01/01/2000,01:08:56.16,21.35,-58.19,-992.23,113.75,-656.25,-350.0,1,94.275,
01/01/2000,01:08:56.17,21.23,-58.07,-992.35,148.75,-656.25,-323.75,1,94.275,
01/01/2000,01:08:56.18,21.23,-57.83,-992.23,236.25,-691.25,-218.75,1,94.276,
01/01/2000,01:08:56.19,21.23,-57.58,-992.10,148.75,-595.0,-271.25,1,94.269,
01/01/2000,01:08:56.20,20.98,-57.83,-992.23,43.75,-630.0,-323.75,1,94.269,
01/01/2000,01:08:56.21,21.23,-58.07,-992.23,131.25,-717.50,-323.75,1,94.269,
01/01/2000,01:08:56.22,21.35,-58.07,-992.10,96.25,-638.75,-297.50,1,94.270,
01/01/2000,01:08:56.23,21.47,-58.19,-991.98,201.25,-665.0,-297.50,1,94.270,
01/01/2000,01:08:56.25,21.47,-58.19,-991.98,192.50,-551.25,-411.25,1,94.271,
01/01/2000,01:08:56.25,21.23,-58.19,-992.10,140.0,-621.25,-306.25,1,94.271,
01/01/2000,01:08:56.27,21.35,-58.19,-992.35,157.50,-708.75,-297.50,1,94.272,
01/01/2000,01:08:56.28,21.47,-58.07,-992.35,192.50,-805.0,-358.75,1,94.272,
01/01/2000,01:08:56.29,21.47,-58.07,-992.10,157.50,-647.50,-323.75,1,94.273,
01/01/2000,01:08:56.30,21.59,-58.07,-991.86,78.75,-735.0,-315.0,1,94.273,
01/01/2000,01:08:56.31,21.47,-58.19,-991.98,183.75,-673.75,-420.0,1,94.274,
01/01/2000,01:08:56.32,21.47,-58.07,-992.23,78.75,-630.0,-306.25,1,94.274,
01/01/2000,01:08:56.33,21.59,-58.07,-992.35,78.75,-682.50,-280.0,1,94.275,
01/01/2000,01:08:56.34,21.84,-57.83,-992.23,52.50,-743.75,-236.25,1,94.267,
01/01/2000,01:08:56.35,21.72,-58.07,-991.98,192.50,-682.50,-280.0,1,94.268,
01/01/2000,01:08:56.36,21.47,-58.19,-992.10,288.75,-691.25,-332.50,1,94.268,
01/01/2000,01:08:56.37,21.96,-58.07,-992.23,52.50,-708.75,-367.50,1,94.269,
01/01/2000,01:08:56.38,21.96,-58.07,-992.23,140.0,-726.25,-175.0,1,94.269,
01/01/2000,01:08:56.39,21.47,-58.07,-992.23,113.75,-682.50,-227.50,1,94.270,
01/01/2000,01:08:56.41,20.74,-58.07,-992.35,122.50,-700.0,-437.50,1,94.270,
01/01/2000,01:08:56.42,20.98,-57.95,-992.47,175.0,-726.25,-332.50,1,94.271,
01/01/2000,01:08:56.43,21.59,-57.58,-992.59,175.0,-673.75,-218.75,1,94.271,
01/01/2000,01:08:56.44,21.59,-57.95,-992.35,183.75,-673.75,-280.0,1,94.272,
01/01/2000,01:08:56.45,21.35,-58.07,-992.10,131.25,-796.25,-376.25,1,94.272,
01/01/2000,01:08:56.46,21.35,-58.19,-992.10,236.25,-726.25,-507.50,1,94.273,
01/01/2000,01:08:56.47,21.72,-57.95,-992.47,236.25,-665.0,-297.50,1,94.273,
01/01/2000,01:08:56.48,21.84,-57.58,-992.59,166.25,-647.50,-218.75,1,94.266,
01/01/2000,01:08:56.50,21.47,-58.07,-992.35,148.75,-708.75,-306.25,1,94.266,
01/01/2000,01:08:56.51,21.47,-58.32,-992.47,183.75,-770.0,-367.50,1,94.267,
01/01/2000,01:08:56.52,21.59,-58.19,-992.47,87.50,-761.25,-227.50,1,94.267,
01/01/2000,01:08:56.53,21.84,-58.07,-992.59,105.0,-796.25,-350.0,1,94.268,
01/01/2000,01:08:56.54,21.59,-58.07,-992.47,70.0,-726.25,-288.75,1,94.268,
01/01/2000,01:08:56.55,21.35,-57.83,-992.35,122.50,-735.0,-437.50,1,94.269,
01/01/2000,01:08:56.56,21.35,-58.07,-992.23,218.75,-647.50,-385.0,1,94.269,
01/01/2000,01:08:56.57,21.47,-58.07,-992.35,43.75,-778.75,-280.0,1,94.270,
01/01/2000,01:08:56.58,21.72,-58.07,-992.47,253.75,-735.0,-358.75,1,94.270,
01/01/2000,01:08:56.59,21.84,-58.07,-992.35,140.0,-577.50,-218.75,1,94.270,
01/01/2000,01:08:56.60,21.72,-58.19,-992.10,78.75,-647.50,-271.25,1,94.271,
01/01/2000,01:08:56.61,21.35,-58.32,-991.98,280.0,-708.75,-315.0,1,94.271,
01/01/2000,01:08:56.62,21.47,-58.19,-992.35,-8.75,-665.0,-315.0,1,94.272,
01/01/2000,01:08:56.63,21.72,-58.07,-992.47,218.75,-708.75,-341.25,1,94.272,
01/01/2000,01:08:56.64,21.84,-58.19,-992.35,227.50,-761.25,-218.75,1,94.273,
01/01/2000,01:08:56.65,21.59,-58.56,-991.86,96.25,-717.50,-350.0,1,94.273,
01/01/2000,01:08:56.66,21.47,-58.56,-991.86,87.50,-761.25,-376.25,1,94.274,
01/01/2000,01:08:56.67,21.59,-58.44,-992.10,175.0,-805.0,-428.75,1,94.274,
01/01/2000,01:08:56.68,21.72,-58.32,-992.35,210.0,-682.50,-323.75,1,94.275,
01/01/2000,01:08:56.69,21.47,-58.07,-992.23,245.0,-735.0,-236.25,1,94.267,
01/01/2000,01:08:56.70,21.47,-58.19,-991.98,166.25,-735.0,-411.25,1,94.268,
01/01/2000,01:08:56.71,21.47,-58.19,-991.86,0.0,-726.25,-280.0,1,94.268,
01/01/2000,01:08:56.72,21.59,-58.19,-991.98,236.25,-665.0,-288.75,1,94.269,
01/01/2000,01:08:56.73,21.72,-58.19,-992.23,96.25,-735.0,-341.25,1,94.269,
01/01/2000,01:08:56.74,21.59,-58.07,-992.35,148.75,-656.25,-367.50,1,94.270,
01/01/2000,01:08:56.75,21.47,-58.07,-992.10,70.0,-717.50,-323.75,1,94.270,
01/01/2000,01:08:56.77,21.47,-57.83,-992.35,113.75,-700.0,-341.25,1,94.271,
01/01/2000,01:08:56.78,21.59,-57.95,-992.47,61.25,-743.75,-376.25,1,94.271,
01/01/2000,01:08:56.79,21.72,-58.07,-992.59,52.50,-682.50,-358.75,1,94.272,
01/01/2000,01:08:56.80,21.47,-58.32,-992.35,-26.25,-743.75,-411.25,1,94.272,
01/01/2000,01:08:56.81,21.47,-58.32,-992.23,183.75,-656.25,-402.50,1,94.273,
01/01/2000,01:08:56.82,21.47,-58.07,-992.23,122.50,-603.75,-332.50,1,94.273,
01/01/2000,01:08:56.83,21.72,-57.83,-992.23,236.25,-743.75,-271.25,1,94.274,
01/01/2000,01:08:56.84,21.72,-58.07,-992.23,175.0,-743.75,-245.0,1,94.274,
01/01/2000,01:08:56.85,21.47,-58.32,-992.35,183.75,-682.50,-420.0,1,94.274,
01/01/2000,01:08:56.86,21.47,-58.32,-992.35,96.25,-700.0,-341.25,1,94.275,
01/01/2000,01:08:56.87,21.72,-58.07,-992.23,175.0,-691.25,-323.75,1,94.275,
01/01/2000,01:08:56.88,21.72,-57.71,-992.47,262.50,-787.50,-280.0,1,94.276,
01/01/2000,01:08:56.89,21.47,-57.83,-992.47,122.50,-682.50,-280.0,1,94.276,
01/01/2000,01:08:56.90,21.47,-58.07,-992.35,192.50,-647.50,-402.50,1,94.269,
01/01/2000,01:08:56.92,21.72,-58.07,-992.47,140.0,-621.25,-306.25,1,94.270,
01/01/2000,01:08:56.92,21.84,-58.07,-992.35,-8.75,-560.0,-411.25,1,94.270,
01/01/2000,01:08:56.94,21.84,-57.83,-992.35,96.25,-577.50,-183.75,1,94.270,
01/01/2000,01:08:56.95,21.84,-57.83,-992.23,105.0,-647.50,-280.0,1,94.271,
01/01/2000,01:08:56.96,21.59,-57.83,-992.35,227.50,-682.50,-323.75,1,94.271,
01/01/2000,01:08:56.97,21.84,-57.83,-992.35,166.25,-735.0,-262.50,1,94.272,
01/01/2000,01:08:56.98,21.96,-57.83,-992.35,52.50,-525.0,-262.50,1,94.272,
01/01/2000,01:08:57.00,21.96,-57.83,-992.10,78.75,-796.25,-332.50,1,94.265,
01/01/2000,01:08:57.01,21.72,-57.83,-991.98,105.0,-682.50,-306.25,1,94.266,
01/01/2000,01:08:57.02,21.84,-57.83,-992.23,183.75,-752.50,-472.50,1,94.266,
01/01/2000,01:08:57.03,21.84,-57.71,-992.35,70.0,-673.75,-358.75,1,94.267,
01/01/2000,01:08:57.04,21.84,-57.83,-992.23,210.0,-665.0,-280.0,1,94.267,
01/01/2000,01:08:57.05,21.72,-57.95,-992.10,236.25,-673.75,-350.0,1,94.267,
01/01/2000,01:08:57.06,21.47,-57.95,-992.10,131.25,-665.0,-271.25,1,94.268,
01/01/2000,01:08:57.07,21.47,-57.95,-992.35,253.75,-717.50,-350.0,1,94.268,
01/01/2000,01:08:57.08,21.47,-57.83,-992.59,157.50,-673.75,-341.25,1,94.269,
01/01/2000,01:08:57.09,21.47,-57.83,-992.59,245.0,-638.75,-306.25,1,94.269,
01/01/2000,01:08:57.10,21.35,-57.95,-992.35,210.0,-787.50,-341.25,1,94.270,
01/01/2000,01:08:57.11,21.35,-57.83,-992.35,70.0,-638.75,-367.50,1,94.270,
01/01/2000,01:08:57.12,21.47,-57.83,-992.35,122.50,-735.0,-245.0,1,94.271,
01/01/2000,01:08:57.13,21.59,-57.83,-992.47,122.50,-656.25,-350.0,1,94.271,
01/01/2000,01:08:57.14,21.47,-57.95,-992.47,122.50,-673.75,-385.0,1,94.272,
01/01/2000,01:08:57.15,21.47,-57.83,-992.47,201.25,-665.0,-411.25,1,94.272,
01/01/2000,01:08:57.16,21.35,-57.83,-992.35,131.25,-726.25,-332.50,1,94.273,
01/01/2000,01:08:57.17,21.47,-57.71,-992.47,253.75,-638.75,-315.0,1,94.273,
01/01/2000,01:08:57.18,21.59,-57.83,-992.59,166.25,-717.50,-332.50,1,94.266,
01/01/2000,01:08:57.19,21.59,-57.95,-992.59,87.50,-743.75,-218.75,1,94.266,
01/01/2000,01:08:57.20,21.47,-57.95,-992.35,122.50,-805.0,-376.25,1,94.267,
01/01/2000,01:08:57.21,21.47,-57.83,-992.47,52.50,-787.50,-402.50,1,94.267,
01/01/2000,01:08:57.22,21.47,-57.83,-992.47,218.75,-656.25,-323.75,1,94.268,
01/01/2000,01:08:57.23,21.47,-57.71,-992.59,140.0,-778.75,-253.75,1,94.268,
01/01/2000,01:08:57.24,21.59,-57.83,-992.59,61.25,-700.0,-271.25,1,94.269,
01/01/2000,01:08:57.26,21.47,-57.95,-992.35,227.50,-586.25,-367.50,1,94.269,
01/01/2000,01:08:57.27,21.47,-57.83,-992.35,140.0,-691.25,-315.0,1,94.270,
01/01/2000,01:08:57.28,21.59,-57.71,-992.59,201.25,-708.75,-262.50,1,94.270,
01/01/2000,01:08:57.29,21.47,-57.83,-992.59,122.50,-647.50,-358.75,1,94.271,
01/01/2000,01:08:57.30,21.35,-57.83,-992.35,166.25,-603.75,-332.50,1,94.271,
01/01/2000,01:08:57.31,21.47,-57.95,-992.35,201.25,-630.0,-420.0,1,94.271,
01/01/2000,01:08:57.32,21.59,-58.07,-992.47,236.25,-708.75,-245.0,1,94.272,
01/01/2000,01:08:57.33,21.72,-58.07,-992.59,175.0,-743.75,-341.25,1,94.272,
01/01/2000,01:08:57.34,21.47,-58.19,-992.47,262.50,-691.25,-411.25,1,94.273,
01/01/2000,01:08:57.35,21.47,-58.19,-992.35,315.0,-735.0,-376.25,1,94.273,
01/01/2000,01:08:57.36,21.59,-58.19,-992.35,210.0,-673.75,-306.25,1,94.274,
01/01/2000,01:08:57.37,21.59,-58.19,-992.35,183.75,-586.25,-341.25,1,94.274,
01/01/2000,01:08:57.38,21.59,-58.19,-992.35,227.50,-577.50,-271.25,1,94.275,
01/01/2000,01:08:57.40,21.59,-58.19,-992.35,166.25,-700.0,-218.75,1,94.268,
01/01/2000,01:08:57.41,21.59,-58.32,-992.23,157.50,-831.25,-350.0,1,94.268,
01/01/2000,01:08:57.42,21.47,-58.07,-992.23,87.50,-673.75,-323.75,1,94.268,
01/01/2000,01:08:57.43,21.47,-58.07,-992.35,210.0,-717.50,-402.50,1,94.269,
01/01/2000,01:08:57.44,21.47,-57.95,-992.35,140.0,-656.25,-437.50,1,94.269,
01/01/2000,01:08:57.45,21.59,-57.95,-992.23,157.50,-752.50,-306.25,1,94.270,
01/01/2000,01:08:57.46,21.59,-57.95,-992.10,96.25,-761.25,-411.25,1,94.270,
01/01/2000,01:08:57.47,21.72,-58.19,-992.23,87.50,-735.0,-411.25,1,94.271,
01/01/2000,01:08:57.48,21.72,-58.07,-992.35,218.75,-673.75,-306.25,1,94.271,
01/01/2000,01:08:57.49,21.72,-58.07,-992.35,218.75,-787.50,-420.0,1,94.272,
01/01/2000,01:08:57.50,21.59,-58.07,-992.35,140.0,-647.50,-350.0,1,94.265,
01/01/2000,01:08:57.51,21.47,-58.07,-992.35,96.25,-691.25,-315.0,1,94.265,
01/01/2000,01:08:57.52,21.47,-58.19,-992.23,201.25,-735.0,-297.50,1,94.265,
01/01/2000,01:08:57.54,21.59,-58.07,-992.35,96.25,-612.50,-385.0,1,94.266,
01/01/2000,01:08:57.55,21.47,-58.07,-992.35,262.50,-665.0,-367.50,1,94.266,
01/01/2000,01:08:57.56,21.35,-58.07,-992.35,122.50,-805.0,-280.0,1,94.267,
01/01/2000,01:08:57.57,21.47,-58.19,-992.35,87.50,-770.0,-262.50,1,94.267,
01/01/2000,01:08:57.58,21.47,-58.07,-992.35,218.75,-796.25,-411.25,1,94.268,
01/01/2000,01:08:57.59,21.59,-58.07,-992.35,43.75,-630.0,-262.50,1,94.268,
01/01/2000,01:08:57.60,21.47,-58.19,-992.23,157.50,-691.25,-420.0,1,94.269,
01/01/2000,01:08:57.61,21.47,-58.32,-992.10,52.50,-717.50,-437.50,1,94.269,
01/01/2000,01:08:57.62,21.35,-58.32,-992.23,183.75,-612.50,-358.75,1,94.270,
01/01/2000,01:08:57.63,21.47,-58.32,-992.35,262.50,-778.75,-411.25,1,94.270,
01/01/2000,01:08:57.64,21.23,-58.07,-992.35,210.0,-778.75,-280.0,1,94.271,
01/01/2000,01:08:57.65,21.23,-58.07,-992.23,96.25,-770.0,-376.25,1,94.271,
01/01/2000,01:08:57.66,21.23,-58.07,-992.10,183.75,-551.25,-253.75,1,94.272,
01/01/2000,01:08:57.67,21.23,-58.07,-992.10,140.0,-595.0,-315.0,1,94.272,
01/01/2000,01:08:57.68,21.47,-57.95,-992.23,175.0,-743.75,-323.75,1,94.272,
01/01/2000,01:08:57.69,21.35,-57.95,-992.23,105.0,-708.75,-280.0,1,94.273,
01/01/2000,01:08:57.70,21.23,-57.95,-992.23,218.75,-770.0,-385.0,1,94.273,
01/01/2000,01:08:57.71,21.23,-57.83,-992.10,148.75,-656.25,-376.25,1,94.274,
01/01/2000,01:08:57.72,21.35,-57.83,-991.98,192.50,-673.75,-358.75,1,94.274,
01/01/2000,01:08:57.73,21.47,-57.83,-991.98,113.75,-630.0,-376.25,1,94.275,
01/01/2000,01:08:57.74,21.47,-57.83,-992.10,140.0,-726.25,-367.50,1,94.275,
01/01/2000,01:08:57.75,21.47,-57.95,-991.98,227.50,-665.0,-332.50,1,94.268,
01/01/2000,01:08:57.76,21.47,-57.83,-991.86,157.50,-586.25,-253.75,1,94.269,
01/01/2000,01:08:57.77,21.47,-57.83,-991.86,210.0,-770.0,-358.75,1,94.269,
01/01/2000,01:08:57.78,21.35,-57.83,-991.86,70.0,-813.75,-262.50,1,94.269,
01/01/2000,01:08:57.79,21.47,-57.95,-991.86,140.0,-586.25,-385.0,1,94.270,
01/01/2000,01:08:57.80,21.35,-57.95,-991.74,113.75,-726.25,-358.75,1,94.270,
01/01/2000,01:08:57.82,21.35,-58.07,-991.74,175.0,-621.25,-341.25,1,94.271,
01/01/2000,01:08:57.83,21.47,-57.83,-991.86,253.75,-577.50,-332.50,1,94.271,
01/01/2000,01:08:57.84,21.35,-57.71,-991.86,78.75,-743.75,-297.50,1,94.272,
01/01/2000,01:08:57.85,21.47,-57.71,-991.86,183.75,-595.0,-350.0,1,94.272,
01/01/2000,01:08:57.86,21.35,-57.58,-991.74,140.0,-533.75,-341.25,1,94.273,
01/01/2000,01:08:57.87,21.47,-57.58,-991.62,166.25,-647.50,-332.50,1,94.273,
01/01/2000,01:08:57.88,21.72,-57.58,-991.86,96.25,-857.50,-315.0,1,94.274,
01/01/2000,01:08:57.89,21.84,-57.58,-991.86,148.75,-691.25,-122.50,1,94.274,
01/01/2000,01:08:57.90,21.59,-57.71,-991.62,297.50,-647.50,-376.25,1,94.275,
01/01/2000,01:08:57.91,21.47,-57.71,-991.62,192.50,-778.75,-376.25,1,94.275,
01/01/2000,01:08:57.92,21.59,-57.71,-991.74,61.25,-603.75,-332.50,1,94.275,
01/01/2000,01:08:57.93,21.72,-57.71,-991.86,201.25,-647.50,-358.75,1,94.276,
01/01/2000,01:08:57.94,21.72,-57.71,-991.86,183.75,-761.25,-323.75,1,94.276,
01/01/2000,01:08:57.95,21.59,-57.95,-991.86,192.50,-691.25,-437.50,1,94.277,
01/01/2000,01:08:57.97,21.47,-57.95,-991.74,78.75,-656.25,-358.75,1,94.270,
01/01/2000,01:08:57.98,21.47,-57.83,-991.86,367.50,-647.50,-385.0,1,94.270,
01/01/2000,01:08:57.99,21.59,-57.83,-991.98,131.25,-665.0,-358.75,1,94.271,
01/01/2000,01:08:58.00,21.59,-57.83,-991.86,245.0,-638.75,-420.0,1,94.271,
01/01/2000,01:08:58.01,21.59,-58.07,-991.86,113.75,-682.50,-350.0,1,94.272,
01/01/2000,01:08:58.02,21.47,-58.07,-991.98,218.75,-708.75,-350.0,1,94.272,
01/01/2000,01:08:58.03,21.59,-58.07,-992.10,175.0,-822.50,-288.75,1,94.265,
01/01/2000,01:08:58.04,21.59,-57.83,-992.10,236.25,-743.75,-315.0,1,94.273,
01/01/2000,01:08:58.05,21.59,-57.95,-992.10,87.50,-656.25,-253.75,1,94.266,
01/01/2000,01:08:58.06,21.59,-57.95,-992.10,122.50,-603.75,-323.75,1,94.266,
01/01/2000,01:08:58.07,21.47,-57.95,-992.10,140.0,-621.25,-350.0,1,94.267,
01/01/2000,01:08:58.08,21.47,-57.95,-992.10,17.50,-796.25,-271.25,1,94.267,
01/01/2000,01:08:58.09,21.35,-58.07,-992.10,192.50,-752.50,-315.0,1,94.268,
01/01/2000,01:08:58.10,21.35,-58.07,-992.23,157.50,-726.25,-437.50,1,94.268,
01/01/2000,01:08:58.11,21.35,-58.07,-992.10,122.50,-673.75,-358.75,1,94.269,
01/01/2000,01:08:58.12,21.47,-57.95,-992.10,140.0,-743.75,-306.25,1,94.269,
01/01/2000,01:08:58.13,21.72,-58.07,-992.10,271.25,-665.0,-341.25,1,94.269,
01/01/2000,01:08:58.14,21.72,-58.07,-992.23,175.0,-717.50,-376.25,1,94.270,
01/01/2000,01:08:58.15,21.59,-58.07,-992.10,201.25,-542.50,-350.0,1,94.270,
01/01/2000,01:08:58.17,21.47,-57.83,-991.98,201.25,-691.25,-315.0,1,94.271,
01/01/2000,01:08:58.18,21.47,-57.95,-992.23,201.25,-700.0,-350.0,1,94.271,
01/01/2000,01:08:58.19,21.47,-57.83,-992.10,166.25,-735.0,-227.50,1,94.272,
01/01/2000,01:08:58.20,21.47,-57.95,-991.98,166.25,-743.75,-385.0,1,94.272,
01/01/2000,01:08:58.21,21.47,-57.95,-991.86,87.50,-726.25,-358.75,1,94.273,
01/01/2000,01:08:58.22,21.35,-58.07,-991.86,201.25,-752.50,-367.50,1,94.273,
01/01/2000,01:08:58.23,21.47,-57.95,-991.98,192.50,-691.25,-323.75,1,94.274,
01/01/2000,01:08:58.24,21.47,-57.95,-992.23,210.0,-743.75,-323.75,1,94.274,
01/01/2000,01:08:58.25,21.47,-57.95,-992.23,105.0,-717.50,-385.0,1,94.275,
01/01/2000,01:08:58.26,21.47,-57.95,-992.23,210.0,-822.50,-455.0,1,94.275,
01/01/2000,01:08:58.27,21.35,-57.95,-992.10,341.25,-708.75,-271.25,1,94.276,
01/01/2000,01:08:58.28,21.59,-57.83,-992.10,70.0,-673.75,-393.75,1,94.268,
01/01/2000,01:08:58.29,21.59,-57.71,-992.10,-8.75,-586.25,-385.0,1,94.276,
01/01/2000,01:08:58.30,21.72,-57.95,-991.86,288.75,-665.0,-358.75,1,94.269,
01/01/2000,01:08:58.32,21.47,-58.07,-991.86,157.50,-770.0,-323.75,1,94.270,
01/01/2000,01:08:58.33,21.59,-58.07,-992.10,175.0,-717.50,-420.0,1,94.270,
01/01/2000,01:08:58.34,21.59,-57.95,-991.98,35.0,-735.0,-271.25,1,94.271,
01/01/2000,01:08:58.35,21.59,-57.95,-991.98,122.50,-778.75,-341.25,1,94.271,
01/01/2000,01:08:58.36,21.47,-58.07,-991.86,61.25,-656.25,-341.25,1,94.272,
01/01/2000,01:08:58.37,21.47,-58.07,-991.86,122.50,-673.75,-315.0,1,94.272,
01/01/2000,01:08:58.38,21.47,-58.07,-991.98,148.75,-691.25,-411.25,1,94.273,
01/01/2000,01:08:58.39,21.59,-58.07,-992.10,122.50,-770.0,-358.75,1,94.273,
01/01/2000,01:08:58.40,21.59,-58.07,-992.10,201.25,-735.0,-350.0,1,94.273,
01/01/2000,01:08:58.41,21.47,-58.07,-992.10,70.0,-726.25,-341.25,1,94.274,
01/01/2000,01:08:58.42,21.47,-58.07,-992.10,87.50,-726.25,-376.25,1,94.274,
01/01/2000,01:08:58.43,21.59,-58.07,-992.10,157.50,-691.25,-332.50,1,94.275,
01/01/2000,01:08:58.44,21.47,-58.07,-992.23,280.0,-743.75,-411.25,1,94.275,
01/01/2000,01:08:58.45,21.47,-58.07,-992.10,157.50,-761.25,-280.0,1,94.268,
01/01/2000,01:08:58.46,21.47,-58.07,-991.98,157.50,-726.25,-297.50,1,94.269,
01/01/2000,01:08:58.47,21.47,-58.07,-991.86,131.25,-691.25,-323.75,1,94.269,
01/01/2000,01:08:58.48,21.59,-58.07,-991.86,192.50,-665.0,-323.75,1,94.270,
01/01/2000,01:08:58.49,21.59,-58.07,-991.98,113.75,-796.25,-341.25,1,94.270,
01/01/2000,01:08:58.50,21.47,-58.07,-991.98,131.25,-647.50,-315.0,1,94.270,
01/01/2000,01:08:58.51,21.35,-58.07,-991.86,253.75,-673.75,-271.25,1,94.271,
01/01/2000,01:08:58.53,21.47,-58.07,-992.10,131.25,-743.75,-385.0,1,94.264,
01/01/2000,01:08:58.54,21.47,-57.95,-992.23,96.25,-673.75,-332.50,1,94.264,
01/01/2000,01:08:58.55,21.47,-58.07,-992.35,201.25,-665.0,-332.50,1,94.265,
01/01/2000,01:08:58.56,21.23,-58.19,-992.35,113.75,-752.50,-446.25,1,94.265,
01/01/2000,01:08:58.57,21.23,-58.19,-992.35,148.75,-630.0,-367.50,1,94.266,
01/01/2000,01:08:58.58,21.35,-57.95,-992.47,306.25,-673.75,-297.50,1,94.266,
01/01/2000,01:08:58.59,21.47,-57.83,-992.59,52.50,-638.75,-306.25,1,94.267,
01/01/2000,01:08:58.60,21.35,-58.07,-992.47,78.75,-787.50,-376.25,1,94.267,
01/01/2000,01:08:58.61,21.11,-58.19,-992.35,148.75,-691.25,-332.50,1,94.267,
01/01/2000,01:08:58.62,20.98,-58.19,-992.23,166.25,-647.50,-332.50,1,94.268,
01/01/2000,01:08:58.63,21.23,-58.19,-992.23,96.25,-673.75,-280.0,1,94.268,
01/01/2000,01:08:58.65,21.35,-58.07,-992.23,113.75,-700.0,-411.25,1,94.269,
01/01/2000,01:08:58.66,21.23,-58.07,-992.10,166.25,-761.25,-288.75,1,94.269,
01/01/2000,01:08:58.67,21.11,-58.19,-992.23,87.50,-673.75,-358.75,1,94.270,
01/01/2000,01:08:58.68,21.23,-58.32,-992.35,105.0,-621.25,-420.0,1,94.270,
01/01/2000,01:08:58.69,21.35,-58.19,-992.35,87.50,-673.75,-358.75,1,94.271,
01/01/2000,01:08:58.70,21.35,-58.07,-992.23,192.50,-752.50,-358.75,1,94.271,
01/01/2000,01:08:58.71,21.47,-58.19,-992.10,140.0,-726.25,-323.75,1,94.272,
01/01/2000,01:08:58.72,21.35,-58.07,-992.10,131.25,-866.25,-271.25,1,94.272,
01/01/2000,01:08:58.73,21.35,-58.19,-992.35,96.25,-700.0,-472.50,1,94.273,
01/01/2000,01:08:58.74,21.47,-58.07,-992.35,70.0,-743.75,-323.75,1,94.273,
01/01/2000,01:08:58.75,21.47,-58.19,-992.35,78.75,-752.50,-393.75,1,94.273,
01/01/2000,01:08:58.76,21.35,-58.07,-992.23,87.50,-743.75,-358.75,1,94.274,
01/01/2000,01:08:58.77,21.47,-58.07,-992.23,157.50,-603.75,-341.25,1,94.274,
01/01/2000,01:08:58.78,21.35,-58.07,-992.35,105.0,-848.75,-376.25,1,94.275,
01/01/2000,01:08:58.79,21.35,-58.07,-992.59,96.25,-656.25,-358.75,1,94.275,
01/01/2000,01:08:58.80,21.47,-57.95,-992.47,113.75,-656.25,-297.50,1,94.268,
